Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.97;0001-01-01T00:00:03.9280000+01:00;42.44;-0.02;-12.38;41.6;4.418;1.564;31.621;-28.379;24.887;-14.917;92.044;-42.349;101.327;"0001-01-01T00:00:03.848+01:00|W1|1.0|0.66|0.10|0.66|0.66;0001-01-01T00:00:03.848+01:00|W2|0.8|0.83|0.04|0.83|0.06;0001-01-01T00:00:03.848+01:00|W3|0.7|-0.12|0.19|-0.12|0.68;0001-01-01T00:00:03.848+01:00|W4|0.4|-0.16|0.60|-0.16|0.26;0001-01-01T00:00:03.848+01:00|W5|0.9|0.18|0.22|0.18|0.57;0001-01-01T00:00:03.848+01:00|W6|1.4|-1.00|0.36|-1.00|0.62;0001-01-01T00:00:03.848+01:00|W7|1.3|1.01|0.59|1.01|0.85;0001-01-01T00:00:03.848+01:00|W8|1.4|0.82|0.17|0.82|1.07;0001-01-01T00:00:03.848+01:00|W9|1.6|-1.40|0.10|-1.40|0.52;0001-01-01T00:00:03.848+01:00|W10|1.9|-1.46|0.12|-1.46|1.15;0001-01-01T00:00:03.848+01:00|W11|1.4|-0.79|0.03|-0.79|1.14;0001-01-01T00:00:03.848+01:00|W12|0.4|-0.34|0.46|-0.34|0.06"
44.00;4.95;0001-01-01T00:00:03.9630000+01:00;43.34;-0.03;-12.80;41.4;4.014;1.367;31.310;-28.341;24.731;-14.790;91.997;-42.876;101.507;"0001-01-01T00:00:03.848+01:00|W1|1.0|0.66|0.10|0.66|0.66;0001-01-01T00:00:03.848+01:00|W2|0.8|0.83|0.04|0.83|0.06;0001-01-01T00:00:03.848+01:00|W3|0.7|-0.12|0.19|-0.12|0.68;0001-01-01T00:00:03.848+01:00|W4|0.4|-0.16|0.60|-0.16|0.26;0001-01-01T00:00:03.848+01:00|W5|0.9|0.18|0.22|0.18|0.57;0001-01-01T00:00:03.848+01:00|W6|1.4|-1.00|0.36|-1.00|0.62;0001-01-01T00:00:03.848+01:00|W7|1.3|1.01|0.59|1.01|0.85;0001-01-01T00:00:03.848+01:00|W8|1.4|0.82|0.17|0.82|1.07;0001-01-01T00:00:03.848+01:00|W9|1.6|-1.40|0.10|-1.40|0.52;0001-01-01T00:00:03.848+01:00|W10|1.9|-1.46|0.12|-1.46|1.15;0001-01-01T00:00:03.848+01:00|W11|1.4|-0.79|0.03|-0.79|1.14;0001-01-01T00:00:03.848+01:00|W12|0.4|-0.34|0.46|-0.34|0.06"
45.00;4.92;0001-01-01T00:00:03.9980000+01:00;44.24;-0.04;-13.22;41.2;3.706;1.170;30.851;-28.304;24.445;-14.663;91.871;-43.293;101.568;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
46.00;4.89;0001-01-01T00:00:04.0340000+01:00;45.14;-0.05;-13.64;40.9;3.398;0.973;30.392;-28.267;24.159;-14.537;91.746;-43.709;101.631;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
47.00;4.86;0001-01-01T00:00:04.0690000+01:00;46.04;-0.06;-14.07;40.6;3.095;0.775;30.114;-28.229;23.882;-14.409;91.596;-44.120;101.673;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
48.00;4.82;0001-01-01T00:00:04.1050000+01:00;46.95;-0.07;-14.51;40.4;2.805;0.575;30.178;-28.191;23.630;-14.281;91.459;-44.572;101.745;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
49.00;4.79;0001-01-01T00:00:04.1400000+01:00;47.86;-0.08;-14.96;40.2;2.549;0.376;31.179;-28.153;23.463;-14.152;91.447;-45.213;102.016;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
50.00;4.74;0001-01-01T00:00:04.1760000+01:00;48.77;-0.08;-15.41;40.1;2.247;0.176;31.762;-28.116;23.321;-14.024;91.395;-45.723;102.195;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
51.00;4.70;0001-01-01T00:00:04.2120000+01:00;49.68;-0.07;-15.86;39.9;1.933;-0.024;32.234;-28.078;23.186;-13.895;91.331;-46.197;102.351;"0001-01-01T00:00:04.096+01:00|W1|1.0|0.68|0.10|0.68|0.65;0001-01-01T00:00:04.096+01:00|W2|0.8|0.83|0.05|0.83|0.03;0001-01-01T00:00:04.096+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.096+01:00|W4|0.5|-0.11|0.49|-0.11|0.44;0001-01-01T00:00:04.096+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.096+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.096+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.096+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.096+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.096+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.096+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.096+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
52.00;4.67;0001-01-01T00:00:04.2480000+01:00;50.59;-0.07;-16.32;39.8;1.619;-0.224;32.706;-28.040;23.051;-13.767;91.268;-46.671;102.509;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
53.00;4.63;0001-01-01T00:00:04.2830000+01:00;51.49;-0.08;-16.78;39.6;1.299;-0.424;32.554;-28.002;22.815;-13.638;91.256;-47.259;102.767;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
54.00;4.59;0001-01-01T00:00:04.3190000+01:00;52.39;-0.08;-17.25;39.3;1.027;-0.622;33.253;-27.964;22.514;-13.511;91.244;-47.844;103.027;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
55.00;4.54;0001-01-01T00:00:04.3540000+01:00;53.29;-0.08;-17.72;38.9;0.806;-0.819;34.257;-27.927;22.162;-13.384;91.241;-48.457;103.310;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
56.00;4.49;0001-01-01T00:00:04.3900000+01:00;54.19;-0.07;-18.20;38.6;0.676;-1.016;33.934;-27.890;21.780;-13.257;91.280;-49.218;103.704;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
57.00;4.44;0001-01-01T00:00:04.4250000+01:00;55.08;-0.08;-18.68;38.2;0.608;-1.214;34.084;-27.852;21.385;-13.130;91.242;-49.727;103.913;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
58.00;4.39;0001-01-01T00:00:04.4600000+01:00;55.98;-0.08;-19.17;37.8;0.579;-1.410;34.211;-27.815;21.019;-13.004;91.184;-50.202;104.090;"0001-01-01T00:00:04.346+01:00|W1|1.0|0.71|0.09|0.71|0.63;0001-01-01T00:00:04.346+01:00|W2|0.8|0.81|0.08|0.81|0.02;0001-01-01T00:00:04.346+01:00|W3|0.7|-0.07|0.14|-0.07|0.70;0001-01-01T00:00:04.346+01:00|W4|0.5|-0.05|0.40|-0.05|0.53;0001-01-01T00:00:04.346+01:00|W5|1.0|0.06|0.11|0.06|0.65;0001-01-01T00:00:04.346+01:00|W6|1.3|-0.96|0.30|-0.96|0.60;0001-01-01T00:00:04.346+01:00|W7|1.3|0.96|0.58|0.96|0.88;0001-01-01T00:00:04.346+01:00|W8|1.4|0.85|0.13|0.85|1.04;0001-01-01T00:00:04.346+01:00|W9|1.7|-1.49|0.12|-1.49|0.34;0001-01-01T00:00:04.346+01:00|W10|2.0|-1.49|0.20|-1.49|1.25;0001-01-01T00:00:04.346+01:00|W11|1.4|-0.73|0.02|-0.73|1.16;0001-01-01T00:00:04.346+01:00|W12|0.3|-0.32|0.44|-0.32|0.04"
59.00;4.33;0001-01-01T00:00:04.4950000+01:00;56.87;-0.08;-19.66;37.5;0.589;-1.606;34.005;-27.778;20.715;-12.878;91.134;-50.767;104.321;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
60.00;4.28;0001-01-01T00:00:04.5300000+01:00;57.75;-0.09;-20.15;37.2;0.599;-1.801;33.800;-27.741;20.411;-12.752;91.085;-51.332;104.554;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
61.00;4.23;0001-01-01T00:00:04.5650000+01:00;58.64;-0.09;-20.65;36.9;0.650;-1.997;33.969;-27.704;20.122;-12.626;91.029;-51.818;104.745;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
62.00;4.17;0001-01-01T00:00:04.6000000+01:00;59.52;-0.09;-21.15;36.6;0.745;-2.193;34.521;-27.667;19.853;-12.500;90.964;-52.218;104.887;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
63.00;4.12;0001-01-01T00:00:04.6350000+01:00;60.40;-0.09;-21.66;36.5;0.873;-2.386;34.811;-27.630;19.667;-12.376;90.853;-52.589;104.977;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
64.00;4.07;0001-01-01T00:00:04.6690000+01:00;61.28;-0.09;-22.16;36.4;0.923;-2.581;34.944;-27.593;19.600;-12.251;90.757;-52.993;105.097;"0001-01-01T00:00:04.595+01:00|W1|1.0|0.76|0.08|0.76|0.59;0001-01-01T00:00:04.595+01:00|W2|0.7|0.73|0.15|0.73|0.00;0001-01-01T00:00:04.595+01:00|W3|0.7|-0.04|0.13|-0.04|0.66;0001-01-01T00:00:04.595+01:00|W4|0.6|-0.03|0.37|-0.03|0.55;0001-01-01T00:00:04.595+01:00|W5|1.0|-0.01|0.04|-0.01|0.64;0001-01-01T00:00:04.595+01:00|W6|1.2|-0.87|0.12|-0.87|0.54;0001-01-01T00:00:04.595+01:00|W7|1.4|0.95|0.46|0.95|1.04;0001-01-01T00:00:04.595+01:00|W8|1.2|0.74|0.05|0.74|0.89;0001-01-01T00:00:04.595+01:00|W9|1.9|-1.76|0.28|-1.76|0.44;0001-01-01T00:00:04.595+01:00|W10|2.0|-1.48|0.12|-1.48|1.23;0001-01-01T00:00:04.595+01:00|W11|1.3|-0.78|0.14|-0.78|1.06;0001-01-01T00:00:04.595+01:00|W12|0.4|-0.41|0.24|-0.41|0.08"
