Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
111.00;2.15;0001-01-01T00:00:06.1480000+01:00;100.40;1.16;-48.96;18.1;-7.251;-9.065;36.040;-36.910;10.502;-7.817;98.794;-71.753;122.109;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
112.00;2.14;0001-01-01T00:00:06.1780000+01:00;101.20;1.17;-49.55;17.8;-6.902;-9.131;35.493;-37.335;10.161;-7.847;98.922;-71.980;122.346;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
113.00;2.13;0001-01-01T00:00:06.2070000+01:00;102.01;1.19;-50.14;17.6;-6.574;-9.152;35.033;-37.776;9.891;-7.825;99.042;-72.179;122.562;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
114.00;2.12;0001-01-01T00:00:06.2370000+01:00;102.82;1.20;-50.73;17.3;-6.289;-9.078;34.761;-38.249;9.771;-7.690;99.148;-72.321;122.732;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
115.00;2.11;0001-01-01T00:00:06.2660000+01:00;103.63;1.21;-51.32;17.1;-6.075;-8.969;34.959;-38.473;9.746;-7.535;99.247;-72.449;122.888;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
116.00;2.10;0001-01-01T00:00:06.2950000+01:00;104.44;1.23;-51.91;17.0;-5.903;-8.839;35.443;-38.544;9.778;-7.368;99.342;-72.569;123.036;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
117.00;2.09;0001-01-01T00:00:06.3250000+01:00;105.25;1.24;-52.50;16.7;-5.608;-8.508;36.072;-38.561;9.780;-7.085;99.466;-72.689;123.205;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
118.00;2.09;0001-01-01T00:00:06.3540000+01:00;106.06;1.25;-53.09;16.5;-5.301;-8.145;36.594;-38.597;9.795;-6.783;99.584;-72.817;123.376;"0001-01-01T00:00:06.253+01:00|W1|0.7|0.71|0.03|0.71|0.11;0001-01-01T00:00:06.253+01:00|W2|1.0|0.97|0.07|0.97|0.20;0001-01-01T00:00:06.253+01:00|W3|1.4|1.07|0.08|1.07|0.76;0001-01-01T00:00:06.253+01:00|W4|0.9|0.62|0.08|0.62|0.61;0001-01-01T00:00:06.253+01:00|W5|1.0|0.87|0.23|0.87|0.45;0001-01-01T00:00:06.253+01:00|W6|1.4|1.36|0.41|1.36|0.14;0001-01-01T00:00:06.253+01:00|W7|1.3|1.07|0.25|1.07|0.77;0001-01-01T00:00:06.253+01:00|W8|1.5|0.36|0.28|0.36|1.39;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.08|0.08|-0.08|0.90;0001-01-01T00:00:06.253+01:00|W10|1.5|-0.34|0.01|-0.34|1.29;0001-01-01T00:00:06.253+01:00|W11|0.7|-0.39|0.07|-0.39|0.40;0001-01-01T00:00:06.253+01:00|W12|0.7|0.10|0.13|0.10|0.00"
119.00;2.08;0001-01-01T00:00:06.3830000+01:00;106.87;1.26;-53.68;16.2;-4.992;-7.736;36.654;-38.726;9.880;-6.450;99.668;-72.979;123.540;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
120.00;2.07;0001-01-01T00:00:06.4120000+01:00;107.67;1.28;-54.27;16.0;-4.671;-7.327;37.427;-38.625;10.020;-6.110;99.773;-73.089;123.691;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
121.00;2.07;0001-01-01T00:00:06.4410000+01:00;108.48;1.29;-54.86;15.9;-4.337;-6.919;38.928;-38.291;10.214;-5.762;99.899;-73.145;123.827;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
122.00;2.06;0001-01-01T00:00:06.4710000+01:00;109.29;1.31;-55.46;15.9;-4.071;-6.510;39.603;-37.933;10.575;-5.384;100.016;-73.266;123.994;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
123.00;2.06;0001-01-01T00:00:06.5000000+01:00;110.10;1.32;-56.05;15.9;-3.824;-6.102;40.063;-37.588;10.979;-4.997;100.134;-73.397;124.166;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
124.00;2.06;0001-01-01T00:00:06.5290000+01:00;110.91;1.33;-56.64;15.8;-3.554;-5.728;40.960;-37.590;11.288;-4.602;100.290;-73.369;124.276;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
125.00;2.06;0001-01-01T00:00:06.5580000+01:00;111.71;1.35;-57.23;15.7;-3.343;-5.361;41.741;-37.490;11.569;-4.218;100.426;-73.432;124.424;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
126.00;2.06;0001-01-01T00:00:06.5870000+01:00;112.52;1.37;-57.82;15.6;-3.251;-5.005;42.288;-37.186;11.791;-3.856;100.520;-73.675;124.645;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
127.00;2.06;0001-01-01T00:00:06.6150000+01:00;113.33;1.38;-58.41;15.4;-3.292;-4.651;42.714;-36.864;11.973;-3.488;100.652;-73.831;124.844;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.73|0.05|0.73|0.14;0001-01-01T00:00:06.501+01:00|W2|0.9|0.89|0.00|0.89|0.14;0001-01-01T00:00:06.501+01:00|W3|1.4|1.02|0.03|1.02|0.77;0001-01-01T00:00:06.501+01:00|W4|0.9|0.72|0.00|0.72|0.57;0001-01-01T00:00:06.501+01:00|W5|1.1|0.94|0.30|0.94|0.58;0001-01-01T00:00:06.501+01:00|W6|1.4|1.38|0.45|1.38|0.25;0001-01-01T00:00:06.501+01:00|W7|1.3|0.99|0.24|0.99|0.88;0001-01-01T00:00:06.501+01:00|W8|1.4|0.27|0.21|0.27|1.38;0001-01-01T00:00:06.501+01:00|W9|0.9|-0.02|0.01|-0.02|0.82;0001-01-01T00:00:06.501+01:00|W10|1.5|-0.34|0.04|-0.34|1.27;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.44|0.12|-0.44|0.45;0001-01-01T00:00:06.501+01:00|W12|0.7|0.20|0.12|0.20|0.04"
128.00;2.06;0001-01-01T00:00:06.6440000+01:00;114.14;1.40;-59.01;15.2;-3.421;-4.297;43.061;-36.530;12.126;-3.115;100.808;-73.928;125.028;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
129.00;2.05;0001-01-01T00:00:06.6730000+01:00;114.94;1.41;-59.60;15.2;-3.786;-4.384;42.392;-36.838;12.172;-3.009;100.944;-74.249;125.328;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
130.00;2.05;0001-01-01T00:00:06.7020000+01:00;115.75;1.43;-60.20;15.2;-4.184;-4.534;41.576;-37.238;12.203;-2.941;101.078;-74.602;125.644;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
131.00;2.05;0001-01-01T00:00:06.7300000+01:00;116.55;1.45;-60.80;15.3;-4.582;-4.685;40.761;-37.639;12.233;-2.873;101.211;-74.956;125.961;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
132.00;2.05;0001-01-01T00:00:06.7590000+01:00;117.36;1.47;-61.39;15.0;-4.833;-4.836;40.003;-38.041;12.055;-2.805;101.306;-75.069;126.105;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
133.00;2.07;0001-01-01T00:00:06.7880000+01:00;118.17;1.48;-61.97;14.3;-4.852;-4.987;39.336;-38.444;11.550;-2.736;101.338;-74.807;125.976;"0001-01-01T00:00:06.748+01:00|W1|0.8|0.74|0.06|0.74|0.16;0001-01-01T00:00:06.748+01:00|W2|0.9|0.91|0.04|0.91|0.08;0001-01-01T00:00:06.748+01:00|W3|1.3|1.02|0.02|1.02|0.75;0001-01-01T00:00:06.748+01:00|W4|1.0|0.82|0.09|0.82|0.53;0001-01-01T00:00:06.748+01:00|W5|1.1|0.95|0.28|0.95|0.58;0001-01-01T00:00:06.748+01:00|W6|1.4|1.37|0.48|1.37|0.42;0001-01-01T00:00:06.748+01:00|W7|1.3|0.99|0.21|0.99|0.88;0001-01-01T00:00:06.748+01:00|W8|1.4|0.23|0.20|0.23|1.42;0001-01-01T00:00:06.748+01:00|W9|0.9|0.02|0.02|0.02|0.78;0001-01-01T00:00:06.748+01:00|W10|1.5|-0.30|0.06|-0.30|1.25;0001-01-01T00:00:06.748+01:00|W11|0.8|-0.50|0.19|-0.50|0.53;0001-01-01T00:00:06.748+01:00|W12|0.7|0.35|0.17|0.35|0.09"
