Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.68;0001-01-01T00:00:04.5730000+01:00;43.24;-0.40;-13.03;18.9;2.169;-3.678;14.770;-35.161;9.788;-8.718;93.091;-45.460;103.599;"0001-01-01T00:00:04.502+01:00|W1|0.4|-0.17|0.12|-0.17|0.17;0001-01-01T00:00:04.502+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.502+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.502+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.502+01:00|W5|1.6|0.79|0.20|0.79|1.39;0001-01-01T00:00:04.502+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.502+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.502+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.502+01:00|W9|0.8|0.20|0.08|0.20|0.37;0001-01-01T00:00:04.502+01:00|W10|0.4|0.17|0.03|0.17|0.40;0001-01-01T00:00:04.502+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.502+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
45.00;4.63;0001-01-01T00:00:04.6080000+01:00;44.14;-0.41;-13.46;18.6;2.181;-3.806;15.008;-33.312;9.764;-8.423;93.151;-46.007;103.894;"0001-01-01T00:00:04.502+01:00|W1|0.4|-0.17|0.12|-0.17|0.17;0001-01-01T00:00:04.502+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.502+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.502+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.502+01:00|W5|1.6|0.79|0.20|0.79|1.39;0001-01-01T00:00:04.502+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.502+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.502+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.502+01:00|W9|0.8|0.20|0.08|0.20|0.37;0001-01-01T00:00:04.502+01:00|W10|0.4|0.17|0.03|0.17|0.40;0001-01-01T00:00:04.502+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.502+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
46.00;4.58;0001-01-01T00:00:04.6430000+01:00;45.03;-0.42;-13.90;18.5;2.193;-3.723;15.247;-34.224;9.739;-8.310;93.079;-46.577;104.084;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
47.00;4.53;0001-01-01T00:00:04.6770000+01:00;45.92;-0.43;-14.34;18.4;2.204;-3.482;15.486;-35.363;9.715;-8.239;93.044;-47.152;104.311;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
48.00;4.48;0001-01-01T00:00:04.7120000+01:00;46.82;-0.43;-14.80;18.3;2.216;-3.073;15.727;-36.328;9.691;-8.192;93.079;-47.730;104.603;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
49.00;4.44;0001-01-01T00:00:04.7470000+01:00;47.73;-0.44;-15.25;18.4;2.228;-2.579;15.969;-37.126;9.666;-8.243;92.963;-48.312;104.767;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
50.00;4.38;0001-01-01T00:00:04.7820000+01:00;48.64;-0.44;-15.71;18.4;2.240;-2.102;16.211;-37.492;9.641;-8.272;92.994;-48.922;105.077;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
51.00;4.32;0001-01-01T00:00:04.8170000+01:00;49.53;-0.44;-16.19;18.4;2.252;-1.688;16.451;-37.585;9.617;-8.261;93.118;-49.542;105.478;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
52.00;4.26;0001-01-01T00:00:04.8520000+01:00;50.43;-0.44;-16.66;18.3;2.264;-1.567;16.690;-37.882;9.593;-8.113;93.179;-50.117;105.802;"0001-01-01T00:00:04.754+01:00|W1|0.3|-0.17|0.14|-0.17|0.18;0001-01-01T00:00:04.754+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.754+01:00|W3|1.6|1.38|0.16|1.38|0.42;0001-01-01T00:00:04.754+01:00|W4|1.4|0.08|0.11|0.08|1.26;0001-01-01T00:00:04.754+01:00|W5|1.9|1.07|0.48|1.07|1.57;0001-01-01T00:00:04.754+01:00|W6|1.1|0.32|0.38|0.32|1.03;0001-01-01T00:00:04.754+01:00|W7|2.0|1.21|0.06|1.21|1.53;0001-01-01T00:00:04.754+01:00|W8|1.4|1.34|0.27|1.34|0.18;0001-01-01T00:00:04.754+01:00|W9|0.7|0.26|0.03|0.26|0.38;0001-01-01T00:00:04.754+01:00|W10|0.4|0.16|0.04|0.16|0.39;0001-01-01T00:00:04.754+01:00|W11|0.6|0.52|0.08|0.52|0.08;0001-01-01T00:00:04.754+01:00|W12|0.4|-0.05|0.01|-0.05|0.37"
53.00;4.19;0001-01-01T00:00:04.8870000+01:00;51.32;-0.44;-17.14;17.6;2.275;-1.710;16.929;-37.691;9.568;-7.460;92.932;-50.744;105.885;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
54.00;4.11;0001-01-01T00:00:04.9210000+01:00;52.21;-0.43;-17.64;16.7;2.287;-1.961;17.168;-37.301;9.544;-6.599;92.560;-51.393;105.874;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
55.00;4.04;0001-01-01T00:00:04.9560000+01:00;53.10;-0.42;-18.13;15.9;2.299;-2.212;17.407;-36.911;9.520;-5.740;92.188;-52.041;105.870;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
56.00;3.97;0001-01-01T00:00:04.9900000+01:00;53.99;-0.41;-18.62;15.0;2.311;-2.463;17.645;-36.521;9.495;-4.880;91.816;-52.689;105.874;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
57.00;3.90;0001-01-01T00:00:05.0250000+01:00;54.87;-0.40;-19.12;14.5;2.322;-2.938;17.885;-36.056;9.471;-4.344;91.560;-53.263;105.940;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
58.00;3.81;0001-01-01T00:00:05.0600000+01:00;55.75;-0.39;-19.63;14.5;2.334;-3.786;18.125;-35.466;9.447;-4.344;91.495;-53.714;106.105;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
59.00;3.74;0001-01-01T00:00:05.0940000+01:00;56.63;-0.38;-20.14;15.3;2.346;-4.745;18.362;-36.149;9.423;-5.186;91.710;-54.580;106.728;"0001-01-01T00:00:04.999+01:00|W1|0.3|-0.14|0.15|-0.14|0.20;0001-01-01T00:00:04.999+01:00|W2|1.0|0.26|0.01|0.26|0.84;0001-01-01T00:00:04.999+01:00|W3|1.6|1.38|0.17|1.38|0.40;0001-01-01T00:00:04.999+01:00|W4|1.4|0.10|0.07|0.10|1.23;0001-01-01T00:00:04.999+01:00|W5|2.0|1.15|0.51|1.15|1.59;0001-01-01T00:00:04.999+01:00|W6|1.0|0.34|0.42|0.34|0.81;0001-01-01T00:00:04.999+01:00|W7|1.8|1.21|0.16|1.21|1.37;0001-01-01T00:00:04.999+01:00|W8|1.3|1.25|0.19|1.25|0.36;0001-01-01T00:00:04.999+01:00|W9|0.7|0.35|0.00|0.35|0.38;0001-01-01T00:00:04.999+01:00|W10|0.4|0.15|0.04|0.15|0.39;0001-01-01T00:00:04.999+01:00|W11|0.6|0.51|0.05|0.51|0.04;0001-01-01T00:00:04.999+01:00|W12|0.4|-0.06|0.02|-0.06|0.38"
60.00;3.65;0001-01-01T00:00:05.1290000+01:00;57.51;-0.37;-20.66;16.5;2.358;-5.644;18.599;-36.251;9.398;-6.351;91.823;-55.363;107.225;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
61.00;3.56;0001-01-01T00:00:05.1630000+01:00;58.38;-0.37;-21.18;17.9;2.369;-6.458;18.836;-35.674;9.374;-7.805;91.814;-56.025;107.560;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
62.00;3.47;0001-01-01T00:00:05.1970000+01:00;59.24;-0.36;-21.71;19.5;2.381;-6.825;19.070;-35.801;9.350;-9.372;91.970;-56.515;107.949;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
63.00;3.39;0001-01-01T00:00:05.2310000+01:00;60.11;-0.36;-22.24;20.8;2.392;-6.788;19.304;-36.079;9.327;-10.712;92.181;-57.044;108.408;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
64.00;3.30;0001-01-01T00:00:05.2650000+01:00;60.98;-0.35;-22.77;22.0;2.404;-6.373;19.537;-36.412;9.303;-11.817;92.421;-57.586;108.901;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
65.00;3.22;0001-01-01T00:00:05.2980000+01:00;61.84;-0.34;-23.30;22.4;2.415;-5.285;19.769;-35.991;9.279;-12.269;92.504;-57.925;109.152;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
66.00;3.13;0001-01-01T00:00:05.3320000+01:00;62.70;-0.33;-23.84;22.6;2.427;-4.028;20.000;-35.873;9.256;-12.465;92.557;-58.378;109.439;"0001-01-01T00:00:05.251+01:00|W1|0.3|-0.12|0.17|-0.12|0.20;0001-01-01T00:00:05.251+01:00|W2|1.0|0.24|0.02|0.24|0.86;0001-01-01T00:00:05.251+01:00|W3|1.6|1.38|0.17|1.38|0.42;0001-01-01T00:00:05.251+01:00|W4|1.4|0.08|0.06|0.08|1.22;0001-01-01T00:00:05.251+01:00|W5|1.8|1.10|0.31|1.10|1.42;0001-01-01T00:00:05.251+01:00|W6|0.9|0.47|0.39|0.47|0.76;0001-01-01T00:00:05.251+01:00|W7|1.7|1.14|0.29|1.14|1.25;0001-01-01T00:00:05.251+01:00|W8|1.4|1.28|0.20|1.28|0.37;0001-01-01T00:00:05.251+01:00|W9|0.7|0.40|0.04|0.40|0.37;0001-01-01T00:00:05.251+01:00|W10|0.4|0.13|0.02|0.13|0.40;0001-01-01T00:00:05.251+01:00|W11|0.5|0.54|0.03|0.54|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.11|0.04|-0.11|0.40"
