Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;3.83;0001-01-01T00:00:08.0140000+01:00;100.37;-2.31;-47.26;27.9;0.687;1.421;32.523;-42.095;13.880;-13.915;94.974;-65.841;115.576;"0001-01-01T00:00:08.044+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.044+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.044+01:00|W3|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:08.044+01:00|W4|1.4|0.40|0.42|0.40|1.37;0001-01-01T00:00:08.044+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.044+01:00|W6|2.5|-1.38|0.40|-1.38|2.08;0001-01-01T00:00:08.044+01:00|W7|2.4|-0.41|0.39|-0.41|2.36;0001-01-01T00:00:08.044+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.044+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.36|0.18|-1.36|1.21;0001-01-01T00:00:08.044+01:00|W11|1.3|-1.03|0.01|-1.03|0.77;0001-01-01T00:00:08.044+01:00|W12|1.5|-1.15|0.19|-1.15|0.79"
111.00;3.85;0001-01-01T00:00:08.0450000+01:00;101.20;-2.32;-47.83;28.1;1.393;1.387;32.480;-42.416;13.742;-14.141;95.103;-66.005;115.776;"0001-01-01T00:00:08.044+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.044+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.044+01:00|W3|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:08.044+01:00|W4|1.4|0.40|0.42|0.40|1.37;0001-01-01T00:00:08.044+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.044+01:00|W6|2.5|-1.38|0.40|-1.38|2.08;0001-01-01T00:00:08.044+01:00|W7|2.4|-0.41|0.39|-0.41|2.36;0001-01-01T00:00:08.044+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.044+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.36|0.18|-1.36|1.21;0001-01-01T00:00:08.044+01:00|W11|1.3|-1.03|0.01|-1.03|0.77;0001-01-01T00:00:08.044+01:00|W12|1.5|-1.15|0.19|-1.15|0.79"
112.00;3.88;0001-01-01T00:00:08.0770000+01:00;102.02;-2.34;-48.40;28.3;2.101;1.396;32.437;-42.918;13.604;-14.311;95.094;-66.090;115.817;"0001-01-01T00:00:08.044+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.044+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.044+01:00|W3|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:08.044+01:00|W4|1.4|0.40|0.42|0.40|1.37;0001-01-01T00:00:08.044+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.044+01:00|W6|2.5|-1.38|0.40|-1.38|2.08;0001-01-01T00:00:08.044+01:00|W7|2.4|-0.41|0.39|-0.41|2.36;0001-01-01T00:00:08.044+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.044+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.36|0.18|-1.36|1.21;0001-01-01T00:00:08.044+01:00|W11|1.3|-1.03|0.01|-1.03|0.77;0001-01-01T00:00:08.044+01:00|W12|1.5|-1.15|0.19|-1.15|0.79"
113.00;3.90;0001-01-01T00:00:08.1080000+01:00;102.85;-2.36;-48.97;28.3;2.808;1.485;32.394;-43.692;13.466;-14.370;95.085;-66.209;115.876;"0001-01-01T00:00:08.044+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.044+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.044+01:00|W3|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:08.044+01:00|W4|1.4|0.40|0.42|0.40|1.37;0001-01-01T00:00:08.044+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.044+01:00|W6|2.5|-1.38|0.40|-1.38|2.08;0001-01-01T00:00:08.044+01:00|W7|2.4|-0.41|0.39|-0.41|2.36;0001-01-01T00:00:08.044+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.044+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.36|0.18|-1.36|1.21;0001-01-01T00:00:08.044+01:00|W11|1.3|-1.03|0.01|-1.03|0.77;0001-01-01T00:00:08.044+01:00|W12|1.5|-1.15|0.19|-1.15|0.79"
114.00;3.92;0001-01-01T00:00:08.1390000+01:00;103.68;-2.37;-49.54;28.1;3.513;1.757;32.352;-45.089;13.328;-14.171;95.124;-66.440;116.036;"0001-01-01T00:00:08.044+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.044+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.044+01:00|W3|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:08.044+01:00|W4|1.4|0.40|0.42|0.40|1.37;0001-01-01T00:00:08.044+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.044+01:00|W6|2.5|-1.38|0.40|-1.38|2.08;0001-01-01T00:00:08.044+01:00|W7|2.4|-0.41|0.39|-0.41|2.36;0001-01-01T00:00:08.044+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.044+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.36|0.18|-1.36|1.21;0001-01-01T00:00:08.044+01:00|W11|1.3|-1.03|0.01|-1.03|0.77;0001-01-01T00:00:08.044+01:00|W12|1.5|-1.15|0.19|-1.15|0.79"
115.00;3.93;0001-01-01T00:00:08.1700000+01:00;104.49;-2.37;-50.12;27.5;4.211;2.087;32.309;-45.749;13.191;-13.906;95.028;-66.564;116.027;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
116.00;3.94;0001-01-01T00:00:08.2010000+01:00;105.31;-2.37;-50.70;26.6;4.867;2.454;32.239;-46.107;13.082;-13.609;94.881;-66.646;115.952;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
117.00;3.95;0001-01-01T00:00:08.2320000+01:00;106.13;-2.38;-51.28;26.6;4.924;2.973;31.743;-47.008;13.371;-13.276;94.890;-66.838;116.070;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
118.00;3.96;0001-01-01T00:00:08.2630000+01:00;106.95;-2.39;-51.86;26.5;4.859;3.478;31.881;-47.489;13.505;-13.015;94.902;-67.108;116.235;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
119.00;3.98;0001-01-01T00:00:08.2940000+01:00;107.77;-2.40;-52.43;26.3;4.650;3.967;32.765;-47.475;13.456;-12.840;94.919;-67.471;116.457;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
120.00;3.99;0001-01-01T00:00:08.3250000+01:00;108.58;-2.40;-53.02;26.2;4.439;4.303;33.659;-47.513;13.406;-12.860;94.910;-67.325;116.367;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
121.00;4.00;0001-01-01T00:00:08.3570000+01:00;109.40;-2.40;-53.60;26.1;4.196;4.609;34.329;-47.560;13.309;-12.917;94.889;-67.261;116.314;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
122.00;4.01;0001-01-01T00:00:08.3870000+01:00;110.22;-2.41;-54.18;25.9;3.861;4.910;34.320;-47.606;13.070;-12.973;94.846;-67.725;116.546;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
123.00;4.02;0001-01-01T00:00:08.4180000+01:00;111.03;-2.42;-54.76;25.8;3.554;5.105;34.316;-46.960;12.849;-13.028;94.843;-67.957;116.677;"0001-01-01T00:00:08.293+01:00|W1|0.7|-0.29|0.06|-0.29|0.64;0001-01-01T00:00:08.293+01:00|W2|0.5|-0.48|0.12|-0.48|0.13;0001-01-01T00:00:08.293+01:00|W3|0.7|0.38|0.01|0.38|0.57;0001-01-01T00:00:08.293+01:00|W4|1.4|0.41|0.35|0.41|1.34;0001-01-01T00:00:08.293+01:00|W5|1.5|0.41|0.37|0.41|1.04;0001-01-01T00:00:08.293+01:00|W6|2.5|-1.44|0.43|-1.44|2.10;0001-01-01T00:00:08.293+01:00|W7|2.2|-0.47|0.56|-0.47|2.19;0001-01-01T00:00:08.293+01:00|W8|2.9|-1.89|0.27|-1.89|2.19;0001-01-01T00:00:08.293+01:00|W9|0.8|-0.67|0.18|-0.67|0.29;0001-01-01T00:00:08.293+01:00|W10|1.9|-1.38|0.21|-1.38|1.24;0001-01-01T00:00:08.293+01:00|W11|1.3|-1.04|0.03|-1.04|0.69;0001-01-01T00:00:08.293+01:00|W12|1.5|-1.10|0.17|-1.10|0.82"
124.00;4.03;0001-01-01T00:00:08.4490000+01:00;111.84;-2.42;-55.35;25.7;3.268;5.235;34.318;-45.896;12.639;-13.084;94.862;-68.046;116.744;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
125.00;4.04;0001-01-01T00:00:08.4800000+01:00;112.66;-2.42;-55.94;25.7;3.462;5.120;34.756;-45.297;12.534;-13.129;94.767;-68.008;116.645;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
126.00;4.05;0001-01-01T00:00:08.5110000+01:00;113.47;-2.42;-56.52;25.8;3.657;4.795;35.195;-44.705;12.429;-13.249;94.724;-68.025;116.619;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
127.00;4.06;0001-01-01T00:00:08.5420000+01:00;114.29;-2.42;-57.11;26.1;3.853;4.128;35.636;-44.123;12.324;-13.489;94.763;-68.131;116.713;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
128.00;4.08;0001-01-01T00:00:08.5730000+01:00;115.10;-2.42;-57.70;26.3;4.048;3.460;36.076;-43.541;12.219;-13.729;94.801;-68.237;116.806;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
129.00;4.09;0001-01-01T00:00:08.6040000+01:00;115.91;-2.42;-58.28;26.5;4.245;2.817;36.517;-42.989;12.113;-13.917;94.838;-68.343;116.897;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
130.00;4.12;0001-01-01T00:00:08.6350000+01:00;116.73;-2.43;-58.86;26.0;4.443;2.311;36.965;-42.610;12.007;-13.798;94.861;-68.444;116.975;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
131.00;4.14;0001-01-01T00:00:08.6660000+01:00;117.55;-2.43;-59.44;25.7;4.741;1.812;37.491;-42.238;11.964;-13.681;94.869;-68.440;116.979;"0001-01-01T00:00:08.542+01:00|W1|0.7|-0.20|0.06|-0.20|0.65;0001-01-01T00:00:08.542+01:00|W2|0.5|-0.44|0.14|-0.44|0.15;0001-01-01T00:00:08.542+01:00|W3|0.7|0.37|0.00|0.37|0.57;0001-01-01T00:00:08.542+01:00|W4|1.4|0.44|0.27|0.44|1.28;0001-01-01T00:00:08.542+01:00|W5|0.9|-0.24|0.21|-0.24|0.86;0001-01-01T00:00:08.542+01:00|W6|2.6|-1.38|0.46|-1.38|2.20;0001-01-01T00:00:08.542+01:00|W7|2.1|-0.41|0.63|-0.41|2.10;0001-01-01T00:00:08.542+01:00|W8|2.9|-1.96|0.24|-1.96|2.13;0001-01-01T00:00:08.542+01:00|W9|0.8|-0.71|0.07|-0.71|0.37;0001-01-01T00:00:08.542+01:00|W10|1.9|-1.35|0.23|-1.35|1.30;0001-01-01T00:00:08.542+01:00|W11|1.3|-1.08|0.02|-1.08|0.65;0001-01-01T00:00:08.542+01:00|W12|1.5|-1.11|0.14|-1.11|0.82"
