Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
106.00;3.21;0001-01-01T00:00:08.0480000+01:00;96.81;-1.63;-45.35;31.6;-3.804;-9.635;36.814;-21.389;20.949;-10.835;97.614;-68.803;119.426;"0001-01-01T00:00:08.001+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.001+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.001+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.001+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.001+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.001+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.001+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.001+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.001+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.001+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.001+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.001+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
107.00;3.21;0001-01-01T00:00:08.0780000+01:00;97.63;-1.63;-45.93;31.2;-3.915;-9.442;37.306;-20.364;20.833;-10.573;97.729;-69.218;119.759;"0001-01-01T00:00:08.001+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.001+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.001+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.001+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.001+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.001+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.001+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.001+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.001+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.001+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.001+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.001+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
108.00;3.22;0001-01-01T00:00:08.1090000+01:00;98.45;-1.63;-46.51;30.8;-3.926;-9.112;37.768;-19.175;20.640;-10.286;97.840;-69.642;120.095;"0001-01-01T00:00:08.001+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.001+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.001+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.001+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.001+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.001+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.001+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.001+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.001+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.001+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.001+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.001+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
109.00;3.22;0001-01-01T00:00:08.1390000+01:00;99.27;-1.63;-47.09;30.4;-3.517;-8.337;36.994;-19.402;20.282;-9.945;97.959;-69.556;120.142;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
110.00;3.22;0001-01-01T00:00:08.1680000+01:00;100.08;-1.63;-47.67;29.9;-3.109;-7.551;36.220;-19.602;19.924;-9.689;98.060;-69.676;120.295;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
111.00;3.22;0001-01-01T00:00:08.1980000+01:00;100.90;-1.64;-48.25;29.1;-2.701;-6.751;35.446;-19.760;19.567;-9.551;98.137;-70.088;120.596;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
112.00;3.21;0001-01-01T00:00:08.2280000+01:00;101.71;-1.63;-48.84;28.6;-2.040;-6.389;34.817;-20.323;19.172;-9.706;98.117;-70.347;120.730;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
113.00;3.21;0001-01-01T00:00:08.2580000+01:00;102.53;-1.63;-49.42;28.3;-1.312;-6.177;34.236;-21.022;18.787;-9.959;98.061;-70.561;120.809;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
114.00;3.21;0001-01-01T00:00:08.2880000+01:00;103.34;-1.64;-50.01;28.7;-0.827;-5.965;33.641;-21.722;18.691;-10.213;97.954;-70.873;120.905;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
115.00;3.20;0001-01-01T00:00:08.3180000+01:00;104.15;-1.65;-50.60;29.1;-0.445;-5.936;32.847;-22.390;18.660;-10.473;97.864;-71.075;120.951;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
116.00;3.20;0001-01-01T00:00:08.3480000+01:00;104.96;-1.65;-51.19;29.4;-0.216;-6.183;31.754;-23.009;18.725;-10.743;97.801;-71.114;120.922;"0001-01-01T00:00:08.251+01:00|W1|1.1|0.04|0.06|0.04|1.03;0001-01-01T00:00:08.251+01:00|W2|0.6|-0.17|0.10|-0.17|0.56;0001-01-01T00:00:08.251+01:00|W3|0.8|0.07|0.08|0.07|0.73;0001-01-01T00:00:08.251+01:00|W4|0.5|0.03|0.11|0.03|0.42;0001-01-01T00:00:08.251+01:00|W5|1.8|0.72|0.55|0.72|1.63;0001-01-01T00:00:08.251+01:00|W6|1.4|-0.94|0.33|-0.94|1.00;0001-01-01T00:00:08.251+01:00|W7|1.0|-0.12|0.03|-0.12|1.03;0001-01-01T00:00:08.251+01:00|W8|0.8|-0.63|0.16|-0.63|0.48;0001-01-01T00:00:08.251+01:00|W9|0.4|-0.34|0.03|-0.34|0.16;0001-01-01T00:00:08.251+01:00|W10|0.6|-0.37|0.02|-0.37|0.49;0001-01-01T00:00:08.251+01:00|W11|0.3|-0.30|0.36|-0.30|0.02;0001-01-01T00:00:08.251+01:00|W12|1.6|-1.41|0.13|-1.41|0.81"
117.00;3.19;0001-01-01T00:00:08.3780000+01:00;105.77;-1.65;-51.78;29.5;-0.049;-6.354;31.607;-23.248;18.709;-10.814;97.869;-71.295;121.085;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
118.00;3.19;0001-01-01T00:00:08.4080000+01:00;106.58;-1.65;-52.37;29.5;0.094;-6.463;31.826;-23.323;18.661;-10.815;97.975;-71.505;121.293;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
119.00;3.18;0001-01-01T00:00:08.4370000+01:00;107.39;-1.66;-52.96;29.4;0.235;-6.012;32.042;-23.118;18.614;-10.929;97.837;-71.258;121.037;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
120.00;3.17;0001-01-01T00:00:08.4670000+01:00;108.20;-1.66;-53.55;29.4;0.377;-5.561;32.258;-22.913;18.567;-11.043;97.700;-71.011;120.780;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
121.00;3.17;0001-01-01T00:00:08.4970000+01:00;109.00;-1.67;-54.14;29.3;0.518;-5.110;32.474;-22.707;18.520;-11.157;97.562;-70.764;120.524;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
122.00;3.17;0001-01-01T00:00:08.5270000+01:00;109.82;-1.67;-54.73;29.5;0.548;-4.655;32.630;-22.501;18.705;-11.272;97.865;-71.189;121.019;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
123.00;3.19;0001-01-01T00:00:08.5570000+01:00;110.63;-1.67;-55.31;29.9;0.528;-4.195;32.759;-22.309;19.000;-11.392;98.363;-71.911;121.847;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
124.00;3.19;0001-01-01T00:00:08.5860000+01:00;111.44;-1.68;-55.90;30.3;0.508;-3.536;32.886;-23.024;19.291;-11.755;98.311;-71.782;121.730;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
125.00;3.19;0001-01-01T00:00:08.6160000+01:00;112.25;-1.68;-56.49;30.6;0.487;-3.068;33.013;-23.848;19.582;-11.960;98.233;-71.726;121.635;"0001-01-01T00:00:08.502+01:00|W1|1.1|0.08|0.09|0.08|1.07;0001-01-01T00:00:08.502+01:00|W2|0.7|-0.15|0.14|-0.15|0.63;0001-01-01T00:00:08.502+01:00|W3|0.8|0.06|0.08|0.06|0.75;0001-01-01T00:00:08.502+01:00|W4|0.5|-0.05|0.07|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W5|1.9|0.88|0.57|0.88|1.62;0001-01-01T00:00:08.502+01:00|W6|1.3|-0.73|0.22|-0.73|1.05;0001-01-01T00:00:08.502+01:00|W7|1.0|-0.26|0.07|-0.26|0.95;0001-01-01T00:00:08.502+01:00|W8|0.8|-0.60|0.12|-0.60|0.56;0001-01-01T00:00:08.502+01:00|W9|0.4|-0.34|0.04|-0.34|0.13;0001-01-01T00:00:08.502+01:00|W10|0.6|-0.46|0.05|-0.46|0.36;0001-01-01T00:00:08.502+01:00|W11|0.3|-0.32|0.30|-0.32|0.02;0001-01-01T00:00:08.502+01:00|W12|1.7|-1.40|0.06|-1.40|0.90"
126.00;3.18;0001-01-01T00:00:08.6460000+01:00;113.06;-1.68;-57.09;31.1;0.467;-2.979;33.140;-24.886;19.873;-11.851;98.106;-71.814;121.585;"0001-01-01T00:00:08.749+01:00|W1|1.1|0.06|0.05|0.06|1.05;0001-01-01T00:00:08.749+01:00|W2|0.6|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:08.749+01:00|W3|0.8|0.03|0.05|0.03|0.74;0001-01-01T00:00:08.749+01:00|W4|0.5|-0.05|0.04|-0.05|0.48;0001-01-01T00:00:08.749+01:00|W5|1.8|0.32|0.39|0.32|1.71;0001-01-01T00:00:08.749+01:00|W6|1.2|-0.64|0.11|-0.64|0.99;0001-01-01T00:00:08.749+01:00|W7|1.0|-0.32|0.10|-0.32|0.90;0001-01-01T00:00:08.749+01:00|W8|0.9|-0.62|0.06|-0.62|0.57;0001-01-01T00:00:08.749+01:00|W9|0.4|-0.36|0.02|-0.36|0.11;0001-01-01T00:00:08.749+01:00|W10|0.6|-0.46|0.06|-0.46|0.30;0001-01-01T00:00:08.749+01:00|W11|0.3|-0.32|0.26|-0.32|0.00;0001-01-01T00:00:08.749+01:00|W12|1.7|-1.39|0.00|-1.39|0.97"
127.00;3.17;0001-01-01T00:00:08.6750000+01:00;113.86;-1.67;-57.69;31.5;0.447;-2.890;33.267;-25.924;20.164;-11.743;97.979;-71.903;121.534;"0001-01-01T00:00:08.749+01:00|W1|1.1|0.06|0.05|0.06|1.05;0001-01-01T00:00:08.749+01:00|W2|0.6|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:08.749+01:00|W3|0.8|0.03|0.05|0.03|0.74;0001-01-01T00:00:08.749+01:00|W4|0.5|-0.05|0.04|-0.05|0.48;0001-01-01T00:00:08.749+01:00|W5|1.8|0.32|0.39|0.32|1.71;0001-01-01T00:00:08.749+01:00|W6|1.2|-0.64|0.11|-0.64|0.99;0001-01-01T00:00:08.749+01:00|W7|1.0|-0.32|0.10|-0.32|0.90;0001-01-01T00:00:08.749+01:00|W8|0.9|-0.62|0.06|-0.62|0.57;0001-01-01T00:00:08.749+01:00|W9|0.4|-0.36|0.02|-0.36|0.11;0001-01-01T00:00:08.749+01:00|W10|0.6|-0.46|0.06|-0.46|0.30;0001-01-01T00:00:08.749+01:00|W11|0.3|-0.32|0.26|-0.32|0.00;0001-01-01T00:00:08.749+01:00|W12|1.7|-1.39|0.00|-1.39|0.97"
