Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;3.46;0001-01-01T00:00:08.1780000+01:00;104.27;1.52;-50.43;25.1;-4.886;-11.753;37.377;-14.349;10.559;-14.479;94.410;-67.050;115.799;"0001-01-01T00:00:08.088+01:00|W1|1.3|1.33|0.35|1.33|0.08;0001-01-01T00:00:08.088+01:00|W2|0.9|0.77|0.03|0.77|0.36;0001-01-01T00:00:08.088+01:00|W3|0.8|0.71|0.75|0.71|0.27;0001-01-01T00:00:08.088+01:00|W4|1.0|0.68|0.27|0.68|0.71;0001-01-01T00:00:08.088+01:00|W5|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:08.088+01:00|W6|2.0|1.44|0.01|1.44|1.30;0001-01-01T00:00:08.088+01:00|W7|1.0|0.94|0.11|0.94|0.47;0001-01-01T00:00:08.088+01:00|W8|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:08.088+01:00|W9|0.7|0.64|0.15|0.64|0.27;0001-01-01T00:00:08.088+01:00|W10|0.6|0.26|0.04|0.26|0.48;0001-01-01T00:00:08.088+01:00|W11|1.0|0.98|0.07|0.98|0.12;0001-01-01T00:00:08.088+01:00|W12|0.6|-0.20|0.10|-0.20|0.52"
116.00;3.47;0001-01-01T00:00:08.2090000+01:00;105.09;1.53;-51.01;25.0;-4.870;-11.261;37.956;-14.071;10.595;-14.386;94.425;-67.194;115.894;"0001-01-01T00:00:08.088+01:00|W1|1.3|1.33|0.35|1.33|0.08;0001-01-01T00:00:08.088+01:00|W2|0.9|0.77|0.03|0.77|0.36;0001-01-01T00:00:08.088+01:00|W3|0.8|0.71|0.75|0.71|0.27;0001-01-01T00:00:08.088+01:00|W4|1.0|0.68|0.27|0.68|0.71;0001-01-01T00:00:08.088+01:00|W5|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:08.088+01:00|W6|2.0|1.44|0.01|1.44|1.30;0001-01-01T00:00:08.088+01:00|W7|1.0|0.94|0.11|0.94|0.47;0001-01-01T00:00:08.088+01:00|W8|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:08.088+01:00|W9|0.7|0.64|0.15|0.64|0.27;0001-01-01T00:00:08.088+01:00|W10|0.6|0.26|0.04|0.26|0.48;0001-01-01T00:00:08.088+01:00|W11|1.0|0.98|0.07|0.98|0.12;0001-01-01T00:00:08.088+01:00|W12|0.6|-0.20|0.10|-0.20|0.52"
117.00;3.45;0001-01-01T00:00:08.2390000+01:00;105.89;1.52;-51.61;24.6;-4.865;-10.786;38.438;-13.803;10.497;-14.297;94.529;-67.668;116.254;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
118.00;3.44;0001-01-01T00:00:08.2700000+01:00;106.70;1.51;-52.20;24.6;-4.778;-10.458;38.310;-13.824;10.324;-14.313;94.561;-67.861;116.392;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
119.00;3.45;0001-01-01T00:00:08.3010000+01:00;107.51;1.51;-52.78;24.6;-4.645;-10.211;37.839;-14.007;10.108;-14.389;94.552;-67.897;116.405;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
120.00;3.45;0001-01-01T00:00:08.3320000+01:00;108.33;1.51;-53.37;24.7;-4.511;-9.965;37.369;-14.190;9.893;-14.466;94.543;-67.933;116.418;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
121.00;3.45;0001-01-01T00:00:08.3620000+01:00;109.14;1.52;-53.96;24.5;-4.378;-9.755;36.897;-14.452;9.677;-14.589;94.614;-68.280;116.678;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
122.00;3.46;0001-01-01T00:00:08.3940000+01:00;109.95;1.53;-54.54;23.9;-4.243;-9.599;36.423;-14.831;9.459;-14.783;94.804;-69.090;117.308;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
123.00;3.46;0001-01-01T00:00:08.4240000+01:00;110.76;1.52;-55.13;23.9;-4.388;-9.445;34.994;-15.206;9.290;-14.975;94.816;-69.085;117.315;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
124.00;3.47;0001-01-01T00:00:08.4550000+01:00;111.58;1.52;-55.72;24.1;-4.623;-9.308;33.356;-15.655;9.124;-15.164;94.794;-68.908;117.194;"0001-01-01T00:00:08.338+01:00|W1|1.3|1.25|0.42|1.25|0.05;0001-01-01T00:00:08.338+01:00|W2|0.9|0.77|0.02|0.77|0.41;0001-01-01T00:00:08.338+01:00|W3|1.0|0.93|0.52|0.93|0.09;0001-01-01T00:00:08.338+01:00|W4|1.0|0.69|0.24|0.69|0.70;0001-01-01T00:00:08.338+01:00|W5|0.9|0.79|0.17|0.79|0.16;0001-01-01T00:00:08.338+01:00|W6|2.0|1.56|0.00|1.56|1.01;0001-01-01T00:00:08.338+01:00|W7|1.1|0.98|0.08|0.98|0.46;0001-01-01T00:00:08.338+01:00|W8|0.6|0.25|0.02|0.25|0.55;0001-01-01T00:00:08.338+01:00|W9|0.7|0.64|0.11|0.64|0.32;0001-01-01T00:00:08.338+01:00|W10|0.6|0.25|0.05|0.25|0.48;0001-01-01T00:00:08.338+01:00|W11|1.0|0.95|0.05|0.95|0.15;0001-01-01T00:00:08.338+01:00|W12|0.6|-0.19|0.07|-0.19|0.51"
125.00;3.47;0001-01-01T00:00:08.4860000+01:00;112.39;1.52;-56.31;24.1;-4.953;-9.255;31.908;-16.489;8.904;-15.341;94.837;-68.926;117.238;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
126.00;3.48;0001-01-01T00:00:08.5170000+01:00;113.20;1.52;-56.90;23.9;-5.264;-9.199;30.809;-17.784;8.632;-15.510;94.849;-68.913;117.241;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
127.00;3.49;0001-01-01T00:00:08.5470000+01:00;114.01;1.51;-57.48;23.8;-5.560;-9.140;30.001;-19.463;8.317;-15.671;94.836;-68.875;117.209;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
128.00;3.50;0001-01-01T00:00:08.5780000+01:00;114.82;1.50;-58.07;23.6;-5.755;-9.142;29.837;-20.900;7.946;-15.869;94.894;-68.990;117.323;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
129.00;3.50;0001-01-01T00:00:08.6090000+01:00;115.63;1.49;-58.66;23.6;-5.903;-9.179;29.684;-22.319;7.696;-16.094;94.943;-69.094;117.425;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
130.00;3.52;0001-01-01T00:00:08.6400000+01:00;116.45;1.49;-59.25;23.8;-5.960;-9.288;29.416;-23.745;7.746;-16.375;94.956;-69.141;117.462;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
131.00;3.53;0001-01-01T00:00:08.6710000+01:00;117.26;1.48;-59.84;24.0;-6.016;-9.305;29.149;-24.446;7.795;-16.481;95.012;-69.218;117.553;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
132.00;3.53;0001-01-01T00:00:08.7010000+01:00;118.06;1.48;-60.43;24.1;-6.073;-9.277;28.884;-24.795;7.843;-16.502;95.089;-69.309;117.669;"0001-01-01T00:00:08.590+01:00|W1|1.2|1.21|0.42|1.21|0.12;0001-01-01T00:00:08.590+01:00|W2|1.0|0.81|0.06|0.81|0.54;0001-01-01T00:00:08.590+01:00|W3|1.5|1.38|0.12|1.38|0.56;0001-01-01T00:00:08.590+01:00|W4|1.0|0.72|0.16|0.72|0.73;0001-01-01T00:00:08.590+01:00|W5|0.6|0.54|0.10|0.54|0.22;0001-01-01T00:00:08.590+01:00|W6|1.9|1.66|0.05|1.66|0.62;0001-01-01T00:00:08.590+01:00|W7|1.1|0.99|0.08|0.99|0.42;0001-01-01T00:00:08.590+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.590+01:00|W9|0.7|0.58|0.14|0.58|0.34;0001-01-01T00:00:08.590+01:00|W10|0.5|0.22|0.06|0.22|0.48;0001-01-01T00:00:08.590+01:00|W11|1.0|0.97|0.09|0.97|0.08;0001-01-01T00:00:08.590+01:00|W12|0.5|-0.18|0.02|-0.18|0.48"
133.00;3.54;0001-01-01T00:00:08.7310000+01:00;118.87;1.47;-61.02;24.1;-6.129;-9.248;28.619;-25.143;7.892;-16.523;95.166;-69.401;117.785;"0001-01-01T00:00:08.837+01:00|W1|1.3|1.23|0.36|1.23|0.17;0001-01-01T00:00:08.837+01:00|W2|1.0|0.78|0.03|0.78|0.55;0001-01-01T00:00:08.837+01:00|W3|1.8|1.49|0.41|1.49|0.96;0001-01-01T00:00:08.837+01:00|W4|1.0|0.72|0.15|0.72|0.72;0001-01-01T00:00:08.837+01:00|W5|0.6|0.50|0.08|0.50|0.35;0001-01-01T00:00:08.837+01:00|W6|1.8|1.64|0.10|1.64|0.52;0001-01-01T00:00:08.837+01:00|W7|1.0|0.86|0.18|0.86|0.38;0001-01-01T00:00:08.837+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.837+01:00|W9|0.6|0.50|0.17|0.50|0.36;0001-01-01T00:00:08.837+01:00|W10|0.5|0.21|0.08|0.21|0.45;0001-01-01T00:00:08.837+01:00|W11|1.0|0.93|0.05|0.93|0.03;0001-01-01T00:00:08.837+01:00|W12|0.5|-0.17|0.00|-0.17|0.48"
134.00;3.55;0001-01-01T00:00:08.7620000+01:00;119.68;1.47;-61.62;24.2;-6.185;-9.220;28.354;-25.492;7.941;-16.544;95.243;-69.493;117.901;"0001-01-01T00:00:08.837+01:00|W1|1.3|1.23|0.36|1.23|0.17;0001-01-01T00:00:08.837+01:00|W2|1.0|0.78|0.03|0.78|0.55;0001-01-01T00:00:08.837+01:00|W3|1.8|1.49|0.41|1.49|0.96;0001-01-01T00:00:08.837+01:00|W4|1.0|0.72|0.15|0.72|0.72;0001-01-01T00:00:08.837+01:00|W5|0.6|0.50|0.08|0.50|0.35;0001-01-01T00:00:08.837+01:00|W6|1.8|1.64|0.10|1.64|0.52;0001-01-01T00:00:08.837+01:00|W7|1.0|0.86|0.18|0.86|0.38;0001-01-01T00:00:08.837+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.837+01:00|W9|0.6|0.50|0.17|0.50|0.36;0001-01-01T00:00:08.837+01:00|W10|0.5|0.21|0.08|0.21|0.45;0001-01-01T00:00:08.837+01:00|W11|1.0|0.93|0.05|0.93|0.03;0001-01-01T00:00:08.837+01:00|W12|0.5|-0.17|0.00|-0.17|0.48"
135.00;3.56;0001-01-01T00:00:08.7920000+01:00;120.49;1.46;-62.21;24.3;-6.241;-9.192;28.089;-25.841;7.989;-16.565;95.320;-69.585;118.018;"0001-01-01T00:00:08.837+01:00|W1|1.3|1.23|0.36|1.23|0.17;0001-01-01T00:00:08.837+01:00|W2|1.0|0.78|0.03|0.78|0.55;0001-01-01T00:00:08.837+01:00|W3|1.8|1.49|0.41|1.49|0.96;0001-01-01T00:00:08.837+01:00|W4|1.0|0.72|0.15|0.72|0.72;0001-01-01T00:00:08.837+01:00|W5|0.6|0.50|0.08|0.50|0.35;0001-01-01T00:00:08.837+01:00|W6|1.8|1.64|0.10|1.64|0.52;0001-01-01T00:00:08.837+01:00|W7|1.0|0.86|0.18|0.86|0.38;0001-01-01T00:00:08.837+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.837+01:00|W9|0.6|0.50|0.17|0.50|0.36;0001-01-01T00:00:08.837+01:00|W10|0.5|0.21|0.08|0.21|0.45;0001-01-01T00:00:08.837+01:00|W11|1.0|0.93|0.05|0.93|0.03;0001-01-01T00:00:08.837+01:00|W12|0.5|-0.17|0.00|-0.17|0.48"
136.00;3.57;0001-01-01T00:00:08.8230000+01:00;121.30;1.46;-62.80;24.4;-6.298;-9.164;27.824;-26.190;8.038;-16.587;95.397;-69.676;118.134;"0001-01-01T00:00:08.837+01:00|W1|1.3|1.23|0.36|1.23|0.17;0001-01-01T00:00:08.837+01:00|W2|1.0|0.78|0.03|0.78|0.55;0001-01-01T00:00:08.837+01:00|W3|1.8|1.49|0.41|1.49|0.96;0001-01-01T00:00:08.837+01:00|W4|1.0|0.72|0.15|0.72|0.72;0001-01-01T00:00:08.837+01:00|W5|0.6|0.50|0.08|0.50|0.35;0001-01-01T00:00:08.837+01:00|W6|1.8|1.64|0.10|1.64|0.52;0001-01-01T00:00:08.837+01:00|W7|1.0|0.86|0.18|0.86|0.38;0001-01-01T00:00:08.837+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.837+01:00|W9|0.6|0.50|0.17|0.50|0.36;0001-01-01T00:00:08.837+01:00|W10|0.5|0.21|0.08|0.21|0.45;0001-01-01T00:00:08.837+01:00|W11|1.0|0.93|0.05|0.93|0.03;0001-01-01T00:00:08.837+01:00|W12|0.5|-0.17|0.00|-0.17|0.48"
137.00;3.58;0001-01-01T00:00:08.8530000+01:00;122.11;1.46;-63.39;24.4;-6.354;-9.136;27.558;-26.539;8.087;-16.608;95.474;-69.768;118.250;"0001-01-01T00:00:08.837+01:00|W1|1.3|1.23|0.36|1.23|0.17;0001-01-01T00:00:08.837+01:00|W2|1.0|0.78|0.03|0.78|0.55;0001-01-01T00:00:08.837+01:00|W3|1.8|1.49|0.41|1.49|0.96;0001-01-01T00:00:08.837+01:00|W4|1.0|0.72|0.15|0.72|0.72;0001-01-01T00:00:08.837+01:00|W5|0.6|0.50|0.08|0.50|0.35;0001-01-01T00:00:08.837+01:00|W6|1.8|1.64|0.10|1.64|0.52;0001-01-01T00:00:08.837+01:00|W7|1.0|0.86|0.18|0.86|0.38;0001-01-01T00:00:08.837+01:00|W8|0.6|0.27|0.02|0.27|0.55;0001-01-01T00:00:08.837+01:00|W9|0.6|0.50|0.17|0.50|0.36;0001-01-01T00:00:08.837+01:00|W10|0.5|0.21|0.08|0.21|0.45;0001-01-01T00:00:08.837+01:00|W11|1.0|0.93|0.05|0.93|0.03;0001-01-01T00:00:08.837+01:00|W12|0.5|-0.17|0.00|-0.17|0.48"
