Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.89;0001-01-01T00:00:06.0190000+01:00;42.40;-0.54;-12.45;29.2;-1.401;-3.449;24.293;-21.917;15.060;-14.420;95.966;-44.563;105.810;"0001-01-01T00:00:06.054+01:00|W1|0.3|0.15|0.03|0.15|0.11;0001-01-01T00:00:06.054+01:00|W2|0.7|0.09|0.03|0.09|0.60;0001-01-01T00:00:06.054+01:00|W3|1.1|1.01|0.14|1.01|0.39;0001-01-01T00:00:06.054+01:00|W4|0.9|-0.13|0.10|-0.13|0.72;0001-01-01T00:00:06.054+01:00|W5|0.6|0.37|0.22|0.37|0.40;0001-01-01T00:00:06.054+01:00|W6|0.7|-0.13|0.16|-0.13|0.69;0001-01-01T00:00:06.054+01:00|W7|0.6|-0.37|0.03|-0.37|0.52;0001-01-01T00:00:06.054+01:00|W8|1.2|1.15|0.11|1.15|0.27;0001-01-01T00:00:06.054+01:00|W9|1.1|0.99|0.10|0.99|0.05;0001-01-01T00:00:06.054+01:00|W10|0.2|0.01|0.08|0.01|0.15;0001-01-01T00:00:06.054+01:00|W11|0.9|0.83|0.03|0.83|0.20;0001-01-01T00:00:06.054+01:00|W12|0.4|-0.26|0.09|-0.26|0.19"
44.00;4.86;0001-01-01T00:00:06.0520000+01:00;43.31;-0.54;-12.87;29.1;-0.989;-3.765;25.009;-22.344;15.116;-14.318;95.907;-45.052;105.962;"0001-01-01T00:00:06.054+01:00|W1|0.3|0.15|0.03|0.15|0.11;0001-01-01T00:00:06.054+01:00|W2|0.7|0.09|0.03|0.09|0.60;0001-01-01T00:00:06.054+01:00|W3|1.1|1.01|0.14|1.01|0.39;0001-01-01T00:00:06.054+01:00|W4|0.9|-0.13|0.10|-0.13|0.72;0001-01-01T00:00:06.054+01:00|W5|0.6|0.37|0.22|0.37|0.40;0001-01-01T00:00:06.054+01:00|W6|0.7|-0.13|0.16|-0.13|0.69;0001-01-01T00:00:06.054+01:00|W7|0.6|-0.37|0.03|-0.37|0.52;0001-01-01T00:00:06.054+01:00|W8|1.2|1.15|0.11|1.15|0.27;0001-01-01T00:00:06.054+01:00|W9|1.1|0.99|0.10|0.99|0.05;0001-01-01T00:00:06.054+01:00|W10|0.2|0.01|0.08|0.01|0.15;0001-01-01T00:00:06.054+01:00|W11|0.9|0.83|0.03|0.83|0.20;0001-01-01T00:00:06.054+01:00|W12|0.4|-0.26|0.09|-0.26|0.19"
45.00;4.83;0001-01-01T00:00:06.0860000+01:00;44.21;-0.54;-13.30;29.2;-0.577;-4.115;25.727;-21.947;15.172;-14.109;95.861;-45.769;106.229;"0001-01-01T00:00:06.054+01:00|W1|0.3|0.15|0.03|0.15|0.11;0001-01-01T00:00:06.054+01:00|W2|0.7|0.09|0.03|0.09|0.60;0001-01-01T00:00:06.054+01:00|W3|1.1|1.01|0.14|1.01|0.39;0001-01-01T00:00:06.054+01:00|W4|0.9|-0.13|0.10|-0.13|0.72;0001-01-01T00:00:06.054+01:00|W5|0.6|0.37|0.22|0.37|0.40;0001-01-01T00:00:06.054+01:00|W6|0.7|-0.13|0.16|-0.13|0.69;0001-01-01T00:00:06.054+01:00|W7|0.6|-0.37|0.03|-0.37|0.52;0001-01-01T00:00:06.054+01:00|W8|1.2|1.15|0.11|1.15|0.27;0001-01-01T00:00:06.054+01:00|W9|1.1|0.99|0.10|0.99|0.05;0001-01-01T00:00:06.054+01:00|W10|0.2|0.01|0.08|0.01|0.15;0001-01-01T00:00:06.054+01:00|W11|0.9|0.83|0.03|0.83|0.20;0001-01-01T00:00:06.054+01:00|W12|0.4|-0.26|0.09|-0.26|0.19"
46.00;4.79;0001-01-01T00:00:06.1200000+01:00;45.10;-0.54;-13.73;29.3;-0.452;-4.475;25.225;-22.260;15.347;-13.953;95.867;-46.403;106.509;"0001-01-01T00:00:06.054+01:00|W1|0.3|0.15|0.03|0.15|0.11;0001-01-01T00:00:06.054+01:00|W2|0.7|0.09|0.03|0.09|0.60;0001-01-01T00:00:06.054+01:00|W3|1.1|1.01|0.14|1.01|0.39;0001-01-01T00:00:06.054+01:00|W4|0.9|-0.13|0.10|-0.13|0.72;0001-01-01T00:00:06.054+01:00|W5|0.6|0.37|0.22|0.37|0.40;0001-01-01T00:00:06.054+01:00|W6|0.7|-0.13|0.16|-0.13|0.69;0001-01-01T00:00:06.054+01:00|W7|0.6|-0.37|0.03|-0.37|0.52;0001-01-01T00:00:06.054+01:00|W8|1.2|1.15|0.11|1.15|0.27;0001-01-01T00:00:06.054+01:00|W9|1.1|0.99|0.10|0.99|0.05;0001-01-01T00:00:06.054+01:00|W10|0.2|0.01|0.08|0.01|0.15;0001-01-01T00:00:06.054+01:00|W11|0.9|0.83|0.03|0.83|0.20;0001-01-01T00:00:06.054+01:00|W12|0.4|-0.26|0.09|-0.26|0.19"
47.00;4.75;0001-01-01T00:00:06.1540000+01:00;46.00;-0.55;-14.16;29.4;-0.585;-4.868;24.198;-22.860;15.588;-13.847;95.866;-46.990;106.765;"0001-01-01T00:00:06.054+01:00|W1|0.3|0.15|0.03|0.15|0.11;0001-01-01T00:00:06.054+01:00|W2|0.7|0.09|0.03|0.09|0.60;0001-01-01T00:00:06.054+01:00|W3|1.1|1.01|0.14|1.01|0.39;0001-01-01T00:00:06.054+01:00|W4|0.9|-0.13|0.10|-0.13|0.72;0001-01-01T00:00:06.054+01:00|W5|0.6|0.37|0.22|0.37|0.40;0001-01-01T00:00:06.054+01:00|W6|0.7|-0.13|0.16|-0.13|0.69;0001-01-01T00:00:06.054+01:00|W7|0.6|-0.37|0.03|-0.37|0.52;0001-01-01T00:00:06.054+01:00|W8|1.2|1.15|0.11|1.15|0.27;0001-01-01T00:00:06.054+01:00|W9|1.1|0.99|0.10|0.99|0.05;0001-01-01T00:00:06.054+01:00|W10|0.2|0.01|0.08|0.01|0.15;0001-01-01T00:00:06.054+01:00|W11|0.9|0.83|0.03|0.83|0.20;0001-01-01T00:00:06.054+01:00|W12|0.4|-0.26|0.09|-0.26|0.19"
48.00;4.70;0001-01-01T00:00:06.1880000+01:00;46.91;-0.55;-14.61;29.4;-1.272;-5.433;24.565;-22.534;15.785;-13.852;95.622;-47.603;106.817;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
49.00;4.65;0001-01-01T00:00:06.2220000+01:00;47.81;-0.56;-15.07;29.5;-1.959;-6.121;24.933;-22.679;15.983;-13.961;95.620;-48.312;107.134;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
50.00;4.60;0001-01-01T00:00:06.2550000+01:00;48.72;-0.57;-15.53;29.6;-2.644;-6.863;25.299;-22.952;16.180;-14.111;95.747;-49.079;107.596;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
51.00;4.55;0001-01-01T00:00:06.2890000+01:00;49.62;-0.58;-15.99;29.7;-3.325;-7.561;25.663;-22.747;16.376;-14.208;95.893;-49.881;108.093;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
52.00;4.49;0001-01-01T00:00:06.3230000+01:00;50.52;-0.58;-16.46;30.2;-4.016;-8.128;26.033;-22.332;16.575;-14.196;95.876;-50.341;108.290;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
53.00;4.44;0001-01-01T00:00:06.3580000+01:00;51.42;-0.59;-16.94;30.6;-4.695;-8.565;26.931;-21.747;16.701;-14.094;95.829;-50.696;108.414;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
54.00;4.39;0001-01-01T00:00:06.3910000+01:00;52.32;-0.59;-17.41;30.2;-5.326;-8.776;29.382;-20.922;16.610;-13.856;95.890;-51.159;108.685;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
55.00;4.33;0001-01-01T00:00:06.4250000+01:00;53.21;-0.60;-17.89;29.9;-5.743;-8.802;29.944;-20.393;16.557;-13.540;95.905;-51.638;108.924;"0001-01-01T00:00:06.307+01:00|W1|0.2|0.12|0.10|0.12|0.10;0001-01-01T00:00:06.307+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.307+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.307+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.307+01:00|W5|0.6|0.38|0.22|0.38|0.36;0001-01-01T00:00:06.307+01:00|W6|0.7|-0.15|0.15|-0.15|0.68;0001-01-01T00:00:06.307+01:00|W7|0.7|-0.41|0.01|-0.41|0.52;0001-01-01T00:00:06.307+01:00|W8|1.2|1.17|0.11|1.17|0.23;0001-01-01T00:00:06.307+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.307+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.307+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.307+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
56.00;4.27;0001-01-01T00:00:06.4580000+01:00;54.10;-0.61;-18.38;29.6;-6.094;-8.720;29.932;-19.988;16.516;-13.229;95.952;-52.132;109.201;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
57.00;4.22;0001-01-01T00:00:06.4920000+01:00;55.00;-0.61;-18.86;29.2;-6.444;-8.501;29.920;-19.671;16.475;-12.994;96.122;-52.654;109.599;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
58.00;4.15;0001-01-01T00:00:06.5250000+01:00;55.89;-0.61;-19.35;29.0;-6.474;-8.164;29.658;-18.734;16.441;-12.755;95.974;-53.122;109.696;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
59.00;4.09;0001-01-01T00:00:06.5580000+01:00;56.77;-0.62;-19.85;28.8;-6.414;-7.803;29.325;-18.189;16.410;-12.550;95.883;-53.641;109.870;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
60.00;4.04;0001-01-01T00:00:06.5910000+01:00;57.66;-0.62;-20.34;28.6;-6.354;-7.469;28.989;-19.203;16.378;-12.445;96.197;-54.343;110.486;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
61.00;3.99;0001-01-01T00:00:06.6240000+01:00;58.54;-0.63;-20.84;28.5;-6.317;-7.144;28.698;-17.704;16.344;-12.327;96.087;-54.943;110.687;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
62.00;3.93;0001-01-01T00:00:06.6570000+01:00;59.43;-0.63;-21.35;28.4;-6.287;-6.871;28.420;-16.346;16.310;-12.254;95.933;-55.388;110.776;"0001-01-01T00:00:06.556+01:00|W1|0.2|0.20|0.07|0.20|0.06;0001-01-01T00:00:06.556+01:00|W2|0.7|0.10|0.02|0.10|0.60;0001-01-01T00:00:06.556+01:00|W3|1.1|1.04|0.14|1.04|0.35;0001-01-01T00:00:06.556+01:00|W4|0.9|-0.12|0.10|-0.12|0.72;0001-01-01T00:00:06.556+01:00|W5|0.6|0.45|0.25|0.45|0.34;0001-01-01T00:00:06.556+01:00|W6|0.6|-0.16|0.20|-0.16|0.62;0001-01-01T00:00:06.556+01:00|W7|0.7|-0.46|0.06|-0.46|0.52;0001-01-01T00:00:06.556+01:00|W8|1.2|1.21|0.12|1.21|0.23;0001-01-01T00:00:06.556+01:00|W9|1.1|1.01|0.11|1.01|0.11;0001-01-01T00:00:06.556+01:00|W10|0.2|0.04|0.02|0.04|0.20;0001-01-01T00:00:06.556+01:00|W11|0.8|0.82|0.01|0.82|0.20;0001-01-01T00:00:06.556+01:00|W12|0.3|-0.25|0.11|-0.25|0.16"
63.00;3.87;0001-01-01T00:00:06.6900000+01:00;60.30;-0.64;-21.85;28.5;-6.257;-6.742;28.142;-17.688;16.276;-12.336;96.028;-55.460;110.894;"0001-01-01T00:00:06.803+01:00|W1|0.3|0.28|0.00|0.28|0.05;0001-01-01T00:00:06.803+01:00|W2|0.7|0.12|0.02|0.12|0.59;0001-01-01T00:00:06.803+01:00|W3|1.1|1.06|0.10|1.06|0.30;0001-01-01T00:00:06.803+01:00|W4|0.8|-0.07|0.11|-0.07|0.71;0001-01-01T00:00:06.803+01:00|W5|0.6|0.35|0.19|0.35|0.40;0001-01-01T00:00:06.803+01:00|W6|0.6|-0.08|0.22|-0.08|0.60;0001-01-01T00:00:06.803+01:00|W7|0.8|-0.50|0.13|-0.50|0.56;0001-01-01T00:00:06.803+01:00|W8|1.2|1.21|0.10|1.21|0.24;0001-01-01T00:00:06.803+01:00|W9|1.1|1.05|0.14|1.05|0.18;0001-01-01T00:00:06.803+01:00|W10|0.3|0.06|0.05|0.06|0.26;0001-01-01T00:00:06.803+01:00|W11|0.7|0.70|0.09|0.70|0.25;0001-01-01T00:00:06.803+01:00|W12|0.3|-0.22|0.13|-0.22|0.17"
64.00;3.82;0001-01-01T00:00:06.7230000+01:00;61.18;-0.64;-22.36;28.6;-6.227;-6.565;27.865;-18.043;16.242;-12.378;95.951;-55.977;111.089;"0001-01-01T00:00:06.803+01:00|W1|0.3|0.28|0.00|0.28|0.05;0001-01-01T00:00:06.803+01:00|W2|0.7|0.12|0.02|0.12|0.59;0001-01-01T00:00:06.803+01:00|W3|1.1|1.06|0.10|1.06|0.30;0001-01-01T00:00:06.803+01:00|W4|0.8|-0.07|0.11|-0.07|0.71;0001-01-01T00:00:06.803+01:00|W5|0.6|0.35|0.19|0.35|0.40;0001-01-01T00:00:06.803+01:00|W6|0.6|-0.08|0.22|-0.08|0.60;0001-01-01T00:00:06.803+01:00|W7|0.8|-0.50|0.13|-0.50|0.56;0001-01-01T00:00:06.803+01:00|W8|1.2|1.21|0.10|1.21|0.24;0001-01-01T00:00:06.803+01:00|W9|1.1|1.05|0.14|1.05|0.18;0001-01-01T00:00:06.803+01:00|W10|0.3|0.06|0.05|0.06|0.26;0001-01-01T00:00:06.803+01:00|W11|0.7|0.70|0.09|0.70|0.25;0001-01-01T00:00:06.803+01:00|W12|0.3|-0.22|0.13|-0.22|0.17"
