Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;2.98;0001-01-01T00:00:07.2100000+01:00;104.04;-0.22;-50.74;23.4;2.171;-0.620;34.084;-39.748;13.121;-10.242;91.382;-65.363;112.352;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
116.00;2.98;0001-01-01T00:00:07.2420000+01:00;104.86;-0.22;-51.33;23.3;2.335;-0.475;34.828;-40.036;12.885;-10.098;91.378;-65.344;112.338;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
117.00;2.99;0001-01-01T00:00:07.2740000+01:00;105.68;-0.23;-51.91;23.0;2.500;-0.604;35.575;-40.044;12.647;-10.308;91.300;-65.400;112.307;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
118.00;3.01;0001-01-01T00:00:07.3060000+01:00;106.49;-0.23;-52.49;22.6;2.665;-0.809;36.323;-39.974;12.410;-10.617;91.200;-65.478;112.272;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
119.00;3.02;0001-01-01T00:00:07.3390000+01:00;107.31;-0.23;-53.07;22.3;2.830;-1.014;37.071;-39.904;12.172;-10.925;91.101;-65.556;112.236;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
120.00;3.02;0001-01-01T00:00:07.3710000+01:00;108.12;-0.24;-53.65;22.8;2.665;-1.217;37.777;-39.835;12.114;-11.231;91.275;-65.625;112.418;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
121.00;3.03;0001-01-01T00:00:07.4030000+01:00;108.94;-0.24;-54.24;23.6;2.347;-1.440;38.464;-39.772;12.140;-11.529;91.532;-65.686;112.663;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
122.00;3.04;0001-01-01T00:00:07.4350000+01:00;109.75;-0.24;-54.82;23.6;2.025;-1.819;39.159;-39.753;12.166;-11.771;91.441;-65.721;112.610;"0001-01-01T00:00:07.320+01:00|W1|0.9|0.71|0.02|0.71|0.57;0001-01-01T00:00:07.320+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.320+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.320+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.320+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.320+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.320+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.320+01:00|W8|2.3|2.20|0.34|2.20|0.45;0001-01-01T00:00:07.320+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.320+01:00|W10|1.5|1.51|0.05|1.51|0.03;0001-01-01T00:00:07.320+01:00|W11|2.8|2.47|0.04|2.47|0.74;0001-01-01T00:00:07.320+01:00|W12|1.3|1.08|0.12|1.08|0.53"
123.00;3.05;0001-01-01T00:00:07.4670000+01:00;110.57;-0.24;-55.40;23.7;1.704;-2.198;39.855;-39.733;12.192;-12.013;91.350;-65.757;112.556;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
124.00;3.06;0001-01-01T00:00:07.4990000+01:00;111.38;-0.24;-55.99;23.7;1.385;-2.577;40.541;-39.713;12.216;-12.255;91.262;-65.796;112.508;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
125.00;3.05;0001-01-01T00:00:07.5310000+01:00;112.19;-0.25;-56.58;24.4;1.309;-2.947;40.443;-39.694;12.052;-12.491;91.476;-66.170;112.901;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
126.00;3.05;0001-01-01T00:00:07.5630000+01:00;113.00;-0.25;-57.17;24.7;1.233;-3.286;40.344;-39.398;11.885;-12.686;91.511;-66.419;113.075;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
127.00;3.08;0001-01-01T00:00:07.5950000+01:00;113.82;-0.26;-57.75;24.4;1.156;-3.583;40.244;-38.729;11.716;-12.827;91.303;-66.499;112.955;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
128.00;3.08;0001-01-01T00:00:07.6270000+01:00;114.62;-0.27;-58.34;24.5;0.974;-3.873;40.201;-38.076;11.642;-12.964;91.492;-66.737;113.248;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
129.00;3.07;0001-01-01T00:00:07.6580000+01:00;115.43;-0.27;-58.94;24.6;0.766;-4.107;39.996;-37.580;11.598;-13.000;91.689;-66.921;113.515;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
130.00;3.08;0001-01-01T00:00:07.6900000+01:00;116.24;-0.28;-59.53;24.4;0.531;-4.212;39.389;-37.454;11.594;-12.795;91.776;-66.922;113.586;"0001-01-01T00:00:07.573+01:00|W1|1.0|0.77|0.03|0.77|0.58;0001-01-01T00:00:07.573+01:00|W2|0.7|0.17|0.01|0.17|0.57;0001-01-01T00:00:07.573+01:00|W3|0.9|0.69|0.05|0.69|0.51;0001-01-01T00:00:07.573+01:00|W4|0.8|0.23|0.01|0.23|0.66;0001-01-01T00:00:07.573+01:00|W5|1.4|0.88|0.20|0.88|0.98;0001-01-01T00:00:07.573+01:00|W6|1.4|-0.08|0.07|-0.08|1.35;0001-01-01T00:00:07.573+01:00|W7|1.2|0.92|0.03|0.92|0.59;0001-01-01T00:00:07.573+01:00|W8|2.1|2.11|0.19|2.11|0.33;0001-01-01T00:00:07.573+01:00|W9|1.5|1.24|0.20|1.24|0.69;0001-01-01T00:00:07.573+01:00|W10|1.5|1.48|0.09|1.48|0.00;0001-01-01T00:00:07.573+01:00|W11|2.7|2.42|0.06|2.42|0.77;0001-01-01T00:00:07.573+01:00|W12|1.2|1.05|0.17|1.05|0.44"
131.00;3.09;0001-01-01T00:00:07.7220000+01:00;117.05;-0.28;-60.12;24.2;0.370;-4.190;39.093;-36.717;11.474;-12.581;91.798;-66.974;113.635;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
132.00;3.10;0001-01-01T00:00:07.7530000+01:00;117.86;-0.28;-60.71;23.9;0.238;-4.142;38.918;-35.856;11.309;-12.406;91.806;-67.047;113.684;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
133.00;3.11;0001-01-01T00:00:07.7850000+01:00;118.67;-0.29;-61.30;23.7;0.105;-4.242;38.741;-35.727;11.143;-12.506;91.879;-67.124;113.788;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
134.00;3.12;0001-01-01T00:00:07.8170000+01:00;119.48;-0.30;-61.89;23.4;-0.028;-4.341;38.565;-35.597;10.976;-12.606;91.953;-67.201;113.893;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
135.00;3.12;0001-01-01T00:00:07.8490000+01:00;120.28;-0.31;-62.49;23.2;-0.162;-4.441;38.389;-35.468;10.810;-12.706;92.027;-67.277;113.997;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
136.00;3.14;0001-01-01T00:00:07.8800000+01:00;121.09;-0.32;-63.08;23.0;-0.003;-4.539;39.685;-35.340;10.367;-12.805;92.015;-67.207;113.948;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
137.00;3.15;0001-01-01T00:00:07.9120000+01:00;121.90;-0.33;-63.67;22.9;0.165;-4.667;40.755;-35.549;10.025;-12.917;92.047;-67.250;114.000;"0001-01-01T00:00:07.821+01:00|W1|1.1|0.80|0.09|0.80|0.63;0001-01-01T00:00:07.821+01:00|W2|0.7|0.19|0.02|0.19|0.59;0001-01-01T00:00:07.821+01:00|W3|0.8|0.63|0.11|0.63|0.39;0001-01-01T00:00:07.821+01:00|W4|0.8|0.30|0.00|0.30|0.64;0001-01-01T00:00:07.821+01:00|W5|1.7|1.11|0.05|1.11|1.09;0001-01-01T00:00:07.821+01:00|W6|1.4|-0.11|0.14|-0.11|1.41;0001-01-01T00:00:07.821+01:00|W7|1.0|0.78|0.16|0.78|0.46;0001-01-01T00:00:07.821+01:00|W8|2.1|2.03|0.10|2.03|0.41;0001-01-01T00:00:07.821+01:00|W9|1.7|1.39|0.38|1.39|0.80;0001-01-01T00:00:07.821+01:00|W10|1.5|1.45|0.09|1.45|0.03;0001-01-01T00:00:07.821+01:00|W11|2.7|2.40|0.07|2.40|0.80;0001-01-01T00:00:07.821+01:00|W12|1.1|1.01|0.23|1.01|0.34"
