Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;5.72;0001-01-01T00:00:06.3820000+01:00;52.83;0.21;-16.31;27.6;2.213;-1.780;27.866;-25.328;15.554;-13.432;96.253;-48.579;107.827;"0001-01-01T00:00:06.291+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.291+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.291+01:00|W3|0.8|-0.33|0.03|-0.33|0.74;0001-01-01T00:00:06.291+01:00|W4|1.4|-0.51|0.13|-0.51|1.10;0001-01-01T00:00:06.291+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.291+01:00|W6|0.5|-0.23|0.30|-0.23|0.34;0001-01-01T00:00:06.291+01:00|W7|1.6|-1.15|0.16|-1.15|0.82;0001-01-01T00:00:06.291+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.291+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.291+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.291+01:00|W11|0.7|-0.35|0.13|-0.35|0.55;0001-01-01T00:00:06.291+01:00|W12|2.1|-1.50|0.05|-1.50|1.40"
55.00;5.69;0001-01-01T00:00:06.4160000+01:00;53.73;0.23;-16.78;28.1;1.777;-1.977;27.588;-25.139;16.051;-13.517;96.291;-49.153;108.120;"0001-01-01T00:00:06.291+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.291+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.291+01:00|W3|0.8|-0.33|0.03|-0.33|0.74;0001-01-01T00:00:06.291+01:00|W4|1.4|-0.51|0.13|-0.51|1.10;0001-01-01T00:00:06.291+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.291+01:00|W6|0.5|-0.23|0.30|-0.23|0.34;0001-01-01T00:00:06.291+01:00|W7|1.6|-1.15|0.16|-1.15|0.82;0001-01-01T00:00:06.291+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.291+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.291+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.291+01:00|W11|0.7|-0.35|0.13|-0.35|0.55;0001-01-01T00:00:06.291+01:00|W12|2.1|-1.50|0.05|-1.50|1.40"
56.00;5.64;0001-01-01T00:00:06.4500000+01:00;54.63;0.24;-17.26;28.5;1.338;-2.174;27.077;-24.951;16.456;-13.601;96.345;-49.720;108.429;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
57.00;5.61;0001-01-01T00:00:06.4830000+01:00;55.54;0.25;-17.73;29.0;0.899;-2.371;26.566;-24.762;16.862;-13.686;96.400;-50.289;108.740;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
58.00;5.57;0001-01-01T00:00:06.5170000+01:00;56.44;0.26;-18.21;29.4;0.461;-2.568;26.055;-24.573;17.267;-13.770;96.454;-50.857;109.053;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
59.00;5.55;0001-01-01T00:00:06.5510000+01:00;57.34;0.27;-18.68;29.8;0.029;-2.765;25.556;-24.385;17.662;-13.855;96.509;-51.419;109.365;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
60.00;5.51;0001-01-01T00:00:06.5840000+01:00;58.24;0.29;-19.16;29.7;-0.069;-2.961;25.583;-24.198;17.557;-13.939;96.580;-51.727;109.571;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
61.00;5.47;0001-01-01T00:00:06.6190000+01:00;59.13;0.36;-19.65;30.4;0.019;-3.168;25.520;-24.000;17.225;-14.027;96.439;-52.367;109.752;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
62.00;5.43;0001-01-01T00:00:06.6550000+01:00;60.02;0.44;-20.15;31.5;0.272;-3.333;25.381;-23.867;16.699;-14.118;96.192;-53.187;109.932;"0001-01-01T00:00:06.542+01:00|W1|1.5|0.21|0.08|0.21|1.46;0001-01-01T00:00:06.542+01:00|W2|0.9|-0.49|0.07|-0.49|0.74;0001-01-01T00:00:06.542+01:00|W3|0.8|-0.31|0.02|-0.31|0.75;0001-01-01T00:00:06.542+01:00|W4|1.3|-0.47|0.08|-0.47|1.04;0001-01-01T00:00:06.542+01:00|W5|1.4|-0.72|0.12|-0.72|1.06;0001-01-01T00:00:06.542+01:00|W6|0.6|-0.34|0.22|-0.34|0.31;0001-01-01T00:00:06.542+01:00|W7|1.5|-1.10|0.25|-1.10|0.74;0001-01-01T00:00:06.542+01:00|W8|1.2|-1.04|0.10|-1.04|0.57;0001-01-01T00:00:06.542+01:00|W9|1.4|-0.77|0.24|-0.77|1.09;0001-01-01T00:00:06.542+01:00|W10|1.5|-1.32|0.22|-1.32|0.73;0001-01-01T00:00:06.542+01:00|W11|0.6|-0.36|0.11|-0.36|0.53;0001-01-01T00:00:06.542+01:00|W12|2.1|-1.53|0.08|-1.53|1.42"
63.00;5.40;0001-01-01T00:00:06.6870000+01:00;60.92;0.41;-20.64;30.8;0.491;-3.251;25.259;-24.086;16.241;-14.196;96.353;-53.425;110.188;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
64.00;5.37;0001-01-01T00:00:06.7180000+01:00;61.81;0.39;-21.13;30.1;0.711;-3.169;25.137;-24.306;15.784;-14.273;96.514;-53.662;110.445;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
65.00;5.35;0001-01-01T00:00:06.7500000+01:00;62.70;0.36;-21.62;29.4;0.931;-3.087;25.016;-24.526;15.326;-14.351;96.675;-53.900;110.701;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
66.00;5.31;0001-01-01T00:00:06.7830000+01:00;63.59;0.38;-22.13;29.3;0.759;-3.002;25.061;-24.757;15.172;-14.433;96.640;-54.414;110.924;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
67.00;5.28;0001-01-01T00:00:06.8160000+01:00;64.47;0.40;-22.63;29.1;0.583;-2.916;25.108;-24.987;15.021;-14.514;96.602;-54.931;111.148;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
68.00;5.25;0001-01-01T00:00:06.8490000+01:00;65.36;0.42;-23.14;29.0;0.407;-2.830;25.155;-25.218;14.870;-14.596;96.565;-55.448;111.374;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
69.00;5.22;0001-01-01T00:00:06.8810000+01:00;66.24;0.44;-23.65;29.0;-0.118;-2.745;25.196;-25.447;14.913;-14.677;96.539;-55.961;111.606;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
70.00;5.19;0001-01-01T00:00:06.9140000+01:00;67.12;0.45;-24.17;29.0;-0.633;-2.660;25.058;-25.676;14.914;-14.758;96.513;-56.433;111.820;"0001-01-01T00:00:06.792+01:00|W1|1.5|0.14|0.07|0.14|1.48;0001-01-01T00:00:06.792+01:00|W2|0.9|-0.49|0.03|-0.49|0.70;0001-01-01T00:00:06.792+01:00|W3|0.8|-0.31|0.01|-0.31|0.75;0001-01-01T00:00:06.792+01:00|W4|1.3|-0.46|0.09|-0.46|0.98;0001-01-01T00:00:06.792+01:00|W5|1.3|-0.77|0.09|-0.77|1.00;0001-01-01T00:00:06.792+01:00|W6|0.6|-0.49|0.12|-0.49|0.24;0001-01-01T00:00:06.792+01:00|W7|1.4|-1.11|0.28|-1.11|0.65;0001-01-01T00:00:06.792+01:00|W8|1.2|-1.00|0.16|-1.00|0.51;0001-01-01T00:00:06.792+01:00|W9|1.4|-0.78|0.22|-0.78|1.09;0001-01-01T00:00:06.792+01:00|W10|1.3|-1.09|0.38|-1.09|0.76;0001-01-01T00:00:06.792+01:00|W11|0.6|-0.38|0.09|-0.38|0.52;0001-01-01T00:00:06.792+01:00|W12|2.0|-1.50|0.04|-1.50|1.37"
71.00;5.17;0001-01-01T00:00:06.9470000+01:00;68.00;0.47;-24.68;28.9;-1.114;-2.575;24.678;-25.904;14.844;-14.838;96.488;-56.851;112.007;"0001-01-01T00:00:07.040+01:00|W1|1.5|0.08|0.09|0.08|1.46;0001-01-01T00:00:07.040+01:00|W2|0.8|-0.51|0.01|-0.51|0.66;0001-01-01T00:00:07.040+01:00|W3|0.8|-0.30|0.00|-0.30|0.76;0001-01-01T00:00:07.040+01:00|W4|1.3|-0.45|0.12|-0.45|0.94;0001-01-01T00:00:07.040+01:00|W5|1.3|-0.73|0.07|-0.73|0.99;0001-01-01T00:00:07.040+01:00|W6|0.7|-0.57|0.05|-0.57|0.23;0001-01-01T00:00:07.040+01:00|W7|1.4|-1.15|0.31|-1.15|0.55;0001-01-01T00:00:07.040+01:00|W8|1.2|-1.08|0.13|-1.08|0.46;0001-01-01T00:00:07.040+01:00|W9|1.4|-0.80|0.18|-0.80|1.08;0001-01-01T00:00:07.040+01:00|W10|1.2|-1.02|0.49|-1.02|0.64;0001-01-01T00:00:07.040+01:00|W11|0.6|-0.38|0.08|-0.38|0.52;0001-01-01T00:00:07.040+01:00|W12|2.0|-1.50|0.01|-1.50|1.28"
72.00;5.13;0001-01-01T00:00:06.9790000+01:00;68.87;0.49;-25.21;28.7;-1.466;-2.490;24.449;-26.131;14.588;-14.919;96.539;-57.231;112.245;"0001-01-01T00:00:07.040+01:00|W1|1.5|0.08|0.09|0.08|1.46;0001-01-01T00:00:07.040+01:00|W2|0.8|-0.51|0.01|-0.51|0.66;0001-01-01T00:00:07.040+01:00|W3|0.8|-0.30|0.00|-0.30|0.76;0001-01-01T00:00:07.040+01:00|W4|1.3|-0.45|0.12|-0.45|0.94;0001-01-01T00:00:07.040+01:00|W5|1.3|-0.73|0.07|-0.73|0.99;0001-01-01T00:00:07.040+01:00|W6|0.7|-0.57|0.05|-0.57|0.23;0001-01-01T00:00:07.040+01:00|W7|1.4|-1.15|0.31|-1.15|0.55;0001-01-01T00:00:07.040+01:00|W8|1.2|-1.08|0.13|-1.08|0.46;0001-01-01T00:00:07.040+01:00|W9|1.4|-0.80|0.18|-0.80|1.08;0001-01-01T00:00:07.040+01:00|W10|1.2|-1.02|0.49|-1.02|0.64;0001-01-01T00:00:07.040+01:00|W11|0.6|-0.38|0.08|-0.38|0.52;0001-01-01T00:00:07.040+01:00|W12|2.0|-1.50|0.01|-1.50|1.28"
73.00;5.10;0001-01-01T00:00:07.0110000+01:00;69.74;0.51;-25.74;28.4;-1.803;-2.406;24.238;-26.358;14.310;-14.999;96.600;-57.607;112.490;"0001-01-01T00:00:07.040+01:00|W1|1.5|0.08|0.09|0.08|1.46;0001-01-01T00:00:07.040+01:00|W2|0.8|-0.51|0.01|-0.51|0.66;0001-01-01T00:00:07.040+01:00|W3|0.8|-0.30|0.00|-0.30|0.76;0001-01-01T00:00:07.040+01:00|W4|1.3|-0.45|0.12|-0.45|0.94;0001-01-01T00:00:07.040+01:00|W5|1.3|-0.73|0.07|-0.73|0.99;0001-01-01T00:00:07.040+01:00|W6|0.7|-0.57|0.05|-0.57|0.23;0001-01-01T00:00:07.040+01:00|W7|1.4|-1.15|0.31|-1.15|0.55;0001-01-01T00:00:07.040+01:00|W8|1.2|-1.08|0.13|-1.08|0.46;0001-01-01T00:00:07.040+01:00|W9|1.4|-0.80|0.18|-0.80|1.08;0001-01-01T00:00:07.040+01:00|W10|1.2|-1.02|0.49|-1.02|0.64;0001-01-01T00:00:07.040+01:00|W11|0.6|-0.38|0.08|-0.38|0.52;0001-01-01T00:00:07.040+01:00|W12|2.0|-1.50|0.01|-1.50|1.28"
74.00;5.07;0001-01-01T00:00:07.0440000+01:00;70.62;0.52;-26.26;28.1;-2.140;-2.322;24.027;-26.585;14.032;-15.079;96.660;-57.983;112.735;"0001-01-01T00:00:07.040+01:00|W1|1.5|0.08|0.09|0.08|1.46;0001-01-01T00:00:07.040+01:00|W2|0.8|-0.51|0.01|-0.51|0.66;0001-01-01T00:00:07.040+01:00|W3|0.8|-0.30|0.00|-0.30|0.76;0001-01-01T00:00:07.040+01:00|W4|1.3|-0.45|0.12|-0.45|0.94;0001-01-01T00:00:07.040+01:00|W5|1.3|-0.73|0.07|-0.73|0.99;0001-01-01T00:00:07.040+01:00|W6|0.7|-0.57|0.05|-0.57|0.23;0001-01-01T00:00:07.040+01:00|W7|1.4|-1.15|0.31|-1.15|0.55;0001-01-01T00:00:07.040+01:00|W8|1.2|-1.08|0.13|-1.08|0.46;0001-01-01T00:00:07.040+01:00|W9|1.4|-0.80|0.18|-0.80|1.08;0001-01-01T00:00:07.040+01:00|W10|1.2|-1.02|0.49|-1.02|0.64;0001-01-01T00:00:07.040+01:00|W11|0.6|-0.38|0.08|-0.38|0.52;0001-01-01T00:00:07.040+01:00|W12|2.0|-1.50|0.01|-1.50|1.28"
75.00;5.05;0001-01-01T00:00:07.0760000+01:00;71.49;0.54;-26.79;27.8;-2.477;-2.237;23.816;-26.812;13.754;-15.159;96.720;-58.359;112.981;"0001-01-01T00:00:07.040+01:00|W1|1.5|0.08|0.09|0.08|1.46;0001-01-01T00:00:07.040+01:00|W2|0.8|-0.51|0.01|-0.51|0.66;0001-01-01T00:00:07.040+01:00|W3|0.8|-0.30|0.00|-0.30|0.76;0001-01-01T00:00:07.040+01:00|W4|1.3|-0.45|0.12|-0.45|0.94;0001-01-01T00:00:07.040+01:00|W5|1.3|-0.73|0.07|-0.73|0.99;0001-01-01T00:00:07.040+01:00|W6|0.7|-0.57|0.05|-0.57|0.23;0001-01-01T00:00:07.040+01:00|W7|1.4|-1.15|0.31|-1.15|0.55;0001-01-01T00:00:07.040+01:00|W8|1.2|-1.08|0.13|-1.08|0.46;0001-01-01T00:00:07.040+01:00|W9|1.4|-0.80|0.18|-0.80|1.08;0001-01-01T00:00:07.040+01:00|W10|1.2|-1.02|0.49|-1.02|0.64;0001-01-01T00:00:07.040+01:00|W11|0.6|-0.38|0.08|-0.38|0.52;0001-01-01T00:00:07.040+01:00|W12|2.0|-1.50|0.01|-1.50|1.28"
