Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.62;0001-01-01T00:00:05.9950000+01:00;43.22;-0.83;-13.07;21.5;4.206;9.541;40.118;-36.025;7.872;-11.783;93.343;-45.299;103.823;"0001-01-01T00:00:05.997+01:00|W1|0.8|0.16|0.02|0.16|0.81;0001-01-01T00:00:05.997+01:00|W2|1.2|0.16|0.02|0.16|1.02;0001-01-01T00:00:05.997+01:00|W3|1.1|1.12|0.31|1.12|0.12;0001-01-01T00:00:05.997+01:00|W4|1.5|0.13|0.07|0.13|1.44;0001-01-01T00:00:05.997+01:00|W5|2.3|2.09|0.16|2.09|0.74;0001-01-01T00:00:05.997+01:00|W6|1.5|1.22|0.34|1.22|0.91;0001-01-01T00:00:05.997+01:00|W7|1.5|-0.04|0.03|-0.04|1.41;0001-01-01T00:00:05.997+01:00|W8|1.5|0.90|0.11|0.90|1.04;0001-01-01T00:00:05.997+01:00|W9|0.8|-0.03|0.06|-0.03|0.71;0001-01-01T00:00:05.997+01:00|W10|0.2|0.07|0.12|0.07|0.08;0001-01-01T00:00:05.997+01:00|W11|0.4|0.16|0.00|0.16|0.40;0001-01-01T00:00:05.997+01:00|W12|0.4|-0.10|0.05|-0.10|0.33"
45.00;4.58;0001-01-01T00:00:06.0290000+01:00;44.11;-0.86;-13.51;21.3;4.096;9.995;39.941;-36.692;7.581;-11.624;93.303;-45.768;103.996;"0001-01-01T00:00:05.997+01:00|W1|0.8|0.16|0.02|0.16|0.81;0001-01-01T00:00:05.997+01:00|W2|1.2|0.16|0.02|0.16|1.02;0001-01-01T00:00:05.997+01:00|W3|1.1|1.12|0.31|1.12|0.12;0001-01-01T00:00:05.997+01:00|W4|1.5|0.13|0.07|0.13|1.44;0001-01-01T00:00:05.997+01:00|W5|2.3|2.09|0.16|2.09|0.74;0001-01-01T00:00:05.997+01:00|W6|1.5|1.22|0.34|1.22|0.91;0001-01-01T00:00:05.997+01:00|W7|1.5|-0.04|0.03|-0.04|1.41;0001-01-01T00:00:05.997+01:00|W8|1.5|0.90|0.11|0.90|1.04;0001-01-01T00:00:05.997+01:00|W9|0.8|-0.03|0.06|-0.03|0.71;0001-01-01T00:00:05.997+01:00|W10|0.2|0.07|0.12|0.07|0.08;0001-01-01T00:00:05.997+01:00|W11|0.4|0.16|0.00|0.16|0.40;0001-01-01T00:00:05.997+01:00|W12|0.4|-0.10|0.05|-0.10|0.33"
46.00;4.53;0001-01-01T00:00:06.0640000+01:00;45.01;-0.90;-13.94;21.0;3.987;10.325;39.765;-37.707;7.289;-11.350;93.291;-46.213;104.182;"0001-01-01T00:00:05.997+01:00|W1|0.8|0.16|0.02|0.16|0.81;0001-01-01T00:00:05.997+01:00|W2|1.2|0.16|0.02|0.16|1.02;0001-01-01T00:00:05.997+01:00|W3|1.1|1.12|0.31|1.12|0.12;0001-01-01T00:00:05.997+01:00|W4|1.5|0.13|0.07|0.13|1.44;0001-01-01T00:00:05.997+01:00|W5|2.3|2.09|0.16|2.09|0.74;0001-01-01T00:00:05.997+01:00|W6|1.5|1.22|0.34|1.22|0.91;0001-01-01T00:00:05.997+01:00|W7|1.5|-0.04|0.03|-0.04|1.41;0001-01-01T00:00:05.997+01:00|W8|1.5|0.90|0.11|0.90|1.04;0001-01-01T00:00:05.997+01:00|W9|0.8|-0.03|0.06|-0.03|0.71;0001-01-01T00:00:05.997+01:00|W10|0.2|0.07|0.12|0.07|0.08;0001-01-01T00:00:05.997+01:00|W11|0.4|0.16|0.00|0.16|0.40;0001-01-01T00:00:05.997+01:00|W12|0.4|-0.10|0.05|-0.10|0.33"
47.00;4.48;0001-01-01T00:00:06.0980000+01:00;45.90;-0.93;-14.39;20.5;3.877;10.434;39.588;-38.934;6.997;-10.837;93.234;-46.635;104.308;"0001-01-01T00:00:05.997+01:00|W1|0.8|0.16|0.02|0.16|0.81;0001-01-01T00:00:05.997+01:00|W2|1.2|0.16|0.02|0.16|1.02;0001-01-01T00:00:05.997+01:00|W3|1.1|1.12|0.31|1.12|0.12;0001-01-01T00:00:05.997+01:00|W4|1.5|0.13|0.07|0.13|1.44;0001-01-01T00:00:05.997+01:00|W5|2.3|2.09|0.16|2.09|0.74;0001-01-01T00:00:05.997+01:00|W6|1.5|1.22|0.34|1.22|0.91;0001-01-01T00:00:05.997+01:00|W7|1.5|-0.04|0.03|-0.04|1.41;0001-01-01T00:00:05.997+01:00|W8|1.5|0.90|0.11|0.90|1.04;0001-01-01T00:00:05.997+01:00|W9|0.8|-0.03|0.06|-0.03|0.71;0001-01-01T00:00:05.997+01:00|W10|0.2|0.07|0.12|0.07|0.08;0001-01-01T00:00:05.997+01:00|W11|0.4|0.16|0.00|0.16|0.40;0001-01-01T00:00:05.997+01:00|W12|0.4|-0.10|0.05|-0.10|0.33"
48.00;4.42;0001-01-01T00:00:06.1330000+01:00;46.80;-0.97;-14.84;19.9;3.766;10.337;39.409;-39.393;6.703;-10.203;93.095;-47.211;104.433;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
49.00;4.37;0001-01-01T00:00:06.1680000+01:00;47.71;-1.00;-15.31;19.2;3.654;10.033;39.230;-39.662;6.407;-9.527;92.917;-47.855;104.562;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
50.00;4.30;0001-01-01T00:00:06.2030000+01:00;48.61;-1.02;-15.78;18.6;3.543;9.395;39.052;-40.670;6.113;-8.929;92.760;-48.456;104.699;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
51.00;4.24;0001-01-01T00:00:06.2380000+01:00;49.50;-1.05;-16.25;18.5;3.432;8.479;38.872;-40.808;5.818;-8.747;92.681;-49.139;104.945;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
52.00;4.17;0001-01-01T00:00:06.2720000+01:00;50.40;-1.08;-16.73;18.6;3.321;7.441;38.694;-40.691;5.523;-8.860;92.597;-49.761;105.162;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
53.00;4.10;0001-01-01T00:00:06.3070000+01:00;51.29;-1.11;-17.22;19.1;3.211;6.317;38.516;-40.534;5.230;-9.302;92.465;-50.236;105.273;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
54.00;4.03;0001-01-01T00:00:06.3420000+01:00;52.18;-1.14;-17.70;20.0;3.100;5.197;38.338;-41.161;4.936;-10.196;92.402;-50.895;105.534;"0001-01-01T00:00:06.251+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.251+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.251+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.251+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.251+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.251+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.251+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.251+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.251+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.251+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.251+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.251+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
55.00;3.95;0001-01-01T00:00:06.3760000+01:00;53.07;-1.17;-18.20;21.1;2.990;4.316;38.161;-41.359;4.644;-11.300;92.428;-51.575;105.885;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
56.00;3.87;0001-01-01T00:00:06.4110000+01:00;53.95;-1.19;-18.70;22.4;2.881;3.694;37.985;-41.012;4.354;-12.586;92.545;-52.258;106.319;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
57.00;3.79;0001-01-01T00:00:06.4450000+01:00;54.83;-1.22;-19.21;23.7;2.772;3.072;37.810;-40.665;4.065;-13.872;92.661;-52.940;106.755;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
58.00;3.72;0001-01-01T00:00:06.4790000+01:00;55.71;-1.24;-19.71;25.0;2.663;2.450;37.634;-40.319;3.775;-15.157;92.778;-53.623;107.194;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
59.00;3.65;0001-01-01T00:00:06.5130000+01:00;56.60;-1.27;-20.21;25.9;2.554;1.930;37.460;-39.945;3.488;-16.369;92.903;-54.237;107.609;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
60.00;3.59;0001-01-01T00:00:06.5450000+01:00;57.48;-1.31;-20.70;23.6;2.452;2.330;37.295;-39.319;3.216;-16.924;93.107;-54.239;107.792;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
61.00;3.54;0001-01-01T00:00:06.5780000+01:00;58.37;-1.34;-21.20;21.3;2.349;2.730;37.130;-38.694;2.944;-17.479;93.311;-54.242;107.975;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
62.00;3.50;0001-01-01T00:00:06.6100000+01:00;59.25;-1.38;-21.69;19.0;2.247;3.130;36.966;-38.068;2.672;-18.034;93.516;-54.244;108.158;"0001-01-01T00:00:06.496+01:00|W1|0.8|0.17|0.04|0.17|0.80;0001-01-01T00:00:06.496+01:00|W2|1.3|0.24|0.02|0.24|1.06;0001-01-01T00:00:06.496+01:00|W3|1.1|1.05|0.29|1.05|0.05;0001-01-01T00:00:06.496+01:00|W4|1.4|0.04|0.05|0.04|1.28;0001-01-01T00:00:06.496+01:00|W5|2.4|2.13|0.03|2.13|1.10;0001-01-01T00:00:06.496+01:00|W6|1.5|1.19|0.29|1.19|0.97;0001-01-01T00:00:06.496+01:00|W7|1.5|-0.02|0.04|-0.02|1.42;0001-01-01T00:00:06.496+01:00|W8|1.5|0.86|0.12|0.86|1.13;0001-01-01T00:00:06.496+01:00|W9|0.8|-0.08|0.04|-0.08|0.74;0001-01-01T00:00:06.496+01:00|W10|0.2|0.05|0.11|0.05|0.08;0001-01-01T00:00:06.496+01:00|W11|0.4|0.15|0.00|0.15|0.40;0001-01-01T00:00:06.496+01:00|W12|0.3|-0.08|0.04|-0.08|0.34"
63.00;3.39;0001-01-01T00:00:06.6440000+01:00;60.11;-1.40;-22.24;19.9;1.702;3.557;37.946;-37.400;2.915;-18.626;93.615;-55.246;108.747;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
64.00;3.28;0001-01-01T00:00:06.6780000+01:00;60.97;-1.42;-22.79;20.9;1.152;3.984;38.939;-36.732;3.162;-19.219;93.714;-56.259;109.347;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
65.00;3.18;0001-01-01T00:00:06.7130000+01:00;61.82;-1.43;-23.33;21.9;0.602;4.411;39.931;-36.065;3.409;-19.811;93.812;-57.270;109.952;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
66.00;3.08;0001-01-01T00:00:06.7470000+01:00;62.68;-1.45;-23.88;22.9;0.053;4.837;40.922;-35.397;3.657;-20.403;93.911;-58.281;110.563;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
