Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
119.00;3.44;0001-01-01T00:00:08.3150000+01:00;107.51;1.34;-52.79;22.1;-10.578;-9.989;36.577;-41.541;11.495;-10.956;99.710;-73.434;123.842;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
120.00;3.43;0001-01-01T00:00:08.3450000+01:00;108.32;1.35;-53.38;22.0;-10.767;-10.008;36.170;-42.092;11.278;-11.064;99.839;-73.638;124.067;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
121.00;3.42;0001-01-01T00:00:08.3740000+01:00;109.12;1.36;-53.98;21.8;-10.852;-10.019;35.825;-42.394;11.109;-11.056;99.930;-73.911;124.303;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
122.00;3.41;0001-01-01T00:00:08.4030000+01:00;109.93;1.38;-54.58;21.6;-10.906;-10.038;35.491;-42.573;10.962;-11.013;100.012;-74.206;124.544;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
123.00;3.40;0001-01-01T00:00:08.4320000+01:00;110.73;1.39;-55.17;21.5;-10.901;-10.218;35.071;-41.884;10.956;-10.912;100.104;-74.548;124.822;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
124.00;3.38;0001-01-01T00:00:08.4600000+01:00;111.54;1.40;-55.77;21.5;-10.882;-10.391;34.546;-41.330;11.002;-10.727;100.185;-74.773;125.021;"0001-01-01T00:00:08.350+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.350+01:00|W2|1.1|0.96|0.11|0.96|0.02;0001-01-01T00:00:08.350+01:00|W3|1.2|1.21|0.33|1.21|0.05;0001-01-01T00:00:08.350+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.350+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.350+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.350+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.350+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.350+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.350+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.350+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.350+01:00|W12|1.2|1.06|0.05|1.06|0.09"
125.00;3.37;0001-01-01T00:00:08.4890000+01:00;112.34;1.40;-56.37;21.6;-10.838;-10.547;33.807;-41.050;11.154;-10.372;100.248;-74.758;125.062;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
126.00;3.36;0001-01-01T00:00:08.5180000+01:00;113.14;1.42;-56.97;21.4;-10.787;-10.703;33.553;-40.769;11.376;-10.017;100.320;-74.964;125.244;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
127.00;3.35;0001-01-01T00:00:08.5470000+01:00;113.94;1.43;-57.58;21.0;-10.730;-10.860;33.629;-40.488;11.646;-9.661;100.398;-75.320;125.521;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
128.00;3.33;0001-01-01T00:00:08.5760000+01:00;114.74;1.45;-58.18;20.8;-10.601;-10.784;33.625;-40.202;11.852;-9.321;100.532;-75.413;125.684;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
129.00;3.32;0001-01-01T00:00:08.6040000+01:00;115.54;1.46;-58.78;20.7;-10.442;-10.651;33.630;-39.897;12.046;-9.003;100.664;-75.472;125.824;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
130.00;3.31;0001-01-01T00:00:08.6330000+01:00;116.35;1.48;-59.38;20.5;-10.148;-10.366;33.784;-39.454;12.224;-8.832;100.721;-75.588;125.938;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
131.00;3.30;0001-01-01T00:00:08.6620000+01:00;117.15;1.49;-59.98;20.5;-9.854;-10.051;33.938;-39.265;12.402;-8.725;100.865;-75.699;126.120;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
132.00;3.30;0001-01-01T00:00:08.6900000+01:00;117.95;1.50;-60.58;20.9;-9.560;-9.684;34.092;-39.509;12.580;-8.726;101.158;-75.800;126.420;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
133.00;3.29;0001-01-01T00:00:08.7190000+01:00;118.76;1.51;-61.18;21.2;-9.124;-9.317;34.817;-39.753;12.769;-8.728;101.284;-75.881;126.569;"0001-01-01T00:00:08.599+01:00|W1|1.6|1.19|0.27|1.19|0.86;0001-01-01T00:00:08.599+01:00|W2|1.1|0.93|0.13|0.93|0.03;0001-01-01T00:00:08.599+01:00|W3|1.2|1.14|0.38|1.14|0.05;0001-01-01T00:00:08.599+01:00|W4|1.8|1.68|0.08|1.68|0.19;0001-01-01T00:00:08.599+01:00|W5|1.9|1.63|0.05|1.63|0.93;0001-01-01T00:00:08.599+01:00|W6|1.8|1.56|0.24|1.56|0.89;0001-01-01T00:00:08.599+01:00|W7|1.5|1.20|0.26|1.20|0.53;0001-01-01T00:00:08.599+01:00|W8|1.1|0.94|0.02|0.94|0.40;0001-01-01T00:00:08.599+01:00|W9|1.0|0.72|0.05|0.72|0.53;0001-01-01T00:00:08.599+01:00|W10|1.4|1.31|0.01|1.31|0.44;0001-01-01T00:00:08.599+01:00|W11|0.9|0.61|0.03|0.61|0.41;0001-01-01T00:00:08.599+01:00|W12|1.2|1.11|0.08|1.11|0.05"
134.00;3.29;0001-01-01T00:00:08.7470000+01:00;119.56;1.53;-61.78;21.4;-8.601;-8.950;35.889;-39.998;12.964;-8.729;101.308;-75.950;126.626;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
135.00;3.28;0001-01-01T00:00:08.7760000+01:00;120.36;1.54;-62.39;21.5;-8.116;-8.690;35.636;-40.770;13.032;-8.683;101.407;-75.976;126.721;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
136.00;3.28;0001-01-01T00:00:08.8040000+01:00;121.16;1.55;-62.99;21.5;-7.640;-8.454;35.260;-41.517;13.052;-8.615;101.521;-76.023;126.841;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
137.00;3.27;0001-01-01T00:00:08.8330000+01:00;121.96;1.57;-63.59;21.3;-7.196;-8.292;35.421;-41.480;12.850;-8.430;101.660;-76.283;127.110;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
138.00;3.27;0001-01-01T00:00:08.8610000+01:00;122.76;1.58;-64.19;20.9;-6.754;-8.171;35.581;-41.470;12.649;-8.201;101.778;-76.414;127.284;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
139.00;3.27;0001-01-01T00:00:08.8890000+01:00;123.56;1.59;-64.79;20.3;-6.316;-8.125;35.740;-41.506;12.449;-7.896;101.859;-76.318;127.291;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
140.00;3.27;0001-01-01T00:00:08.9180000+01:00;124.37;1.61;-65.39;19.8;-5.781;-8.046;36.374;-41.527;12.155;-7.496;101.941;-76.270;127.328;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
141.00;3.29;0001-01-01T00:00:08.9460000+01:00;125.17;1.62;-65.99;19.4;-5.180;-7.945;37.341;-41.538;11.793;-7.031;102.022;-76.256;127.386;"0001-01-01T00:00:08.852+01:00|W1|1.5|1.20|0.27|1.20|0.86;0001-01-01T00:00:08.852+01:00|W2|1.0|0.89|0.14|0.89|0.01;0001-01-01T00:00:08.852+01:00|W3|1.1|1.13|0.36|1.13|0.00;0001-01-01T00:00:08.852+01:00|W4|1.8|1.70|0.08|1.70|0.10;0001-01-01T00:00:08.852+01:00|W5|1.6|1.52|0.24|1.52|0.53;0001-01-01T00:00:08.852+01:00|W6|1.8|1.55|0.22|1.55|0.93;0001-01-01T00:00:08.852+01:00|W7|1.4|1.02|0.30|1.02|0.58;0001-01-01T00:00:08.852+01:00|W8|1.1|0.96|0.04|0.96|0.35;0001-01-01T00:00:08.852+01:00|W9|1.0|0.62|0.01|0.62|0.69;0001-01-01T00:00:08.852+01:00|W10|1.4|1.26|0.02|1.26|0.47;0001-01-01T00:00:08.852+01:00|W11|0.9|0.64|0.03|0.64|0.37;0001-01-01T00:00:08.852+01:00|W12|1.3|1.12|0.09|1.12|0.03"
