Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.76;0001-01-01T00:00:05.8530000+01:00;42.73;0.76;-11.72;26.6;5.985;2.128;22.485;-27.506;16.518;-9.871;93.786;-41.036;102.404;"0001-01-01T00:00:05.746+01:00|W1|1.7|0.13|0.57|0.13|1.55;0001-01-01T00:00:05.746+01:00|W2|0.2|-0.07|0.11|-0.07|0.03;0001-01-01T00:00:05.746+01:00|W3|1.1|0.04|0.01|0.04|1.12;0001-01-01T00:00:05.746+01:00|W4|1.7|-0.07|0.03|-0.07|1.50;0001-01-01T00:00:05.746+01:00|W5|1.9|0.14|0.05|0.14|1.86;0001-01-01T00:00:05.746+01:00|W6|1.3|0.34|0.35|0.34|1.14;0001-01-01T00:00:05.746+01:00|W7|2.1|-0.30|0.20|-0.30|2.07;0001-01-01T00:00:05.746+01:00|W8|2.9|-1.58|0.29|-1.58|2.42;0001-01-01T00:00:05.746+01:00|W9|1.2|-1.02|0.46|-1.02|0.47;0001-01-01T00:00:05.746+01:00|W10|1.1|-0.84|0.12|-0.84|0.31;0001-01-01T00:00:05.746+01:00|W11|0.9|0.20|0.12|0.20|0.50;0001-01-01T00:00:05.746+01:00|W12|1.3|-1.24|0.07|-1.24|0.16"
44.00;5.75;0001-01-01T00:00:05.8880000+01:00;43.64;0.78;-12.12;26.5;5.747;1.511;22.763;-28.821;16.341;-9.761;93.747;-41.724;102.648;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
45.00;5.74;0001-01-01T00:00:05.9230000+01:00;44.54;0.81;-12.53;26.5;5.511;0.994;23.039;-29.801;16.164;-9.774;93.771;-42.375;102.941;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
46.00;5.72;0001-01-01T00:00:05.9580000+01:00;45.45;0.83;-12.94;26.6;5.275;0.585;23.315;-30.485;15.989;-9.879;93.798;-43.016;103.236;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
47.00;5.70;0001-01-01T00:00:05.9930000+01:00;46.35;0.86;-13.37;26.8;5.037;0.393;23.593;-30.741;15.811;-10.070;93.684;-43.703;103.424;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
48.00;5.67;0001-01-01T00:00:06.0280000+01:00;47.26;0.89;-13.80;27.1;4.798;0.253;23.873;-30.815;15.633;-10.329;93.665;-44.415;103.708;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
49.00;5.64;0001-01-01T00:00:06.0630000+01:00;48.18;0.92;-14.24;27.3;4.558;0.160;24.154;-31.178;15.453;-10.591;93.676;-45.125;104.022;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
50.00;5.61;0001-01-01T00:00:06.0990000+01:00;49.09;0.95;-14.69;27.6;4.318;0.125;24.434;-32.183;15.275;-10.820;93.688;-45.818;104.336;"0001-01-01T00:00:05.999+01:00|W1|1.7|0.15|0.59|0.15|1.64;0001-01-01T00:00:05.999+01:00|W2|0.2|-0.04|0.09|-0.04|0.04;0001-01-01T00:00:05.999+01:00|W3|1.1|0.07|0.05|0.07|1.08;0001-01-01T00:00:05.999+01:00|W4|1.6|-0.02|0.18|-0.02|1.42;0001-01-01T00:00:05.999+01:00|W5|1.7|0.47|0.21|0.47|1.60;0001-01-01T00:00:05.999+01:00|W6|1.4|0.18|0.27|0.18|1.22;0001-01-01T00:00:05.999+01:00|W7|2.1|-0.46|0.23|-0.46|2.00;0001-01-01T00:00:05.999+01:00|W8|2.9|-1.61|0.29|-1.61|2.45;0001-01-01T00:00:05.999+01:00|W9|1.2|-1.10|0.32|-1.10|0.58;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.10|-0.83|0.22;0001-01-01T00:00:05.999+01:00|W11|0.9|0.17|0.13|0.17|0.47;0001-01-01T00:00:05.999+01:00|W12|1.2|-1.20|0.08|-1.20|0.05"
51.00;5.58;0001-01-01T00:00:06.1340000+01:00;50.01;0.98;-15.14;27.8;4.080;0.121;24.713;-31.996;15.097;-11.048;93.816;-46.648;104.822;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
52.00;5.54;0001-01-01T00:00:06.1690000+01:00;50.91;1.00;-15.60;27.9;3.842;0.174;24.991;-31.595;14.920;-11.177;93.877;-47.384;105.209;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
53.00;5.51;0001-01-01T00:00:06.2040000+01:00;51.82;1.03;-16.06;27.9;3.605;0.283;25.269;-31.114;14.743;-11.191;93.857;-48.010;105.477;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
54.00;5.46;0001-01-01T00:00:06.2390000+01:00;52.73;1.06;-16.53;27.7;3.367;0.406;25.547;-31.216;14.565;-11.001;93.768;-48.520;105.628;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
55.00;5.41;0001-01-01T00:00:06.2730000+01:00;53.63;1.10;-17.00;27.5;3.131;0.528;25.822;-31.214;14.389;-10.766;93.840;-49.156;105.989;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
56.00;5.37;0001-01-01T00:00:06.3080000+01:00;54.53;1.13;-17.48;27.3;2.896;0.623;26.097;-30.953;14.214;-10.524;93.955;-49.850;106.420;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
57.00;5.32;0001-01-01T00:00:06.3420000+01:00;55.43;1.16;-17.96;27.1;2.662;0.616;26.371;-29.890;14.039;-10.350;93.892;-50.502;106.676;"0001-01-01T00:00:06.246+01:00|W1|1.7|0.18|0.54|0.18|1.65;0001-01-01T00:00:06.246+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.246+01:00|W3|1.1|0.07|0.08|0.07|1.05;0001-01-01T00:00:06.246+01:00|W4|1.5|-0.07|0.25|-0.07|1.40;0001-01-01T00:00:06.246+01:00|W5|1.6|0.36|0.29|0.36|1.55;0001-01-01T00:00:06.246+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.246+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.246+01:00|W8|2.9|-1.66|0.24|-1.66|2.36;0001-01-01T00:00:06.246+01:00|W9|1.2|-1.11|0.30|-1.11|0.54;0001-01-01T00:00:06.246+01:00|W10|1.0|-0.78|0.01|-0.78|0.10;0001-01-01T00:00:06.246+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.246+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
58.00;5.28;0001-01-01T00:00:06.3770000+01:00;56.32;1.20;-18.45;26.9;2.427;0.521;26.646;-28.644;13.864;-10.213;93.809;-51.044;106.862;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
59.00;5.23;0001-01-01T00:00:06.4120000+01:00;57.21;1.23;-18.94;26.8;2.193;0.348;26.920;-27.513;13.689;-10.104;93.721;-51.517;107.013;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
60.00;5.17;0001-01-01T00:00:06.4460000+01:00;58.10;1.26;-19.44;26.8;1.960;0.069;27.193;-26.780;13.515;-10.028;93.633;-51.920;107.134;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
61.00;5.12;0001-01-01T00:00:06.4800000+01:00;58.99;1.30;-19.93;26.7;1.726;-0.290;27.467;-25.868;13.341;-9.988;93.503;-52.364;107.244;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
62.00;5.11;0001-01-01T00:00:06.5150000+01:00;59.90;1.34;-20.40;25.7;1.490;-0.713;27.743;-24.899;13.165;-9.988;93.305;-52.545;107.161;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
63.00;5.17;0001-01-01T00:00:06.5500000+01:00;60.82;1.37;-20.82;23.1;1.251;-1.213;28.023;-23.892;12.986;-10.038;93.015;-52.312;106.784;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
64.00;5.12;0001-01-01T00:00:06.5850000+01:00;61.71;1.40;-21.33;23.1;1.264;-1.755;28.301;-23.537;12.914;-10.163;92.899;-52.604;106.819;"0001-01-01T00:00:06.496+01:00|W1|1.7|0.21|0.42|0.21|1.58;0001-01-01T00:00:06.496+01:00|W2|0.2|-0.03|0.09|-0.03|0.08;0001-01-01T00:00:06.496+01:00|W3|1.0|0.10|0.09|0.10|1.03;0001-01-01T00:00:06.496+01:00|W4|1.4|-0.13|0.37|-0.13|1.31;0001-01-01T00:00:06.496+01:00|W5|1.7|0.43|0.27|0.43|1.59;0001-01-01T00:00:06.496+01:00|W6|1.6|0.12|0.10|0.12|1.40;0001-01-01T00:00:06.496+01:00|W7|1.9|-0.34|0.36|-0.34|1.84;0001-01-01T00:00:06.496+01:00|W8|2.9|-1.80|0.24|-1.80|2.27;0001-01-01T00:00:06.496+01:00|W9|1.2|-1.15|0.27|-1.15|0.47;0001-01-01T00:00:06.496+01:00|W10|0.9|-0.73|0.05|-0.73|0.01;0001-01-01T00:00:06.496+01:00|W11|0.8|0.20|0.04|0.20|0.39;0001-01-01T00:00:06.496+01:00|W12|1.2|-1.13|0.07|-1.13|0.31"
