Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.50;0001-01-01T00:00:05.1620000+01:00;21.77;0.09;-4.07;30.6;8.122;3.255;36.901;-19.295;17.396;-13.344;96.961;-28.355;101.023;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
22.00;4.59;0001-01-01T00:00:05.1990000+01:00;22.76;0.10;-4.36;29.4;8.237;3.245;37.195;-20.068;16.126;-13.410;96.828;-29.233;101.145;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
23.00;4.67;0001-01-01T00:00:05.2360000+01:00;23.74;0.11;-4.66;28.5;8.192;3.081;37.354;-20.252;15.248;-13.443;96.677;-29.980;101.220;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
24.00;4.76;0001-01-01T00:00:05.2720000+01:00;24.72;0.12;-4.97;28.0;8.149;2.918;38.347;-20.436;14.713;-13.476;96.480;-30.617;101.224;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
25.00;4.83;0001-01-01T00:00:05.3090000+01:00;25.70;0.12;-5.28;28.1;7.814;2.755;39.505;-20.618;14.828;-13.509;96.450;-31.682;101.523;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
26.00;4.91;0001-01-01T00:00:05.3450000+01:00;26.67;0.13;-5.60;28.4;7.424;2.593;40.021;-20.800;15.163;-13.542;96.444;-32.677;101.831;"0001-01-01T00:00:05.249+01:00|W1|1.3|0.45|0.14|0.45|1.08;0001-01-01T00:00:05.249+01:00|W2|0.8|-0.24|0.23|-0.24|0.37;0001-01-01T00:00:05.249+01:00|W3|0.6|-0.12|0.01|-0.12|0.62;0001-01-01T00:00:05.249+01:00|W4|0.8|0.51|0.14|0.51|0.58;0001-01-01T00:00:05.249+01:00|W5|0.7|0.29|0.10|0.29|0.58;0001-01-01T00:00:05.249+01:00|W6|1.4|0.08|0.28|0.08|1.32;0001-01-01T00:00:05.249+01:00|W7|1.8|0.05|0.05|0.05|1.75;0001-01-01T00:00:05.249+01:00|W8|1.5|-1.11|0.46|-1.11|0.75;0001-01-01T00:00:05.249+01:00|W9|0.3|-0.12|0.13|-0.12|0.28;0001-01-01T00:00:05.249+01:00|W10|0.7|-0.47|0.02|-0.47|0.56;0001-01-01T00:00:05.249+01:00|W11|0.4|-0.06|0.12|-0.06|0.17;0001-01-01T00:00:05.249+01:00|W12|0.4|-0.25|0.09|-0.25|0.29"
27.00;4.97;0001-01-01T00:00:05.3810000+01:00;27.64;0.14;-5.94;28.8;7.064;2.432;39.585;-20.981;15.565;-13.575;96.406;-33.413;102.033;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
28.00;5.04;0001-01-01T00:00:05.4170000+01:00;28.61;0.15;-6.27;29.3;6.657;2.271;40.267;-21.163;15.974;-13.607;96.342;-34.407;102.302;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
29.00;5.11;0001-01-01T00:00:05.4530000+01:00;29.57;0.15;-6.61;29.5;6.289;2.111;40.127;-21.343;16.201;-13.640;96.296;-35.292;102.559;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
30.00;5.17;0001-01-01T00:00:05.4890000+01:00;30.53;0.15;-6.96;29.6;5.933;1.951;39.593;-21.522;16.267;-13.672;96.253;-36.154;102.820;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
31.00;5.21;0001-01-01T00:00:05.5240000+01:00;31.47;0.15;-7.32;29.4;5.552;1.792;39.243;-21.701;16.145;-13.704;96.190;-37.134;103.110;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
32.00;5.25;0001-01-01T00:00:05.5600000+01:00;32.42;0.14;-7.69;29.3;5.068;1.634;38.647;-21.878;15.970;-13.736;96.235;-37.975;103.458;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
33.00;5.29;0001-01-01T00:00:05.5950000+01:00;33.36;0.14;-8.06;29.1;4.542;1.477;37.735;-22.055;15.792;-13.768;96.300;-38.724;103.796;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.31|0.20|0.31|1.09;0001-01-01T00:00:05.500+01:00|W2|0.8|-0.13|0.18|-0.13|0.46;0001-01-01T00:00:05.500+01:00|W3|0.7|-0.12|0.00|-0.12|0.62;0001-01-01T00:00:05.500+01:00|W4|0.8|0.52|0.15|0.52|0.59;0001-01-01T00:00:05.500+01:00|W5|0.7|0.29|0.03|0.29|0.65;0001-01-01T00:00:05.500+01:00|W6|1.4|0.10|0.28|0.10|1.35;0001-01-01T00:00:05.500+01:00|W7|1.8|-0.01|0.10|-0.01|1.83;0001-01-01T00:00:05.500+01:00|W8|1.4|-1.02|0.22|-1.02|0.79;0001-01-01T00:00:05.500+01:00|W9|0.3|-0.16|0.13|-0.16|0.26;0001-01-01T00:00:05.500+01:00|W10|0.7|-0.39|0.05|-0.39|0.58;0001-01-01T00:00:05.500+01:00|W11|0.4|-0.10|0.08|-0.10|0.23;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.22|0.10|-0.22|0.29"
34.00;5.32;0001-01-01T00:00:05.6300000+01:00;34.30;0.15;-8.44;29.0;3.983;1.321;36.457;-22.231;15.624;-13.800;96.365;-39.383;104.102;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
35.00;5.35;0001-01-01T00:00:05.6650000+01:00;35.24;0.14;-8.83;28.8;3.391;1.166;36.156;-22.405;15.498;-13.831;96.529;-40.036;104.502;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
36.00;5.37;0001-01-01T00:00:05.6990000+01:00;36.17;0.14;-9.22;28.7;2.822;1.011;35.668;-22.579;15.331;-13.863;96.609;-40.759;104.856;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
37.00;5.38;0001-01-01T00:00:05.7340000+01:00;37.09;0.15;-9.61;28.5;2.308;0.856;35.136;-22.753;15.152;-13.894;96.624;-41.517;105.166;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
38.00;5.34;0001-01-01T00:00:05.7680000+01:00;37.99;0.14;-10.05;28.5;2.071;0.706;35.367;-22.922;15.131;-13.925;96.639;-42.122;105.421;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
39.00;5.30;0001-01-01T00:00:05.8010000+01:00;38.90;0.14;-10.49;28.5;1.833;0.556;35.597;-23.091;15.110;-13.955;96.655;-42.726;105.678;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
40.00;5.26;0001-01-01T00:00:05.8350000+01:00;39.80;0.14;-10.93;28.5;1.596;0.406;35.827;-23.259;15.090;-13.985;96.670;-43.329;105.937;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
41.00;5.22;0001-01-01T00:00:05.8680000+01:00;40.70;0.13;-11.37;28.4;1.359;0.257;36.057;-23.427;15.069;-14.016;96.686;-43.932;106.199;"0001-01-01T00:00:05.750+01:00|W1|1.1|0.11|0.29|0.11|1.05;0001-01-01T00:00:05.750+01:00|W2|0.7|-0.08|0.09|-0.08|0.46;0001-01-01T00:00:05.750+01:00|W3|0.7|-0.13|0.01|-0.13|0.62;0001-01-01T00:00:05.750+01:00|W4|0.8|0.53|0.14|0.53|0.59;0001-01-01T00:00:05.750+01:00|W5|0.8|0.32|0.06|0.32|0.73;0001-01-01T00:00:05.750+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:05.750+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.98|0.13|-0.98|0.80;0001-01-01T00:00:05.750+01:00|W9|0.3|-0.20|0.12|-0.20|0.24;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:05.750+01:00|W12|0.4|-0.18|0.11|-0.18|0.29"
42.00;5.17;0001-01-01T00:00:05.9020000+01:00;41.60;0.13;-11.81;28.4;1.123;0.107;36.286;-23.595;15.048;-14.046;96.701;-44.533;106.464;"0001-01-01T00:00:06.003+01:00|W1|1.1|-0.01|0.30|-0.01|1.02;0001-01-01T00:00:06.003+01:00|W2|0.6|-0.04|0.02|-0.04|0.44;0001-01-01T00:00:06.003+01:00|W3|0.7|-0.16|0.02|-0.16|0.62;0001-01-01T00:00:06.003+01:00|W4|0.8|0.52|0.13|0.52|0.59;0001-01-01T00:00:06.003+01:00|W5|0.8|0.24|0.05|0.24|0.75;0001-01-01T00:00:06.003+01:00|W6|1.4|0.13|0.23|0.13|1.37;0001-01-01T00:00:06.003+01:00|W7|1.9|-0.13|0.16|-0.13|1.93;0001-01-01T00:00:06.003+01:00|W8|1.3|-1.00|0.11|-1.00|0.81;0001-01-01T00:00:06.003+01:00|W9|0.3|-0.21|0.12|-0.21|0.22;0001-01-01T00:00:06.003+01:00|W10|0.7|-0.28|0.08|-0.28|0.60;0001-01-01T00:00:06.003+01:00|W11|0.4|-0.20|0.02|-0.20|0.35;0001-01-01T00:00:06.003+01:00|W12|0.4|-0.16|0.06|-0.16|0.35"
