Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.03;0001-01-01T00:00:02.9820000+01:00;21.62;-0.14;-4.48;36.0;11.018;8.538;41.752;-26.289;15.350;-20.707;96.229;-28.288;100.302;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
22.00;4.11;0001-01-01T00:00:03.0180000+01:00;22.60;-0.15;-4.78;35.9;10.484;8.083;42.472;-27.014;14.752;-20.544;96.108;-28.975;100.381;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
23.00;4.19;0001-01-01T00:00:03.0550000+01:00;23.58;-0.16;-5.08;35.5;9.948;7.592;43.195;-27.719;14.152;-20.437;96.026;-29.764;100.534;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
24.00;4.31;0001-01-01T00:00:03.0930000+01:00;24.57;-0.12;-5.35;33.8;9.402;6.876;43.932;-28.301;13.541;-20.661;96.180;-31.175;101.108;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
25.00;4.39;0001-01-01T00:00:03.1300000+01:00;25.55;-0.12;-5.66;33.2;9.031;6.175;43.534;-28.870;13.125;-20.881;96.163;-32.233;101.425;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
26.00;4.46;0001-01-01T00:00:03.1660000+01:00;26.52;-0.12;-5.99;32.8;8.683;5.479;43.190;-29.436;12.740;-21.099;96.084;-33.090;101.626;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
27.00;4.53;0001-01-01T00:00:03.2020000+01:00;27.49;-0.13;-6.31;32.5;8.316;4.785;43.248;-29.999;12.333;-21.317;95.964;-33.777;101.740;"0001-01-01T00:00:03.099+01:00|W1|0.9|0.87|0.05|0.87|0.17;0001-01-01T00:00:03.099+01:00|W2|0.7|-0.37|0.08|-0.37|0.60;0001-01-01T00:00:03.099+01:00|W3|0.1|0.01|0.09|0.01|0.14;0001-01-01T00:00:03.099+01:00|W4|0.5|-0.43|0.16|-0.43|0.22;0001-01-01T00:00:03.099+01:00|W5|0.5|-0.47|0.13|-0.47|0.24;0001-01-01T00:00:03.099+01:00|W6|0.8|-0.68|0.02|-0.68|0.38;0001-01-01T00:00:03.099+01:00|W7|0.4|0.36|0.06|0.36|0.18;0001-01-01T00:00:03.099+01:00|W8|0.7|-0.68|0.01|-0.68|0.09;0001-01-01T00:00:03.099+01:00|W9|0.8|-0.56|0.11|-0.56|0.53;0001-01-01T00:00:03.099+01:00|W10|1.4|-1.31|0.31|-1.31|0.00;0001-01-01T00:00:03.099+01:00|W11|0.4|0.29|0.04|0.29|0.33;0001-01-01T00:00:03.099+01:00|W12|1.6|-1.54|0.39|-1.54|0.05"
28.00;4.57;0001-01-01T00:00:03.2380000+01:00;28.44;-0.16;-6.68;33.0;7.991;4.106;43.241;-30.551;11.856;-21.530;95.697;-34.156;101.612;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
29.00;4.61;0001-01-01T00:00:03.2740000+01:00;29.39;-0.17;-7.03;32.8;7.672;3.743;42.906;-30.675;11.394;-21.487;95.570;-34.750;101.693;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
30.00;4.66;0001-01-01T00:00:03.3100000+01:00;30.35;-0.18;-7.39;32.4;7.396;3.543;42.383;-30.581;10.949;-21.314;95.507;-35.464;101.881;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
31.00;4.71;0001-01-01T00:00:03.3460000+01:00;31.30;-0.19;-7.75;32.0;7.225;3.343;41.802;-30.488;10.531;-21.143;95.426;-36.211;102.068;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
32.00;4.76;0001-01-01T00:00:03.3810000+01:00;32.24;-0.20;-8.11;31.6;7.053;3.144;41.221;-30.396;10.114;-20.972;95.345;-36.956;102.260;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
33.00;4.81;0001-01-01T00:00:03.4170000+01:00;33.19;-0.20;-8.47;31.2;6.942;2.945;40.681;-30.303;9.705;-20.801;95.251;-37.654;102.428;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
34.00;4.84;0001-01-01T00:00:03.4530000+01:00;34.13;-0.21;-8.85;30.8;6.887;2.746;40.226;-30.210;9.337;-20.630;95.151;-38.297;102.573;"0001-01-01T00:00:03.347+01:00|W1|0.9|0.90|0.07|0.90|0.19;0001-01-01T00:00:03.347+01:00|W2|0.7|-0.34|0.12|-0.34|0.56;0001-01-01T00:00:03.347+01:00|W3|0.1|0.02|0.09|0.02|0.13;0001-01-01T00:00:03.347+01:00|W4|0.5|-0.40|0.16|-0.40|0.24;0001-01-01T00:00:03.347+01:00|W5|0.5|-0.44|0.12|-0.44|0.31;0001-01-01T00:00:03.347+01:00|W6|0.8|-0.70|0.00|-0.70|0.39;0001-01-01T00:00:03.347+01:00|W7|0.6|0.51|0.09|0.51|0.16;0001-01-01T00:00:03.347+01:00|W8|0.7|-0.64|0.02|-0.64|0.17;0001-01-01T00:00:03.347+01:00|W9|0.7|-0.51|0.16|-0.51|0.50;0001-01-01T00:00:03.347+01:00|W10|1.4|-1.28|0.25|-1.28|0.03;0001-01-01T00:00:03.347+01:00|W11|0.5|0.32|0.06|0.32|0.34;0001-01-01T00:00:03.347+01:00|W12|1.7|-1.64|0.42|-1.64|0.02"
35.00;4.81;0001-01-01T00:00:03.4870000+01:00;35.04;-0.22;-9.28;30.6;6.695;2.554;40.302;-30.121;9.384;-20.465;95.137;-38.939;102.801;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
36.00;4.78;0001-01-01T00:00:03.5210000+01:00;35.95;-0.24;-9.71;30.4;6.504;2.362;40.377;-30.031;9.430;-20.300;95.122;-39.580;103.032;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
37.00;4.75;0001-01-01T00:00:03.5560000+01:00;36.86;-0.25;-10.14;30.2;6.313;2.170;40.452;-29.942;9.477;-20.135;95.107;-40.219;103.267;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
38.00;4.73;0001-01-01T00:00:03.5900000+01:00;37.77;-0.27;-10.57;29.9;6.122;1.979;40.527;-29.853;9.524;-19.970;95.093;-40.858;103.504;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
39.00;4.70;0001-01-01T00:00:03.6240000+01:00;38.68;-0.28;-10.99;29.7;5.932;1.787;40.602;-29.764;9.570;-19.806;95.078;-41.496;103.744;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
40.00;4.67;0001-01-01T00:00:03.6590000+01:00;39.58;-0.30;-11.42;29.5;5.742;1.596;40.677;-29.675;9.616;-19.642;95.063;-42.133;103.988;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
41.00;4.64;0001-01-01T00:00:03.6930000+01:00;40.49;-0.31;-11.85;29.3;5.552;1.406;40.751;-29.586;9.663;-19.478;95.049;-42.769;104.234;"0001-01-01T00:00:03.597+01:00|W1|0.9|0.87|0.03|0.87|0.22;0001-01-01T00:00:03.597+01:00|W2|0.6|-0.31|0.16|-0.31|0.53;0001-01-01T00:00:03.597+01:00|W3|0.1|0.02|0.09|0.02|0.12;0001-01-01T00:00:03.597+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.597+01:00|W5|0.5|-0.37|0.13|-0.37|0.36;0001-01-01T00:00:03.597+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.597+01:00|W7|0.7|0.62|0.24|0.62|0.15;0001-01-01T00:00:03.597+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.597+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.597+01:00|W10|1.3|-1.26|0.23|-1.26|0.02;0001-01-01T00:00:03.597+01:00|W11|0.5|0.35|0.08|0.35|0.34;0001-01-01T00:00:03.597+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
42.00;4.62;0001-01-01T00:00:03.7270000+01:00;41.39;-0.33;-12.27;29.1;5.362;1.215;40.826;-29.497;9.709;-19.314;95.034;-43.404;104.483;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
