Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
186.00;1.06;0001-01-01T00:00:10.5060000+01:00;160.30;-2.91;-94.08;37.0;-7.820;-5.481;11.810;-7.742;19.432;-17.010;91.935;-70.656;116.075;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
187.00;1.02;0001-01-01T00:00:10.5370000+01:00;161.10;-2.89;-94.68;36.0;-10.435;-6.663;12.308;-6.649;19.114;-16.538;92.376;-70.647;116.355;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
188.00;0.96;0001-01-01T00:00:10.5680000+01:00;161.90;-2.93;-95.28;34.4;-13.021;-8.285;12.801;-6.281;18.799;-15.840;93.039;-70.663;116.895;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
189.00;0.88;0001-01-01T00:00:10.5990000+01:00;162.69;-3.01;-95.90;32.6;-15.631;-10.147;13.241;-6.325;18.473;-15.013;93.829;-70.687;117.573;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
190.00;0.83;0001-01-01T00:00:10.6290000+01:00;163.49;-3.05;-96.49;30.4;-19.351;-12.282;12.227;-7.378;17.751;-13.857;94.900;-70.607;118.383;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
191.00;0.78;0001-01-01T00:00:10.6600000+01:00;164.29;-3.08;-97.09;28.4;-22.820;-14.374;10.037;-8.172;16.652;-12.551;95.832;-70.786;119.232;"0001-01-01T00:00:10.537+01:00|W1|1.9|1.66|0.02|1.66|0.42;0001-01-01T00:00:10.537+01:00|W2|1.0|0.42|0.08|0.42|0.89;0001-01-01T00:00:10.537+01:00|W3|1.6|1.50|0.17|1.50|0.39;0001-01-01T00:00:10.537+01:00|W4|1.2|0.77|0.01|0.77|0.83;0001-01-01T00:00:10.537+01:00|W5|2.4|1.72|0.40|1.72|1.70;0001-01-01T00:00:10.537+01:00|W6|1.9|1.83|0.04|1.83|0.04;0001-01-01T00:00:10.537+01:00|W7|1.9|1.78|0.06|1.78|0.73;0001-01-01T00:00:10.537+01:00|W8|2.1|2.06|0.04|2.06|0.10;0001-01-01T00:00:10.537+01:00|W9|1.6|1.51|0.02|1.51|0.10;0001-01-01T00:00:10.537+01:00|W10|1.3|1.21|0.11|1.21|0.10;0001-01-01T00:00:10.537+01:00|W11|2.2|2.04|0.47|2.04|0.43;0001-01-01T00:00:10.537+01:00|W12|1.2|1.08|0.09|1.08|0.42"
192.00;0.73;0001-01-01T00:00:10.6900000+01:00;165.10;-3.10;-97.68;26.7;-25.895;-16.401;5.994;-8.555;14.959;-11.010;96.543;-71.374;120.139;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
193.00;0.66;0001-01-01T00:00:10.7200000+01:00;165.90;-3.15;-98.28;22.6;-28.983;-17.685;1.933;-5.927;13.258;-9.472;95.824;-73.178;120.645;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
194.00;0.57;0001-01-01T00:00:10.7500000+01:00;166.69;-3.21;-98.89;17.5;-31.902;-18.858;-1.738;-2.290;11.585;-7.864;94.603;-75.237;120.949;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
195.00;0.45;0001-01-01T00:00:10.7800000+01:00;167.47;-3.24;-99.53;14.0;-32.559;-22.219;-0.279;-0.389;10.305;-5.346;93.927;-74.645;120.031;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
196.00;0.33;0001-01-01T00:00:10.8110000+01:00;168.25;-3.26;-100.16;10.4;-33.215;-25.581;1.181;1.513;9.024;-2.826;93.250;-74.052;119.115;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
197.00;0.21;0001-01-01T00:00:10.8410000+01:00;169.03;-3.29;-100.80;6.9;-33.872;-28.944;2.641;3.416;7.743;-0.306;92.573;-73.460;118.202;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
198.00;0.11;0001-01-01T00:00:10.8720000+01:00;169.82;-3.31;-101.41;5.1;-34.374;-27.574;2.920;3.065;6.326;0.361;92.527;-71.311;116.838;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
199.00;0.00;0001-01-01T00:00:10.9030000+01:00;170.61;-3.33;-102.02;3.8;-34.852;-25.064;4.603;2.051;4.925;0.489;92.550;-69.521;115.773;"0001-01-01T00:00:10.784+01:00|W1|1.9|1.74|0.01|1.74|0.51;0001-01-01T00:00:10.784+01:00|W2|1.0|0.42|0.07|0.42|0.90;0001-01-01T00:00:10.784+01:00|W3|1.6|1.60|0.07|1.60|0.31;0001-01-01T00:00:10.784+01:00|W4|1.2|0.79|0.03|0.79|0.83;0001-01-01T00:00:10.784+01:00|W5|1.8|1.36|0.19|1.36|1.24;0001-01-01T00:00:10.784+01:00|W6|1.9|1.69|0.09|1.69|0.34;0001-01-01T00:00:10.784+01:00|W7|1.8|1.68|0.18|1.68|0.65;0001-01-01T00:00:10.784+01:00|W8|2.1|2.02|0.00|2.02|0.19;0001-01-01T00:00:10.784+01:00|W9|1.7|1.63|0.11|1.63|0.17;0001-01-01T00:00:10.784+01:00|W10|1.4|1.27|0.08|1.27|0.20;0001-01-01T00:00:10.784+01:00|W11|2.2|2.08|0.43|2.08|0.42;0001-01-01T00:00:10.784+01:00|W12|1.2|1.05|0.11|1.05|0.39"
