Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.12;0001-01-01T00:00:05.7720000+01:00;42.49;-0.20;-12.25;29.6;0.471;7.637;29.300;-41.152;12.688;-18.528;97.460;-43.662;106.795;"0001-01-01T00:00:05.750+01:00|W1|1.1|-0.01|0.03|-0.01|1.11;0001-01-01T00:00:05.750+01:00|W2|1.0|-0.41|0.00|-0.41|0.87;0001-01-01T00:00:05.750+01:00|W3|0.8|0.10|0.06|0.10|0.70;0001-01-01T00:00:05.750+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.750+01:00|W5|1.1|0.60|0.02|0.60|0.93;0001-01-01T00:00:05.750+01:00|W6|1.7|-1.70|0.18|-1.70|0.29;0001-01-01T00:00:05.750+01:00|W7|2.7|-1.13|0.40|-1.13|2.36;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.750+01:00|W9|1.6|-1.36|0.14|-1.36|0.74;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.70|0.15|-0.70|0.11;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.21|0.13|-0.21|0.72;0001-01-01T00:00:05.750+01:00|W12|0.8|-0.15|0.12|-0.15|0.75"
44.00;5.12;0001-01-01T00:00:05.8050000+01:00;43.40;-0.21;-12.66;30.0;0.288;7.584;29.299;-41.678;12.795;-18.910;97.398;-44.180;106.952;"0001-01-01T00:00:05.750+01:00|W1|1.1|-0.01|0.03|-0.01|1.11;0001-01-01T00:00:05.750+01:00|W2|1.0|-0.41|0.00|-0.41|0.87;0001-01-01T00:00:05.750+01:00|W3|0.8|0.10|0.06|0.10|0.70;0001-01-01T00:00:05.750+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.750+01:00|W5|1.1|0.60|0.02|0.60|0.93;0001-01-01T00:00:05.750+01:00|W6|1.7|-1.70|0.18|-1.70|0.29;0001-01-01T00:00:05.750+01:00|W7|2.7|-1.13|0.40|-1.13|2.36;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.750+01:00|W9|1.6|-1.36|0.14|-1.36|0.74;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.70|0.15|-0.70|0.11;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.21|0.13|-0.21|0.72;0001-01-01T00:00:05.750+01:00|W12|0.8|-0.15|0.12|-0.15|0.75"
45.00;5.10;0001-01-01T00:00:05.8390000+01:00;44.31;-0.23;-13.06;30.5;0.105;7.318;29.299;-41.617;12.902;-19.412;97.402;-44.672;107.160;"0001-01-01T00:00:05.750+01:00|W1|1.1|-0.01|0.03|-0.01|1.11;0001-01-01T00:00:05.750+01:00|W2|1.0|-0.41|0.00|-0.41|0.87;0001-01-01T00:00:05.750+01:00|W3|0.8|0.10|0.06|0.10|0.70;0001-01-01T00:00:05.750+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.750+01:00|W5|1.1|0.60|0.02|0.60|0.93;0001-01-01T00:00:05.750+01:00|W6|1.7|-1.70|0.18|-1.70|0.29;0001-01-01T00:00:05.750+01:00|W7|2.7|-1.13|0.40|-1.13|2.36;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.750+01:00|W9|1.6|-1.36|0.14|-1.36|0.74;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.70|0.15|-0.70|0.11;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.21|0.13|-0.21|0.72;0001-01-01T00:00:05.750+01:00|W12|0.8|-0.15|0.12|-0.15|0.75"
46.00;5.08;0001-01-01T00:00:05.8720000+01:00;45.21;-0.24;-13.48;30.9;-0.077;7.027;29.298;-42.175;13.008;-19.801;97.391;-45.149;107.350;"0001-01-01T00:00:05.750+01:00|W1|1.1|-0.01|0.03|-0.01|1.11;0001-01-01T00:00:05.750+01:00|W2|1.0|-0.41|0.00|-0.41|0.87;0001-01-01T00:00:05.750+01:00|W3|0.8|0.10|0.06|0.10|0.70;0001-01-01T00:00:05.750+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.750+01:00|W5|1.1|0.60|0.02|0.60|0.93;0001-01-01T00:00:05.750+01:00|W6|1.7|-1.70|0.18|-1.70|0.29;0001-01-01T00:00:05.750+01:00|W7|2.7|-1.13|0.40|-1.13|2.36;0001-01-01T00:00:05.750+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.750+01:00|W9|1.6|-1.36|0.14|-1.36|0.74;0001-01-01T00:00:05.750+01:00|W10|0.7|-0.70|0.15|-0.70|0.11;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.21|0.13|-0.21|0.72;0001-01-01T00:00:05.750+01:00|W12|0.8|-0.15|0.12|-0.15|0.75"
47.00;5.05;0001-01-01T00:00:05.9060000+01:00;46.11;-0.24;-13.91;31.3;-0.259;6.720;29.297;-43.137;13.114;-20.077;97.358;-45.643;107.529;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
48.00;4.98;0001-01-01T00:00:05.9390000+01:00;47.01;-0.19;-14.38;32.7;-0.443;6.424;29.297;-44.097;13.221;-20.037;97.219;-46.356;107.707;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
49.00;4.94;0001-01-01T00:00:05.9730000+01:00;47.92;-0.17;-14.83;33.0;-0.576;6.166;29.127;-44.772;13.370;-19.795;97.153;-46.965;107.910;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
50.00;4.92;0001-01-01T00:00:06.0070000+01:00;48.84;-0.18;-15.26;32.6;-0.679;5.937;28.853;-45.243;13.545;-19.408;97.146;-47.527;108.150;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
51.00;4.89;0001-01-01T00:00:06.0410000+01:00;49.75;-0.20;-15.71;32.1;-0.783;5.736;28.578;-45.538;13.720;-18.886;97.223;-48.198;108.515;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
52.00;4.84;0001-01-01T00:00:06.0740000+01:00;50.65;-0.20;-16.17;32.0;-0.886;5.590;28.306;-45.787;13.894;-18.386;97.183;-48.749;108.726;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
53.00;4.80;0001-01-01T00:00:06.1080000+01:00;51.56;-0.19;-16.64;32.0;-1.026;5.472;28.006;-46.009;14.060;-17.939;97.098;-49.242;108.873;"0001-01-01T00:00:05.999+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:05.999+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:05.999+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:05.999+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:05.999+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:05.999+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:05.999+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:05.999+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:05.999+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:05.999+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
54.00;4.77;0001-01-01T00:00:06.1410000+01:00;52.46;-0.20;-17.10;31.9;-1.340;5.352;27.573;-46.206;14.192;-17.696;97.080;-49.742;109.084;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
55.00;4.73;0001-01-01T00:00:06.1750000+01:00;53.36;-0.21;-17.56;31.8;-1.680;5.298;27.639;-46.363;14.308;-17.547;97.062;-50.250;109.300;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
56.00;4.69;0001-01-01T00:00:06.2080000+01:00;54.27;-0.22;-18.03;31.9;-2.047;5.290;27.713;-46.555;14.435;-17.457;97.053;-50.775;109.535;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
57.00;4.65;0001-01-01T00:00:06.2420000+01:00;55.17;-0.22;-18.51;32.1;-2.479;5.345;26.831;-46.978;14.638;-17.434;97.082;-51.357;109.832;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
58.00;4.61;0001-01-01T00:00:06.2750000+01:00;56.06;-0.23;-18.98;32.0;-2.684;5.476;26.542;-47.403;14.658;-17.348;97.111;-51.924;110.122;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
59.00;4.58;0001-01-01T00:00:06.3080000+01:00;56.96;-0.23;-19.46;31.9;-2.785;5.642;26.522;-47.700;14.596;-17.221;97.121;-52.492;110.400;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
60.00;4.54;0001-01-01T00:00:06.3410000+01:00;57.86;-0.24;-19.94;31.7;-2.887;5.812;26.502;-47.429;14.533;-17.032;97.053;-53.097;110.629;"0001-01-01T00:00:06.246+01:00|W1|1.2|-0.04|0.00|-0.04|1.14;0001-01-01T00:00:06.246+01:00|W2|1.0|-0.43|0.00|-0.43|0.85;0001-01-01T00:00:06.246+01:00|W3|0.9|0.14|0.07|0.14|0.71;0001-01-01T00:00:06.246+01:00|W4|1.7|0.04|0.08|0.04|1.65;0001-01-01T00:00:06.246+01:00|W5|1.1|0.59|0.04|0.59|0.91;0001-01-01T00:00:06.246+01:00|W6|1.7|-1.61|0.11|-1.61|0.38;0001-01-01T00:00:06.246+01:00|W7|2.6|-1.02|0.25|-1.02|2.34;0001-01-01T00:00:06.246+01:00|W8|1.3|-0.91|0.13|-0.91|0.87;0001-01-01T00:00:06.246+01:00|W9|1.6|-1.35|0.11|-1.35|0.72;0001-01-01T00:00:06.246+01:00|W10|0.6|-0.61|0.23|-0.61|0.05;0001-01-01T00:00:06.246+01:00|W11|0.7|-0.23|0.12|-0.23|0.70;0001-01-01T00:00:06.246+01:00|W12|0.7|-0.12|0.16|-0.12|0.72"
61.00;4.51;0001-01-01T00:00:06.3740000+01:00;58.75;-0.25;-20.43;31.6;-2.988;5.958;26.483;-47.452;14.471;-16.888;97.017;-53.528;110.805;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
62.00;4.47;0001-01-01T00:00:06.4070000+01:00;59.64;-0.26;-20.91;31.5;-3.089;6.085;26.463;-47.663;14.409;-16.788;96.986;-53.879;110.947;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
63.00;4.43;0001-01-01T00:00:06.4400000+01:00;60.53;-0.27;-21.41;31.5;-3.190;6.185;26.443;-48.096;14.347;-16.809;96.895;-54.269;111.057;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
64.00;4.40;0001-01-01T00:00:06.4730000+01:00;61.42;-0.28;-21.90;31.6;-3.291;6.267;26.424;-48.549;14.285;-16.956;96.834;-54.643;111.188;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
