Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.15;0001-01-01T00:00:06.2670000+01:00;44.32;0.60;-13.03;28.2;1.791;-2.537;31.537;-24.930;14.361;-13.837;91.485;-44.354;101.673;"0001-01-01T00:00:06.247+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.247+01:00|W2|1.7|1.53|0.01|1.53|0.54;0001-01-01T00:00:06.247+01:00|W3|1.4|1.28|0.01|1.28|0.43;0001-01-01T00:00:06.247+01:00|W4|1.6|1.50|0.21|1.50|0.57;0001-01-01T00:00:06.247+01:00|W5|1.2|0.95|0.20|0.95|0.49;0001-01-01T00:00:06.247+01:00|W6|2.2|1.65|0.44|1.65|1.42;0001-01-01T00:00:06.247+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.247+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.247+01:00|W9|2.0|2.01|0.07|2.01|0.23;0001-01-01T00:00:06.247+01:00|W10|1.1|1.04|0.18|1.04|0.29;0001-01-01T00:00:06.247+01:00|W11|2.2|1.91|0.05|1.91|0.82;0001-01-01T00:00:06.247+01:00|W12|2.2|2.15|0.01|2.15|0.48"
46.00;5.10;0001-01-01T00:00:06.3020000+01:00;45.22;0.61;-13.46;28.3;2.180;-2.644;32.814;-23.935;14.054;-14.276;91.475;-44.791;101.857;"0001-01-01T00:00:06.247+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.247+01:00|W2|1.7|1.53|0.01|1.53|0.54;0001-01-01T00:00:06.247+01:00|W3|1.4|1.28|0.01|1.28|0.43;0001-01-01T00:00:06.247+01:00|W4|1.6|1.50|0.21|1.50|0.57;0001-01-01T00:00:06.247+01:00|W5|1.2|0.95|0.20|0.95|0.49;0001-01-01T00:00:06.247+01:00|W6|2.2|1.65|0.44|1.65|1.42;0001-01-01T00:00:06.247+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.247+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.247+01:00|W9|2.0|2.01|0.07|2.01|0.23;0001-01-01T00:00:06.247+01:00|W10|1.1|1.04|0.18|1.04|0.29;0001-01-01T00:00:06.247+01:00|W11|2.2|1.91|0.05|1.91|0.82;0001-01-01T00:00:06.247+01:00|W12|2.2|2.15|0.01|2.15|0.48"
47.00;5.06;0001-01-01T00:00:06.3370000+01:00;46.12;0.62;-13.91;28.7;2.234;-2.712;32.500;-23.407;13.995;-14.665;91.375;-45.391;102.031;"0001-01-01T00:00:06.247+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.247+01:00|W2|1.7|1.53|0.01|1.53|0.54;0001-01-01T00:00:06.247+01:00|W3|1.4|1.28|0.01|1.28|0.43;0001-01-01T00:00:06.247+01:00|W4|1.6|1.50|0.21|1.50|0.57;0001-01-01T00:00:06.247+01:00|W5|1.2|0.95|0.20|0.95|0.49;0001-01-01T00:00:06.247+01:00|W6|2.2|1.65|0.44|1.65|1.42;0001-01-01T00:00:06.247+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.247+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.247+01:00|W9|2.0|2.01|0.07|2.01|0.23;0001-01-01T00:00:06.247+01:00|W10|1.1|1.04|0.18|1.04|0.29;0001-01-01T00:00:06.247+01:00|W11|2.2|1.91|0.05|1.91|0.82;0001-01-01T00:00:06.247+01:00|W12|2.2|2.15|0.01|2.15|0.48"
48.00;5.00;0001-01-01T00:00:06.3730000+01:00;47.02;0.63;-14.36;29.0;2.188;-2.731;32.051;-23.262;14.052;-15.011;91.282;-45.986;102.213;"0001-01-01T00:00:06.247+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.247+01:00|W2|1.7|1.53|0.01|1.53|0.54;0001-01-01T00:00:06.247+01:00|W3|1.4|1.28|0.01|1.28|0.43;0001-01-01T00:00:06.247+01:00|W4|1.6|1.50|0.21|1.50|0.57;0001-01-01T00:00:06.247+01:00|W5|1.2|0.95|0.20|0.95|0.49;0001-01-01T00:00:06.247+01:00|W6|2.2|1.65|0.44|1.65|1.42;0001-01-01T00:00:06.247+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.247+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.247+01:00|W9|2.0|2.01|0.07|2.01|0.23;0001-01-01T00:00:06.247+01:00|W10|1.1|1.04|0.18|1.04|0.29;0001-01-01T00:00:06.247+01:00|W11|2.2|1.91|0.05|1.91|0.82;0001-01-01T00:00:06.247+01:00|W12|2.2|2.15|0.01|2.15|0.48"
49.00;4.94;0001-01-01T00:00:06.4080000+01:00;47.92;0.64;-14.83;29.1;2.119;-2.687;32.062;-23.543;14.191;-15.310;91.239;-46.505;102.409;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
50.00;4.91;0001-01-01T00:00:06.4440000+01:00;48.83;0.64;-15.27;29.7;1.715;-2.643;32.338;-23.827;14.364;-15.611;91.379;-46.975;102.747;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
51.00;4.86;0001-01-01T00:00:06.4800000+01:00;49.73;0.64;-15.74;30.2;1.304;-2.479;32.620;-23.625;14.537;-15.779;91.380;-47.378;102.933;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
52.00;4.79;0001-01-01T00:00:06.5150000+01:00;50.63;0.65;-16.21;30.5;0.867;-2.224;32.825;-23.288;14.707;-15.798;91.280;-47.776;103.029;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
53.00;4.73;0001-01-01T00:00:06.5510000+01:00;51.53;0.65;-16.69;30.4;0.305;-1.956;32.672;-23.952;14.867;-15.571;91.195;-48.383;103.235;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
54.00;4.68;0001-01-01T00:00:06.5860000+01:00;52.43;0.65;-17.17;30.2;-0.169;-1.637;32.086;-26.296;14.975;-15.248;91.233;-48.861;103.493;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
55.00;4.63;0001-01-01T00:00:06.6220000+01:00;53.33;0.65;-17.65;29.9;-0.614;-1.369;31.372;-27.612;15.068;-14.894;91.275;-49.363;103.768;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.85|0.02|0.85|0.65;0001-01-01T00:00:06.498+01:00|W2|1.8|1.63|0.04|1.63|0.54;0001-01-01T00:00:06.498+01:00|W3|1.4|1.33|0.03|1.33|0.43;0001-01-01T00:00:06.498+01:00|W4|1.5|1.44|0.24|1.44|0.58;0001-01-01T00:00:06.498+01:00|W5|1.1|1.03|0.21|1.03|0.40;0001-01-01T00:00:06.498+01:00|W6|2.2|1.57|0.40|1.57|1.53;0001-01-01T00:00:06.498+01:00|W7|2.0|1.97|0.17|1.97|0.46;0001-01-01T00:00:06.498+01:00|W8|1.6|1.49|0.13|1.49|0.40;0001-01-01T00:00:06.498+01:00|W9|2.0|2.01|0.06|2.01|0.19;0001-01-01T00:00:06.498+01:00|W10|1.1|1.04|0.16|1.04|0.26;0001-01-01T00:00:06.498+01:00|W11|2.2|1.88|0.04|1.88|0.79;0001-01-01T00:00:06.498+01:00|W12|2.3|2.20|0.03|2.20|0.50"
56.00;4.56;0001-01-01T00:00:06.6570000+01:00;54.22;0.66;-18.14;29.7;-1.056;-1.218;30.663;-26.183;15.160;-14.538;91.258;-49.976;104.047;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
57.00;4.49;0001-01-01T00:00:06.6920000+01:00;55.10;0.66;-18.64;29.7;-1.325;-1.066;29.592;-27.816;15.151;-14.051;91.429;-50.306;104.355;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
58.00;4.43;0001-01-01T00:00:06.7270000+01:00;55.99;0.66;-19.13;29.0;-1.433;-0.914;28.708;-29.666;15.017;-13.554;91.423;-50.717;104.549;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
59.00;4.38;0001-01-01T00:00:06.7620000+01:00;56.88;0.66;-19.62;27.8;-1.391;-0.771;28.137;-31.336;14.761;-13.072;91.248;-51.207;104.635;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
60.00;4.32;0001-01-01T00:00:06.7970000+01:00;57.77;0.66;-20.12;27.2;-1.265;-0.728;28.730;-31.010;14.438;-12.754;91.239;-51.465;104.753;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
61.00;4.26;0001-01-01T00:00:06.8320000+01:00;58.65;0.66;-20.62;26.7;-1.155;-0.653;28.675;-31.401;14.157;-12.548;91.172;-51.837;104.879;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
62.00;4.21;0001-01-01T00:00:06.8670000+01:00;59.54;0.66;-21.12;26.4;-1.108;-0.582;28.544;-32.242;13.941;-12.462;91.091;-52.270;105.023;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.83|0.00|0.83|0.63;0001-01-01T00:00:06.748+01:00|W2|1.9|1.70|0.07|1.70|0.54;0001-01-01T00:00:06.748+01:00|W3|1.5|1.40|0.09|1.40|0.41;0001-01-01T00:00:06.748+01:00|W4|1.6|1.40|0.19|1.40|0.71;0001-01-01T00:00:06.748+01:00|W5|1.5|1.51|0.18|1.51|0.00;0001-01-01T00:00:06.748+01:00|W6|2.2|1.46|0.38|1.46|1.68;0001-01-01T00:00:06.748+01:00|W7|2.1|2.05|0.19|2.05|0.29;0001-01-01T00:00:06.748+01:00|W8|1.5|1.38|0.01|1.38|0.27;0001-01-01T00:00:06.748+01:00|W9|2.0|1.97|0.02|1.97|0.10;0001-01-01T00:00:06.748+01:00|W10|1.1|1.05|0.12|1.05|0.21;0001-01-01T00:00:06.748+01:00|W11|2.1|1.78|0.01|1.78|0.80;0001-01-01T00:00:06.748+01:00|W12|2.3|2.20|0.02|2.20|0.51"
63.00;4.16;0001-01-01T00:00:06.9020000+01:00;60.42;0.66;-21.63;26.6;-1.259;-0.583;29.356;-33.338;13.874;-12.596;91.065;-52.703;105.216;"0001-01-01T00:00:06.999+01:00|W1|1.0|0.84|0.01|0.84|0.57;0001-01-01T00:00:06.999+01:00|W2|1.9|1.73|0.07|1.73|0.50;0001-01-01T00:00:06.999+01:00|W3|1.5|1.47|0.15|1.47|0.43;0001-01-01T00:00:06.999+01:00|W4|1.6|1.38|0.16|1.38|0.75;0001-01-01T00:00:06.999+01:00|W5|1.5|1.47|0.14|1.47|0.26;0001-01-01T00:00:06.999+01:00|W6|2.3|1.38|0.38|1.38|1.81;0001-01-01T00:00:06.999+01:00|W7|2.0|1.99|0.11|1.99|0.14;0001-01-01T00:00:06.999+01:00|W8|1.5|1.43|0.00|1.43|0.25;0001-01-01T00:00:06.999+01:00|W9|1.9|1.91|0.04|1.91|0.06;0001-01-01T00:00:06.999+01:00|W10|1.1|1.05|0.09|1.05|0.27;0001-01-01T00:00:06.999+01:00|W11|2.1|1.74|0.05|1.74|0.80;0001-01-01T00:00:06.999+01:00|W12|2.2|2.17|0.00|2.17|0.57"
64.00;4.09;0001-01-01T00:00:06.9360000+01:00;61.29;0.67;-22.14;26.5;-1.408;-0.880;30.161;-32.735;13.807;-12.877;90.994;-52.899;105.253;"0001-01-01T00:00:06.999+01:00|W1|1.0|0.84|0.01|0.84|0.57;0001-01-01T00:00:06.999+01:00|W2|1.9|1.73|0.07|1.73|0.50;0001-01-01T00:00:06.999+01:00|W3|1.5|1.47|0.15|1.47|0.43;0001-01-01T00:00:06.999+01:00|W4|1.6|1.38|0.16|1.38|0.75;0001-01-01T00:00:06.999+01:00|W5|1.5|1.47|0.14|1.47|0.26;0001-01-01T00:00:06.999+01:00|W6|2.3|1.38|0.38|1.38|1.81;0001-01-01T00:00:06.999+01:00|W7|2.0|1.99|0.11|1.99|0.14;0001-01-01T00:00:06.999+01:00|W8|1.5|1.43|0.00|1.43|0.25;0001-01-01T00:00:06.999+01:00|W9|1.9|1.91|0.04|1.91|0.06;0001-01-01T00:00:06.999+01:00|W10|1.1|1.05|0.09|1.05|0.27;0001-01-01T00:00:06.999+01:00|W11|2.1|1.74|0.05|1.74|0.80;0001-01-01T00:00:06.999+01:00|W12|2.2|2.17|0.00|2.17|0.57"
65.00;4.03;0001-01-01T00:00:06.9710000+01:00;62.17;0.68;-22.66;26.4;-1.648;-1.257;30.986;-31.675;13.807;-13.198;90.925;-53.082;105.286;"0001-01-01T00:00:06.999+01:00|W1|1.0|0.84|0.01|0.84|0.57;0001-01-01T00:00:06.999+01:00|W2|1.9|1.73|0.07|1.73|0.50;0001-01-01T00:00:06.999+01:00|W3|1.5|1.47|0.15|1.47|0.43;0001-01-01T00:00:06.999+01:00|W4|1.6|1.38|0.16|1.38|0.75;0001-01-01T00:00:06.999+01:00|W5|1.5|1.47|0.14|1.47|0.26;0001-01-01T00:00:06.999+01:00|W6|2.3|1.38|0.38|1.38|1.81;0001-01-01T00:00:06.999+01:00|W7|2.0|1.99|0.11|1.99|0.14;0001-01-01T00:00:06.999+01:00|W8|1.5|1.43|0.00|1.43|0.25;0001-01-01T00:00:06.999+01:00|W9|1.9|1.91|0.04|1.91|0.06;0001-01-01T00:00:06.999+01:00|W10|1.1|1.05|0.09|1.05|0.27;0001-01-01T00:00:06.999+01:00|W11|2.1|1.74|0.05|1.74|0.80;0001-01-01T00:00:06.999+01:00|W12|2.2|2.17|0.00|2.17|0.57"
66.00;3.98;0001-01-01T00:00:07.0060000+01:00;63.04;0.68;-23.18;26.6;-2.060;-1.634;31.850;-30.615;13.934;-13.519;90.883;-53.363;105.392;"0001-01-01T00:00:06.999+01:00|W1|1.0|0.84|0.01|0.84|0.57;0001-01-01T00:00:06.999+01:00|W2|1.9|1.73|0.07|1.73|0.50;0001-01-01T00:00:06.999+01:00|W3|1.5|1.47|0.15|1.47|0.43;0001-01-01T00:00:06.999+01:00|W4|1.6|1.38|0.16|1.38|0.75;0001-01-01T00:00:06.999+01:00|W5|1.5|1.47|0.14|1.47|0.26;0001-01-01T00:00:06.999+01:00|W6|2.3|1.38|0.38|1.38|1.81;0001-01-01T00:00:06.999+01:00|W7|2.0|1.99|0.11|1.99|0.14;0001-01-01T00:00:06.999+01:00|W8|1.5|1.43|0.00|1.43|0.25;0001-01-01T00:00:06.999+01:00|W9|1.9|1.91|0.04|1.91|0.06;0001-01-01T00:00:06.999+01:00|W10|1.1|1.05|0.09|1.05|0.27;0001-01-01T00:00:06.999+01:00|W11|2.1|1.74|0.05|1.74|0.80;0001-01-01T00:00:06.999+01:00|W12|2.2|2.17|0.00|2.17|0.57"
67.00;3.93;0001-01-01T00:00:07.0400000+01:00;63.92;0.68;-23.69;27.4;-2.491;-2.011;31.436;-29.553;13.967;-13.840;90.922;-54.313;105.909;"0001-01-01T00:00:06.999+01:00|W1|1.0|0.84|0.01|0.84|0.57;0001-01-01T00:00:06.999+01:00|W2|1.9|1.73|0.07|1.73|0.50;0001-01-01T00:00:06.999+01:00|W3|1.5|1.47|0.15|1.47|0.43;0001-01-01T00:00:06.999+01:00|W4|1.6|1.38|0.16|1.38|0.75;0001-01-01T00:00:06.999+01:00|W5|1.5|1.47|0.14|1.47|0.26;0001-01-01T00:00:06.999+01:00|W6|2.3|1.38|0.38|1.38|1.81;0001-01-01T00:00:06.999+01:00|W7|2.0|1.99|0.11|1.99|0.14;0001-01-01T00:00:06.999+01:00|W8|1.5|1.43|0.00|1.43|0.25;0001-01-01T00:00:06.999+01:00|W9|1.9|1.91|0.04|1.91|0.06;0001-01-01T00:00:06.999+01:00|W10|1.1|1.05|0.09|1.05|0.27;0001-01-01T00:00:06.999+01:00|W11|2.1|1.74|0.05|1.74|0.80;0001-01-01T00:00:06.999+01:00|W12|2.2|2.17|0.00|2.17|0.57"
