Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.19;0001-01-01T00:00:05.0430000+01:00;21.67;0.01;-4.35;37.2;12.724;6.463;22.014;-4.485;18.631;-19.108;96.551;-27.692;100.444;"0001-01-01T00:00:05.003+01:00|W1|0.3|-0.13|0.09|-0.13|0.29;0001-01-01T00:00:05.003+01:00|W2|0.6|-0.41|0.09|-0.41|0.41;0001-01-01T00:00:05.003+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.003+01:00|W4|1.4|0.55|0.50|0.55|1.25;0001-01-01T00:00:05.003+01:00|W5|0.5|-0.13|0.07|-0.13|0.42;0001-01-01T00:00:05.003+01:00|W6|1.5|-0.72|0.01|-0.72|1.26;0001-01-01T00:00:05.003+01:00|W7|1.1|0.26|0.16|0.26|0.88;0001-01-01T00:00:05.003+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.003+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.003+01:00|W10|0.7|-0.71|0.23|-0.71|0.19;0001-01-01T00:00:05.003+01:00|W11|1.1|-0.96|0.31|-0.96|0.14;0001-01-01T00:00:05.003+01:00|W12|0.3|0.15|0.19|0.15|0.06"
22.00;4.28;0001-01-01T00:00:05.0800000+01:00;22.65;0.01;-4.63;38.5;13.235;6.384;24.107;-5.305;19.092;-19.962;96.366;-28.290;100.433;"0001-01-01T00:00:05.003+01:00|W1|0.3|-0.13|0.09|-0.13|0.29;0001-01-01T00:00:05.003+01:00|W2|0.6|-0.41|0.09|-0.41|0.41;0001-01-01T00:00:05.003+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.003+01:00|W4|1.4|0.55|0.50|0.55|1.25;0001-01-01T00:00:05.003+01:00|W5|0.5|-0.13|0.07|-0.13|0.42;0001-01-01T00:00:05.003+01:00|W6|1.5|-0.72|0.01|-0.72|1.26;0001-01-01T00:00:05.003+01:00|W7|1.1|0.26|0.16|0.26|0.88;0001-01-01T00:00:05.003+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.003+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.003+01:00|W10|0.7|-0.71|0.23|-0.71|0.19;0001-01-01T00:00:05.003+01:00|W11|1.1|-0.96|0.31|-0.96|0.14;0001-01-01T00:00:05.003+01:00|W12|0.3|0.15|0.19|0.15|0.06"
23.00;4.37;0001-01-01T00:00:05.1170000+01:00;23.64;0.01;-4.92;39.6;13.649;6.222;26.491;-6.390;19.396;-20.839;96.194;-28.905;100.443;"0001-01-01T00:00:05.003+01:00|W1|0.3|-0.13|0.09|-0.13|0.29;0001-01-01T00:00:05.003+01:00|W2|0.6|-0.41|0.09|-0.41|0.41;0001-01-01T00:00:05.003+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.003+01:00|W4|1.4|0.55|0.50|0.55|1.25;0001-01-01T00:00:05.003+01:00|W5|0.5|-0.13|0.07|-0.13|0.42;0001-01-01T00:00:05.003+01:00|W6|1.5|-0.72|0.01|-0.72|1.26;0001-01-01T00:00:05.003+01:00|W7|1.1|0.26|0.16|0.26|0.88;0001-01-01T00:00:05.003+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.003+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.003+01:00|W10|0.7|-0.71|0.23|-0.71|0.19;0001-01-01T00:00:05.003+01:00|W11|1.1|-0.96|0.31|-0.96|0.14;0001-01-01T00:00:05.003+01:00|W12|0.3|0.15|0.19|0.15|0.06"
24.00;4.47;0001-01-01T00:00:05.1510000+01:00;24.63;0.01;-5.22;40.5;13.929;5.962;29.305;-7.255;19.502;-21.686;96.031;-29.537;100.471;"0001-01-01T00:00:05.253+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.253+01:00|W2|0.6|-0.39|0.08|-0.39|0.42;0001-01-01T00:00:05.253+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.253+01:00|W4|1.4|0.54|0.54|0.54|1.33;0001-01-01T00:00:05.253+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.253+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.253+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.253+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.253+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.253+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.253+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.253+01:00|W12|0.3|0.14|0.16|0.14|0.01"
25.00;4.56;0001-01-01T00:00:04.4540000+01:00;25.61;0.00;-5.52;41.1;13.925;5.715;30.828;-7.765;19.279;-22.412;95.987;-30.324;100.665;"0001-01-01T00:00:04.503+01:00|W1|0.3|-0.15|0.09|-0.15|0.29;0001-01-01T00:00:04.503+01:00|W2|0.6|-0.44|0.10|-0.44|0.36;0001-01-01T00:00:04.503+01:00|W3|1.0|0.70|0.09|0.70|0.52;0001-01-01T00:00:04.503+01:00|W4|1.2|0.53|0.40|0.53|1.08;0001-01-01T00:00:04.503+01:00|W5|0.4|-0.20|0.14|-0.20|0.20;0001-01-01T00:00:04.503+01:00|W6|1.5|-0.72|0.00|-0.72|1.26;0001-01-01T00:00:04.503+01:00|W7|0.8|0.06|0.11|0.06|0.61;0001-01-01T00:00:04.503+01:00|W8|1.0|-0.80|0.28|-0.80|0.53;0001-01-01T00:00:04.503+01:00|W9|0.7|-0.43|0.04|-0.43|0.54;0001-01-01T00:00:04.503+01:00|W10|0.8|-0.75|0.19|-0.75|0.28;0001-01-01T00:00:04.503+01:00|W11|1.2|-1.06|0.40|-1.06|0.11;0001-01-01T00:00:04.503+01:00|W12|0.3|0.10|0.26|0.10|0.16"
26.00;4.64;0001-01-01T00:00:04.6980000+01:00;26.58;-0.00;-5.83;41.4;13.703;5.414;32.387;-9.571;18.950;-23.048;95.816;-30.924;100.685;"0001-01-01T00:00:04.752+01:00|W1|0.3|-0.13|0.09|-0.13|0.29;0001-01-01T00:00:04.752+01:00|W2|0.6|-0.42|0.09|-0.42|0.38;0001-01-01T00:00:04.752+01:00|W3|1.0|0.69|0.11|0.69|0.50;0001-01-01T00:00:04.752+01:00|W4|1.3|0.53|0.44|0.53|1.16;0001-01-01T00:00:04.752+01:00|W5|0.4|-0.21|0.10|-0.21|0.30;0001-01-01T00:00:04.752+01:00|W6|1.5|-0.71|0.01|-0.71|1.28;0001-01-01T00:00:04.752+01:00|W7|0.9|0.16|0.00|0.16|0.72;0001-01-01T00:00:04.752+01:00|W8|1.1|-0.99|0.40|-0.99|0.47;0001-01-01T00:00:04.752+01:00|W9|0.6|-0.39|0.12|-0.39|0.36;0001-01-01T00:00:04.752+01:00|W10|0.8|-0.74|0.21|-0.74|0.19;0001-01-01T00:00:04.752+01:00|W11|1.2|-1.05|0.39|-1.05|0.13;0001-01-01T00:00:04.752+01:00|W12|0.3|0.13|0.24|0.13|0.11"
27.00;4.73;0001-01-01T00:00:05.2640000+01:00;27.55;-0.01;-6.15;41.6;13.278;4.984;33.934;-11.308;18.527;-23.620;95.611;-31.530;100.679;"0001-01-01T00:00:05.253+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.253+01:00|W2|0.6|-0.39|0.08|-0.39|0.42;0001-01-01T00:00:05.253+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.253+01:00|W4|1.4|0.54|0.54|0.54|1.33;0001-01-01T00:00:05.253+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.253+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.253+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.253+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.253+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.253+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.253+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.253+01:00|W12|0.3|0.14|0.16|0.14|0.01"
28.00;4.81;0001-01-01T00:00:05.3010000+01:00;28.52;-0.02;-6.47;41.7;12.641;4.290;35.395;-10.968;18.012;-24.153;95.501;-32.430;100.863;"0001-01-01T00:00:05.253+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.253+01:00|W2|0.6|-0.39|0.08|-0.39|0.42;0001-01-01T00:00:05.253+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.253+01:00|W4|1.4|0.54|0.54|0.54|1.33;0001-01-01T00:00:05.253+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.253+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.253+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.253+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.253+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.253+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.253+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.253+01:00|W12|0.3|0.14|0.16|0.14|0.01"
29.00;4.88;0001-01-01T00:00:05.3370000+01:00;29.49;-0.03;-6.81;41.7;11.712;3.337;36.099;-12.615;17.575;-24.498;95.428;-33.211;101.049;"0001-01-01T00:00:05.253+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.253+01:00|W2|0.6|-0.39|0.08|-0.39|0.42;0001-01-01T00:00:05.253+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.253+01:00|W4|1.4|0.54|0.54|0.54|1.33;0001-01-01T00:00:05.253+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.253+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.253+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.253+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.253+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.253+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.253+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.253+01:00|W12|0.3|0.14|0.16|0.14|0.01"
30.00;4.95;0001-01-01T00:00:05.3730000+01:00;30.45;-0.05;-7.15;41.6;10.757;2.263;36.112;-14.192;17.191;-24.722;95.386;-34.058;101.293;"0001-01-01T00:00:05.253+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.253+01:00|W2|0.6|-0.39|0.08|-0.39|0.42;0001-01-01T00:00:05.253+01:00|W3|0.9|0.69|0.13|0.69|0.48;0001-01-01T00:00:05.253+01:00|W4|1.4|0.54|0.54|0.54|1.33;0001-01-01T00:00:05.253+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.253+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.253+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.253+01:00|W8|1.1|-1.06|0.42|-1.06|0.43;0001-01-01T00:00:05.253+01:00|W9|0.6|-0.35|0.09|-0.35|0.32;0001-01-01T00:00:05.253+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.253+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.253+01:00|W12|0.3|0.14|0.16|0.14|0.01"
31.00;5.01;0001-01-01T00:00:05.4090000+01:00;31.40;-0.06;-7.49;41.5;9.794;1.247;35.415;-15.402;16.894;-24.811;95.380;-34.961;101.596;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
32.00;5.06;0001-01-01T00:00:05.4450000+01:00;32.35;-0.07;-7.85;41.6;8.756;1.047;33.721;-15.925;16.878;-24.624;95.441;-35.777;101.937;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
33.00;5.10;0001-01-01T00:00:05.4810000+01:00;33.29;-0.09;-8.22;41.4;8.167;0.848;33.312;-16.443;16.834;-24.439;95.433;-36.504;102.188;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
34.00;5.13;0001-01-01T00:00:05.5160000+01:00;34.23;-0.10;-8.61;41.1;7.726;0.650;33.324;-16.959;16.781;-24.255;95.404;-37.202;102.413;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
35.00;5.15;0001-01-01T00:00:05.5510000+01:00;35.17;-0.12;-8.99;40.9;7.285;0.453;33.336;-17.474;16.728;-24.070;95.374;-37.899;102.641;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
36.00;5.19;0001-01-01T00:00:05.5870000+01:00;36.10;-0.14;-9.37;40.6;6.844;0.256;33.348;-17.987;16.675;-23.887;95.344;-38.594;102.873;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
37.00;5.22;0001-01-01T00:00:05.6220000+01:00;37.03;-0.16;-9.75;40.4;6.405;0.059;33.360;-18.501;16.622;-23.703;95.314;-39.289;103.109;"0001-01-01T00:00:05.502+01:00|W1|0.3|-0.16|0.09|-0.16|0.28;0001-01-01T00:00:05.502+01:00|W2|0.6|-0.39|0.07|-0.39|0.43;0001-01-01T00:00:05.502+01:00|W3|0.9|0.69|0.15|0.69|0.45;0001-01-01T00:00:05.502+01:00|W4|1.5|0.58|0.58|0.58|1.39;0001-01-01T00:00:05.502+01:00|W5|0.5|-0.19|0.00|-0.19|0.48;0001-01-01T00:00:05.502+01:00|W6|1.5|-0.73|0.03|-0.73|1.24;0001-01-01T00:00:05.502+01:00|W7|1.2|0.35|0.24|0.35|0.97;0001-01-01T00:00:05.502+01:00|W8|1.2|-1.06|0.40|-1.06|0.46;0001-01-01T00:00:05.502+01:00|W9|0.6|-0.35|0.07|-0.35|0.33;0001-01-01T00:00:05.502+01:00|W10|0.7|-0.68|0.22|-0.68|0.21;0001-01-01T00:00:05.502+01:00|W11|1.1|-0.96|0.28|-0.96|0.07;0001-01-01T00:00:05.502+01:00|W12|0.3|0.14|0.16|0.14|0.01"
38.00;5.25;0001-01-01T00:00:05.6570000+01:00;37.96;-0.17;-10.13;40.1;5.966;-0.137;33.372;-19.013;16.570;-23.520;95.285;-39.983;103.348;"0001-01-01T00:00:05.753+01:00|W1|0.3|-0.18|0.09|-0.18|0.27;0001-01-01T00:00:05.753+01:00|W2|0.6|-0.41|0.10|-0.41|0.46;0001-01-01T00:00:05.753+01:00|W3|0.9|0.68|0.18|0.68|0.41;0001-01-01T00:00:05.753+01:00|W4|1.7|0.60|0.65|0.60|1.49;0001-01-01T00:00:05.753+01:00|W5|0.6|-0.33|0.06|-0.33|0.46;0001-01-01T00:00:05.753+01:00|W6|1.5|-0.59|0.02|-0.59|1.28;0001-01-01T00:00:05.753+01:00|W7|1.3|0.37|0.34|0.37|1.07;0001-01-01T00:00:05.753+01:00|W8|1.2|-1.16|0.46|-1.16|0.46;0001-01-01T00:00:05.753+01:00|W9|0.6|-0.31|0.06|-0.31|0.29;0001-01-01T00:00:05.753+01:00|W10|0.7|-0.69|0.20|-0.69|0.20;0001-01-01T00:00:05.753+01:00|W11|1.2|-1.02|0.31|-1.02|0.02;0001-01-01T00:00:05.753+01:00|W12|0.3|0.11|0.10|0.11|0.08"
39.00;5.28;0001-01-01T00:00:05.6920000+01:00;38.89;-0.19;-10.51;39.9;5.528;-0.334;33.384;-19.525;16.517;-23.337;95.255;-40.675;103.592;"0001-01-01T00:00:05.753+01:00|W1|0.3|-0.18|0.09|-0.18|0.27;0001-01-01T00:00:05.753+01:00|W2|0.6|-0.41|0.10|-0.41|0.46;0001-01-01T00:00:05.753+01:00|W3|0.9|0.68|0.18|0.68|0.41;0001-01-01T00:00:05.753+01:00|W4|1.7|0.60|0.65|0.60|1.49;0001-01-01T00:00:05.753+01:00|W5|0.6|-0.33|0.06|-0.33|0.46;0001-01-01T00:00:05.753+01:00|W6|1.5|-0.59|0.02|-0.59|1.28;0001-01-01T00:00:05.753+01:00|W7|1.3|0.37|0.34|0.37|1.07;0001-01-01T00:00:05.753+01:00|W8|1.2|-1.16|0.46|-1.16|0.46;0001-01-01T00:00:05.753+01:00|W9|0.6|-0.31|0.06|-0.31|0.29;0001-01-01T00:00:05.753+01:00|W10|0.7|-0.69|0.20|-0.69|0.20;0001-01-01T00:00:05.753+01:00|W11|1.2|-1.02|0.31|-1.02|0.02;0001-01-01T00:00:05.753+01:00|W12|0.3|0.11|0.10|0.11|0.08"
40.00;5.31;0001-01-01T00:00:05.7270000+01:00;39.82;-0.21;-10.88;39.6;5.090;-0.530;33.396;-20.036;16.464;-23.154;95.225;-41.367;103.839;"0001-01-01T00:00:05.753+01:00|W1|0.3|-0.18|0.09|-0.18|0.27;0001-01-01T00:00:05.753+01:00|W2|0.6|-0.41|0.10|-0.41|0.46;0001-01-01T00:00:05.753+01:00|W3|0.9|0.68|0.18|0.68|0.41;0001-01-01T00:00:05.753+01:00|W4|1.7|0.60|0.65|0.60|1.49;0001-01-01T00:00:05.753+01:00|W5|0.6|-0.33|0.06|-0.33|0.46;0001-01-01T00:00:05.753+01:00|W6|1.5|-0.59|0.02|-0.59|1.28;0001-01-01T00:00:05.753+01:00|W7|1.3|0.37|0.34|0.37|1.07;0001-01-01T00:00:05.753+01:00|W8|1.2|-1.16|0.46|-1.16|0.46;0001-01-01T00:00:05.753+01:00|W9|0.6|-0.31|0.06|-0.31|0.29;0001-01-01T00:00:05.753+01:00|W10|0.7|-0.69|0.20|-0.69|0.20;0001-01-01T00:00:05.753+01:00|W11|1.2|-1.02|0.31|-1.02|0.02;0001-01-01T00:00:05.753+01:00|W12|0.3|0.11|0.10|0.11|0.08"
41.00;5.33;0001-01-01T00:00:05.7620000+01:00;40.74;-0.22;-11.27;39.4;4.778;-0.718;33.447;-20.486;16.437;-22.972;95.167;-42.005;104.042;"0001-01-01T00:00:05.753+01:00|W1|0.3|-0.18|0.09|-0.18|0.27;0001-01-01T00:00:05.753+01:00|W2|0.6|-0.41|0.10|-0.41|0.46;0001-01-01T00:00:05.753+01:00|W3|0.9|0.68|0.18|0.68|0.41;0001-01-01T00:00:05.753+01:00|W4|1.7|0.60|0.65|0.60|1.49;0001-01-01T00:00:05.753+01:00|W5|0.6|-0.33|0.06|-0.33|0.46;0001-01-01T00:00:05.753+01:00|W6|1.5|-0.59|0.02|-0.59|1.28;0001-01-01T00:00:05.753+01:00|W7|1.3|0.37|0.34|0.37|1.07;0001-01-01T00:00:05.753+01:00|W8|1.2|-1.16|0.46|-1.16|0.46;0001-01-01T00:00:05.753+01:00|W9|0.6|-0.31|0.06|-0.31|0.29;0001-01-01T00:00:05.753+01:00|W10|0.7|-0.69|0.20|-0.69|0.20;0001-01-01T00:00:05.753+01:00|W11|1.2|-1.02|0.31|-1.02|0.02;0001-01-01T00:00:05.753+01:00|W12|0.3|0.11|0.10|0.11|0.08"
42.00;5.32;0001-01-01T00:00:05.7970000+01:00;41.65;-0.24;-11.68;39.5;4.877;-0.882;33.627;-20.736;16.491;-22.795;95.014;-42.469;104.091;"0001-01-01T00:00:05.753+01:00|W1|0.3|-0.18|0.09|-0.18|0.27;0001-01-01T00:00:05.753+01:00|W2|0.6|-0.41|0.10|-0.41|0.46;0001-01-01T00:00:05.753+01:00|W3|0.9|0.68|0.18|0.68|0.41;0001-01-01T00:00:05.753+01:00|W4|1.7|0.60|0.65|0.60|1.49;0001-01-01T00:00:05.753+01:00|W5|0.6|-0.33|0.06|-0.33|0.46;0001-01-01T00:00:05.753+01:00|W6|1.5|-0.59|0.02|-0.59|1.28;0001-01-01T00:00:05.753+01:00|W7|1.3|0.37|0.34|0.37|1.07;0001-01-01T00:00:05.753+01:00|W8|1.2|-1.16|0.46|-1.16|0.46;0001-01-01T00:00:05.753+01:00|W9|0.6|-0.31|0.06|-0.31|0.29;0001-01-01T00:00:05.753+01:00|W10|0.7|-0.69|0.20|-0.69|0.20;0001-01-01T00:00:05.753+01:00|W11|1.2|-1.02|0.31|-1.02|0.02;0001-01-01T00:00:05.753+01:00|W12|0.3|0.11|0.10|0.11|0.08"
