Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.27;0001-01-01T00:00:06.0530000+01:00;43.46;-0.37;-12.53;31.4;8.003;4.380;30.256;-19.036;16.675;-14.905;95.286;-43.078;104.585;"0001-01-01T00:00:05.999+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:05.999+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:05.999+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:05.999+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:05.999+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:05.999+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:05.999+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:05.999+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:05.999+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:05.999+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:05.999+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
45.00;5.25;0001-01-01T00:00:06.0880000+01:00;44.36;-0.39;-12.94;31.6;7.329;3.999;30.460;-20.487;16.607;-15.104;95.239;-43.465;104.703;"0001-01-01T00:00:05.999+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:05.999+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:05.999+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:05.999+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:05.999+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:05.999+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:05.999+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:05.999+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:05.999+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:05.999+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:05.999+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
46.00;5.23;0001-01-01T00:00:06.1220000+01:00;45.26;-0.41;-13.36;31.5;6.785;3.690;30.642;-21.540;16.429;-15.206;95.206;-43.913;104.861;"0001-01-01T00:00:05.999+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:05.999+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:05.999+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:05.999+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:05.999+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:05.999+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:05.999+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:05.999+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:05.999+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:05.999+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:05.999+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:05.999+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
47.00;5.21;0001-01-01T00:00:06.1560000+01:00;46.17;-0.43;-13.78;31.3;6.347;3.428;30.717;-22.338;16.186;-15.246;95.179;-44.384;105.036;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
48.00;5.19;0001-01-01T00:00:06.1910000+01:00;47.09;-0.44;-14.20;31.2;6.043;3.160;30.190;-23.153;15.990;-15.286;95.133;-44.763;105.154;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
49.00;5.17;0001-01-01T00:00:06.2250000+01:00;48.00;-0.46;-14.64;31.2;5.636;2.710;29.967;-24.303;15.898;-15.342;94.954;-45.108;105.141;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
50.00;5.15;0001-01-01T00:00:06.2600000+01:00;48.92;-0.48;-15.07;31.3;5.132;2.089;30.178;-25.479;15.890;-15.450;94.794;-45.526;105.176;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
51.00;5.12;0001-01-01T00:00:06.2950000+01:00;49.83;-0.49;-15.52;31.6;4.475;1.200;31.256;-26.318;15.996;-15.691;94.846;-46.194;105.511;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
52.00;5.10;0001-01-01T00:00:06.3290000+01:00;50.75;-0.51;-15.96;32.2;3.571;0.070;31.858;-25.730;16.266;-15.954;94.867;-46.871;105.828;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
53.00;5.07;0001-01-01T00:00:06.3640000+01:00;51.66;-0.53;-16.42;32.6;2.719;-1.186;32.440;-24.875;16.479;-16.154;94.868;-47.497;106.108;"0001-01-01T00:00:06.249+01:00|W1|1.1|0.37|0.06|0.37|1.05;0001-01-01T00:00:06.249+01:00|W2|0.9|0.76|0.14|0.76|0.39;0001-01-01T00:00:06.249+01:00|W3|1.3|1.09|0.04|1.09|0.49;0001-01-01T00:00:06.249+01:00|W4|1.8|1.51|0.17|1.51|0.87;0001-01-01T00:00:06.249+01:00|W5|2.2|1.51|0.32|1.51|1.27;0001-01-01T00:00:06.249+01:00|W6|2.8|0.59|0.23|0.59|2.74;0001-01-01T00:00:06.249+01:00|W7|2.2|0.32|0.14|0.32|2.21;0001-01-01T00:00:06.249+01:00|W8|1.5|-0.71|0.38|-0.71|1.27;0001-01-01T00:00:06.249+01:00|W9|1.9|-0.24|0.09|-0.24|1.85;0001-01-01T00:00:06.249+01:00|W10|1.1|-0.83|0.32|-0.83|0.67;0001-01-01T00:00:06.249+01:00|W11|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:06.249+01:00|W12|0.9|-0.60|0.10|-0.60|0.61"
54.00;5.04;0001-01-01T00:00:06.3990000+01:00;52.57;-0.55;-16.87;32.7;2.045;-2.565;33.165;-24.103;16.537;-16.242;94.847;-48.036;106.331;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
55.00;5.00;0001-01-01T00:00:06.4330000+01:00;53.47;-0.57;-17.34;32.4;1.380;-3.854;33.880;-24.301;16.594;-15.975;94.918;-48.798;106.740;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
56.00;4.97;0001-01-01T00:00:06.4670000+01:00;54.38;-0.59;-17.80;32.0;0.716;-4.850;34.594;-24.275;16.651;-15.494;94.988;-49.418;107.088;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
57.00;4.94;0001-01-01T00:00:06.5010000+01:00;55.28;-0.60;-18.27;31.5;0.056;-5.522;35.297;-23.914;16.708;-14.800;95.048;-49.861;107.348;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
58.00;4.90;0001-01-01T00:00:06.5350000+01:00;56.18;-0.62;-18.75;30.9;-0.067;-5.713;34.104;-23.027;16.799;-14.114;95.025;-50.346;107.554;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
59.00;4.87;0001-01-01T00:00:06.5690000+01:00;57.08;-0.63;-19.22;30.7;0.027;-5.726;34.593;-21.765;16.954;-13.611;94.989;-50.780;107.724;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
60.00;4.84;0001-01-01T00:00:06.6040000+01:00;57.97;-0.65;-19.70;30.9;0.312;-5.588;36.379;-20.185;17.186;-13.263;94.940;-51.202;107.879;"0001-01-01T00:00:06.498+01:00|W1|1.1|0.30|0.03|0.30|1.05;0001-01-01T00:00:06.498+01:00|W2|0.8|0.64|0.18|0.64|0.45;0001-01-01T00:00:06.498+01:00|W3|1.4|1.15|0.12|1.15|0.58;0001-01-01T00:00:06.498+01:00|W4|1.8|1.60|0.21|1.60|0.84;0001-01-01T00:00:06.498+01:00|W5|2.3|1.63|0.19|1.63|1.38;0001-01-01T00:00:06.498+01:00|W6|2.8|0.73|0.20|0.73|2.68;0001-01-01T00:00:06.498+01:00|W7|2.2|0.33|0.14|0.33|2.20;0001-01-01T00:00:06.498+01:00|W8|1.5|-0.60|0.39|-0.60|1.26;0001-01-01T00:00:06.498+01:00|W9|1.9|-0.22|0.10|-0.22|1.86;0001-01-01T00:00:06.498+01:00|W10|1.1|-0.85|0.23|-0.85|0.71;0001-01-01T00:00:06.498+01:00|W11|0.7|0.53|0.05|0.53|0.39;0001-01-01T00:00:06.498+01:00|W12|0.9|-0.66|0.05|-0.66|0.60"
61.00;4.79;0001-01-01T00:00:06.6370000+01:00;58.86;-0.67;-20.20;30.2;0.677;-5.452;36.577;-18.641;17.667;-12.923;94.899;-51.979;108.214;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
62.00;4.74;0001-01-01T00:00:06.6710000+01:00;59.75;-0.69;-20.70;29.9;1.043;-5.326;36.775;-17.511;18.150;-12.798;94.884;-52.495;108.450;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
63.00;4.71;0001-01-01T00:00:06.7040000+01:00;60.64;-0.71;-21.19;30.1;1.410;-5.206;36.974;-16.676;18.635;-12.837;94.885;-52.848;108.622;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
64.00;4.68;0001-01-01T00:00:06.7380000+01:00;61.53;-0.72;-21.68;31.7;1.783;-5.096;37.176;-15.836;19.126;-12.960;94.858;-53.441;108.890;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
65.00;4.65;0001-01-01T00:00:06.7720000+01:00;62.42;-0.73;-22.18;32.5;2.072;-4.859;37.919;-15.615;19.504;-13.128;94.878;-53.918;109.143;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
