Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.97;0001-01-01T00:00:05.7370000+01:00;43.35;-0.23;-12.78;25.5;-4.070;-4.839;29.223;-29.244;13.952;-11.595;94.912;-46.040;105.491;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
45.00;4.92;0001-01-01T00:00:05.7710000+01:00;44.24;-0.23;-13.22;25.2;-3.486;-4.295;29.031;-29.480;13.924;-11.378;94.863;-46.592;105.690;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
46.00;4.87;0001-01-01T00:00:05.8050000+01:00;45.13;-0.24;-13.66;25.0;-2.831;-3.787;28.920;-29.970;13.867;-11.127;94.741;-47.119;105.815;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
47.00;4.82;0001-01-01T00:00:05.8390000+01:00;46.03;-0.25;-14.11;24.5;-2.159;-3.345;29.402;-30.714;13.748;-10.813;94.651;-47.583;105.941;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
48.00;4.76;0001-01-01T00:00:05.8730000+01:00;46.93;-0.26;-14.57;24.1;-1.478;-3.039;29.499;-30.933;13.650;-10.454;94.543;-48.112;106.083;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
49.00;4.70;0001-01-01T00:00:05.9080000+01:00;47.83;-0.27;-15.03;23.6;-0.842;-2.876;29.709;-31.032;13.574;-10.078;94.446;-48.649;106.241;"0001-01-01T00:00:05.783+01:00|W1|1.8|1.48|0.33|1.48|0.02;0001-01-01T00:00:05.783+01:00|W2|1.3|0.38|0.03|0.38|1.21;0001-01-01T00:00:05.783+01:00|W3|0.5|0.25|0.09|0.25|0.42;0001-01-01T00:00:05.783+01:00|W4|0.8|-0.18|0.13|-0.18|0.72;0001-01-01T00:00:05.783+01:00|W5|1.1|0.75|0.25|0.75|0.74;0001-01-01T00:00:05.783+01:00|W6|2.5|1.22|0.36|1.22|2.00;0001-01-01T00:00:05.783+01:00|W7|2.9|2.67|0.21|2.67|0.75;0001-01-01T00:00:05.783+01:00|W8|2.1|2.07|0.45|2.07|0.01;0001-01-01T00:00:05.783+01:00|W9|0.8|0.58|0.02|0.58|0.54;0001-01-01T00:00:05.783+01:00|W10|0.7|0.58|0.08|0.58|0.32;0001-01-01T00:00:05.783+01:00|W11|1.9|1.59|0.50|1.59|1.02;0001-01-01T00:00:05.783+01:00|W12|1.6|1.49|0.09|1.49|0.47"
50.00;4.64;0001-01-01T00:00:05.9420000+01:00;48.73;-0.27;-15.49;23.2;-0.371;-2.972;30.935;-31.590;13.534;-9.721;94.416;-49.108;106.425;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
51.00;4.58;0001-01-01T00:00:05.9770000+01:00;49.63;-0.28;-15.97;23.2;0.008;-3.339;31.798;-31.633;13.524;-9.532;94.307;-49.614;106.564;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
52.00;4.52;0001-01-01T00:00:06.0110000+01:00;50.53;-0.28;-16.44;23.1;0.266;-3.784;32.650;-31.527;13.534;-9.391;94.266;-50.196;106.800;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
53.00;4.49;0001-01-01T00:00:06.0450000+01:00;51.44;-0.30;-16.89;22.8;0.319;-4.229;33.707;-31.421;13.565;-9.250;94.417;-50.910;107.271;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
54.00;4.41;0001-01-01T00:00:06.0790000+01:00;52.33;-0.30;-17.39;22.7;0.373;-4.740;34.758;-32.353;13.596;-9.176;94.367;-51.444;107.482;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
55.00;4.34;0001-01-01T00:00:06.1130000+01:00;53.22;-0.31;-17.88;22.7;0.285;-5.202;35.513;-32.659;13.676;-9.130;94.372;-51.914;107.711;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
56.00;4.27;0001-01-01T00:00:06.1470000+01:00;54.11;-0.31;-18.37;22.7;-0.023;-5.571;35.808;-31.719;13.833;-9.107;94.516;-52.328;108.036;"0001-01-01T00:00:06.033+01:00|W1|1.7|1.37|0.20|1.37|0.12;0001-01-01T00:00:06.033+01:00|W2|1.2|0.38|0.06|0.38|1.16;0001-01-01T00:00:06.033+01:00|W3|0.6|0.27|0.19|0.27|0.55;0001-01-01T00:00:06.033+01:00|W4|0.8|-0.21|0.14|-0.21|0.70;0001-01-01T00:00:06.033+01:00|W5|1.3|0.63|0.08|0.63|1.00;0001-01-01T00:00:06.033+01:00|W6|2.0|1.02|0.09|1.02|1.63;0001-01-01T00:00:06.033+01:00|W7|2.8|2.62|0.25|2.62|0.82;0001-01-01T00:00:06.033+01:00|W8|2.0|1.84|0.26|1.84|0.31;0001-01-01T00:00:06.033+01:00|W9|0.8|0.48|0.03|0.48|0.53;0001-01-01T00:00:06.033+01:00|W10|0.7|0.58|0.11|0.58|0.41;0001-01-01T00:00:06.033+01:00|W11|2.1|1.77|0.61|1.77|1.04;0001-01-01T00:00:06.033+01:00|W12|1.8|1.62|0.07|1.62|0.58"
57.00;4.20;0001-01-01T00:00:06.1810000+01:00;54.99;-0.32;-18.87;22.5;-0.330;-5.630;36.101;-32.053;13.989;-8.892;94.460;-52.674;108.157;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
58.00;4.14;0001-01-01T00:00:06.2150000+01:00;55.88;-0.33;-19.37;22.4;-0.637;-5.586;36.395;-32.517;14.145;-8.634;94.397;-53.241;108.379;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
59.00;4.06;0001-01-01T00:00:06.2480000+01:00;56.76;-0.34;-19.87;22.6;-0.944;-5.447;36.688;-32.994;14.302;-8.344;94.350;-54.105;108.765;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
60.00;4.00;0001-01-01T00:00:06.2820000+01:00;57.64;-0.34;-20.38;22.4;-1.498;-5.254;36.458;-32.590;14.349;-8.108;94.437;-54.583;109.079;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
61.00;3.92;0001-01-01T00:00:06.3150000+01:00;58.52;-0.35;-20.90;22.3;-2.065;-5.132;36.200;-32.751;14.391;-7.924;94.493;-55.220;109.448;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
62.00;3.83;0001-01-01T00:00:06.3490000+01:00;59.39;-0.37;-21.42;22.4;-2.634;-5.097;35.942;-33.639;14.433;-7.798;94.504;-56.069;109.889;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
63.00;3.77;0001-01-01T00:00:06.3820000+01:00;60.27;-0.37;-21.93;22.2;-3.297;-5.062;35.140;-34.516;14.495;-7.673;94.552;-56.477;110.137;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.30|0.05|1.30|0.10;0001-01-01T00:00:06.287+01:00|W2|1.2|0.38|0.11|0.38|1.10;0001-01-01T00:00:06.287+01:00|W3|0.7|0.28|0.24|0.28|0.62;0001-01-01T00:00:06.287+01:00|W4|0.8|-0.22|0.14|-0.22|0.69;0001-01-01T00:00:06.287+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.287+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.287+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.287+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.287+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.287+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.287+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.287+01:00|W12|1.9|1.75|0.15|1.75|0.48"
64.00;3.71;0001-01-01T00:00:06.4150000+01:00;61.14;-0.38;-22.45;22.0;-3.878;-5.090;33.883;-34.607;14.540;-7.533;94.570;-56.815;110.327;"0001-01-01T00:00:06.533+01:00|W1|1.5|1.26|0.05|1.26|0.09;0001-01-01T00:00:06.533+01:00|W2|1.1|0.35|0.13|0.35|1.07;0001-01-01T00:00:06.533+01:00|W3|0.7|0.26|0.26|0.26|0.65;0001-01-01T00:00:06.533+01:00|W4|0.8|-0.24|0.13|-0.24|0.68;0001-01-01T00:00:06.533+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.533+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.533+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.533+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.533+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.533+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.533+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.533+01:00|W12|1.9|1.75|0.15|1.75|0.48"
65.00;3.63;0001-01-01T00:00:06.4480000+01:00;62.01;-0.38;-22.97;21.9;-4.358;-5.189;32.113;-33.776;14.564;-7.375;94.553;-57.091;110.454;"0001-01-01T00:00:06.533+01:00|W1|1.5|1.26|0.05|1.26|0.09;0001-01-01T00:00:06.533+01:00|W2|1.1|0.35|0.13|0.35|1.07;0001-01-01T00:00:06.533+01:00|W3|0.7|0.26|0.26|0.26|0.65;0001-01-01T00:00:06.533+01:00|W4|0.8|-0.24|0.13|-0.24|0.68;0001-01-01T00:00:06.533+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.533+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.533+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.533+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.533+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.533+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.533+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.533+01:00|W12|1.9|1.75|0.15|1.75|0.48"
66.00;3.57;0001-01-01T00:00:06.4810000+01:00;62.88;-0.39;-23.50;21.6;-4.696;-5.332;32.544;-36.240;14.312;-7.063;94.505;-57.533;110.642;"0001-01-01T00:00:06.533+01:00|W1|1.5|1.26|0.05|1.26|0.09;0001-01-01T00:00:06.533+01:00|W2|1.1|0.35|0.13|0.35|1.07;0001-01-01T00:00:06.533+01:00|W3|0.7|0.26|0.26|0.26|0.65;0001-01-01T00:00:06.533+01:00|W4|0.8|-0.24|0.13|-0.24|0.68;0001-01-01T00:00:06.533+01:00|W5|1.5|0.85|0.09|0.85|1.09;0001-01-01T00:00:06.533+01:00|W6|1.7|0.83|0.36|0.83|1.48;0001-01-01T00:00:06.533+01:00|W7|2.7|2.54|0.27|2.54|0.97;0001-01-01T00:00:06.533+01:00|W8|1.9|1.70|0.13|1.70|0.32;0001-01-01T00:00:06.533+01:00|W9|0.8|0.46|0.03|0.46|0.48;0001-01-01T00:00:06.533+01:00|W10|0.6|0.51|0.04|0.51|0.38;0001-01-01T00:00:06.533+01:00|W11|2.1|1.81|0.55|1.81|0.92;0001-01-01T00:00:06.533+01:00|W12|1.9|1.75|0.15|1.75|0.48"
