Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.23;0001-01-01T00:00:06.3810000+01:00;42.53;-0.35;-12.17;22.8;-0.899;3.105;30.407;-33.126;-3.377;-26.158;95.468;-44.976;105.552;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
44.00;5.19;0001-01-01T00:00:06.4150000+01:00;43.43;-0.37;-12.59;22.0;-0.826;3.199;29.522;-32.245;-3.906;-25.894;95.471;-45.484;105.773;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
45.00;5.15;0001-01-01T00:00:06.4490000+01:00;44.33;-0.39;-13.02;21.0;-0.532;3.454;28.398;-32.156;-4.423;-25.451;95.313;-45.818;105.774;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
46.00;5.11;0001-01-01T00:00:06.4820000+01:00;45.22;-0.41;-13.46;20.2;-0.231;3.856;28.594;-32.518;-4.595;-24.840;95.029;-46.243;105.701;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
47.00;5.07;0001-01-01T00:00:06.5170000+01:00;46.12;-0.43;-13.90;19.6;-0.023;4.231;29.620;-32.312;-4.532;-24.177;94.855;-46.694;105.740;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
48.00;5.02;0001-01-01T00:00:06.5510000+01:00;47.02;-0.44;-14.34;19.2;0.075;4.561;31.486;-31.481;-4.216;-23.468;94.806;-47.176;105.907;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
49.00;4.98;0001-01-01T00:00:06.5850000+01:00;47.93;-0.46;-14.80;19.4;-0.149;4.583;33.239;-31.056;-3.442;-22.902;94.721;-47.873;106.147;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
50.00;4.92;0001-01-01T00:00:06.6200000+01:00;48.84;-0.48;-15.26;19.8;-0.483;4.308;34.039;-30.327;-2.604;-22.459;94.629;-48.448;106.328;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.17|0.16|-0.17|0.59;0001-01-01T00:00:06.496+01:00|W2|1.0|-0.78|0.09|-0.78|0.56;0001-01-01T00:00:06.496+01:00|W3|0.6|-0.46|0.06|-0.46|0.25;0001-01-01T00:00:06.496+01:00|W4|1.3|1.26|0.24|1.26|0.20;0001-01-01T00:00:06.496+01:00|W5|2.0|1.31|0.73|1.31|1.47;0001-01-01T00:00:06.496+01:00|W6|1.4|-1.31|0.74|-1.31|0.21;0001-01-01T00:00:06.496+01:00|W7|1.5|0.61|0.30|0.61|1.35;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.38|0.26|-1.38|1.57;0001-01-01T00:00:06.496+01:00|W9|2.0|-1.71|0.40|-1.71|0.93;0001-01-01T00:00:06.496+01:00|W10|2.3|-2.07|0.51|-2.07|1.00;0001-01-01T00:00:06.496+01:00|W11|1.2|-1.04|0.02|-1.04|0.45;0001-01-01T00:00:06.496+01:00|W12|0.5|0.43|0.06|0.43|0.21"
51.00;4.87;0001-01-01T00:00:06.6540000+01:00;49.74;-0.50;-15.73;20.4;-0.880;3.785;34.343;-29.464;-1.736;-22.117;94.539;-48.934;106.472;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
52.00;4.82;0001-01-01T00:00:06.6890000+01:00;50.64;-0.52;-16.20;20.9;-1.149;3.062;36.161;-29.269;-0.994;-21.858;94.503;-49.422;106.665;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
53.00;4.76;0001-01-01T00:00:06.7230000+01:00;51.54;-0.54;-16.67;21.2;-1.279;2.127;37.575;-28.304;-0.504;-21.658;94.402;-49.981;106.840;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
54.00;4.70;0001-01-01T00:00:06.7570000+01:00;52.44;-0.56;-17.15;21.3;-1.283;1.097;38.517;-27.272;-0.224;-21.501;94.281;-50.579;107.021;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
55.00;4.64;0001-01-01T00:00:06.7910000+01:00;53.33;-0.59;-17.63;21.1;-1.081;0.109;38.434;-27.420;-0.263;-21.394;94.209;-51.184;107.253;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
56.00;4.58;0001-01-01T00:00:06.8250000+01:00;54.23;-0.61;-18.12;21.0;-0.967;-0.801;37.630;-27.677;-0.447;-21.407;94.165;-51.772;107.496;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
57.00;4.52;0001-01-01T00:00:06.8590000+01:00;55.12;-0.64;-18.61;20.8;-0.942;-1.588;37.210;-27.537;-0.633;-21.429;94.140;-52.318;107.736;"0001-01-01T00:00:06.752+01:00|W1|0.8|-0.14|0.09|-0.14|0.61;0001-01-01T00:00:06.752+01:00|W2|0.9|-0.77|0.01|-0.77|0.44;0001-01-01T00:00:06.752+01:00|W3|0.6|-0.47|0.07|-0.47|0.22;0001-01-01T00:00:06.752+01:00|W4|1.3|1.11|0.31|1.11|0.24;0001-01-01T00:00:06.752+01:00|W5|1.9|1.54|0.89|1.54|0.99;0001-01-01T00:00:06.752+01:00|W6|1.2|-0.97|0.92|-0.97|0.58;0001-01-01T00:00:06.752+01:00|W7|1.6|0.71|0.16|0.71|1.41;0001-01-01T00:00:06.752+01:00|W8|2.1|-1.34|0.27|-1.34|1.56;0001-01-01T00:00:06.752+01:00|W9|2.0|-1.72|0.29|-1.72|1.00;0001-01-01T00:00:06.752+01:00|W10|2.2|-1.98|0.37|-1.98|0.99;0001-01-01T00:00:06.752+01:00|W11|1.2|-1.08|0.06|-1.08|0.35;0001-01-01T00:00:06.752+01:00|W12|0.4|0.37|0.09|0.37|0.05"
58.00;4.46;0001-01-01T00:00:06.8930000+01:00;56.01;-0.66;-19.11;20.7;-1.073;-2.129;38.419;-26.279;-0.696;-21.369;94.142;-52.773;107.959;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
59.00;4.40;0001-01-01T00:00:06.9270000+01:00;56.89;-0.69;-19.61;20.8;-1.639;-2.353;37.933;-28.130;-0.550;-21.365;94.055;-53.346;108.173;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
60.00;4.33;0001-01-01T00:00:06.9610000+01:00;57.77;-0.73;-20.11;21.1;-2.454;-2.428;36.558;-31.111;-0.305;-21.459;94.003;-53.918;108.419;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
61.00;4.27;0001-01-01T00:00:06.9950000+01:00;58.66;-0.76;-20.62;21.7;-3.564;-2.355;34.201;-34.872;0.041;-21.725;94.066;-54.432;108.730;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
62.00;4.20;0001-01-01T00:00:07.0280000+01:00;59.53;-0.79;-21.13;22.5;-4.722;-2.263;33.672;-35.690;0.516;-21.983;94.179;-55.025;109.123;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
63.00;4.13;0001-01-01T00:00:07.0620000+01:00;60.41;-0.82;-21.64;23.1;-5.797;-2.112;33.606;-36.007;0.981;-22.143;94.284;-55.609;109.507;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
64.00;4.07;0001-01-01T00:00:07.0950000+01:00;61.29;-0.85;-22.16;23.5;-6.709;-1.857;33.781;-36.372;1.387;-22.130;94.358;-56.154;109.846;"0001-01-01T00:00:06.996+01:00|W1|0.8|-0.09|0.06|-0.09|0.65;0001-01-01T00:00:06.996+01:00|W2|0.9|-0.79|0.03|-0.79|0.35;0001-01-01T00:00:06.996+01:00|W3|0.6|-0.47|0.06|-0.47|0.20;0001-01-01T00:00:06.996+01:00|W4|1.3|0.98|0.32|0.98|0.32;0001-01-01T00:00:06.996+01:00|W5|1.9|1.47|0.87|1.47|1.07;0001-01-01T00:00:06.996+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:06.996+01:00|W7|1.6|0.73|0.09|0.73|1.41;0001-01-01T00:00:06.996+01:00|W8|2.1|-1.35|0.24|-1.35|1.56;0001-01-01T00:00:06.996+01:00|W9|2.0|-1.69|0.25|-1.69|1.03;0001-01-01T00:00:06.996+01:00|W10|2.2|-1.99|0.35|-1.99|1.03;0001-01-01T00:00:06.996+01:00|W11|1.2|-1.07|0.07|-1.07|0.32;0001-01-01T00:00:06.996+01:00|W12|0.5|0.36|0.06|0.36|0.04"
