Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.17;0001-01-01T00:00:05.8050000+01:00;42.51;-0.10;-12.22;31.7;0.934;1.929;33.767;-33.123;20.474;-11.198;95.930;-43.656;105.400;"0001-01-01T00:00:05.808+01:00|W1|0.5|-0.35|0.06|-0.35|0.00;0001-01-01T00:00:05.808+01:00|W2|0.4|0.01|0.04|0.01|0.28;0001-01-01T00:00:05.808+01:00|W3|0.7|-0.28|0.03|-0.28|0.66;0001-01-01T00:00:05.808+01:00|W4|0.7|-0.26|0.01|-0.26|0.53;0001-01-01T00:00:05.808+01:00|W5|0.2|-0.14|0.07|-0.14|0.04;0001-01-01T00:00:05.808+01:00|W6|0.8|0.07|0.12|0.07|0.78;0001-01-01T00:00:05.808+01:00|W7|1.1|0.93|0.10|0.93|0.53;0001-01-01T00:00:05.808+01:00|W8|1.2|0.81|0.15|0.81|0.84;0001-01-01T00:00:05.808+01:00|W9|0.8|-0.11|0.05|-0.11|0.58;0001-01-01T00:00:05.808+01:00|W10|0.3|-0.14|0.08|-0.14|0.11;0001-01-01T00:00:05.808+01:00|W11|0.3|-0.17|0.08|-0.17|0.25;0001-01-01T00:00:05.808+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
44.00;5.14;0001-01-01T00:00:05.8390000+01:00;43.41;-0.09;-12.63;31.7;0.807;1.613;34.524;-33.403;20.260;-11.460;95.825;-44.288;105.567;"0001-01-01T00:00:05.808+01:00|W1|0.5|-0.35|0.06|-0.35|0.00;0001-01-01T00:00:05.808+01:00|W2|0.4|0.01|0.04|0.01|0.28;0001-01-01T00:00:05.808+01:00|W3|0.7|-0.28|0.03|-0.28|0.66;0001-01-01T00:00:05.808+01:00|W4|0.7|-0.26|0.01|-0.26|0.53;0001-01-01T00:00:05.808+01:00|W5|0.2|-0.14|0.07|-0.14|0.04;0001-01-01T00:00:05.808+01:00|W6|0.8|0.07|0.12|0.07|0.78;0001-01-01T00:00:05.808+01:00|W7|1.1|0.93|0.10|0.93|0.53;0001-01-01T00:00:05.808+01:00|W8|1.2|0.81|0.15|0.81|0.84;0001-01-01T00:00:05.808+01:00|W9|0.8|-0.11|0.05|-0.11|0.58;0001-01-01T00:00:05.808+01:00|W10|0.3|-0.14|0.08|-0.14|0.11;0001-01-01T00:00:05.808+01:00|W11|0.3|-0.17|0.08|-0.17|0.25;0001-01-01T00:00:05.808+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
45.00;5.12;0001-01-01T00:00:05.8730000+01:00;44.31;-0.09;-13.05;32.0;0.530;1.199;35.088;-33.900;20.190;-11.849;95.764;-44.944;105.790;"0001-01-01T00:00:05.808+01:00|W1|0.5|-0.35|0.06|-0.35|0.00;0001-01-01T00:00:05.808+01:00|W2|0.4|0.01|0.04|0.01|0.28;0001-01-01T00:00:05.808+01:00|W3|0.7|-0.28|0.03|-0.28|0.66;0001-01-01T00:00:05.808+01:00|W4|0.7|-0.26|0.01|-0.26|0.53;0001-01-01T00:00:05.808+01:00|W5|0.2|-0.14|0.07|-0.14|0.04;0001-01-01T00:00:05.808+01:00|W6|0.8|0.07|0.12|0.07|0.78;0001-01-01T00:00:05.808+01:00|W7|1.1|0.93|0.10|0.93|0.53;0001-01-01T00:00:05.808+01:00|W8|1.2|0.81|0.15|0.81|0.84;0001-01-01T00:00:05.808+01:00|W9|0.8|-0.11|0.05|-0.11|0.58;0001-01-01T00:00:05.808+01:00|W10|0.3|-0.14|0.08|-0.14|0.11;0001-01-01T00:00:05.808+01:00|W11|0.3|-0.17|0.08|-0.17|0.25;0001-01-01T00:00:05.808+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
46.00;5.08;0001-01-01T00:00:05.9070000+01:00;45.21;-0.08;-13.48;32.5;0.175;0.699;35.509;-34.321;20.189;-12.348;95.719;-45.625;106.040;"0001-01-01T00:00:05.808+01:00|W1|0.5|-0.35|0.06|-0.35|0.00;0001-01-01T00:00:05.808+01:00|W2|0.4|0.01|0.04|0.01|0.28;0001-01-01T00:00:05.808+01:00|W3|0.7|-0.28|0.03|-0.28|0.66;0001-01-01T00:00:05.808+01:00|W4|0.7|-0.26|0.01|-0.26|0.53;0001-01-01T00:00:05.808+01:00|W5|0.2|-0.14|0.07|-0.14|0.04;0001-01-01T00:00:05.808+01:00|W6|0.8|0.07|0.12|0.07|0.78;0001-01-01T00:00:05.808+01:00|W7|1.1|0.93|0.10|0.93|0.53;0001-01-01T00:00:05.808+01:00|W8|1.2|0.81|0.15|0.81|0.84;0001-01-01T00:00:05.808+01:00|W9|0.8|-0.11|0.05|-0.11|0.58;0001-01-01T00:00:05.808+01:00|W10|0.3|-0.14|0.08|-0.14|0.11;0001-01-01T00:00:05.808+01:00|W11|0.3|-0.17|0.08|-0.17|0.25;0001-01-01T00:00:05.808+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
47.00;5.04;0001-01-01T00:00:05.9410000+01:00;46.11;-0.07;-13.92;33.2;-0.252;0.053;35.721;-34.309;20.236;-13.037;95.670;-46.351;106.311;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
48.00;5.01;0001-01-01T00:00:05.9750000+01:00;47.02;-0.06;-14.36;34.1;-0.683;-0.677;35.934;-34.249;20.284;-13.812;95.666;-47.056;106.617;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
49.00;4.97;0001-01-01T00:00:06.0090000+01:00;47.93;-0.05;-14.80;34.9;-1.074;-1.458;36.153;-34.054;20.265;-14.610;95.677;-47.748;106.934;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
50.00;4.92;0001-01-01T00:00:06.0430000+01:00;48.84;-0.04;-15.26;35.5;-1.381;-2.295;36.382;-33.599;20.104;-15.404;95.694;-48.423;107.252;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
51.00;4.87;0001-01-01T00:00:06.0770000+01:00;49.74;-0.03;-15.72;36.0;-1.666;-3.126;36.235;-33.359;19.870;-16.122;95.679;-49.146;107.567;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
52.00;4.82;0001-01-01T00:00:06.1110000+01:00;50.65;-0.02;-16.19;36.3;-1.930;-3.973;36.032;-32.873;19.596;-16.791;95.683;-49.838;107.888;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
53.00;4.77;0001-01-01T00:00:06.1450000+01:00;51.55;-0.02;-16.66;36.6;-2.166;-4.847;35.834;-31.949;19.277;-17.402;95.724;-50.470;108.218;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
54.00;4.71;0001-01-01T00:00:04.9460000+01:00;52.44;-0.01;-17.15;37.0;-2.426;-5.655;35.433;-31.398;19.014;-17.866;95.838;-51.206;108.665;"0001-01-01T00:00:05.056+01:00|W1|0.5|-0.24|0.07|-0.24|0.04;0001-01-01T00:00:05.056+01:00|W2|0.4|0.04|0.03|0.04|0.30;0001-01-01T00:00:05.056+01:00|W3|0.8|-0.28|0.12|-0.28|0.72;0001-01-01T00:00:05.056+01:00|W4|0.7|-0.24|0.01|-0.24|0.52;0001-01-01T00:00:05.056+01:00|W5|0.2|-0.10|0.05|-0.10|0.08;0001-01-01T00:00:05.056+01:00|W6|0.8|0.20|0.13|0.20|0.77;0001-01-01T00:00:05.056+01:00|W7|1.0|0.77|0.02|0.77|0.64;0001-01-01T00:00:05.056+01:00|W8|1.2|0.83|0.16|0.83|0.80;0001-01-01T00:00:05.056+01:00|W9|0.8|-0.08|0.03|-0.08|0.63;0001-01-01T00:00:05.056+01:00|W10|0.2|-0.15|0.07|-0.15|0.10;0001-01-01T00:00:05.056+01:00|W11|0.3|-0.15|0.03|-0.15|0.18;0001-01-01T00:00:05.056+01:00|W12|0.9|-0.82|0.03|-0.82|0.22"
55.00;4.65;0001-01-01T00:00:04.7930000+01:00;53.33;0.00;-17.63;37.1;-2.689;-6.384;35.012;-30.666;18.755;-18.228;95.885;-51.859;109.016;"0001-01-01T00:00:04.804+01:00|W1|0.4|-0.22|0.08|-0.22|0.00;0001-01-01T00:00:04.804+01:00|W2|0.4|0.04|0.03|0.04|0.30;0001-01-01T00:00:04.804+01:00|W3|0.8|-0.30|0.17|-0.30|0.73;0001-01-01T00:00:04.804+01:00|W4|0.7|-0.23|0.00|-0.23|0.52;0001-01-01T00:00:04.804+01:00|W5|0.2|-0.13|0.05|-0.13|0.10;0001-01-01T00:00:04.804+01:00|W6|0.8|0.22|0.15|0.22|0.79;0001-01-01T00:00:04.804+01:00|W7|0.9|0.67|0.10|0.67|0.66;0001-01-01T00:00:04.804+01:00|W8|1.1|0.84|0.11|0.84|0.72;0001-01-01T00:00:04.804+01:00|W9|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:04.804+01:00|W10|0.2|-0.17|0.07|-0.17|0.10;0001-01-01T00:00:04.804+01:00|W11|0.3|-0.14|0.00|-0.14|0.15;0001-01-01T00:00:04.804+01:00|W12|0.8|-0.81|0.02|-0.81|0.24"
56.00;4.60;0001-01-01T00:00:06.1760000+01:00;54.23;0.02;-18.10;36.8;-2.953;-7.014;34.590;-29.649;18.495;-18.471;95.832;-52.391;109.224;"0001-01-01T00:00:06.054+01:00|W1|0.5|-0.37|0.02|-0.37|0.06;0001-01-01T00:00:06.054+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.054+01:00|W3|0.7|-0.31|0.00|-0.31|0.63;0001-01-01T00:00:06.054+01:00|W4|0.7|-0.25|0.02|-0.25|0.54;0001-01-01T00:00:06.054+01:00|W5|0.2|-0.15|0.06|-0.15|0.01;0001-01-01T00:00:06.054+01:00|W6|0.8|0.03|0.12|0.03|0.77;0001-01-01T00:00:06.054+01:00|W7|1.1|0.91|0.09|0.91|0.44;0001-01-01T00:00:06.054+01:00|W8|1.3|0.85|0.15|0.85|0.84;0001-01-01T00:00:06.054+01:00|W9|0.8|-0.10|0.07|-0.10|0.57;0001-01-01T00:00:06.054+01:00|W10|0.3|-0.16|0.08|-0.16|0.13;0001-01-01T00:00:06.054+01:00|W11|0.3|-0.15|0.08|-0.15|0.26;0001-01-01T00:00:06.054+01:00|W12|0.9|-0.87|0.06|-0.87|0.16"
57.00;4.54;0001-01-01T00:00:06.2800000+01:00;55.12;0.03;-18.60;36.6;-3.268;-7.267;34.387;-28.814;18.366;-18.407;95.896;-52.899;109.524;"0001-01-01T00:00:06.308+01:00|W1|0.5|-0.35|0.01|-0.35|0.10;0001-01-01T00:00:06.308+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.308+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.308+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.308+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.308+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.308+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.308+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.308+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.308+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.308+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.308+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
58.00;4.48;0001-01-01T00:00:06.3130000+01:00;56.01;0.04;-19.09;36.4;-3.585;-7.499;34.197;-27.989;18.244;-18.325;95.966;-53.406;109.832;"0001-01-01T00:00:06.308+01:00|W1|0.5|-0.35|0.01|-0.35|0.10;0001-01-01T00:00:06.308+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.308+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.308+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.308+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.308+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.308+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.308+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.308+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.308+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.308+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.308+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
59.00;4.43;0001-01-01T00:00:06.3460000+01:00;56.90;0.05;-19.58;36.2;-3.903;-7.732;34.006;-27.163;18.121;-18.244;96.037;-53.913;110.141;"0001-01-01T00:00:06.308+01:00|W1|0.5|-0.35|0.01|-0.35|0.10;0001-01-01T00:00:06.308+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.308+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.308+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.308+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.308+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.308+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.308+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.308+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.308+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.308+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.308+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
60.00;4.37;0001-01-01T00:00:06.3790000+01:00;57.79;0.06;-20.08;35.8;-4.096;-7.549;33.924;-26.795;18.072;-17.872;96.067;-54.410;110.411;"0001-01-01T00:00:06.308+01:00|W1|0.5|-0.35|0.01|-0.35|0.10;0001-01-01T00:00:06.308+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.308+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.308+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.308+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.308+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.308+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.308+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.308+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.308+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.308+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.308+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
61.00;4.31;0001-01-01T00:00:06.4130000+01:00;58.67;0.07;-20.59;35.3;-4.240;-7.266;33.855;-26.425;18.033;-17.466;96.089;-54.896;110.670;"0001-01-01T00:00:06.308+01:00|W1|0.5|-0.35|0.01|-0.35|0.10;0001-01-01T00:00:06.308+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.308+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.308+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.308+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.308+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.308+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.308+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.308+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.308+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.308+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.308+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
62.00;4.24;0001-01-01T00:00:06.4460000+01:00;59.55;0.08;-21.09;34.9;-4.330;-6.883;33.795;-26.021;18.000;-17.036;96.105;-55.367;110.918;"0001-01-01T00:00:06.555+01:00|W1|0.5|-0.34|0.00|-0.34|0.12;0001-01-01T00:00:06.555+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.555+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.555+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.555+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.555+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.555+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.555+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.555+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.555+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.555+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.555+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
63.00;4.19;0001-01-01T00:00:06.4790000+01:00;60.43;0.09;-21.60;34.5;-4.398;-6.362;33.702;-26.336;18.038;-16.625;96.143;-55.861;111.198;"0001-01-01T00:00:06.555+01:00|W1|0.5|-0.34|0.00|-0.34|0.12;0001-01-01T00:00:06.555+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.555+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.555+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.555+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.555+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.555+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.555+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.555+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.555+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.555+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.555+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
64.00;4.13;0001-01-01T00:00:06.5110000+01:00;61.31;0.10;-22.12;34.2;-4.420;-5.792;33.696;-26.579;18.093;-16.250;96.173;-56.331;111.461;"0001-01-01T00:00:06.555+01:00|W1|0.5|-0.34|0.00|-0.34|0.12;0001-01-01T00:00:06.555+01:00|W2|0.3|0.03|0.06|0.03|0.25;0001-01-01T00:00:06.555+01:00|W3|0.7|-0.35|0.00|-0.35|0.63;0001-01-01T00:00:06.555+01:00|W4|0.7|-0.25|0.03|-0.25|0.52;0001-01-01T00:00:06.555+01:00|W5|0.4|-0.32|0.08|-0.32|0.08;0001-01-01T00:00:06.555+01:00|W6|0.8|0.01|0.06|0.01|0.69;0001-01-01T00:00:06.555+01:00|W7|1.1|0.90|0.09|0.90|0.27;0001-01-01T00:00:06.555+01:00|W8|1.3|0.96|0.13|0.96|0.78;0001-01-01T00:00:06.555+01:00|W9|0.8|-0.09|0.01|-0.09|0.54;0001-01-01T00:00:06.555+01:00|W10|0.3|-0.23|0.08|-0.23|0.13;0001-01-01T00:00:06.555+01:00|W11|0.3|-0.10|0.07|-0.10|0.26;0001-01-01T00:00:06.555+01:00|W12|0.9|-0.88|0.08|-0.88|0.22"
