Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.52;0001-01-01T00:00:05.1010000+01:00;21.78;0.15;-4.05;28.8;-1.283;-2.041;30.120;-28.853;17.724;-11.080;99.078;-29.177;103.286;"0001-01-01T00:00:05.001+01:00|W1|0.5|0.25|0.16|0.25|0.35;0001-01-01T00:00:05.001+01:00|W2|1.4|1.35|0.20|1.35|0.02;0001-01-01T00:00:05.001+01:00|W3|1.8|1.60|0.08|1.60|0.71;0001-01-01T00:00:05.001+01:00|W4|1.8|1.10|0.14|1.10|1.42;0001-01-01T00:00:05.001+01:00|W5|1.9|0.77|0.11|0.77|1.69;0001-01-01T00:00:05.001+01:00|W6|1.7|1.03|0.06|1.03|1.39;0001-01-01T00:00:05.001+01:00|W7|1.0|-0.32|0.25|-0.32|0.87;0001-01-01T00:00:05.001+01:00|W8|1.6|-0.25|0.13|-0.25|1.57;0001-01-01T00:00:05.001+01:00|W9|2.0|-1.96|0.34|-1.96|0.43;0001-01-01T00:00:05.001+01:00|W10|1.6|-1.31|0.10|-1.31|0.89;0001-01-01T00:00:05.001+01:00|W11|1.2|-0.24|0.03|-0.24|1.14;0001-01-01T00:00:05.001+01:00|W12|1.9|-1.40|0.04|-1.40|1.14"
22.00;4.61;0001-01-01T00:00:05.1370000+01:00;22.76;0.16;-4.35;28.5;-1.586;-2.379;29.789;-28.792;17.676;-10.843;99.063;-29.778;103.444;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
23.00;4.69;0001-01-01T00:00:05.1730000+01:00;23.75;0.16;-4.65;28.1;-1.832;-2.666;29.688;-28.389;17.520;-10.636;98.962;-30.697;103.616;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
24.00;4.77;0001-01-01T00:00:05.2090000+01:00;24.73;0.17;-4.95;27.7;-2.061;-2.952;29.748;-27.879;17.280;-10.458;98.828;-31.727;103.799;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
25.00;4.85;0001-01-01T00:00:05.2440000+01:00;25.71;0.18;-5.27;27.3;-2.371;-3.352;29.855;-27.775;16.985;-10.308;98.775;-32.429;103.966;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
26.00;4.92;0001-01-01T00:00:05.2800000+01:00;26.68;0.19;-5.59;26.8;-2.611;-3.771;30.765;-27.425;16.587;-10.211;98.733;-33.356;104.219;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
27.00;4.99;0001-01-01T00:00:05.3150000+01:00;27.64;0.20;-5.92;26.3;-2.805;-4.201;31.838;-26.927;16.192;-10.181;98.709;-34.287;104.498;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
28.00;5.05;0001-01-01T00:00:05.3500000+01:00;28.61;0.21;-6.26;26.0;-2.953;-4.639;32.877;-26.291;15.838;-10.232;98.707;-35.144;104.781;"0001-01-01T00:00:05.250+01:00|W1|0.5|0.25|0.13|0.25|0.35;0001-01-01T00:00:05.250+01:00|W2|1.3|1.34|0.17|1.34|0.05;0001-01-01T00:00:05.250+01:00|W3|1.9|1.62|0.09|1.62|0.72;0001-01-01T00:00:05.250+01:00|W4|1.8|1.14|0.15|1.14|1.40;0001-01-01T00:00:05.250+01:00|W5|1.8|0.84|0.02|0.84|1.55;0001-01-01T00:00:05.250+01:00|W6|1.7|1.02|0.13|1.02|1.32;0001-01-01T00:00:05.250+01:00|W7|1.2|-0.33|0.38|-0.33|0.98;0001-01-01T00:00:05.250+01:00|W8|1.6|-0.21|0.14|-0.21|1.56;0001-01-01T00:00:05.250+01:00|W9|2.0|-1.97|0.31|-1.97|0.36;0001-01-01T00:00:05.250+01:00|W10|1.7|-1.35|0.03|-1.35|0.92;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.17|0.07|-0.17|1.11;0001-01-01T00:00:05.250+01:00|W12|2.0|-1.50|0.04|-1.50|1.15"
29.00;5.11;0001-01-01T00:00:05.3850000+01:00;29.57;0.21;-6.61;25.8;-2.845;-5.012;32.886;-25.434;15.482;-10.402;98.706;-35.938;105.048;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
30.00;5.17;0001-01-01T00:00:05.4200000+01:00;30.53;0.22;-6.96;25.6;-2.697;-5.365;33.263;-24.927;15.082;-10.625;98.601;-36.691;105.209;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
31.00;5.23;0001-01-01T00:00:05.4550000+01:00;31.48;0.23;-7.31;25.5;-2.526;-5.691;34.089;-24.632;14.632;-10.904;98.431;-37.406;105.302;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
32.00;5.27;0001-01-01T00:00:05.4900000+01:00;32.43;0.24;-7.68;25.3;-2.387;-5.928;35.943;-23.731;14.080;-11.283;98.417;-38.052;105.520;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
33.00;5.31;0001-01-01T00:00:05.5240000+01:00;33.37;0.25;-8.05;25.2;-2.211;-6.129;36.887;-23.415;13.554;-11.693;98.387;-38.861;105.785;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
34.00;5.35;0001-01-01T00:00:05.5580000+01:00;34.31;0.25;-8.42;25.1;-2.012;-6.287;37.245;-23.352;13.054;-12.119;98.359;-39.706;106.072;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
35.00;5.37;0001-01-01T00:00:05.5930000+01:00;35.24;0.25;-8.81;25.1;-1.804;-6.349;37.095;-23.166;12.599;-12.546;98.370;-40.396;106.342;"0001-01-01T00:00:05.498+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.498+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.498+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.498+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.498+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.498+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.498+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.498+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.498+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.498+01:00|W10|1.7|-1.36|0.02|-1.36|0.91;0001-01-01T00:00:05.498+01:00|W11|1.1|-0.13|0.14|-0.13|1.06;0001-01-01T00:00:05.498+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
36.00;5.39;0001-01-01T00:00:05.6270000+01:00;36.18;0.26;-9.19;25.3;-1.577;-6.292;37.292;-23.144;12.164;-12.903;98.315;-41.037;106.537;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
37.00;5.41;0001-01-01T00:00:05.6610000+01:00;37.10;0.26;-9.58;25.4;-1.344;-6.152;37.598;-23.081;11.735;-13.195;98.205;-41.646;106.671;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
38.00;5.43;0001-01-01T00:00:05.6950000+01:00;38.03;0.27;-9.98;24.7;-1.111;-5.897;37.903;-22.792;11.307;-13.384;98.008;-42.213;106.713;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
39.00;5.43;0001-01-01T00:00:05.7290000+01:00;38.95;0.27;-10.38;24.4;-1.034;-5.671;38.782;-23.100;10.976;-13.498;97.851;-42.813;106.808;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
40.00;5.43;0001-01-01T00:00:05.7620000+01:00;39.86;0.27;-10.78;24.3;-1.075;-5.540;39.586;-23.438;10.746;-13.618;97.737;-43.497;106.979;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
41.00;5.43;0001-01-01T00:00:05.7960000+01:00;40.78;0.27;-11.19;24.4;-1.278;-5.581;39.996;-23.575;10.673;-13.780;97.687;-44.328;107.274;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
42.00;5.41;0001-01-01T00:00:05.8290000+01:00;41.69;0.27;-11.61;24.6;-1.582;-5.877;39.873;-23.769;10.642;-14.001;97.648;-45.074;107.549;"0001-01-01T00:00:05.753+01:00|W1|0.5|0.25|0.11|0.25|0.35;0001-01-01T00:00:05.753+01:00|W2|1.4|1.38|0.18|1.38|0.06;0001-01-01T00:00:05.753+01:00|W3|1.9|1.65|0.10|1.65|0.73;0001-01-01T00:00:05.753+01:00|W4|1.8|1.14|0.09|1.14|1.33;0001-01-01T00:00:05.753+01:00|W5|1.8|0.61|0.09|0.61|1.70;0001-01-01T00:00:05.753+01:00|W6|1.6|0.99|0.21|0.99|1.26;0001-01-01T00:00:05.753+01:00|W7|1.2|-0.44|0.38|-0.44|0.94;0001-01-01T00:00:05.753+01:00|W8|1.6|-0.17|0.16|-0.17|1.53;0001-01-01T00:00:05.753+01:00|W9|1.9|-1.90|0.21|-1.90|0.33;0001-01-01T00:00:05.753+01:00|W10|1.6|-1.36|0.09|-1.36|0.77;0001-01-01T00:00:05.753+01:00|W11|1.0|-0.11|0.24|-0.11|0.97;0001-01-01T00:00:05.753+01:00|W12|2.0|-1.57|0.11|-1.57|1.16"
