Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.69;0001-01-01T00:00:05.7280000+01:00;42.33;-0.88;-12.60;25.3;NaN;3.338;NaN;-37.502;NaN;-14.346;93.586;-42.750;102.909;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
44.00;4.68;0001-01-01T00:00:05.7630000+01:00;43.23;-0.89;-13.02;25.5;NaN;2.480;NaN;-37.481;NaN;-14.523;93.646;-43.488;103.270;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
45.00;4.66;0001-01-01T00:00:05.7980000+01:00;44.14;-0.91;-13.43;25.6;NaN;1.621;NaN;-37.460;NaN;-14.701;93.706;-44.226;103.636;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
46.00;4.64;0001-01-01T00:00:05.8330000+01:00;45.05;-0.93;-13.85;25.8;NaN;0.762;NaN;-37.439;NaN;-14.878;93.767;-44.963;104.005;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
47.00;4.61;0001-01-01T00:00:05.8680000+01:00;45.95;-0.95;-14.28;26.0;NaN;0.261;NaN;-37.079;NaN;-15.066;93.798;-45.667;104.339;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
48.00;4.57;0001-01-01T00:00:05.9030000+01:00;46.86;-0.97;-14.73;26.2;NaN;0.088;NaN;-36.410;NaN;-15.264;93.803;-46.340;104.640;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
49.00;4.53;0001-01-01T00:00:05.9380000+01:00;47.77;-0.99;-15.17;26.4;NaN;-0.085;NaN;-35.741;NaN;-15.461;93.808;-47.014;104.944;"0001-01-01T00:00:05.841+01:00|W1|1.1|0.88|0.04|0.88|0.59;0001-01-01T00:00:05.841+01:00|W2|1.0|0.53|0.00|0.53|0.84;0001-01-01T00:00:05.841+01:00|W3|1.4|1.37|0.18|1.37|0.18;0001-01-01T00:00:05.841+01:00|W4|0.8|0.16|0.06|0.16|0.67;0001-01-01T00:00:05.841+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:05.841+01:00|W6|1.4|1.41|0.03|1.41|0.04;0001-01-01T00:00:05.841+01:00|W7|0.9|-0.23|0.06|-0.23|0.89;0001-01-01T00:00:05.841+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:05.841+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:05.841+01:00|W10|0.3|-0.04|0.02|-0.04|0.26;0001-01-01T00:00:05.841+01:00|W11|0.5|-0.51|0.06|-0.51|0.11;0001-01-01T00:00:05.841+01:00|W12|0.4|-0.23|0.14|-0.23|0.30"
50.00;4.48;0001-01-01T00:00:05.9730000+01:00;48.67;-1.01;-15.63;27.3;NaN;-0.233;NaN;-34.600;NaN;-15.718;93.813;-47.658;105.240;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
51.00;4.42;0001-01-01T00:00:06.0070000+01:00;49.57;-1.03;-16.10;28.4;NaN;-0.383;NaN;-33.259;NaN;-15.990;93.818;-48.282;105.531;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
52.00;4.38;0001-01-01T00:00:06.0420000+01:00;50.48;-1.05;-16.56;28.8;NaN;-0.591;NaN;-32.109;NaN;-16.199;93.823;-48.886;105.813;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
53.00;4.32;0001-01-01T00:00:06.0760000+01:00;51.37;-1.07;-17.04;28.4;NaN;-0.801;NaN;-31.408;NaN;-16.134;93.847;-49.413;106.080;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
54.00;4.27;0001-01-01T00:00:06.1100000+01:00;52.27;-1.09;-17.52;28.2;NaN;-1.010;NaN;-30.853;NaN;-15.981;93.876;-49.915;106.343;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
55.00;4.22;0001-01-01T00:00:06.1450000+01:00;53.16;-1.11;-18.00;27.9;NaN;-1.219;NaN;-30.298;NaN;-15.828;93.906;-50.417;106.608;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
56.00;4.16;0001-01-01T00:00:06.1790000+01:00;54.06;-1.13;-18.48;27.6;NaN;-1.428;NaN;-29.743;NaN;-15.675;93.935;-50.919;106.875;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
57.00;4.11;0001-01-01T00:00:06.2130000+01:00;54.95;-1.15;-18.96;27.4;NaN;-1.637;NaN;-29.188;NaN;-15.522;93.965;-51.421;107.143;"0001-01-01T00:00:06.091+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.091+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.091+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.091+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.091+01:00|W5|1.7|1.61|0.47|1.61|0.62;0001-01-01T00:00:06.091+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.091+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.091+01:00|W8|1.1|-0.22|0.06|-0.22|1.07;0001-01-01T00:00:06.091+01:00|W9|0.9|-0.29|0.04|-0.29|0.79;0001-01-01T00:00:06.091+01:00|W10|0.4|-0.03|0.01|-0.03|0.31;0001-01-01T00:00:06.091+01:00|W11|0.5|-0.46|0.11|-0.46|0.11;0001-01-01T00:00:06.091+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
58.00;4.05;0001-01-01T00:00:06.2480000+01:00;55.85;-1.17;-19.44;27.1;NaN;-1.847;NaN;-28.633;NaN;-15.370;93.995;-51.923;107.414;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
59.00;3.99;0001-01-01T00:00:06.2810000+01:00;56.73;-1.20;-19.93;26.2;NaN;-1.999;NaN;-27.809;NaN;-15.173;94.001;-52.397;107.651;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
60.00;3.94;0001-01-01T00:00:06.3150000+01:00;57.62;-1.22;-20.43;26.0;NaN;-2.147;NaN;-26.964;NaN;-14.973;94.006;-52.869;107.888;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
61.00;3.88;0001-01-01T00:00:06.3490000+01:00;58.50;-1.25;-20.93;25.8;NaN;-2.295;NaN;-26.119;NaN;-14.773;94.011;-53.341;108.126;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
62.00;3.82;0001-01-01T00:00:06.3830000+01:00;59.38;-1.27;-21.43;24.6;NaN;-2.555;NaN;-25.457;NaN;-14.579;94.004;-53.702;108.303;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
63.00;3.77;0001-01-01T00:00:06.4170000+01:00;60.26;-1.30;-21.94;24.3;NaN;-2.818;NaN;-24.800;NaN;-14.385;93.996;-54.062;108.480;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
64.00;3.72;0001-01-01T00:00:06.4500000+01:00;61.14;-1.33;-22.44;24.1;NaN;-3.080;NaN;-24.154;NaN;-14.189;93.991;-54.423;108.660;"0001-01-01T00:00:06.344+01:00|W1|1.1|0.91|0.05|0.91|0.47;0001-01-01T00:00:06.344+01:00|W2|1.0|0.54|0.01|0.54|0.81;0001-01-01T00:00:06.344+01:00|W3|1.4|1.35|0.12|1.35|0.21;0001-01-01T00:00:06.344+01:00|W4|0.8|0.14|0.09|0.14|0.67;0001-01-01T00:00:06.344+01:00|W5|1.6|1.54|0.33|1.54|0.47;0001-01-01T00:00:06.344+01:00|W6|1.4|1.40|0.02|1.40|0.01;0001-01-01T00:00:06.344+01:00|W7|1.0|-0.30|0.04|-0.30|0.97;0001-01-01T00:00:06.344+01:00|W8|1.0|-0.20|0.00|-0.20|1.01;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.27|0.00|-0.27|0.80;0001-01-01T00:00:06.344+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.344+01:00|W11|0.5|-0.43|0.12|-0.43|0.15;0001-01-01T00:00:06.344+01:00|W12|0.4|-0.19|0.15|-0.19|0.31"
