Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;5.21;0001-01-01T00:00:08.0890000+01:00;101.02;1.53;-46.35;0.0;-0.769;NaN;33.230;NaN;13.001;NaN;95.892;-67.546;117.307;"0001-01-01T00:00:07.998+01:00|W1|1.0|-0.03|0.15|-0.03|0.94;0001-01-01T00:00:07.998+01:00|W2|0.4|0.12|0.22|0.12|0.33;0001-01-01T00:00:07.998+01:00|W3|1.2|0.06|0.20|0.06|0.91;0001-01-01T00:00:07.998+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:07.998+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:07.998+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:07.998+01:00|W7|2.0|-0.71|0.36|-0.71|1.71;0001-01-01T00:00:07.998+01:00|W8|1.5|-0.41|0.04|-0.41|1.30;0001-01-01T00:00:07.998+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:07.998+01:00|W10|1.4|-0.48|0.15|-0.48|1.26;0001-01-01T00:00:07.998+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:07.998+01:00|W12|2.8|-2.51|0.23|-2.51|0.84"
111.00;5.22;0001-01-01T00:00:08.1200000+01:00;101.84;1.54;-46.93;0.0;-0.940;NaN;32.868;NaN;12.757;NaN;95.903;-67.775;117.449;"0001-01-01T00:00:07.998+01:00|W1|1.0|-0.03|0.15|-0.03|0.94;0001-01-01T00:00:07.998+01:00|W2|0.4|0.12|0.22|0.12|0.33;0001-01-01T00:00:07.998+01:00|W3|1.2|0.06|0.20|0.06|0.91;0001-01-01T00:00:07.998+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:07.998+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:07.998+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:07.998+01:00|W7|2.0|-0.71|0.36|-0.71|1.71;0001-01-01T00:00:07.998+01:00|W8|1.5|-0.41|0.04|-0.41|1.30;0001-01-01T00:00:07.998+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:07.998+01:00|W10|1.4|-0.48|0.15|-0.48|1.26;0001-01-01T00:00:07.998+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:07.998+01:00|W12|2.8|-2.51|0.23|-2.51|0.84"
112.00;5.23;0001-01-01T00:00:08.1510000+01:00;102.66;1.56;-47.50;0.0;-1.110;NaN;32.506;NaN;12.513;NaN;95.913;-68.005;117.590;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
113.00;5.23;0001-01-01T00:00:08.1820000+01:00;103.48;1.58;-48.09;0.0;-0.527;NaN;32.536;NaN;12.175;NaN;95.892;-68.005;117.574;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
114.00;5.24;0001-01-01T00:00:08.2120000+01:00;104.30;1.60;-48.67;0.0;0.140;NaN;32.609;NaN;11.827;NaN;95.866;-67.981;117.540;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
115.00;5.25;0001-01-01T00:00:08.2430000+01:00;105.12;1.62;-49.25;0.0;0.806;NaN;32.682;NaN;11.479;NaN;95.841;-67.956;117.507;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
116.00;5.25;0001-01-01T00:00:08.2740000+01:00;105.93;1.64;-49.83;0.0;1.472;NaN;32.754;NaN;11.131;NaN;95.816;-67.932;117.473;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
117.00;5.26;0001-01-01T00:00:08.3040000+01:00;106.75;1.66;-50.41;0.0;2.138;NaN;32.827;NaN;10.783;NaN;95.790;-67.907;117.440;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
118.00;5.27;0001-01-01T00:00:08.3350000+01:00;107.57;1.68;-51.00;0.0;2.804;NaN;32.900;NaN;10.435;NaN;95.765;-67.882;117.407;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
119.00;5.28;0001-01-01T00:00:08.3660000+01:00;108.38;1.70;-51.58;0.0;3.470;NaN;32.973;NaN;10.087;NaN;95.740;-67.858;117.374;"0001-01-01T00:00:08.249+01:00|W1|1.0|-0.03|0.10|-0.03|0.96;0001-01-01T00:00:08.249+01:00|W2|0.3|0.13|0.20|0.13|0.32;0001-01-01T00:00:08.249+01:00|W3|1.1|0.06|0.16|0.06|0.90;0001-01-01T00:00:08.249+01:00|W4|0.6|0.14|0.04|0.14|0.54;0001-01-01T00:00:08.249+01:00|W5|1.0|-0.27|0.46|-0.27|0.76;0001-01-01T00:00:08.249+01:00|W6|0.7|-0.19|0.19|-0.19|0.69;0001-01-01T00:00:08.249+01:00|W7|2.0|-0.69|0.31|-0.69|1.72;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.44|0.01|-0.44|1.38;0001-01-01T00:00:08.249+01:00|W9|0.7|-0.62|0.20|-0.62|0.35;0001-01-01T00:00:08.249+01:00|W10|1.3|-0.52|0.22|-0.52|1.16;0001-01-01T00:00:08.249+01:00|W11|0.5|-0.40|0.30|-0.40|0.13;0001-01-01T00:00:08.249+01:00|W12|2.8|-2.53|0.28|-2.53|0.89"
120.00;5.30;0001-01-01T00:00:08.3960000+01:00;109.20;1.72;-52.16;0.0;4.137;NaN;33.045;NaN;9.739;NaN;95.714;-67.833;117.341;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
121.00;5.31;0001-01-01T00:00:08.4270000+01:00;110.02;1.74;-52.74;0.0;4.803;NaN;33.118;NaN;9.390;NaN;95.689;-67.808;117.307;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
122.00;5.32;0001-01-01T00:00:08.4580000+01:00;110.84;1.76;-53.32;0.0;5.443;NaN;33.400;NaN;9.067;NaN;95.660;-67.794;117.278;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
123.00;5.34;0001-01-01T00:00:08.4890000+01:00;111.66;1.78;-53.91;0.0;5.895;NaN;35.152;NaN;8.920;NaN;95.609;-67.855;117.270;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
124.00;5.35;0001-01-01T00:00:08.5190000+01:00;112.47;1.80;-54.49;0.0;5.960;NaN;36.316;NaN;8.913;NaN;95.582;-67.961;117.309;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
125.00;5.36;0001-01-01T00:00:08.5500000+01:00;113.29;1.82;-55.07;0.0;5.639;NaN;36.894;NaN;9.046;NaN;95.577;-68.112;117.392;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
126.00;5.38;0001-01-01T00:00:08.5810000+01:00;114.10;1.84;-55.66;0.0;5.319;NaN;37.472;NaN;9.180;NaN;95.573;-68.264;117.476;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
127.00;5.39;0001-01-01T00:00:08.6120000+01:00;114.92;1.86;-56.25;0.0;4.998;NaN;38.050;NaN;9.313;NaN;95.569;-68.416;117.559;"0001-01-01T00:00:08.498+01:00|W1|1.0|-0.04|0.07|-0.04|0.95;0001-01-01T00:00:08.498+01:00|W2|0.4|0.14|0.15|0.14|0.34;0001-01-01T00:00:08.498+01:00|W3|1.1|0.08|0.14|0.08|0.93;0001-01-01T00:00:08.498+01:00|W4|0.7|0.20|0.06|0.20|0.61;0001-01-01T00:00:08.498+01:00|W5|1.0|-0.35|0.46|-0.35|0.79;0001-01-01T00:00:08.498+01:00|W6|0.7|-0.17|0.16|-0.17|0.69;0001-01-01T00:00:08.498+01:00|W7|2.0|-0.73|0.29|-0.73|1.75;0001-01-01T00:00:08.498+01:00|W8|1.6|-0.34|0.09|-0.34|1.53;0001-01-01T00:00:08.498+01:00|W9|0.8|-0.71|0.10|-0.71|0.35;0001-01-01T00:00:08.498+01:00|W10|1.3|-0.55|0.26|-0.55|1.10;0001-01-01T00:00:08.498+01:00|W11|0.4|-0.37|0.31|-0.37|0.10;0001-01-01T00:00:08.498+01:00|W12|2.8|-2.45|0.21|-2.45|0.90"
128.00;5.41;0001-01-01T00:00:08.6430000+01:00;115.73;1.88;-56.83;0.0;4.678;NaN;38.627;NaN;9.446;NaN;95.565;-68.567;117.643;"0001-01-01T00:00:08.748+01:00|W1|1.0|-0.04|0.05|-0.04|0.94;0001-01-01T00:00:08.748+01:00|W2|0.4|0.15|0.14|0.15|0.32;0001-01-01T00:00:08.748+01:00|W3|1.1|0.05|0.10|0.05|0.93;0001-01-01T00:00:08.748+01:00|W4|0.9|0.27|0.20|0.27|0.72;0001-01-01T00:00:08.748+01:00|W5|1.1|-0.38|0.46|-0.38|0.81;0001-01-01T00:00:08.748+01:00|W6|0.7|-0.14|0.15|-0.14|0.68;0001-01-01T00:00:08.748+01:00|W7|2.0|-0.79|0.30|-0.79|1.80;0001-01-01T00:00:08.748+01:00|W8|1.8|-0.29|0.27|-0.29|1.74;0001-01-01T00:00:08.748+01:00|W9|0.9|-0.80|0.01|-0.80|0.32;0001-01-01T00:00:08.748+01:00|W10|1.2|-0.54|0.31|-0.54|1.05;0001-01-01T00:00:08.748+01:00|W11|0.4|-0.35|0.31|-0.35|0.06;0001-01-01T00:00:08.748+01:00|W12|2.8|-2.42|0.21|-2.42|0.94"
129.00;5.42;0001-01-01T00:00:08.6730000+01:00;116.55;1.90;-57.42;0.0;4.358;NaN;39.205;NaN;9.579;NaN;95.561;-68.719;117.727;"0001-01-01T00:00:08.748+01:00|W1|1.0|-0.04|0.05|-0.04|0.94;0001-01-01T00:00:08.748+01:00|W2|0.4|0.15|0.14|0.15|0.32;0001-01-01T00:00:08.748+01:00|W3|1.1|0.05|0.10|0.05|0.93;0001-01-01T00:00:08.748+01:00|W4|0.9|0.27|0.20|0.27|0.72;0001-01-01T00:00:08.748+01:00|W5|1.1|-0.38|0.46|-0.38|0.81;0001-01-01T00:00:08.748+01:00|W6|0.7|-0.14|0.15|-0.14|0.68;0001-01-01T00:00:08.748+01:00|W7|2.0|-0.79|0.30|-0.79|1.80;0001-01-01T00:00:08.748+01:00|W8|1.8|-0.29|0.27|-0.29|1.74;0001-01-01T00:00:08.748+01:00|W9|0.9|-0.80|0.01|-0.80|0.32;0001-01-01T00:00:08.748+01:00|W10|1.2|-0.54|0.31|-0.54|1.05;0001-01-01T00:00:08.748+01:00|W11|0.4|-0.35|0.31|-0.35|0.06;0001-01-01T00:00:08.748+01:00|W12|2.8|-2.42|0.21|-2.42|0.94"
130.00;5.44;0001-01-01T00:00:08.7040000+01:00;117.36;1.92;-58.00;0.0;4.037;NaN;39.783;NaN;9.712;NaN;95.557;-68.871;117.812;"0001-01-01T00:00:08.748+01:00|W1|1.0|-0.04|0.05|-0.04|0.94;0001-01-01T00:00:08.748+01:00|W2|0.4|0.15|0.14|0.15|0.32;0001-01-01T00:00:08.748+01:00|W3|1.1|0.05|0.10|0.05|0.93;0001-01-01T00:00:08.748+01:00|W4|0.9|0.27|0.20|0.27|0.72;0001-01-01T00:00:08.748+01:00|W5|1.1|-0.38|0.46|-0.38|0.81;0001-01-01T00:00:08.748+01:00|W6|0.7|-0.14|0.15|-0.14|0.68;0001-01-01T00:00:08.748+01:00|W7|2.0|-0.79|0.30|-0.79|1.80;0001-01-01T00:00:08.748+01:00|W8|1.8|-0.29|0.27|-0.29|1.74;0001-01-01T00:00:08.748+01:00|W9|0.9|-0.80|0.01|-0.80|0.32;0001-01-01T00:00:08.748+01:00|W10|1.2|-0.54|0.31|-0.54|1.05;0001-01-01T00:00:08.748+01:00|W11|0.4|-0.35|0.31|-0.35|0.06;0001-01-01T00:00:08.748+01:00|W12|2.8|-2.42|0.21|-2.42|0.94"
131.00;5.46;0001-01-01T00:00:08.7350000+01:00;118.18;1.94;-58.59;0.0;3.717;NaN;40.361;NaN;9.846;NaN;95.552;-69.023;117.896;"0001-01-01T00:00:08.748+01:00|W1|1.0|-0.04|0.05|-0.04|0.94;0001-01-01T00:00:08.748+01:00|W2|0.4|0.15|0.14|0.15|0.32;0001-01-01T00:00:08.748+01:00|W3|1.1|0.05|0.10|0.05|0.93;0001-01-01T00:00:08.748+01:00|W4|0.9|0.27|0.20|0.27|0.72;0001-01-01T00:00:08.748+01:00|W5|1.1|-0.38|0.46|-0.38|0.81;0001-01-01T00:00:08.748+01:00|W6|0.7|-0.14|0.15|-0.14|0.68;0001-01-01T00:00:08.748+01:00|W7|2.0|-0.79|0.30|-0.79|1.80;0001-01-01T00:00:08.748+01:00|W8|1.8|-0.29|0.27|-0.29|1.74;0001-01-01T00:00:08.748+01:00|W9|0.9|-0.80|0.01|-0.80|0.32;0001-01-01T00:00:08.748+01:00|W10|1.2|-0.54|0.31|-0.54|1.05;0001-01-01T00:00:08.748+01:00|W11|0.4|-0.35|0.31|-0.35|0.06;0001-01-01T00:00:08.748+01:00|W12|2.8|-2.42|0.21|-2.42|0.94"
