Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.16;0001-01-01T00:00:05.9220000+01:00;44.33;0.30;-13.01;14.0;4.965;NaN;30.942;NaN;7.609;NaN;91.492;-43.942;101.497;"0001-01-01T00:00:05.835+01:00|W1|2.7|2.60|0.26|2.60|0.11;0001-01-01T00:00:05.835+01:00|W2|2.5|2.47|0.42|2.47|0.28;0001-01-01T00:00:05.835+01:00|W3|2.1|2.05|0.07|2.05|0.28;0001-01-01T00:00:05.835+01:00|W4|1.7|1.62|0.01|1.62|0.15;0001-01-01T00:00:05.835+01:00|W5|2.0|1.89|0.17|1.89|0.70;0001-01-01T00:00:05.835+01:00|W6|1.8|1.45|0.01|1.45|1.09;0001-01-01T00:00:05.835+01:00|W7|2.5|2.36|0.13|2.36|0.70;0001-01-01T00:00:05.835+01:00|W8|2.5|2.24|0.11|2.24|0.90;0001-01-01T00:00:05.835+01:00|W9|1.6|1.49|0.06|1.49|0.55;0001-01-01T00:00:05.835+01:00|W10|1.0|0.95|0.05|0.95|0.05;0001-01-01T00:00:05.835+01:00|W11|0.9|0.44|0.03|0.44|0.80;0001-01-01T00:00:05.835+01:00|W12|1.3|0.75|0.36|0.75|1.01"
46.00;5.13;0001-01-01T00:00:05.9570000+01:00;45.23;0.30;-13.44;14.1;5.108;NaN;31.143;NaN;7.485;NaN;91.340;-44.376;101.550;"0001-01-01T00:00:05.835+01:00|W1|2.7|2.60|0.26|2.60|0.11;0001-01-01T00:00:05.835+01:00|W2|2.5|2.47|0.42|2.47|0.28;0001-01-01T00:00:05.835+01:00|W3|2.1|2.05|0.07|2.05|0.28;0001-01-01T00:00:05.835+01:00|W4|1.7|1.62|0.01|1.62|0.15;0001-01-01T00:00:05.835+01:00|W5|2.0|1.89|0.17|1.89|0.70;0001-01-01T00:00:05.835+01:00|W6|1.8|1.45|0.01|1.45|1.09;0001-01-01T00:00:05.835+01:00|W7|2.5|2.36|0.13|2.36|0.70;0001-01-01T00:00:05.835+01:00|W8|2.5|2.24|0.11|2.24|0.90;0001-01-01T00:00:05.835+01:00|W9|1.6|1.49|0.06|1.49|0.55;0001-01-01T00:00:05.835+01:00|W10|1.0|0.95|0.05|0.95|0.05;0001-01-01T00:00:05.835+01:00|W11|0.9|0.44|0.03|0.44|0.80;0001-01-01T00:00:05.835+01:00|W12|1.3|0.75|0.36|0.75|1.01"
47.00;5.10;0001-01-01T00:00:05.9930000+01:00;46.13;0.30;-13.87;14.1;5.252;NaN;31.345;NaN;7.361;NaN;91.189;-44.811;101.605;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
48.00;5.05;0001-01-01T00:00:06.0290000+01:00;47.03;0.31;-14.32;14.1;5.068;NaN;31.607;NaN;7.254;NaN;91.062;-45.244;101.683;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
49.00;5.01;0001-01-01T00:00:06.0650000+01:00;47.94;0.31;-14.77;15.0;4.720;NaN;32.313;NaN;7.053;NaN;90.976;-45.554;101.744;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
50.00;4.96;0001-01-01T00:00:06.1010000+01:00;48.85;0.31;-15.23;17.0;4.250;NaN;33.569;NaN;6.731;NaN;90.936;-45.768;101.804;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
51.00;4.91;0001-01-01T00:00:06.1370000+01:00;49.76;0.32;-15.69;17.7;3.749;NaN;35.555;NaN;6.283;NaN;90.943;-46.534;102.157;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
52.00;4.86;0001-01-01T00:00:06.1720000+01:00;50.66;0.32;-16.16;19.6;3.350;NaN;36.341;NaN;5.905;NaN;90.951;-47.132;102.437;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
53.00;4.81;0001-01-01T00:00:06.2080000+01:00;51.56;0.32;-16.64;19.3;2.999;NaN;36.564;NaN;5.560;NaN;90.958;-47.650;102.684;"0001-01-01T00:00:06.088+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.088+01:00|W2|2.5|2.46|0.39|2.46|0.31;0001-01-01T00:00:06.088+01:00|W3|2.1|2.08|0.05|2.08|0.24;0001-01-01T00:00:06.088+01:00|W4|1.7|1.61|0.03|1.61|0.13;0001-01-01T00:00:06.088+01:00|W5|2.0|1.88|0.15|1.88|0.67;0001-01-01T00:00:06.088+01:00|W6|1.9|1.47|0.01|1.47|1.12;0001-01-01T00:00:06.088+01:00|W7|2.4|2.32|0.15|2.32|0.72;0001-01-01T00:00:06.088+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.088+01:00|W9|1.6|1.45|0.08|1.45|0.56;0001-01-01T00:00:06.088+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|0.43|0.00|0.43|0.77;0001-01-01T00:00:06.088+01:00|W12|1.3|0.76|0.37|0.76|0.93"
54.00;4.75;0001-01-01T00:00:06.2430000+01:00;52.46;0.32;-17.11;19.0;2.647;NaN;36.788;NaN;5.216;NaN;90.966;-48.169;102.932;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
55.00;4.70;0001-01-01T00:00:06.2790000+01:00;53.35;0.32;-17.59;18.8;2.296;NaN;37.011;NaN;4.871;NaN;90.973;-48.688;103.183;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
56.00;4.65;0001-01-01T00:00:06.3140000+01:00;54.25;0.32;-18.07;18.0;2.253;NaN;37.346;NaN;4.477;NaN;90.928;-49.104;103.340;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
57.00;4.59;0001-01-01T00:00:06.3500000+01:00;55.14;0.32;-18.56;17.4;2.568;NaN;37.810;NaN;4.026;NaN;90.821;-49.400;103.386;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
58.00;4.54;0001-01-01T00:00:06.3850000+01:00;56.04;0.32;-19.04;16.7;2.884;NaN;38.273;NaN;3.574;NaN;90.713;-49.695;103.434;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
59.00;4.49;0001-01-01T00:00:06.4200000+01:00;56.93;0.31;-19.53;16.3;3.232;NaN;39.333;NaN;3.146;NaN;90.663;-50.055;103.563;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
60.00;4.44;0001-01-01T00:00:06.4560000+01:00;57.82;0.30;-20.02;15.9;3.547;NaN;40.765;NaN;2.769;NaN;90.645;-50.485;103.756;"0001-01-01T00:00:06.335+01:00|W1|2.7|2.64|0.20|2.64|0.26;0001-01-01T00:00:06.335+01:00|W2|2.5|2.44|0.34|2.44|0.21;0001-01-01T00:00:06.335+01:00|W3|2.1|2.03|0.09|2.03|0.19;0001-01-01T00:00:06.335+01:00|W4|1.6|1.55|0.09|1.55|0.12;0001-01-01T00:00:06.335+01:00|W5|2.0|1.88|0.13|1.88|0.65;0001-01-01T00:00:06.335+01:00|W6|1.9|1.48|0.02|1.48|1.15;0001-01-01T00:00:06.335+01:00|W7|2.4|2.31|0.15|2.31|0.75;0001-01-01T00:00:06.335+01:00|W8|2.6|2.25|0.15|2.25|1.01;0001-01-01T00:00:06.335+01:00|W9|1.6|1.43|0.09|1.43|0.57;0001-01-01T00:00:06.335+01:00|W10|1.0|0.95|0.04|0.95|0.06;0001-01-01T00:00:06.335+01:00|W11|0.9|0.44|0.00|0.44|0.77;0001-01-01T00:00:06.335+01:00|W12|1.3|0.75|0.37|0.75|0.89"
61.00;4.39;0001-01-01T00:00:06.4910000+01:00;58.70;0.30;-20.52;15.6;3.675;NaN;42.309;NaN;2.529;NaN;90.627;-51.036;104.010;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
62.00;4.34;0001-01-01T00:00:06.5260000+01:00;59.59;0.30;-21.02;15.5;3.668;NaN;42.741;NaN;2.373;NaN;90.528;-51.602;104.204;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
63.00;4.29;0001-01-01T00:00:06.5610000+01:00;60.47;0.29;-21.52;15.4;3.490;NaN;42.905;NaN;2.316;NaN;90.409;-52.200;104.401;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
64.00;4.23;0001-01-01T00:00:06.5960000+01:00;61.35;0.28;-22.03;15.5;3.083;NaN;43.064;NaN;2.386;NaN;90.290;-52.846;104.624;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
65.00;4.17;0001-01-01T00:00:06.6310000+01:00;62.23;0.27;-22.55;15.6;2.474;NaN;43.010;NaN;2.507;NaN;90.123;-53.157;104.639;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
66.00;4.11;0001-01-01T00:00:06.6660000+01:00;63.10;0.26;-23.07;15.9;1.739;NaN;43.408;NaN;2.740;NaN;90.007;-53.594;104.763;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
67.00;4.06;0001-01-01T00:00:06.7010000+01:00;63.97;0.24;-23.59;16.2;0.900;NaN;44.084;NaN;3.087;NaN;89.944;-54.155;104.998;"0001-01-01T00:00:06.587+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.587+01:00|W2|2.5|2.48|0.36|2.48|0.10;0001-01-01T00:00:06.587+01:00|W3|2.1|2.04|0.08|2.04|0.16;0001-01-01T00:00:06.587+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.587+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.587+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.587+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.587+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.587+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.587+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.587+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.587+01:00|W12|1.3|0.77|0.37|0.77|0.84"
