Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;4.94;0001-01-01T00:00:05.9770000+01:00;44.25;0.14;-13.20;30.3;-2.869;-6.686;21.744;-21.581;19.404;-10.959;94.092;-46.782;105.084;"0001-01-01T00:00:05.997+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:05.997+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:05.997+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:05.997+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:05.997+01:00|W5|1.9|1.72|0.09|1.72|0.85;0001-01-01T00:00:05.997+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:05.997+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:05.997+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:05.997+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:05.997+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:05.997+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:05.997+01:00|W12|1.7|1.61|0.11|1.61|0.48"
46.00;4.88;0001-01-01T00:00:06.0110000+01:00;45.14;0.14;-13.65;29.9;-2.553;-6.543;22.046;-21.772;19.212;-10.742;94.015;-47.452;105.317;"0001-01-01T00:00:05.997+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:05.997+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:05.997+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:05.997+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:05.997+01:00|W5|1.9|1.72|0.09|1.72|0.85;0001-01-01T00:00:05.997+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:05.997+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:05.997+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:05.997+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:05.997+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:05.997+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:05.997+01:00|W12|1.7|1.61|0.11|1.61|0.48"
47.00;4.82;0001-01-01T00:00:06.0450000+01:00;46.03;0.15;-14.10;29.7;-2.368;-6.366;21.913;-20.865;19.113;-10.722;93.948;-47.882;105.453;"0001-01-01T00:00:05.997+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:05.997+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:05.997+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:05.997+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:05.997+01:00|W5|1.9|1.72|0.09|1.72|0.85;0001-01-01T00:00:05.997+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:05.997+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:05.997+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:05.997+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:05.997+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:05.997+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:05.997+01:00|W12|1.7|1.61|0.11|1.61|0.48"
48.00;4.76;0001-01-01T00:00:06.0800000+01:00;46.93;0.17;-14.56;29.7;-2.260;-6.072;22.416;-20.404;19.065;-10.729;93.857;-48.385;105.601;"0001-01-01T00:00:05.997+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:05.997+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:05.997+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:05.997+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:05.997+01:00|W5|1.9|1.72|0.09|1.72|0.85;0001-01-01T00:00:05.997+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:05.997+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:05.997+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:05.997+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:05.997+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:05.997+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:05.997+01:00|W12|1.7|1.61|0.11|1.61|0.48"
49.00;4.70;0001-01-01T00:00:06.1140000+01:00;47.83;0.18;-15.03;29.8;-2.202;-5.705;23.338;-20.190;19.052;-10.777;93.769;-48.917;105.768;"0001-01-01T00:00:05.997+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:05.997+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:05.997+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:05.997+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:05.997+01:00|W5|1.9|1.72|0.09|1.72|0.85;0001-01-01T00:00:05.997+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:05.997+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:05.997+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:05.997+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:05.997+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:05.997+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:05.997+01:00|W12|1.7|1.61|0.11|1.61|0.48"
50.00;4.64;0001-01-01T00:00:06.1490000+01:00;48.73;0.19;-15.50;30.0;-2.145;-5.362;24.257;-19.714;19.038;-10.951;93.785;-49.343;105.980;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
51.00;4.57;0001-01-01T00:00:06.1830000+01:00;49.63;0.20;-15.97;30.1;-2.087;-4.914;25.177;-19.420;19.025;-11.114;93.731;-49.716;106.108;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
52.00;4.50;0001-01-01T00:00:06.2180000+01:00;50.52;0.21;-16.46;30.3;-2.030;-4.454;26.097;-19.176;19.011;-11.265;93.643;-50.114;106.218;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
53.00;4.44;0001-01-01T00:00:06.2520000+01:00;51.42;0.23;-16.94;30.4;-1.972;-4.082;27.018;-18.862;18.998;-11.394;93.537;-50.648;106.379;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
54.00;4.37;0001-01-01T00:00:06.2870000+01:00;52.31;0.24;-17.42;30.4;-2.092;-3.786;27.283;-19.461;18.976;-11.419;93.450;-51.014;106.477;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
55.00;4.31;0001-01-01T00:00:06.3210000+01:00;53.21;0.25;-17.90;30.4;-2.254;-3.519;27.392;-20.289;18.952;-11.426;93.412;-51.340;106.600;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
56.00;4.25;0001-01-01T00:00:06.3560000+01:00;54.10;0.26;-18.39;30.4;-2.416;-3.274;27.502;-21.139;18.928;-11.446;93.453;-51.665;106.796;"0001-01-01T00:00:06.250+01:00|W1|1.0|0.92|0.12|0.92|0.34;0001-01-01T00:00:06.250+01:00|W2|1.5|1.35|0.11|1.35|0.39;0001-01-01T00:00:06.250+01:00|W3|2.5|2.42|0.08|2.42|0.29;0001-01-01T00:00:06.250+01:00|W4|2.3|2.21|0.21|2.21|0.40;0001-01-01T00:00:06.250+01:00|W5|2.1|1.85|0.22|1.85|0.91;0001-01-01T00:00:06.250+01:00|W6|1.5|1.23|0.48|1.23|0.89;0001-01-01T00:00:06.250+01:00|W7|2.3|2.34|0.10|2.34|0.19;0001-01-01T00:00:06.250+01:00|W8|1.5|1.43|0.09|1.43|0.59;0001-01-01T00:00:06.250+01:00|W9|1.5|1.43|0.29|1.43|0.18;0001-01-01T00:00:06.250+01:00|W10|1.0|0.89|0.00|0.89|0.54;0001-01-01T00:00:06.250+01:00|W11|1.3|1.26|0.42|1.26|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|1.61|0.11|1.61|0.48"
57.00;4.19;0001-01-01T00:00:06.3900000+01:00;54.99;0.27;-18.88;30.5;-2.578;-3.096;27.612;-21.410;18.904;-11.558;93.382;-51.991;106.890;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
58.00;4.13;0001-01-01T00:00:06.4240000+01:00;55.87;0.29;-19.38;30.7;-2.739;-2.972;27.721;-22.245;18.880;-11.725;93.289;-52.283;106.950;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
59.00;4.07;0001-01-01T00:00:06.4590000+01:00;56.76;0.30;-19.87;30.9;-2.900;-2.906;27.830;-23.854;18.856;-11.947;93.182;-52.533;106.979;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
60.00;4.01;0001-01-01T00:00:06.4930000+01:00;57.65;0.31;-20.37;31.4;-3.062;-3.076;27.940;-24.309;18.832;-12.407;93.124;-52.856;107.089;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
61.00;3.95;0001-01-01T00:00:06.5270000+01:00;58.53;0.32;-20.87;31.9;-3.222;-3.385;28.048;-25.132;18.809;-12.907;93.092;-53.115;107.188;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
62.00;3.90;0001-01-01T00:00:06.5610000+01:00;59.41;0.33;-21.37;32.4;-3.382;-3.839;28.157;-26.344;18.785;-13.442;93.087;-53.328;107.287;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
63.00;3.84;0001-01-01T00:00:06.5950000+01:00;60.29;0.33;-21.88;33.0;-3.543;-4.667;28.266;-28.346;18.761;-14.018;93.140;-53.774;107.555;"0001-01-01T00:00:06.501+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.501+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.501+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.501+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.501+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.501+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.501+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.501+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.501+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.501+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.501+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.501+01:00|W12|1.7|1.58|0.09|1.58|0.50"
64.00;3.79;0001-01-01T00:00:06.6290000+01:00;61.17;0.34;-22.39;33.5;-3.703;-5.495;28.374;-30.348;18.738;-14.594;93.193;-54.219;107.824;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.753+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.753+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.753+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.753+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.753+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.753+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.753+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.753+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.753+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.753+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.753+01:00|W12|1.7|1.58|0.09|1.58|0.50"
65.00;3.74;0001-01-01T00:00:06.6630000+01:00;62.05;0.35;-22.89;34.1;-3.863;-6.357;28.483;-32.334;18.714;-15.162;93.254;-54.690;108.113;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.753+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.753+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.753+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.753+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.753+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.753+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.753+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.753+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.753+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.753+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.753+01:00|W12|1.7|1.58|0.09|1.58|0.50"
66.00;3.69;0001-01-01T00:00:06.6970000+01:00;62.93;0.36;-23.40;34.6;-4.021;-7.471;28.590;-34.209;18.690;-15.681;93.367;-55.348;108.544;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.753+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.753+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.753+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.753+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.753+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.753+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.753+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.753+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.753+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.753+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.753+01:00|W12|1.7|1.58|0.09|1.58|0.50"
67.00;3.65;0001-01-01T00:00:06.7310000+01:00;63.80;0.37;-23.91;34.9;-4.181;-8.444;28.698;-35.589;18.667;-16.069;93.480;-56.133;109.045;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.86|0.00|0.86|0.23;0001-01-01T00:00:06.753+01:00|W2|1.6|1.52|0.02|1.52|0.26;0001-01-01T00:00:06.753+01:00|W3|2.3|2.28|0.24|2.28|0.07;0001-01-01T00:00:06.753+01:00|W4|2.3|2.28|0.22|2.28|0.38;0001-01-01T00:00:06.753+01:00|W5|1.9|1.64|0.00|1.64|0.89;0001-01-01T00:00:06.753+01:00|W6|1.5|1.34|0.44|1.34|0.73;0001-01-01T00:00:06.753+01:00|W7|2.2|2.22|0.20|2.22|0.15;0001-01-01T00:00:06.753+01:00|W8|1.5|1.37|0.14|1.37|0.57;0001-01-01T00:00:06.753+01:00|W9|1.4|1.35|0.34|1.35|0.15;0001-01-01T00:00:06.753+01:00|W10|1.0|0.80|0.05|0.80|0.57;0001-01-01T00:00:06.753+01:00|W11|1.2|1.18|0.44|1.18|0.05;0001-01-01T00:00:06.753+01:00|W12|1.7|1.58|0.09|1.58|0.50"
