Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.14;0001-01-01T00:00:05.9040000+01:00;42.50;0.26;-12.24;33.3;1.807;-0.180;29.163;-30.176;18.900;-13.567;94.188;-43.039;103.578;"0001-01-01T00:00:05.855+01:00|W1|0.7|-0.38|0.11|-0.38|0.53;0001-01-01T00:00:05.855+01:00|W2|0.6|0.38|0.01|0.38|0.38;0001-01-01T00:00:05.855+01:00|W3|0.3|0.12|0.02|0.12|0.24;0001-01-01T00:00:05.855+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:05.855+01:00|W5|1.2|-0.25|0.23|-0.25|1.06;0001-01-01T00:00:05.855+01:00|W6|0.9|0.18|0.04|0.18|0.89;0001-01-01T00:00:05.855+01:00|W7|0.6|0.53|0.17|0.53|0.20;0001-01-01T00:00:05.855+01:00|W8|0.4|0.33|0.14|0.33|0.24;0001-01-01T00:00:05.855+01:00|W9|0.6|-0.46|0.19|-0.46|0.32;0001-01-01T00:00:05.855+01:00|W10|0.4|-0.19|0.25|-0.19|0.01;0001-01-01T00:00:05.855+01:00|W11|0.7|-0.55|0.07|-0.55|0.02;0001-01-01T00:00:05.855+01:00|W12|0.3|-0.20|0.03|-0.20|0.26"
44.00;5.11;0001-01-01T00:00:05.9380000+01:00;43.40;0.28;-12.66;33.5;1.981;-0.318;29.950;-30.462;18.842;-13.734;94.126;-43.553;103.739;"0001-01-01T00:00:05.855+01:00|W1|0.7|-0.38|0.11|-0.38|0.53;0001-01-01T00:00:05.855+01:00|W2|0.6|0.38|0.01|0.38|0.38;0001-01-01T00:00:05.855+01:00|W3|0.3|0.12|0.02|0.12|0.24;0001-01-01T00:00:05.855+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:05.855+01:00|W5|1.2|-0.25|0.23|-0.25|1.06;0001-01-01T00:00:05.855+01:00|W6|0.9|0.18|0.04|0.18|0.89;0001-01-01T00:00:05.855+01:00|W7|0.6|0.53|0.17|0.53|0.20;0001-01-01T00:00:05.855+01:00|W8|0.4|0.33|0.14|0.33|0.24;0001-01-01T00:00:05.855+01:00|W9|0.6|-0.46|0.19|-0.46|0.32;0001-01-01T00:00:05.855+01:00|W10|0.4|-0.19|0.25|-0.19|0.01;0001-01-01T00:00:05.855+01:00|W11|0.7|-0.55|0.07|-0.55|0.02;0001-01-01T00:00:05.855+01:00|W12|0.3|-0.20|0.03|-0.20|0.26"
45.00;5.09;0001-01-01T00:00:05.9720000+01:00;44.30;0.29;-13.08;33.7;2.156;-0.455;30.736;-30.747;18.784;-13.901;94.065;-44.066;103.901;"0001-01-01T00:00:05.855+01:00|W1|0.7|-0.38|0.11|-0.38|0.53;0001-01-01T00:00:05.855+01:00|W2|0.6|0.38|0.01|0.38|0.38;0001-01-01T00:00:05.855+01:00|W3|0.3|0.12|0.02|0.12|0.24;0001-01-01T00:00:05.855+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:05.855+01:00|W5|1.2|-0.25|0.23|-0.25|1.06;0001-01-01T00:00:05.855+01:00|W6|0.9|0.18|0.04|0.18|0.89;0001-01-01T00:00:05.855+01:00|W7|0.6|0.53|0.17|0.53|0.20;0001-01-01T00:00:05.855+01:00|W8|0.4|0.33|0.14|0.33|0.24;0001-01-01T00:00:05.855+01:00|W9|0.6|-0.46|0.19|-0.46|0.32;0001-01-01T00:00:05.855+01:00|W10|0.4|-0.19|0.25|-0.19|0.01;0001-01-01T00:00:05.855+01:00|W11|0.7|-0.55|0.07|-0.55|0.02;0001-01-01T00:00:05.855+01:00|W12|0.3|-0.20|0.03|-0.20|0.26"
46.00;5.06;0001-01-01T00:00:06.0070000+01:00;45.20;0.31;-13.50;33.8;2.330;-0.596;31.522;-30.854;18.727;-14.085;94.006;-44.604;104.078;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
47.00;5.02;0001-01-01T00:00:06.0410000+01:00;46.10;0.33;-13.93;34.1;2.505;-0.748;32.310;-30.347;18.668;-14.328;93.957;-45.230;104.303;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
48.00;5.01;0001-01-01T00:00:06.0760000+01:00;47.02;0.35;-14.36;34.1;2.683;-0.946;33.110;-30.300;18.610;-14.648;94.094;-45.817;104.678;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
49.00;5.01;0001-01-01T00:00:06.1110000+01:00;47.94;0.37;-14.77;34.0;2.861;-1.157;33.913;-30.389;18.550;-14.991;94.286;-46.392;105.101;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
50.00;5.01;0001-01-01T00:00:06.1460000+01:00;48.87;0.40;-15.19;33.9;3.040;-1.368;34.717;-30.479;18.491;-15.334;94.479;-46.968;105.525;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
51.00;4.96;0001-01-01T00:00:06.1810000+01:00;49.78;0.41;-15.65;34.1;2.884;-1.631;35.336;-30.587;18.484;-15.587;94.464;-47.512;105.755;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
52.00;4.92;0001-01-01T00:00:06.2150000+01:00;50.68;0.43;-16.11;34.3;2.679;-1.963;36.070;-30.456;18.483;-15.801;94.436;-48.051;105.974;"0001-01-01T00:00:06.104+01:00|W1|0.7|-0.40|0.04|-0.40|0.59;0001-01-01T00:00:06.104+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.104+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.104+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.104+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.104+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.104+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.104+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.104+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.104+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.104+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.104+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
53.00;4.88;0001-01-01T00:00:06.2500000+01:00;51.59;0.46;-16.57;34.5;2.446;-2.366;36.937;-30.071;18.478;-15.975;94.413;-48.587;106.197;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
54.00;4.83;0001-01-01T00:00:06.2840000+01:00;52.49;0.47;-17.05;34.4;2.065;-2.811;37.361;-30.034;18.305;-15.936;94.289;-49.016;106.284;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
55.00;4.77;0001-01-01T00:00:06.3190000+01:00;53.38;0.49;-17.53;34.3;1.686;-3.345;37.784;-29.758;18.132;-15.808;94.257;-49.542;106.500;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
56.00;4.72;0001-01-01T00:00:06.3530000+01:00;54.28;0.51;-18.01;34.1;1.309;-3.944;38.204;-29.305;17.960;-15.613;94.294;-50.139;106.813;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
57.00;4.67;0001-01-01T00:00:06.3870000+01:00;55.17;0.53;-18.49;33.9;0.931;-4.544;38.625;-28.852;17.788;-15.419;94.332;-50.736;107.128;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
58.00;4.63;0001-01-01T00:00:06.4210000+01:00;56.07;0.55;-18.97;33.7;0.555;-5.161;39.045;-28.634;17.617;-15.193;94.361;-51.380;107.460;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
59.00;4.59;0001-01-01T00:00:06.4550000+01:00;56.97;0.57;-19.45;33.4;0.179;-5.788;39.464;-28.447;17.445;-14.954;94.372;-52.031;107.781;"0001-01-01T00:00:06.355+01:00|W1|0.8|-0.43|0.02|-0.43|0.62;0001-01-01T00:00:06.355+01:00|W2|0.7|0.42|0.04|0.42|0.37;0001-01-01T00:00:06.355+01:00|W3|0.3|0.08|0.02|0.08|0.26;0001-01-01T00:00:06.355+01:00|W4|0.6|0.33|0.06|0.33|0.54;0001-01-01T00:00:06.355+01:00|W5|1.2|-0.02|0.21|-0.02|1.14;0001-01-01T00:00:06.355+01:00|W6|0.9|0.13|0.08|0.13|0.92;0001-01-01T00:00:06.355+01:00|W7|0.6|0.52|0.15|0.52|0.26;0001-01-01T00:00:06.355+01:00|W8|0.4|0.31|0.12|0.31|0.28;0001-01-01T00:00:06.355+01:00|W9|0.6|-0.46|0.18|-0.46|0.35;0001-01-01T00:00:06.355+01:00|W10|0.3|-0.16|0.24|-0.16|0.04;0001-01-01T00:00:06.355+01:00|W11|0.6|-0.52|0.04|-0.52|0.04;0001-01-01T00:00:06.355+01:00|W12|0.3|-0.21|0.04|-0.21|0.27"
60.00;4.53;0001-01-01T00:00:06.4890000+01:00;57.85;0.59;-19.95;33.2;-0.195;-6.418;39.881;-27.824;17.275;-14.723;94.323;-52.598;108.014;"0001-01-01T00:00:06.607+01:00|W1|0.8|-0.52|0.10|-0.52|0.64;0001-01-01T00:00:06.607+01:00|W2|0.7|0.40|0.05|0.40|0.40;0001-01-01T00:00:06.607+01:00|W3|0.3|0.05|0.01|0.05|0.25;0001-01-01T00:00:06.607+01:00|W4|0.7|0.35|0.04|0.35|0.54;0001-01-01T00:00:06.607+01:00|W5|1.6|0.33|0.13|0.33|1.55;0001-01-01T00:00:06.607+01:00|W6|1.1|0.05|0.18|0.05|1.00;0001-01-01T00:00:06.607+01:00|W7|0.6|0.50|0.09|0.50|0.33;0001-01-01T00:00:06.607+01:00|W8|0.4|0.34|0.09|0.34|0.23;0001-01-01T00:00:06.607+01:00|W9|0.5|-0.37|0.09|-0.37|0.36;0001-01-01T00:00:06.607+01:00|W10|0.4|-0.14|0.18|-0.14|0.10;0001-01-01T00:00:06.607+01:00|W11|0.6|-0.47|0.04|-0.47|0.07;0001-01-01T00:00:06.607+01:00|W12|0.4|-0.25|0.07|-0.25|0.29"
61.00;4.49;0001-01-01T00:00:06.5230000+01:00;58.74;0.59;-20.44;32.7;-0.568;-6.834;40.297;-27.221;17.105;-14.596;94.413;-53.233;108.402;"0001-01-01T00:00:06.607+01:00|W1|0.8|-0.52|0.10|-0.52|0.64;0001-01-01T00:00:06.607+01:00|W2|0.7|0.40|0.05|0.40|0.40;0001-01-01T00:00:06.607+01:00|W3|0.3|0.05|0.01|0.05|0.25;0001-01-01T00:00:06.607+01:00|W4|0.7|0.35|0.04|0.35|0.54;0001-01-01T00:00:06.607+01:00|W5|1.6|0.33|0.13|0.33|1.55;0001-01-01T00:00:06.607+01:00|W6|1.1|0.05|0.18|0.05|1.00;0001-01-01T00:00:06.607+01:00|W7|0.6|0.50|0.09|0.50|0.33;0001-01-01T00:00:06.607+01:00|W8|0.4|0.34|0.09|0.34|0.23;0001-01-01T00:00:06.607+01:00|W9|0.5|-0.37|0.09|-0.37|0.36;0001-01-01T00:00:06.607+01:00|W10|0.4|-0.14|0.18|-0.14|0.10;0001-01-01T00:00:06.607+01:00|W11|0.6|-0.47|0.04|-0.47|0.07;0001-01-01T00:00:06.607+01:00|W12|0.4|-0.25|0.07|-0.25|0.29"
62.00;4.47;0001-01-01T00:00:06.5570000+01:00;59.64;0.59;-20.92;32.1;-0.942;-7.161;40.713;-26.626;16.935;-14.513;94.560;-53.898;108.856;"0001-01-01T00:00:06.607+01:00|W1|0.8|-0.52|0.10|-0.52|0.64;0001-01-01T00:00:06.607+01:00|W2|0.7|0.40|0.05|0.40|0.40;0001-01-01T00:00:06.607+01:00|W3|0.3|0.05|0.01|0.05|0.25;0001-01-01T00:00:06.607+01:00|W4|0.7|0.35|0.04|0.35|0.54;0001-01-01T00:00:06.607+01:00|W5|1.6|0.33|0.13|0.33|1.55;0001-01-01T00:00:06.607+01:00|W6|1.1|0.05|0.18|0.05|1.00;0001-01-01T00:00:06.607+01:00|W7|0.6|0.50|0.09|0.50|0.33;0001-01-01T00:00:06.607+01:00|W8|0.4|0.34|0.09|0.34|0.23;0001-01-01T00:00:06.607+01:00|W9|0.5|-0.37|0.09|-0.37|0.36;0001-01-01T00:00:06.607+01:00|W10|0.4|-0.14|0.18|-0.14|0.10;0001-01-01T00:00:06.607+01:00|W11|0.6|-0.47|0.04|-0.47|0.07;0001-01-01T00:00:06.607+01:00|W12|0.4|-0.25|0.07|-0.25|0.29"
63.00;4.44;0001-01-01T00:00:06.5900000+01:00;60.53;0.59;-21.40;31.5;-1.315;-7.488;41.129;-26.031;16.765;-14.429;94.708;-54.563;109.312;"0001-01-01T00:00:06.607+01:00|W1|0.8|-0.52|0.10|-0.52|0.64;0001-01-01T00:00:06.607+01:00|W2|0.7|0.40|0.05|0.40|0.40;0001-01-01T00:00:06.607+01:00|W3|0.3|0.05|0.01|0.05|0.25;0001-01-01T00:00:06.607+01:00|W4|0.7|0.35|0.04|0.35|0.54;0001-01-01T00:00:06.607+01:00|W5|1.6|0.33|0.13|0.33|1.55;0001-01-01T00:00:06.607+01:00|W6|1.1|0.05|0.18|0.05|1.00;0001-01-01T00:00:06.607+01:00|W7|0.6|0.50|0.09|0.50|0.33;0001-01-01T00:00:06.607+01:00|W8|0.4|0.34|0.09|0.34|0.23;0001-01-01T00:00:06.607+01:00|W9|0.5|-0.37|0.09|-0.37|0.36;0001-01-01T00:00:06.607+01:00|W10|0.4|-0.14|0.18|-0.14|0.10;0001-01-01T00:00:06.607+01:00|W11|0.6|-0.47|0.04|-0.47|0.07;0001-01-01T00:00:06.607+01:00|W12|0.4|-0.25|0.07|-0.25|0.29"
64.00;4.37;0001-01-01T00:00:06.6240000+01:00;61.41;0.62;-21.92;31.2;-1.555;-7.811;41.336;-25.443;16.502;-14.346;94.739;-55.052;109.584;"0001-01-01T00:00:06.607+01:00|W1|0.8|-0.52|0.10|-0.52|0.64;0001-01-01T00:00:06.607+01:00|W2|0.7|0.40|0.05|0.40|0.40;0001-01-01T00:00:06.607+01:00|W3|0.3|0.05|0.01|0.05|0.25;0001-01-01T00:00:06.607+01:00|W4|0.7|0.35|0.04|0.35|0.54;0001-01-01T00:00:06.607+01:00|W5|1.6|0.33|0.13|0.33|1.55;0001-01-01T00:00:06.607+01:00|W6|1.1|0.05|0.18|0.05|1.00;0001-01-01T00:00:06.607+01:00|W7|0.6|0.50|0.09|0.50|0.33;0001-01-01T00:00:06.607+01:00|W8|0.4|0.34|0.09|0.34|0.23;0001-01-01T00:00:06.607+01:00|W9|0.5|-0.37|0.09|-0.37|0.36;0001-01-01T00:00:06.607+01:00|W10|0.4|-0.14|0.18|-0.14|0.10;0001-01-01T00:00:06.607+01:00|W11|0.6|-0.47|0.04|-0.47|0.07;0001-01-01T00:00:06.607+01:00|W12|0.4|-0.25|0.07|-0.25|0.29"
