Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;7.32;0001-01-01T00:00:03.9540000+01:00;45.13;0.13;-11.20;31.0;1.416;-1.282;40.424;-32.889;12.508;-18.547;95.491;-41.241;104.017;"0001-01-01T00:00:03.998+01:00|W1|2.5|2.40|0.08|2.40|0.39;0001-01-01T00:00:03.998+01:00|W2|1.7|1.73|0.06|1.73|0.11;0001-01-01T00:00:03.998+01:00|W3|2.4|2.41|0.04|2.41|0.18;0001-01-01T00:00:03.998+01:00|W4|2.7|2.51|0.05|2.51|0.82;0001-01-01T00:00:03.998+01:00|W5|2.3|2.29|0.06|2.29|0.29;0001-01-01T00:00:03.998+01:00|W6|2.7|2.46|0.01|2.46|1.02;0001-01-01T00:00:03.998+01:00|W7|2.1|2.10|0.17|2.10|0.09;0001-01-01T00:00:03.998+01:00|W8|2.1|1.79|0.15|1.79|1.06;0001-01-01T00:00:03.998+01:00|W9|1.3|1.22|0.13|1.22|0.40;0001-01-01T00:00:03.998+01:00|W10|1.0|0.97|0.04|0.97|0.23;0001-01-01T00:00:03.998+01:00|W11|1.8|1.60|0.09|1.60|0.86;0001-01-01T00:00:03.998+01:00|W12|1.4|0.93|0.28|0.93|0.98"
46.00;7.35;0001-01-01T00:00:03.9880000+01:00;46.04;0.14;-11.58;30.8;1.300;-1.573;39.861;-32.726;12.224;-18.591;95.521;-41.788;104.261;"0001-01-01T00:00:03.998+01:00|W1|2.5|2.40|0.08|2.40|0.39;0001-01-01T00:00:03.998+01:00|W2|1.7|1.73|0.06|1.73|0.11;0001-01-01T00:00:03.998+01:00|W3|2.4|2.41|0.04|2.41|0.18;0001-01-01T00:00:03.998+01:00|W4|2.7|2.51|0.05|2.51|0.82;0001-01-01T00:00:03.998+01:00|W5|2.3|2.29|0.06|2.29|0.29;0001-01-01T00:00:03.998+01:00|W6|2.7|2.46|0.01|2.46|1.02;0001-01-01T00:00:03.998+01:00|W7|2.1|2.10|0.17|2.10|0.09;0001-01-01T00:00:03.998+01:00|W8|2.1|1.79|0.15|1.79|1.06;0001-01-01T00:00:03.998+01:00|W9|1.3|1.22|0.13|1.22|0.40;0001-01-01T00:00:03.998+01:00|W10|1.0|0.97|0.04|0.97|0.23;0001-01-01T00:00:03.998+01:00|W11|1.8|1.60|0.09|1.60|0.86;0001-01-01T00:00:03.998+01:00|W12|1.4|0.93|0.28|0.93|0.98"
47.00;7.37;0001-01-01T00:00:04.0230000+01:00;46.96;0.15;-11.97;30.4;1.334;-1.784;39.220;-32.591;11.807;-18.596;95.506;-42.246;104.432;"0001-01-01T00:00:03.998+01:00|W1|2.5|2.40|0.08|2.40|0.39;0001-01-01T00:00:03.998+01:00|W2|1.7|1.73|0.06|1.73|0.11;0001-01-01T00:00:03.998+01:00|W3|2.4|2.41|0.04|2.41|0.18;0001-01-01T00:00:03.998+01:00|W4|2.7|2.51|0.05|2.51|0.82;0001-01-01T00:00:03.998+01:00|W5|2.3|2.29|0.06|2.29|0.29;0001-01-01T00:00:03.998+01:00|W6|2.7|2.46|0.01|2.46|1.02;0001-01-01T00:00:03.998+01:00|W7|2.1|2.10|0.17|2.10|0.09;0001-01-01T00:00:03.998+01:00|W8|2.1|1.79|0.15|1.79|1.06;0001-01-01T00:00:03.998+01:00|W9|1.3|1.22|0.13|1.22|0.40;0001-01-01T00:00:03.998+01:00|W10|1.0|0.97|0.04|0.97|0.23;0001-01-01T00:00:03.998+01:00|W11|1.8|1.60|0.09|1.60|0.86;0001-01-01T00:00:03.998+01:00|W12|1.4|0.93|0.28|0.93|0.98"
48.00;7.37;0001-01-01T00:00:04.0580000+01:00;47.89;0.15;-12.38;29.7;1.568;-1.874;38.789;-32.500;11.200;-18.540;95.460;-42.708;104.578;"0001-01-01T00:00:03.998+01:00|W1|2.5|2.40|0.08|2.40|0.39;0001-01-01T00:00:03.998+01:00|W2|1.7|1.73|0.06|1.73|0.11;0001-01-01T00:00:03.998+01:00|W3|2.4|2.41|0.04|2.41|0.18;0001-01-01T00:00:03.998+01:00|W4|2.7|2.51|0.05|2.51|0.82;0001-01-01T00:00:03.998+01:00|W5|2.3|2.29|0.06|2.29|0.29;0001-01-01T00:00:03.998+01:00|W6|2.7|2.46|0.01|2.46|1.02;0001-01-01T00:00:03.998+01:00|W7|2.1|2.10|0.17|2.10|0.09;0001-01-01T00:00:03.998+01:00|W8|2.1|1.79|0.15|1.79|1.06;0001-01-01T00:00:03.998+01:00|W9|1.3|1.22|0.13|1.22|0.40;0001-01-01T00:00:03.998+01:00|W10|1.0|0.97|0.04|0.97|0.23;0001-01-01T00:00:03.998+01:00|W11|1.8|1.60|0.09|1.60|0.86;0001-01-01T00:00:03.998+01:00|W12|1.4|0.93|0.28|0.93|0.98"
49.00;7.35;0001-01-01T00:00:04.0930000+01:00;48.81;0.14;-12.82;29.3;1.719;-1.738;40.088;-31.683;10.741;-18.388;95.362;-43.242;104.708;"0001-01-01T00:00:03.998+01:00|W1|2.5|2.40|0.08|2.40|0.39;0001-01-01T00:00:03.998+01:00|W2|1.7|1.73|0.06|1.73|0.11;0001-01-01T00:00:03.998+01:00|W3|2.4|2.41|0.04|2.41|0.18;0001-01-01T00:00:03.998+01:00|W4|2.7|2.51|0.05|2.51|0.82;0001-01-01T00:00:03.998+01:00|W5|2.3|2.29|0.06|2.29|0.29;0001-01-01T00:00:03.998+01:00|W6|2.7|2.46|0.01|2.46|1.02;0001-01-01T00:00:03.998+01:00|W7|2.1|2.10|0.17|2.10|0.09;0001-01-01T00:00:03.998+01:00|W8|2.1|1.79|0.15|1.79|1.06;0001-01-01T00:00:03.998+01:00|W9|1.3|1.22|0.13|1.22|0.40;0001-01-01T00:00:03.998+01:00|W10|1.0|0.97|0.04|0.97|0.23;0001-01-01T00:00:03.998+01:00|W11|1.8|1.60|0.09|1.60|0.86;0001-01-01T00:00:03.998+01:00|W12|1.4|0.93|0.28|0.93|0.98"
50.00;7.35;0001-01-01T00:00:04.1280000+01:00;49.74;0.14;-13.25;28.8;1.796;-1.595;40.905;-30.848;10.454;-18.235;95.342;-43.843;104.939;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
51.00;7.37;0001-01-01T00:00:04.1630000+01:00;50.67;0.16;-13.66;28.4;1.793;-1.450;41.272;-30.096;10.337;-18.080;95.368;-44.480;105.231;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
52.00;7.36;0001-01-01T00:00:04.1980000+01:00;51.60;0.17;-14.09;28.4;1.603;-1.273;41.611;-29.922;10.520;-17.896;95.259;-45.005;105.355;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
53.00;7.34;0001-01-01T00:00:04.2330000+01:00;52.52;0.16;-14.55;28.7;1.230;-1.267;41.660;-30.076;10.872;-17.866;95.209;-45.516;105.530;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
54.00;7.32;0001-01-01T00:00:04.2680000+01:00;53.43;0.15;-15.00;29.2;0.739;-1.340;41.710;-30.380;11.299;-17.906;95.200;-46.057;105.756;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
55.00;7.34;0001-01-01T00:00:04.3030000+01:00;54.36;0.17;-15.43;29.7;0.158;-1.411;42.149;-30.681;11.716;-17.947;95.230;-46.697;106.063;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
56.00;7.33;0001-01-01T00:00:04.3370000+01:00;55.28;0.18;-15.88;30.0;-0.192;-1.613;41.158;-30.073;11.848;-18.171;95.311;-47.340;106.420;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
57.00;7.33;0001-01-01T00:00:04.3720000+01:00;56.20;0.18;-16.34;30.2;-0.335;-1.866;39.886;-29.626;11.716;-18.454;95.379;-47.872;106.718;"0001-01-01T00:00:04.250+01:00|W1|2.5|2.38|0.06|2.38|0.32;0001-01-01T00:00:04.250+01:00|W2|1.8|1.78|0.02|1.78|0.03;0001-01-01T00:00:04.250+01:00|W3|2.4|2.36|0.02|2.36|0.09;0001-01-01T00:00:04.250+01:00|W4|2.6|2.49|0.11|2.49|0.68;0001-01-01T00:00:04.250+01:00|W5|2.3|2.27|0.08|2.27|0.26;0001-01-01T00:00:04.250+01:00|W6|2.7|2.47|0.01|2.47|0.99;0001-01-01T00:00:04.250+01:00|W7|2.0|2.00|0.28|2.00|0.06;0001-01-01T00:00:04.250+01:00|W8|2.2|1.83|0.20|1.83|1.12;0001-01-01T00:00:04.250+01:00|W9|1.4|1.25|0.16|1.25|0.29;0001-01-01T00:00:04.250+01:00|W10|1.0|0.96|0.06|0.96|0.20;0001-01-01T00:00:04.250+01:00|W11|1.8|1.66|0.08|1.66|0.71;0001-01-01T00:00:04.250+01:00|W12|1.5|1.01|0.33|1.01|1.04"
58.00;7.32;0001-01-01T00:00:04.4060000+01:00;57.12;0.18;-16.80;30.0;-0.218;-2.155;38.682;-29.792;11.247;-18.765;95.408;-48.214;106.898;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
59.00;7.31;0001-01-01T00:00:04.4410000+01:00;58.03;0.18;-17.26;29.4;0.158;-2.342;37.829;-30.087;10.435;-18.933;95.402;-48.556;107.048;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
60.00;7.30;0001-01-01T00:00:04.4750000+01:00;58.94;0.17;-17.73;28.7;0.556;-2.520;37.004;-30.394;9.594;-19.089;95.394;-48.898;107.197;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
61.00;7.29;0001-01-01T00:00:04.5100000+01:00;59.85;0.17;-18.20;28.0;0.944;-2.696;36.190;-30.706;8.764;-19.243;95.388;-49.243;107.349;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
62.00;7.33;0001-01-01T00:00:04.5440000+01:00;60.78;0.20;-18.64;28.0;0.687;-2.714;36.012;-31.372;8.642;-19.237;95.542;-49.755;107.722;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
63.00;7.36;0001-01-01T00:00:04.5780000+01:00;61.70;0.22;-19.09;28.0;0.431;-2.745;35.835;-31.786;8.522;-19.213;95.654;-50.221;108.037;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
64.00;7.39;0001-01-01T00:00:04.6120000+01:00;62.62;0.23;-19.54;27.9;0.178;-2.778;35.660;-32.038;8.402;-19.162;95.734;-50.648;108.307;"0001-01-01T00:00:04.501+01:00|W1|2.5|2.35|0.06|2.35|0.31;0001-01-01T00:00:04.501+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.501+01:00|W3|2.3|2.28|0.08|2.28|0.08;0001-01-01T00:00:04.501+01:00|W4|2.6|2.56|0.04|2.56|0.66;0001-01-01T00:00:04.501+01:00|W5|2.3|2.23|0.10|2.23|0.34;0001-01-01T00:00:04.501+01:00|W6|2.5|2.35|0.13|2.35|0.95;0001-01-01T00:00:04.501+01:00|W7|1.9|1.88|0.36|1.88|0.06;0001-01-01T00:00:04.501+01:00|W8|2.0|1.75|0.06|1.75|1.00;0001-01-01T00:00:04.501+01:00|W9|1.4|1.23|0.14|1.23|0.23;0001-01-01T00:00:04.501+01:00|W10|1.0|0.96|0.04|0.96|0.24;0001-01-01T00:00:04.501+01:00|W11|1.8|1.67|0.10|1.67|0.59;0001-01-01T00:00:04.501+01:00|W12|1.5|1.04|0.33|1.04|1.06"
65.00;7.42;0001-01-01T00:00:04.6460000+01:00;63.54;0.25;-19.99;27.7;-0.075;-2.734;35.485;-32.639;8.282;-18.984;95.824;-51.016;108.559;"0001-01-01T00:00:04.748+01:00|W1|2.4|2.23|0.02|2.23|0.35;0001-01-01T00:00:04.748+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.748+01:00|W3|2.3|2.25|0.11|2.25|0.13;0001-01-01T00:00:04.748+01:00|W4|2.6|2.55|0.06|2.55|0.62;0001-01-01T00:00:04.748+01:00|W5|2.3|2.29|0.06|2.29|0.31;0001-01-01T00:00:04.748+01:00|W6|2.4|2.27|0.24|2.27|0.84;0001-01-01T00:00:04.748+01:00|W7|1.9|1.89|0.33|1.89|0.11;0001-01-01T00:00:04.748+01:00|W8|2.0|1.74|0.04|1.74|0.96;0001-01-01T00:00:04.748+01:00|W9|1.3|1.21|0.12|1.21|0.15;0001-01-01T00:00:04.748+01:00|W10|1.0|0.96|0.03|0.96|0.29;0001-01-01T00:00:04.748+01:00|W11|1.8|1.68|0.10|1.68|0.56;0001-01-01T00:00:04.748+01:00|W12|1.5|1.10|0.35|1.10|1.06"
66.00;7.46;0001-01-01T00:00:04.6800000+01:00;64.46;0.27;-20.45;27.6;-0.327;-2.690;35.310;-33.240;8.163;-18.806;95.915;-51.385;108.813;"0001-01-01T00:00:04.748+01:00|W1|2.4|2.23|0.02|2.23|0.35;0001-01-01T00:00:04.748+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.748+01:00|W3|2.3|2.25|0.11|2.25|0.13;0001-01-01T00:00:04.748+01:00|W4|2.6|2.55|0.06|2.55|0.62;0001-01-01T00:00:04.748+01:00|W5|2.3|2.29|0.06|2.29|0.31;0001-01-01T00:00:04.748+01:00|W6|2.4|2.27|0.24|2.27|0.84;0001-01-01T00:00:04.748+01:00|W7|1.9|1.89|0.33|1.89|0.11;0001-01-01T00:00:04.748+01:00|W8|2.0|1.74|0.04|1.74|0.96;0001-01-01T00:00:04.748+01:00|W9|1.3|1.21|0.12|1.21|0.15;0001-01-01T00:00:04.748+01:00|W10|1.0|0.96|0.03|0.96|0.29;0001-01-01T00:00:04.748+01:00|W11|1.8|1.68|0.10|1.68|0.56;0001-01-01T00:00:04.748+01:00|W12|1.5|1.10|0.35|1.10|1.06"
67.00;7.50;0001-01-01T00:00:04.7130000+01:00;65.38;0.29;-20.91;27.4;-0.580;-2.636;35.136;-33.875;8.044;-18.610;95.991;-51.746;109.050;"0001-01-01T00:00:04.748+01:00|W1|2.4|2.23|0.02|2.23|0.35;0001-01-01T00:00:04.748+01:00|W2|1.8|1.82|0.01|1.82|0.11;0001-01-01T00:00:04.748+01:00|W3|2.3|2.25|0.11|2.25|0.13;0001-01-01T00:00:04.748+01:00|W4|2.6|2.55|0.06|2.55|0.62;0001-01-01T00:00:04.748+01:00|W5|2.3|2.29|0.06|2.29|0.31;0001-01-01T00:00:04.748+01:00|W6|2.4|2.27|0.24|2.27|0.84;0001-01-01T00:00:04.748+01:00|W7|1.9|1.89|0.33|1.89|0.11;0001-01-01T00:00:04.748+01:00|W8|2.0|1.74|0.04|1.74|0.96;0001-01-01T00:00:04.748+01:00|W9|1.3|1.21|0.12|1.21|0.15;0001-01-01T00:00:04.748+01:00|W10|1.0|0.96|0.03|0.96|0.29;0001-01-01T00:00:04.748+01:00|W11|1.8|1.68|0.10|1.68|0.56;0001-01-01T00:00:04.748+01:00|W12|1.5|1.10|0.35|1.10|1.06"
