Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
108.00;4.17;0001-01-01T00:00:08.0810000+01:00;98.90;-0.71;-45.88;34.5;-5.791;-3.840;28.332;-42.739;18.445;-16.179;97.119;-67.339;118.182;"0001-01-01T00:00:08.064+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.064+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.064+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.064+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.064+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.064+01:00|W6|1.0|-0.38|0.20|-0.38|0.90;0001-01-01T00:00:08.064+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.064+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.064+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.064+01:00|W10|0.6|-0.08|0.03|-0.08|0.04;0001-01-01T00:00:08.064+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.064+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
109.00;4.18;0001-01-01T00:00:08.1120000+01:00;99.72;-0.72;-46.45;34.5;-5.893;-3.596;28.541;-42.760;18.473;-16.099;97.189;-67.611;118.395;"0001-01-01T00:00:08.064+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.064+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.064+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.064+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.064+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.064+01:00|W6|1.0|-0.38|0.20|-0.38|0.90;0001-01-01T00:00:08.064+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.064+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.064+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.064+01:00|W10|0.6|-0.08|0.03|-0.08|0.04;0001-01-01T00:00:08.064+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.064+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
110.00;4.19;0001-01-01T00:00:08.1420000+01:00;100.54;-0.73;-47.02;34.1;-5.854;-3.324;28.424;-43.281;18.314;-15.846;97.217;-67.750;118.497;"0001-01-01T00:00:08.064+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.064+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.064+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.064+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.064+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.064+01:00|W6|1.0|-0.38|0.20|-0.38|0.90;0001-01-01T00:00:08.064+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.064+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.064+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.064+01:00|W10|0.6|-0.08|0.03|-0.08|0.04;0001-01-01T00:00:08.064+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.064+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
111.00;4.21;0001-01-01T00:00:08.1730000+01:00;101.36;-0.73;-47.60;33.5;-5.630;-3.077;29.074;-43.294;18.016;-15.537;97.319;-68.052;118.754;"0001-01-01T00:00:08.064+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.064+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.064+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.064+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.064+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.064+01:00|W6|1.0|-0.38|0.20|-0.38|0.90;0001-01-01T00:00:08.064+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.064+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.064+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.064+01:00|W10|0.6|-0.08|0.03|-0.08|0.04;0001-01-01T00:00:08.064+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.064+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
112.00;4.22;0001-01-01T00:00:08.2030000+01:00;102.19;-0.74;-48.17;32.8;-5.359;-2.833;29.785;-43.177;17.670;-15.202;97.430;-68.395;119.041;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
113.00;4.23;0001-01-01T00:00:08.2330000+01:00;103.01;-0.74;-48.75;32.0;-5.234;-2.536;28.749;-43.445;17.309;-14.803;97.393;-68.609;119.133;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
114.00;4.24;0001-01-01T00:00:08.2640000+01:00;103.83;-0.75;-49.33;31.4;-5.174;-2.296;28.385;-43.556;17.052;-14.455;97.351;-68.784;119.199;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
115.00;4.25;0001-01-01T00:00:08.2940000+01:00;104.64;-0.75;-49.91;31.0;-5.194;-2.125;28.840;-43.476;16.921;-14.170;97.303;-68.911;119.233;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
116.00;4.26;0001-01-01T00:00:08.3240000+01:00;105.46;-0.74;-50.49;30.9;-5.379;-2.050;29.280;-43.667;16.910;-14.063;97.307;-69.072;119.330;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
117.00;4.27;0001-01-01T00:00:08.3540000+01:00;106.28;-0.74;-51.07;30.9;-5.619;-2.029;29.635;-43.905;16.939;-14.034;97.340;-69.279;119.477;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
118.00;4.28;0001-01-01T00:00:08.3850000+01:00;107.10;-0.74;-51.65;31.2;-5.946;-2.180;29.516;-44.011;17.031;-14.208;97.466;-69.699;119.823;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
119.00;4.28;0001-01-01T00:00:08.4150000+01:00;107.91;-0.74;-52.24;31.2;-6.176;-2.361;29.126;-43.770;17.018;-14.325;97.508;-69.844;119.942;"0001-01-01T00:00:08.313+01:00|W1|1.6|0.24|0.12|0.24|1.52;0001-01-01T00:00:08.313+01:00|W2|0.7|0.01|0.12|0.01|0.73;0001-01-01T00:00:08.313+01:00|W3|0.8|-0.10|0.05|-0.10|0.78;0001-01-01T00:00:08.313+01:00|W4|1.4|0.67|0.59|0.67|0.47;0001-01-01T00:00:08.313+01:00|W5|1.1|0.07|0.10|0.07|1.06;0001-01-01T00:00:08.313+01:00|W6|1.0|-0.45|0.17|-0.45|0.87;0001-01-01T00:00:08.313+01:00|W7|2.6|0.95|0.31|0.95|2.20;0001-01-01T00:00:08.313+01:00|W8|2.0|-1.06|0.37|-1.06|1.71;0001-01-01T00:00:08.313+01:00|W9|1.7|-1.52|0.18|-1.52|0.64;0001-01-01T00:00:08.313+01:00|W10|0.6|-0.01|0.03|-0.01|0.11;0001-01-01T00:00:08.313+01:00|W11|1.3|-0.77|0.15|-0.77|1.01;0001-01-01T00:00:08.313+01:00|W12|0.7|-0.67|0.09|-0.67|0.30"
120.00;4.28;0001-01-01T00:00:08.4450000+01:00;108.72;-0.74;-52.82;31.1;-6.304;-2.572;28.454;-43.167;16.897;-14.384;97.460;-69.703;119.821;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
121.00;4.29;0001-01-01T00:00:08.4750000+01:00;109.54;-0.74;-53.41;31.0;-6.319;-2.785;28.757;-42.563;16.729;-14.443;97.599;-70.063;120.144;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
122.00;4.30;0001-01-01T00:00:08.5050000+01:00;110.35;-0.74;-53.99;30.9;-6.260;-2.978;29.198;-42.088;16.530;-14.457;97.750;-70.466;120.502;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
123.00;4.31;0001-01-01T00:00:08.5350000+01:00;111.17;-0.73;-54.58;30.7;-5.937;-3.068;29.252;-42.308;16.213;-14.234;97.745;-70.514;120.526;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
124.00;4.32;0001-01-01T00:00:08.5650000+01:00;111.98;-0.72;-55.16;30.3;-5.616;-3.000;29.305;-42.341;15.897;-14.035;97.770;-70.574;120.581;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
125.00;4.33;0001-01-01T00:00:08.5950000+01:00;112.79;-0.72;-55.75;29.7;-5.295;-2.770;29.359;-42.184;15.583;-13.861;97.825;-70.646;120.669;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
126.00;4.33;0001-01-01T00:00:08.6250000+01:00;113.61;-0.72;-56.34;29.0;-4.975;-2.540;29.412;-42.028;15.268;-13.687;97.880;-70.719;120.756;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
127.00;4.34;0001-01-01T00:00:08.6540000+01:00;114.42;-0.71;-56.93;28.4;-4.662;-2.290;29.401;-41.922;14.960;-13.572;97.961;-70.877;120.914;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
128.00;4.35;0001-01-01T00:00:08.6840000+01:00;115.23;-0.71;-57.52;28.2;-4.395;-1.923;29.019;-42.115;14.684;-13.807;98.192;-71.528;121.484;"0001-01-01T00:00:08.565+01:00|W1|1.6|0.30|0.12|0.30|1.52;0001-01-01T00:00:08.565+01:00|W2|0.7|0.03|0.09|0.03|0.71;0001-01-01T00:00:08.565+01:00|W3|0.8|-0.11|0.05|-0.11|0.78;0001-01-01T00:00:08.565+01:00|W4|1.3|0.76|0.52|0.76|0.45;0001-01-01T00:00:08.565+01:00|W5|1.1|0.05|0.14|0.05|1.11;0001-01-01T00:00:08.565+01:00|W6|1.0|-0.46|0.16|-0.46|0.85;0001-01-01T00:00:08.565+01:00|W7|2.7|1.00|0.38|1.00|2.28;0001-01-01T00:00:08.565+01:00|W8|1.9|-0.90|0.28|-0.90|1.71;0001-01-01T00:00:08.565+01:00|W9|1.7|-1.50|0.18|-1.50|0.63;0001-01-01T00:00:08.565+01:00|W10|0.6|0.00|0.03|0.00|0.11;0001-01-01T00:00:08.565+01:00|W11|1.1|-0.74|0.01|-0.74|0.87;0001-01-01T00:00:08.565+01:00|W12|0.8|-0.72|0.07|-0.72|0.22"
129.00;4.35;0001-01-01T00:00:08.7140000+01:00;116.04;-0.70;-58.11;27.9;-4.125;-1.558;28.668;-42.307;14.428;-14.041;98.265;-71.882;121.752;"0001-01-01T00:00:08.813+01:00|W1|1.6|0.39|0.15|0.39|1.56;0001-01-01T00:00:08.813+01:00|W2|0.7|0.08|0.03|0.08|0.67;0001-01-01T00:00:08.813+01:00|W3|0.8|-0.09|0.02|-0.09|0.80;0001-01-01T00:00:08.813+01:00|W4|1.0|0.61|0.18|0.61|0.33;0001-01-01T00:00:08.813+01:00|W5|1.1|0.04|0.09|0.04|1.07;0001-01-01T00:00:08.813+01:00|W6|1.0|-0.47|0.14|-0.47|0.85;0001-01-01T00:00:08.813+01:00|W7|2.8|0.84|0.51|0.84|2.63;0001-01-01T00:00:08.813+01:00|W8|2.0|-0.42|0.29|-0.42|1.93;0001-01-01T00:00:08.813+01:00|W9|1.7|-1.58|0.08|-1.58|0.61;0001-01-01T00:00:08.813+01:00|W10|0.6|-0.05|0.07|-0.05|0.04;0001-01-01T00:00:08.813+01:00|W11|1.1|-0.76|0.02|-0.76|0.81;0001-01-01T00:00:08.813+01:00|W12|0.9|-0.86|0.04|-0.86|0.04"
