Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,3.47,5.018,76.04,-1.44,-31.08,24.4,0.816,-1.114,32.305,-22.902,9.341,-16.279,94.645,-62.424,113.469,0.8,0.75,0.08,0.75,0.24,0.9,0.42,0.08,0.42,0.68,1.4,1.29,0.05,1.29,0.6,1.0,0.06,0.02,0.06,0.63,1.9,1.49,0.21,1.49,1.18,0.9,0.62,0.67,0.62,0.59,0.7,0.66,0.07,0.66,0.34,1.5,0.89,0.33,0.89,1.2,1.1,1.07,0.35,1.07,0.09,0.2,-0.17,0.04,-0.17,0.1,0.6,0.52,0.06,0.52,0.16,0.6,-0.58,0.1,-0.58,0.15
82.0,3.44,5.051,76.88,-1.48,-31.64,23.9,0.795,-1.154,31.738,-22.925,8.801,-16.311,94.636,-62.425,113.454,0.8,0.75,0.08,0.75,0.24,0.9,0.42,0.08,0.42,0.68,1.4,1.29,0.05,1.29,0.6,1.0,0.06,0.02,0.06,0.63,1.9,1.49,0.21,1.49,1.18,0.9,0.62,0.67,0.62,0.59,0.7,0.66,0.07,0.66,0.34,1.5,0.89,0.33,0.89,1.2,1.1,1.07,0.35,1.07,0.09,0.2,-0.17,0.04,-0.17,0.1,0.6,0.52,0.06,0.52,0.16,0.6,-0.58,0.1,-0.58,0.15
83.0,3.41,5.083,77.73,-1.51,-32.19,23.4,1.093,-1.194,32.02,-22.948,8.311,-16.343,94.734,-62.699,113.687,0.8,0.75,0.08,0.75,0.24,0.9,0.42,0.08,0.42,0.68,1.4,1.29,0.05,1.29,0.6,1.0,0.06,0.02,0.06,0.63,1.9,1.49,0.21,1.49,1.18,0.9,0.62,0.67,0.62,0.59,0.7,0.66,0.07,0.66,0.34,1.5,0.89,0.33,0.89,1.2,1.1,1.07,0.35,1.07,0.09,0.2,-0.17,0.04,-0.17,0.1,0.6,0.52,0.06,0.52,0.16,0.6,-0.58,0.1,-0.58,0.15
84.0,3.38,5.115,78.58,-1.55,-32.75,23.0,1.537,-1.234,32.572,-22.971,7.869,-16.374,94.844,-63.035,113.968,0.8,0.75,0.08,0.75,0.24,0.9,0.42,0.08,0.42,0.68,1.4,1.29,0.05,1.29,0.6,1.0,0.06,0.02,0.06,0.63,1.9,1.49,0.21,1.49,1.18,0.9,0.62,0.67,0.62,0.59,0.7,0.66,0.07,0.66,0.34,1.5,0.89,0.33,0.89,1.2,1.1,1.07,0.35,1.07,0.09,0.2,-0.17,0.04,-0.17,0.1,0.6,0.52,0.06,0.52,0.16,0.6,-0.58,0.1,-0.58,0.15
85.0,3.35,5.147,79.42,-1.58,-33.31,22.7,2.075,-1.273,32.733,-22.994,7.573,-16.406,94.788,-63.117,113.969,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
86.0,3.32,5.179,80.26,-1.62,-33.87,22.4,2.612,-1.313,32.894,-23.017,7.277,-16.438,94.733,-63.199,113.969,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
87.0,3.3,5.211,81.1,-1.65,-34.44,22.1,3.153,-1.353,33.058,-23.04,6.986,-16.469,94.676,-63.289,113.972,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
88.0,3.28,5.242,81.94,-1.72,-35.0,22.8,3.785,-1.392,33.329,-23.062,6.81,-16.5,94.563,-63.614,114.042,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
89.0,3.26,5.274,82.78,-1.77,-35.57,23.1,4.399,-1.46,34.648,-22.191,6.776,-16.435,94.476,-63.902,114.128,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
90.0,3.24,5.306,83.61,-1.81,-36.14,23.0,4.988,-1.565,37.324,-20.162,6.929,-16.247,94.424,-64.144,114.233,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
91.0,3.24,5.338,84.45,-1.85,-36.7,23.1,5.585,-1.631,40.04,-19.477,7.083,-16.259,94.292,-64.239,114.173,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
92.0,3.25,5.37,85.29,-1.89,-37.26,23.3,6.185,-1.691,42.763,-19.005,7.238,-16.303,94.147,-64.31,114.088,0.9,0.78,0.04,0.78,0.25,0.9,0.43,0.1,0.43,0.68,1.4,1.2,0.0,1.2,0.64,1.0,0.05,0.03,0.05,0.63,2.2,1.72,0.48,1.72,1.33,0.5,0.41,0.99,0.41,0.23,0.8,0.68,0.05,0.68,0.34,1.3,0.76,0.5,0.76,1.06,1.1,1.11,0.34,1.11,0.06,0.2,-0.18,0.04,-0.18,0.1,0.7,0.58,0.09,0.58,0.18,0.6,-0.6,0.11,-0.6,0.14
93.0,3.26,5.403,86.14,-1.93,-37.82,23.6,6.784,-1.751,45.486,-18.534,7.393,-16.348,94.003,-64.381,114.002,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
94.0,3.27,5.435,86.97,-1.97,-38.39,23.9,6.569,-1.81,47.029,-18.065,7.744,-16.392,93.936,-64.807,114.193,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
95.0,3.27,5.467,87.81,-2.01,-38.96,24.4,6.112,-1.869,48.221,-17.598,8.154,-16.436,93.892,-65.339,114.469,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
96.0,3.28,5.499,88.64,-2.05,-39.53,24.8,5.654,-1.929,49.413,-17.13,8.563,-16.48,93.848,-65.871,114.746,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
97.0,3.26,5.53,89.46,-2.09,-40.12,25.3,4.784,-1.986,49.411,-16.676,8.936,-16.523,93.903,-66.238,115.019,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
98.0,3.23,5.561,90.27,-2.14,-40.72,25.8,3.687,-2.046,48.748,-16.241,9.286,-16.561,94.01,-66.512,115.285,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
99.0,3.23,5.592,91.09,-2.19,-41.3,25.7,2.384,-2.24,46.988,-16.408,9.459,-16.368,94.025,-66.593,115.344,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
100.0,3.21,5.623,91.9,-2.24,-41.89,25.7,1.087,-2.318,45.238,-16.522,9.631,-16.062,94.068,-67.083,115.671,0.8,0.78,0.04,0.78,0.21,0.9,0.41,0.12,0.41,0.72,1.2,1.12,0.09,1.12,0.54,1.0,0.08,0.03,0.08,0.67,2.7,2.04,0.92,2.04,1.7,0.3,0.29,1.07,0.29,0.07,0.8,0.68,0.05,0.68,0.32,1.1,0.64,0.66,0.64,0.89,1.2,1.13,0.34,1.13,0.19,0.2,-0.2,0.06,-0.2,0.12,0.7,0.6,0.1,0.6,0.16,0.6,-0.6,0.1,-0.6,0.13
101.0,3.19,5.654,92.71,-2.3,-42.48,26.0,-0.2,-2.241,43.499,-16.562,9.802,-15.603,94.146,-68.122,116.36,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
102.0,3.2,5.686,93.54,-2.33,-43.05,25.3,-1.242,-2.163,41.429,-16.603,9.71,-15.14,94.048,-67.701,116.033,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
103.0,3.2,5.717,94.36,-2.38,-43.62,24.5,-2.22,-2.082,39.297,-17.026,9.56,-14.702,94.005,-67.375,115.806,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
104.0,3.15,5.747,95.15,-2.45,-44.24,24.2,-3.176,-1.991,37.216,-18.808,9.413,-14.359,94.296,-68.569,116.758,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
105.0,3.13,5.778,95.96,-2.51,-44.83,23.5,-3.797,-1.898,35.481,-20.623,9.129,-14.01,94.368,-68.913,117.032,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
106.0,3.13,5.809,96.78,-2.55,-45.4,22.4,-4.171,-1.804,34.001,-22.463,8.745,-13.655,94.28,-68.633,116.804,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
107.0,3.13,5.841,97.59,-2.61,-45.99,22.3,-3.656,-1.756,32.684,-24.11,8.353,-13.597,94.294,-68.773,116.908,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
108.0,3.11,5.872,98.4,-2.67,-46.58,22.1,-3.132,-1.473,31.381,-25.441,7.964,-13.519,94.336,-68.894,117.018,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.5,1.63,0.73,1.63,1.93,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
109.0,3.08,5.902,99.2,-2.73,-47.18,21.6,-2.614,-0.801,30.095,-26.259,7.58,-13.4,94.422,-68.972,117.128,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
110.0,3.05,5.932,100.0,-2.79,-47.78,21.1,-2.097,-0.129,28.81,-27.076,7.196,-13.281,94.507,-69.05,117.238,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
111.0,3.02,5.963,100.81,-2.84,-48.38,20.6,-1.58,0.542,27.525,-27.893,6.813,-13.162,94.592,-69.128,117.348,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
112.0,2.99,5.993,101.61,-2.9,-48.98,20.1,-1.063,1.214,26.24,-28.711,6.429,-13.043,94.678,-69.206,117.459,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
113.0,2.99,6.024,102.42,-2.96,-49.57,19.4,-0.311,1.897,25.246,-29.542,6.088,-12.921,94.639,-69.326,117.496,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
114.0,3.01,6.056,103.24,-3.01,-50.14,18.6,0.727,2.594,24.61,-30.391,5.798,-12.798,94.448,-69.499,117.445,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
115.0,3.0,6.087,104.05,-3.07,-50.73,18.5,1.581,3.296,24.94,-31.67,5.596,-12.782,94.378,-69.784,117.561,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
116.0,2.98,6.118,104.86,-3.12,-51.33,18.4,2.403,3.708,25.416,-32.761,5.408,-12.884,94.31,-69.937,117.598,0.8,0.75,0.06,0.75,0.17,1.0,0.43,0.14,0.43,0.75,1.2,1.08,0.12,1.08,0.28,1.0,0.2,0.04,0.2,0.72,2.0,1.28,0.19,1.28,1.57,0.4,0.26,0.94,0.26,0.23,0.7,0.66,0.07,0.66,0.31,0.9,0.53,0.81,0.53,0.72,1.2,1.11,0.31,1.11,0.29,0.3,-0.21,0.07,-0.21,0.14,0.7,0.6,0.08,0.6,0.14,0.6,-0.59,0.07,-0.59,0.12
117.0,2.95,6.148,105.66,-3.17,-51.93,18.1,3.213,3.251,25.886,-33.093,5.223,-13.289,94.189,-69.643,117.319,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
118.0,2.94,6.179,106.46,-3.23,-52.53,18.3,3.824,2.789,26.681,-33.428,5.027,-13.698,94.088,-69.862,117.364,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
119.0,2.92,6.21,107.27,-3.29,-53.13,18.9,4.301,2.323,27.691,-33.766,4.824,-14.111,93.999,-70.421,117.625,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
120.0,2.9,6.24,108.07,-3.34,-53.73,19.3,4.55,0.971,30.257,-31.575,4.72,-14.575,93.995,-70.735,117.804,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
121.0,2.88,6.271,108.87,-3.39,-54.33,19.6,4.673,-0.35,32.09,-28.923,4.585,-14.982,93.989,-70.963,117.935,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
122.0,2.86,6.301,109.67,-3.45,-54.94,19.7,4.573,-1.591,32.545,-25.496,4.388,-15.285,93.976,-71.042,117.977,0.8,0.71,0.04,0.71,0.09,1.0,0.44,0.15,0.44,0.77,1.3,1.17,0.04,1.17,0.06,1.0,0.21,0.03,0.21,0.68,2.0,1.35,0.16,1.35,1.52,0.4,0.33,0.89,0.33,0.17,0.7,0.63,0.1,0.63,0.29,0.9,0.46,0.8,0.46,0.71,1.2,1.15,0.29,1.15,0.34,0.3,-0.24,0.13,-0.24,0.21,0.6,0.57,0.06,0.57,0.13,0.6,-0.57,0.04,-0.57,0.1
