Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
82.0,2.75,7.051,76.58,0.46,-32.13,35.3,-8.795,-9.768,38.268,-33.22,16.707,-19.161,103.279,-69.317,124.388,1.2,1.22,0.03,1.22,0.13,0.9,0.87,0.01,0.87,0.19,0.8,0.7,0.07,0.7,0.24,0.9,0.83,0.06,0.83,0.14,0.2,0.18,0.12,0.18,0.1,0.6,0.59,0.08,0.59,0.2,0.3,0.29,0.01,0.29,0.01,0.7,0.47,0.03,0.47,0.38,0.8,0.35,0.09,0.35,0.49,0.5,0.48,0.04,0.48,0.06,0.5,-0.24,0.25,-0.24,0.35,1.0,0.85,0.11,0.85,0.37
83.0,2.71,7.081,77.42,0.47,-32.7,35.1,-9.181,-9.916,37.953,-33.355,16.738,-18.882,103.514,-69.789,124.846,1.2,1.22,0.03,1.22,0.13,0.9,0.87,0.01,0.87,0.19,0.8,0.7,0.07,0.7,0.24,0.9,0.83,0.06,0.83,0.14,0.2,0.18,0.12,0.18,0.1,0.6,0.59,0.08,0.59,0.2,0.3,0.29,0.01,0.29,0.01,0.7,0.47,0.03,0.47,0.38,0.8,0.35,0.09,0.35,0.49,0.5,0.48,0.04,0.48,0.06,0.5,-0.24,0.25,-0.24,0.35,1.0,0.85,0.11,0.85,0.37
84.0,2.66,7.11,78.26,0.48,-33.26,34.7,-9.566,-9.964,37.64,-33.169,16.769,-18.485,103.699,-70.103,125.175,1.2,1.22,0.03,1.22,0.13,0.9,0.87,0.01,0.87,0.19,0.8,0.7,0.07,0.7,0.24,0.9,0.83,0.06,0.83,0.14,0.2,0.18,0.12,0.18,0.1,0.6,0.59,0.08,0.59,0.2,0.3,0.29,0.01,0.29,0.01,0.7,0.47,0.03,0.47,0.38,0.8,0.35,0.09,0.35,0.49,0.5,0.48,0.04,0.48,0.06,0.5,-0.24,0.25,-0.24,0.35,1.0,0.85,0.11,0.85,0.37
85.0,2.62,7.139,79.09,0.48,-33.84,34.1,-9.948,-10.012,37.328,-33.647,16.8,-17.943,103.816,-70.611,125.557,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
86.0,2.57,7.167,79.92,0.49,-34.41,33.5,-10.33,-10.06,37.016,-34.275,16.83,-17.368,103.916,-71.162,125.951,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
87.0,2.54,7.196,80.76,0.5,-34.98,33.0,-10.713,-10.109,36.704,-34.903,16.861,-16.792,104.017,-71.714,126.347,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
88.0,2.5,7.225,81.59,0.51,-35.55,32.5,-11.093,-10.149,36.394,-35.102,16.892,-16.275,104.111,-72.231,126.719,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
89.0,2.47,7.254,82.42,0.52,-36.13,32.1,-11.472,-10.173,36.085,-34.504,16.922,-15.863,104.19,-72.684,127.045,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
90.0,2.39,7.283,83.22,0.53,-36.73,31.9,-11.855,-10.182,35.772,-34.421,16.953,-15.687,104.239,-73.779,127.713,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
91.0,2.3,7.312,84.02,0.54,-37.36,32.0,-12.242,-10.18,35.457,-34.684,16.984,-15.668,104.268,-75.303,128.619,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
92.0,2.31,7.339,84.86,0.55,-37.91,32.0,-12.166,-10.178,34.634,-34.932,16.794,-15.65,104.452,-74.942,128.56,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
93.0,2.33,7.367,85.71,0.57,-38.46,32.0,-12.032,-10.175,33.744,-35.155,16.575,-15.649,104.646,-74.436,128.428,1.2,1.2,0.04,1.2,0.16,0.9,0.88,0.03,0.88,0.21,0.7,0.66,0.09,0.66,0.26,0.9,0.83,0.05,0.83,0.17,0.2,0.18,0.12,0.18,0.09,0.6,0.59,0.08,0.59,0.2,0.3,0.24,0.03,0.24,0.04,0.7,0.48,0.02,0.48,0.36,0.8,0.26,0.02,0.26,0.56,0.5,0.47,0.05,0.47,0.07,0.5,-0.24,0.25,-0.24,0.37,0.9,0.84,0.14,0.84,0.31
94.0,2.26,7.395,86.51,0.57,-39.08,31.8,-11.892,-10.151,32.819,-35.047,16.348,-15.905,104.696,-75.292,128.963,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
95.0,2.21,7.424,87.31,0.57,-39.68,31.7,-11.754,-10.17,31.779,-35.293,16.156,-16.15,104.78,-75.986,129.436,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
96.0,2.18,7.452,88.13,0.58,-40.28,31.8,-11.619,-10.28,30.491,-36.308,16.043,-16.372,104.936,-76.332,129.766,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
97.0,2.16,7.48,88.94,0.59,-40.87,31.9,-11.532,-10.418,29.619,-36.996,15.972,-16.547,105.107,-76.703,130.123,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
98.0,2.13,7.507,89.75,0.6,-41.46,32.0,-11.49,-10.583,29.121,-37.389,15.938,-16.679,105.293,-77.097,130.506,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
99.0,2.1,7.535,90.56,0.61,-42.06,32.0,-11.474,-10.626,29.026,-37.339,15.91,-16.647,105.541,-77.499,130.944,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
100.0,2.07,7.563,91.37,0.62,-42.65,32.0,-11.468,-10.624,29.081,-37.122,15.883,-16.553,105.813,-77.905,131.403,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
101.0,2.03,7.59,92.17,0.63,-43.25,31.9,-11.492,-10.622,28.514,-36.908,15.8,-16.46,105.938,-78.16,131.654,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
102.0,2.0,7.617,92.97,0.64,-43.85,31.8,-11.519,-10.62,27.892,-36.693,15.713,-16.367,106.049,-78.403,131.888,1.2,1.18,0.05,1.18,0.17,0.9,0.89,0.03,0.89,0.22,0.7,0.65,0.1,0.65,0.28,0.9,0.81,0.06,0.81,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.7,0.23,0.01,0.23,0.64,0.5,0.5,0.02,0.5,0.05,0.5,-0.21,0.22,-0.21,0.34,0.9,0.85,0.13,0.85,0.28
103.0,1.96,7.645,93.77,0.64,-44.45,31.7,-11.546,-10.618,27.27,-36.479,15.625,-16.274,106.161,-78.646,132.122,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
104.0,1.93,7.672,94.58,0.65,-45.05,31.6,-11.573,-10.616,26.648,-36.265,15.538,-16.181,106.272,-78.888,132.356,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
105.0,1.9,7.699,95.38,0.66,-45.65,31.6,-11.6,-10.613,26.026,-36.051,15.451,-16.089,106.384,-79.131,132.591,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
106.0,1.87,7.727,96.18,0.66,-46.25,31.4,-11.563,-10.611,25.508,-35.837,15.342,-15.996,106.495,-79.382,132.83,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
107.0,1.83,7.754,96.98,0.68,-46.85,31.3,-11.44,-10.609,25.129,-35.624,15.205,-15.903,106.606,-79.643,133.075,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
108.0,1.8,7.781,97.78,0.69,-47.45,31.2,-11.336,-10.607,24.803,-35.411,15.092,-15.811,106.728,-79.937,133.35,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
109.0,1.76,7.808,98.58,0.7,-48.05,31.1,-11.246,-10.605,24.514,-35.199,14.996,-15.719,106.858,-80.256,133.645,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
110.0,1.73,7.835,99.38,0.71,-48.66,31.1,-11.183,-10.603,24.405,-34.988,14.945,-15.628,106.995,-80.478,133.889,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
111.0,1.69,7.862,100.18,0.72,-49.27,31.0,-11.131,-10.601,24.359,-34.778,14.91,-15.537,107.135,-80.665,134.115,1.2,1.19,0.03,1.19,0.18,0.9,0.9,0.02,0.9,0.25,0.7,0.64,0.12,0.64,0.27,0.8,0.8,0.07,0.8,0.2,0.2,0.15,0.14,0.15,0.06,0.5,0.44,0.06,0.44,0.15,0.3,0.16,0.06,0.16,0.08,0.7,0.53,0.01,0.53,0.33,0.8,0.17,0.03,0.17,0.73,0.5,0.53,0.01,0.53,0.01,0.5,-0.21,0.2,-0.21,0.3,0.9,0.85,0.13,0.85,0.28
112.0,1.65,7.888,100.97,0.73,-49.87,31.0,-11.078,-10.599,24.314,-34.568,14.874,-15.446,107.275,-80.853,134.341,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
113.0,1.61,7.915,101.77,0.75,-50.48,31.0,-11.025,-10.597,24.269,-34.358,14.839,-15.355,107.416,-81.041,134.568,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
114.0,1.58,7.942,102.57,0.76,-51.09,31.0,-10.972,-10.594,24.223,-34.148,14.804,-15.264,107.556,-81.229,134.794,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
115.0,1.54,7.969,103.36,0.77,-51.69,30.9,-10.919,-10.592,24.178,-33.938,14.768,-15.173,107.696,-81.417,135.02,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
116.0,1.51,7.995,104.16,0.78,-52.3,30.9,-10.866,-10.59,24.133,-33.728,14.733,-15.082,107.836,-81.605,135.246,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
117.0,1.48,8.022,104.96,0.8,-52.91,30.9,-10.813,-10.588,24.088,-33.518,14.698,-14.991,107.976,-81.792,135.473,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
118.0,1.44,8.049,105.75,0.81,-53.51,30.8,-10.76,-10.586,24.042,-33.308,14.662,-14.899,108.116,-81.98,135.7,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
119.0,1.41,8.076,106.55,0.82,-54.12,30.8,-10.705,-10.584,24.008,-33.099,14.609,-14.809,108.253,-82.182,135.931,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
120.0,1.38,8.102,107.34,0.84,-54.73,30.7,-10.645,-10.582,23.99,-32.892,14.529,-14.719,108.386,-82.404,136.171,1.2,1.16,0.06,1.16,0.16,0.9,0.9,0.02,0.9,0.25,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.11,0.11,0.85,0.6,0.57,0.03,0.57,0.02,0.5,-0.21,0.18,-0.21,0.26,0.9,0.84,0.13,0.84,0.27
121.0,1.34,8.128,108.14,0.85,-55.34,30.6,-10.586,-10.58,23.972,-32.685,14.449,-14.629,108.52,-82.626,136.41,1.2,1.21,0.01,1.21,0.17,0.9,0.88,0.03,0.88,0.24,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.16,0.11,0.92,0.6,0.6,0.06,0.6,0.05,0.5,-0.24,0.15,-0.24,0.22,0.9,0.84,0.13,0.84,0.27
122.0,1.31,8.155,108.93,0.87,-55.95,30.5,-10.527,-10.578,23.954,-32.477,14.369,-14.539,108.653,-82.848,136.65,1.2,1.21,0.01,1.21,0.17,0.9,0.88,0.03,0.88,0.24,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.16,0.11,0.92,0.6,0.6,0.06,0.6,0.05,0.5,-0.24,0.15,-0.24,0.22,0.9,0.84,0.13,0.84,0.27
123.0,1.28,8.181,109.73,0.88,-56.56,30.5,-10.467,-10.576,23.936,-32.27,14.289,-14.45,108.786,-83.07,136.889,1.2,1.21,0.01,1.21,0.17,0.9,0.88,0.03,0.88,0.24,0.7,0.61,0.14,0.61,0.25,0.9,0.81,0.06,0.81,0.19,0.1,0.09,0.17,0.09,0.01,0.3,0.32,0.16,0.32,0.1,0.2,0.08,0.12,0.08,0.1,0.7,0.57,0.03,0.57,0.28,0.9,0.11,0.16,0.11,0.92,0.6,0.6,0.06,0.6,0.05,0.5,-0.24,0.15,-0.24,0.22,0.9,0.84,0.13,0.84,0.27
