Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,3.8,7.734,77.91,2.29,-31.9,27.1,1.516,-7.871,36.877,-32.754,15.736,-11.555,93.1,-59.05,110.334,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
84.0,3.78,7.766,78.76,2.33,-32.46,27.6,1.366,-8.186,38.197,-31.683,16.14,-11.606,93.152,-59.596,110.673,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
85.0,3.73,7.798,79.59,2.34,-33.04,28.3,0.808,-8.492,39.366,-30.643,16.751,-11.656,93.478,-60.872,111.64,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
86.0,3.72,7.831,80.44,2.38,-33.59,28.9,-0.012,-9.117,40.854,-29.332,17.424,-11.548,93.477,-61.181,111.802,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
87.0,3.71,7.863,81.28,2.41,-34.15,29.3,-0.882,-9.663,42.299,-28.575,18.046,-11.37,93.54,-61.51,112.033,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
88.0,3.7,7.896,82.13,2.45,-34.71,29.6,-1.81,-10.118,43.695,-28.454,18.609,-11.112,93.679,-61.865,112.344,1.3,1.0,0.2,1.0,0.53,1.4,1.38,0.09,1.38,0.06,1.8,1.68,0.11,1.68,0.43,2.3,2.26,0.19,2.26,0.35,1.2,1.11,0.04,1.11,0.28,1.5,1.22,0.32,1.22,0.82,2.0,1.9,0.0,1.9,0.5,1.2,0.83,0.23,0.83,0.78,2.3,2.31,0.04,2.31,0.23,1.2,1.1,0.03,1.1,0.45,1.8,1.71,0.17,1.71,0.58,1.0,0.81,0.12,0.81,0.59
89.0,3.68,7.928,82.97,2.49,-35.27,29.4,-2.393,-10.386,43.947,-27.265,18.553,-10.969,93.746,-62.239,112.601,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
90.0,3.68,7.96,83.81,2.53,-35.84,29.3,-2.952,-10.501,44.115,-26.423,18.451,-10.908,93.866,-62.761,112.987,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
91.0,3.68,7.992,84.65,2.57,-36.4,29.1,-3.513,-10.381,44.283,-26.293,18.348,-10.966,94.082,-63.529,113.595,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
92.0,3.69,8.025,85.5,2.61,-36.96,29.0,-4.074,-10.261,44.451,-26.163,18.245,-11.024,94.298,-64.295,114.205,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
93.0,3.7,8.057,86.34,2.65,-37.52,28.8,-4.635,-10.14,44.62,-26.033,18.141,-11.083,94.513,-65.062,114.818,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
94.0,3.72,8.09,87.18,2.69,-38.08,28.7,-5.196,-10.02,44.788,-25.904,18.038,-11.141,94.729,-65.829,115.433,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
95.0,3.72,8.121,88.01,2.72,-38.66,28.3,-5.423,-9.903,44.475,-25.777,17.469,-11.198,94.679,-65.558,115.229,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
96.0,3.71,8.152,88.84,2.74,-39.24,27.8,-5.526,-9.718,43.833,-25.772,16.77,-11.218,94.579,-65.011,114.829,1.3,1.04,0.14,1.04,0.6,1.5,1.45,0.16,1.45,0.02,1.8,1.76,0.18,1.76,0.49,2.3,2.24,0.22,2.24,0.38,1.5,1.45,0.26,1.45,0.3,1.5,1.29,0.25,1.29,0.74,2.0,1.93,0.05,1.93,0.53,1.2,0.82,0.19,0.82,0.77,2.3,2.32,0.04,2.32,0.09,1.1,1.02,0.07,1.02,0.49,1.8,1.71,0.17,1.71,0.58,1.0,0.78,0.14,0.78,0.67
97.0,3.73,8.184,89.68,2.78,-39.81,27.6,-5.585,-9.101,42.193,-26.514,16.284,-11.01,94.755,-65.04,114.998,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
98.0,3.73,8.216,90.51,2.81,-40.38,27.1,-5.644,-8.866,40.58,-27.213,15.806,-10.943,94.855,-65.524,115.355,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
99.0,3.72,8.246,91.32,2.85,-40.97,26.4,-5.702,-8.923,38.988,-27.878,15.334,-10.981,94.895,-66.356,115.857,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
100.0,3.7,8.277,92.13,2.88,-41.56,25.7,-5.759,-8.98,37.398,-28.543,14.862,-11.02,94.936,-67.187,116.362,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
101.0,3.69,8.308,92.94,2.92,-42.14,25.2,-5.811,-9.037,35.83,-29.208,14.532,-11.058,94.964,-67.773,116.721,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
102.0,3.67,8.339,93.76,2.96,-42.73,25.2,-5.852,-9.094,34.307,-29.872,14.489,-11.097,94.967,-67.862,116.777,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
103.0,3.65,8.37,94.57,2.99,-43.32,25.4,-5.943,-9.151,32.962,-30.535,14.654,-11.135,95.04,-68.006,116.92,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
104.0,3.64,8.401,95.38,3.02,-43.91,25.6,-6.054,-9.208,31.689,-31.198,14.905,-11.174,95.142,-68.172,117.1,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
105.0,3.63,8.431,96.19,3.06,-44.49,25.9,-6.165,-9.264,30.415,-31.86,15.155,-11.212,95.245,-68.338,117.28,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
106.0,3.62,8.462,97.01,3.09,-45.08,26.1,-6.225,-9.321,29.361,-32.521,15.429,-11.25,95.321,-68.418,117.386,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
107.0,3.61,8.493,97.82,3.13,-45.67,26.4,-6.224,-9.377,28.562,-33.178,15.729,-11.289,95.368,-68.396,117.407,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
108.0,3.6,8.523,98.63,3.16,-46.25,26.6,-6.141,-9.434,27.302,-33.84,15.947,-11.327,95.378,-68.337,117.383,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
109.0,3.59,8.554,99.44,3.2,-46.84,26.8,-6.02,-9.491,26.184,-34.503,16.128,-11.365,95.385,-68.244,117.338,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
110.0,3.58,8.585,100.25,3.23,-47.43,26.9,-5.825,-9.548,26.046,-35.165,16.23,-11.404,95.41,-68.045,117.247,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
111.0,3.63,8.617,101.09,3.26,-47.98,27.1,-5.65,-9.606,26.346,-35.853,16.367,-11.444,95.479,-68.323,117.47,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
112.0,3.72,8.65,101.95,3.28,-48.5,27.3,-5.49,-9.667,26.972,-36.559,16.53,-11.484,95.582,-68.956,117.93,1.4,1.1,0.06,1.1,0.7,1.5,1.48,0.19,1.48,0.08,1.8,1.75,0.16,1.75,0.49,2.3,2.3,0.19,2.3,0.39,1.3,1.27,0.08,1.27,0.22,1.4,1.21,0.3,1.21,0.67,2.0,1.92,0.05,1.92,0.48,1.2,0.89,0.24,0.89,0.85,2.3,2.32,0.05,2.32,0.06,1.1,0.98,0.09,0.98,0.48,1.8,1.51,0.1,1.51,0.62,1.0,0.74,0.13,0.74,0.72
113.0,3.81,8.682,102.81,3.31,-49.03,27.5,-5.33,-9.727,27.598,-37.265,16.692,-11.525,95.684,-69.589,118.391,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
114.0,3.77,8.712,103.6,3.35,-49.63,27.8,-5.184,-9.458,28.17,-37.032,16.841,-11.583,95.647,-69.224,118.155,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
115.0,3.62,8.74,104.35,3.42,-50.32,28.2,-5.05,-8.888,28.692,-35.945,16.976,-11.655,95.483,-67.951,117.289,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
116.0,3.7,8.772,105.2,3.44,-50.86,28.5,-4.941,-8.219,29.461,-34.67,17.034,-11.74,95.805,-69.105,118.21,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
117.0,3.82,8.805,106.07,3.45,-51.36,28.7,-4.846,-7.62,30.312,-33.583,17.056,-11.761,96.212,-70.746,119.49,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
118.0,3.79,8.835,106.86,3.5,-51.97,28.7,-4.76,-7.391,31.078,-33.391,17.076,-11.557,96.195,-70.483,119.322,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
119.0,3.76,8.865,107.66,3.55,-52.58,28.7,-4.674,-7.162,31.843,-33.199,17.097,-11.353,96.178,-70.219,119.155,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
120.0,3.73,8.894,108.46,3.6,-53.19,28.7,-4.588,-6.933,32.608,-33.007,17.117,-11.149,96.161,-69.956,118.988,1.4,1.18,0.01,1.18,0.73,1.4,1.32,0.05,1.32,0.05,2.0,1.92,0.31,1.92,0.52,2.3,2.24,0.25,2.24,0.32,1.6,1.59,0.31,1.59,0.12,1.3,1.14,0.34,1.14,0.66,1.9,1.84,0.05,1.84,0.42,1.3,0.92,0.28,0.92,0.9,2.2,2.23,0.03,2.23,0.16,1.0,0.92,0.14,0.92,0.42,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.15,0.74,0.75
121.0,3.7,8.924,109.26,3.65,-53.8,28.8,-4.502,-6.704,33.374,-32.815,17.137,-10.945,96.144,-69.692,118.821,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
122.0,3.67,8.954,110.05,3.71,-54.41,28.8,-4.416,-6.475,34.139,-32.623,17.157,-10.741,96.128,-69.429,118.655,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
123.0,3.64,8.984,110.85,3.76,-55.01,28.8,-4.33,-6.246,34.905,-32.431,17.178,-10.536,96.111,-69.165,118.489,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
124.0,3.63,9.014,111.65,3.8,-55.61,28.9,-4.282,-6.015,35.135,-32.238,17.257,-10.331,96.139,-69.172,118.514,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
125.0,3.63,9.044,112.46,3.84,-56.21,29.0,-4.269,-5.782,34.882,-32.043,17.389,-10.123,96.207,-69.423,118.71,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
