Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,2.54,5.228,75.63,0.76,-31.77,23.7,-3.328,-4.448,35.798,-32.684,12.536,-11.258,95.319,-62.251,113.855,0.6,0.63,0.1,0.63,0.08,1.0,0.98,0.11,0.98,0.31,1.5,1.21,0.21,1.21,0.72,0.8,0.55,0.33,0.55,0.47,1.1,0.84,0.4,0.84,0.69,0.7,0.69,0.23,0.69,0.22,1.7,1.34,0.04,1.34,0.97,1.4,0.55,0.32,0.55,1.3,0.9,0.13,0.06,0.13,0.83,1.4,-0.37,0.1,-0.37,1.23,0.6,-0.05,0.02,-0.05,0.47,0.6,-0.05,0.05,-0.05,0.04
82.0,2.5,5.26,76.47,0.77,-32.32,23.6,-3.379,-5.022,35.928,-33.558,12.354,-11.278,95.399,-62.584,114.103,0.6,0.63,0.1,0.63,0.08,1.0,0.98,0.11,0.98,0.31,1.5,1.21,0.21,1.21,0.72,0.8,0.55,0.33,0.55,0.47,1.1,0.84,0.4,0.84,0.69,0.7,0.69,0.23,0.69,0.22,1.7,1.34,0.04,1.34,0.97,1.4,0.55,0.32,0.55,1.3,0.9,0.13,0.06,0.13,0.83,1.4,-0.37,0.1,-0.37,1.23,0.6,-0.05,0.02,-0.05,0.47,0.6,-0.05,0.05,-0.05,0.04
83.0,2.46,5.291,77.31,0.79,-32.88,23.3,-3.501,-5.597,35.994,-34.433,12.125,-11.297,95.479,-62.915,114.353,0.6,0.63,0.1,0.63,0.08,1.0,0.98,0.11,0.98,0.31,1.5,1.21,0.21,1.21,0.72,0.8,0.55,0.33,0.55,0.47,1.1,0.84,0.4,0.84,0.69,0.7,0.69,0.23,0.69,0.22,1.7,1.34,0.04,1.34,0.97,1.4,0.55,0.32,0.55,1.3,0.9,0.13,0.06,0.13,0.83,1.4,-0.37,0.1,-0.37,1.23,0.6,-0.05,0.02,-0.05,0.47,0.6,-0.05,0.05,-0.05,0.04
84.0,2.43,5.323,78.15,0.8,-33.43,23.1,-3.623,-6.172,36.059,-35.308,11.896,-11.317,95.56,-63.247,114.603,0.6,0.63,0.1,0.63,0.08,1.0,0.98,0.11,0.98,0.31,1.5,1.21,0.21,1.21,0.72,0.8,0.55,0.33,0.55,0.47,1.1,0.84,0.4,0.84,0.69,0.7,0.69,0.23,0.69,0.22,1.7,1.34,0.04,1.34,0.97,1.4,0.55,0.32,0.55,1.3,0.9,0.13,0.06,0.13,0.83,1.4,-0.37,0.1,-0.37,1.23,0.6,-0.05,0.02,-0.05,0.47,0.6,-0.05,0.05,-0.05,0.04
85.0,2.4,5.355,79.0,0.81,-33.99,23.0,-3.762,-6.735,35.981,-36.125,11.694,-11.353,95.651,-63.605,114.876,0.6,0.63,0.1,0.63,0.08,1.0,0.98,0.11,0.98,0.31,1.5,1.21,0.21,1.21,0.72,0.8,0.55,0.33,0.55,0.47,1.1,0.84,0.4,0.84,0.69,0.7,0.69,0.23,0.69,0.22,1.7,1.34,0.04,1.34,0.97,1.4,0.55,0.32,0.55,1.3,0.9,0.13,0.06,0.13,0.83,1.4,-0.37,0.1,-0.37,1.23,0.6,-0.05,0.02,-0.05,0.47,0.6,-0.05,0.05,-0.05,0.04
86.0,2.38,5.387,79.84,0.82,-34.54,22.9,-3.962,-7.256,35.408,-36.741,11.591,-11.447,95.776,-64.054,115.229,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
87.0,2.36,5.418,80.68,0.84,-35.11,22.9,-4.213,-7.671,35.142,-36.545,11.515,-11.546,95.865,-64.45,115.524,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
88.0,2.33,5.45,81.51,0.85,-35.67,23.0,-4.499,-8.023,35.063,-35.893,11.458,-11.636,95.936,-64.813,115.787,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
89.0,2.31,5.481,82.35,0.86,-36.24,22.9,-4.899,-8.281,35.277,-35.176,11.497,-11.547,96.059,-65.121,116.064,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
90.0,2.29,5.512,83.18,0.88,-36.8,22.8,-5.296,-8.526,35.4,-34.437,11.583,-11.355,96.158,-65.475,116.345,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
91.0,2.28,5.543,84.01,0.89,-37.37,22.6,-5.689,-8.756,35.412,-33.672,11.726,-11.038,96.225,-65.884,116.631,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
92.0,2.26,5.574,84.84,0.91,-37.94,22.3,-6.153,-8.901,35.327,-33.399,11.871,-10.626,96.331,-66.205,116.899,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
93.0,2.25,5.605,85.67,0.92,-38.52,22.0,-6.639,-9.005,35.465,-33.04,11.998,-10.24,96.442,-66.548,117.185,0.7,0.64,0.08,0.64,0.07,1.1,1.07,0.21,1.07,0.35,1.5,1.19,0.18,1.19,0.72,0.8,0.53,0.31,0.53,0.5,1.0,0.77,0.28,0.77,0.63,1.0,0.95,0.03,0.95,0.21,1.6,1.38,0.05,1.38,0.8,1.5,0.49,0.33,0.49,1.33,0.9,-0.04,0.07,-0.04,0.91,1.4,-0.38,0.06,-0.38,1.27,0.6,-0.17,0.04,-0.17,0.4,0.6,-0.07,0.08,-0.07,0.02
94.0,2.24,5.636,86.5,0.94,-39.09,21.8,-7.156,-9.027,36.35,-32.142,12.065,-9.982,96.553,-67.008,117.54,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
95.0,2.24,5.667,87.33,0.95,-39.66,21.8,-7.653,-9.009,36.698,-30.898,12.222,-9.835,96.685,-67.364,117.851,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
96.0,2.23,5.698,88.15,0.97,-40.24,21.9,-8.137,-8.969,36.722,-29.444,12.433,-9.756,96.829,-67.656,118.134,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
97.0,2.23,5.729,88.98,0.98,-40.82,22.0,-8.393,-8.748,36.771,-29.056,12.63,-9.63,96.984,-67.826,118.359,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
98.0,2.23,5.759,89.8,1.0,-41.4,22.1,-8.598,-8.518,37.039,-28.603,12.823,-9.482,97.118,-67.979,118.557,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
99.0,2.23,5.79,90.62,1.01,-41.97,22.1,-8.717,-8.276,37.684,-28.035,13.011,-9.293,97.216,-68.103,118.709,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
100.0,2.23,5.82,91.44,1.03,-42.55,22.0,-8.764,-8.081,38.611,-28.696,13.204,-9.054,97.338,-68.384,118.97,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
101.0,2.23,5.85,92.26,1.04,-43.12,22.0,-8.78,-7.916,39.579,-29.793,13.4,-8.804,97.467,-68.734,119.278,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.7,0.51,0.28,0.51,0.55,1.0,0.72,0.22,0.72,0.6,1.1,1.13,0.19,1.13,0.14,1.6,1.3,0.07,1.3,0.74,1.5,0.45,0.33,0.45,1.35,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.6,-0.09,0.1,-0.09,0.0
102.0,2.23,5.88,93.08,1.05,-43.7,22.1,-8.765,-7.92,39.573,-30.306,13.616,-8.678,97.576,-69.205,119.638,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
103.0,2.22,5.91,93.89,1.07,-44.28,22.1,-8.73,-7.967,39.622,-30.827,13.731,-8.557,97.715,-69.591,119.975,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
104.0,2.22,5.94,94.71,1.08,-44.86,21.9,-8.669,-8.077,39.748,-31.358,13.701,-8.443,97.899,-69.855,120.278,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
105.0,2.21,5.97,95.53,1.09,-45.44,21.5,-8.586,-8.244,39.464,-32.182,13.485,-8.289,98.026,-70.222,120.594,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
106.0,2.2,6.0,96.34,1.1,-46.02,21.1,-8.491,-8.43,39.024,-33.118,13.189,-8.123,98.137,-70.61,120.91,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
107.0,2.19,6.03,97.15,1.12,-46.61,20.4,-8.329,-8.627,38.384,-34.227,12.688,-7.968,98.299,-70.829,121.167,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
108.0,2.18,6.06,97.96,1.13,-47.19,19.8,-8.141,-8.802,37.729,-35.287,12.164,-7.849,98.438,-71.081,121.427,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
109.0,2.17,6.089,98.77,1.14,-47.78,19.2,-7.912,-8.943,37.051,-36.273,11.603,-7.786,98.545,-71.383,121.69,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
110.0,2.16,6.119,99.58,1.15,-48.37,18.6,-7.599,-9.018,36.516,-36.706,11.05,-7.788,98.666,-71.588,121.908,0.7,0.65,0.05,0.65,0.08,1.1,1.09,0.2,1.09,0.26,1.5,1.14,0.16,1.14,0.76,0.8,0.57,0.16,0.57,0.6,1.0,0.72,0.22,0.72,0.6,1.3,1.25,0.3,1.25,0.09,1.5,1.21,0.15,1.21,0.73,1.5,0.43,0.31,0.43,1.37,0.9,-0.07,0.05,-0.07,0.9,1.5,-0.4,0.04,-0.4,1.34,0.6,-0.23,0.02,-0.23,0.36,0.7,-0.03,0.12,-0.03,0.01
111.0,2.15,6.148,100.4,1.16,-48.96,18.1,-7.251,-9.065,36.04,-36.91,10.502,-7.817,98.794,-71.753,122.109,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
112.0,2.14,6.178,101.2,1.17,-49.55,17.8,-6.902,-9.131,35.493,-37.335,10.161,-7.847,98.922,-71.98,122.346,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
113.0,2.13,6.207,102.01,1.19,-50.14,17.6,-6.574,-9.152,35.033,-37.776,9.891,-7.825,99.042,-72.179,122.562,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
114.0,2.12,6.237,102.82,1.2,-50.73,17.3,-6.289,-9.078,34.761,-38.249,9.771,-7.69,99.148,-72.321,122.732,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
115.0,2.11,6.266,103.63,1.21,-51.32,17.1,-6.075,-8.969,34.959,-38.473,9.746,-7.535,99.247,-72.449,122.888,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
116.0,2.1,6.295,104.44,1.23,-51.91,17.0,-5.903,-8.839,35.443,-38.544,9.778,-7.368,99.342,-72.569,123.036,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
117.0,2.09,6.325,105.25,1.24,-52.5,16.7,-5.608,-8.508,36.072,-38.561,9.78,-7.085,99.466,-72.689,123.205,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
118.0,2.09,6.354,106.06,1.25,-53.09,16.5,-5.301,-8.145,36.594,-38.597,9.795,-6.783,99.584,-72.817,123.376,0.7,0.71,0.03,0.71,0.11,1.0,0.97,0.07,0.97,0.2,1.4,1.07,0.08,1.07,0.76,0.9,0.62,0.08,0.62,0.61,1.0,0.87,0.23,0.87,0.45,1.4,1.36,0.41,1.36,0.14,1.3,1.07,0.25,1.07,0.77,1.5,0.36,0.28,0.36,1.39,1.0,-0.08,0.08,-0.08,0.9,1.5,-0.34,0.01,-0.34,1.29,0.7,-0.39,0.07,-0.39,0.4,0.7,0.1,0.13,0.1,0.0
119.0,2.08,6.383,106.87,1.26,-53.68,16.2,-4.992,-7.736,36.654,-38.726,9.88,-6.45,99.668,-72.979,123.54,0.8,0.73,0.05,0.73,0.14,0.9,0.89,0.0,0.89,0.14,1.4,1.02,0.03,1.02,0.77,0.9,0.72,0.0,0.72,0.57,1.1,0.94,0.3,0.94,0.58,1.4,1.38,0.45,1.38,0.25,1.3,0.99,0.24,0.99,0.88,1.4,0.27,0.21,0.27,1.38,0.9,-0.02,0.01,-0.02,0.82,1.5,-0.34,0.04,-0.34,1.27,0.7,-0.44,0.12,-0.44,0.45,0.7,0.2,0.12,0.2,0.04
120.0,2.07,6.412,107.67,1.28,-54.27,16.0,-4.671,-7.327,37.427,-38.625,10.02,-6.11,99.773,-73.089,123.691,0.8,0.73,0.05,0.73,0.14,0.9,0.89,0.0,0.89,0.14,1.4,1.02,0.03,1.02,0.77,0.9,0.72,0.0,0.72,0.57,1.1,0.94,0.3,0.94,0.58,1.4,1.38,0.45,1.38,0.25,1.3,0.99,0.24,0.99,0.88,1.4,0.27,0.21,0.27,1.38,0.9,-0.02,0.01,-0.02,0.82,1.5,-0.34,0.04,-0.34,1.27,0.7,-0.44,0.12,-0.44,0.45,0.7,0.2,0.12,0.2,0.04
121.0,2.07,6.441,108.48,1.29,-54.86,15.9,-4.337,-6.919,38.928,-38.291,10.214,-5.762,99.899,-73.145,123.827,0.8,0.73,0.05,0.73,0.14,0.9,0.89,0.0,0.89,0.14,1.4,1.02,0.03,1.02,0.77,0.9,0.72,0.0,0.72,0.57,1.1,0.94,0.3,0.94,0.58,1.4,1.38,0.45,1.38,0.25,1.3,0.99,0.24,0.99,0.88,1.4,0.27,0.21,0.27,1.38,0.9,-0.02,0.01,-0.02,0.82,1.5,-0.34,0.04,-0.34,1.27,0.7,-0.44,0.12,-0.44,0.45,0.7,0.2,0.12,0.2,0.04
122.0,2.06,6.471,109.29,1.31,-55.46,15.9,-4.071,-6.51,39.603,-37.933,10.575,-5.384,100.016,-73.266,123.994,0.8,0.73,0.05,0.73,0.14,0.9,0.89,0.0,0.89,0.14,1.4,1.02,0.03,1.02,0.77,0.9,0.72,0.0,0.72,0.57,1.1,0.94,0.3,0.94,0.58,1.4,1.38,0.45,1.38,0.25,1.3,0.99,0.24,0.99,0.88,1.4,0.27,0.21,0.27,1.38,0.9,-0.02,0.01,-0.02,0.82,1.5,-0.34,0.04,-0.34,1.27,0.7,-0.44,0.12,-0.44,0.45,0.7,0.2,0.12,0.2,0.04
