Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,3.6,5.268,77.82,-1.09,-32.05,22.9,-3.48,-6.064,47.746,-25.242,8.629,-14.368,94.765,-61.445,112.999,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
84.0,3.58,5.3,78.67,-1.13,-32.6,22.6,-3.701,-5.868,47.558,-25.21,8.448,-14.229,94.868,-61.691,113.223,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
85.0,3.57,5.332,79.52,-1.16,-33.16,22.3,-3.824,-5.58,46.944,-25.284,8.096,-14.26,94.927,-62.113,113.507,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
86.0,3.55,5.364,80.36,-1.19,-33.71,21.9,-3.884,-5.213,45.838,-25.704,7.63,-14.335,94.989,-62.411,113.727,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
87.0,3.54,5.396,81.21,-1.23,-34.27,21.4,-3.857,-4.734,44.035,-26.63,7.007,-14.464,95.057,-62.516,113.846,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
88.0,3.52,5.428,82.05,-1.27,-34.83,20.6,-3.562,-4.3,43.472,-28.211,6.168,-14.596,95.149,-62.758,114.054,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
89.0,3.52,5.46,82.89,-1.31,-35.39,19.8,-3.122,-3.874,43.236,-29.918,5.271,-14.729,95.233,-62.971,114.241,1.8,1.68,0.1,1.68,0.41,1.3,0.53,0.12,0.53,1.08,2.1,2.02,0.25,2.02,0.02,1.4,0.85,0.03,0.85,0.97,2.2,1.75,0.17,1.75,1.34,1.5,1.2,0.68,1.2,0.04,2.2,2.13,0.15,2.13,0.34,1.8,1.75,0.05,1.75,0.42,2.7,2.69,0.12,2.69,0.35,2.3,2.22,0.0,2.22,0.47,1.4,1.33,0.17,1.33,0.41,1.5,1.47,0.1,1.47,0.05
90.0,3.53,5.492,83.74,-1.34,-35.94,19.1,-2.432,-3.444,43.267,-31.638,4.323,-14.862,95.284,-63.04,114.331,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
91.0,3.54,5.524,84.59,-1.38,-36.5,18.5,-1.603,-3.258,42.895,-32.821,3.516,-15.038,95.314,-63.266,114.484,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
92.0,3.54,5.556,85.43,-1.42,-37.06,18.0,-0.724,-3.189,42.325,-33.728,2.785,-15.225,95.338,-63.544,114.657,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
93.0,3.55,5.587,86.27,-1.46,-37.62,17.6,0.134,-3.25,41.513,-34.255,2.177,-15.388,95.372,-63.762,114.804,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
94.0,3.56,5.619,87.11,-1.5,-38.19,17.3,0.85,-3.421,41.783,-34.494,1.719,-15.54,95.379,-63.928,114.903,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
95.0,3.58,5.651,87.95,-1.54,-38.75,17.1,1.46,-3.674,42.861,-34.518,1.372,-15.682,95.366,-64.056,114.965,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
96.0,3.6,5.683,88.79,-1.57,-39.31,17.2,1.676,-4.046,43.463,-34.7,1.374,-15.845,95.32,-64.341,115.095,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
97.0,3.62,5.714,89.63,-1.62,-39.88,17.5,1.708,-4.448,43.467,-34.735,1.503,-16.002,95.321,-64.632,115.265,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
98.0,3.64,5.746,90.46,-1.66,-40.44,18.0,1.486,-4.892,42.641,-34.562,1.808,-16.15,95.388,-64.929,115.491,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
99.0,3.66,5.777,91.29,-1.7,-41.01,18.2,1.275,-5.162,42.703,-34.323,2.092,-16.08,95.427,-65.055,115.597,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
100.0,3.68,5.808,92.12,-1.75,-41.57,18.3,1.048,-5.34,43.229,-34.108,2.408,-15.903,95.465,-65.149,115.684,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
101.0,3.69,5.839,92.95,-1.79,-42.14,18.3,0.759,-5.33,44.685,-34.012,2.835,-15.523,95.52,-65.251,115.791,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
102.0,3.7,5.871,93.77,-1.83,-42.71,18.4,0.551,-5.121,45.507,-33.76,3.301,-15.074,95.568,-65.578,116.022,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
103.0,3.72,5.902,94.6,-1.88,-43.28,18.4,0.389,-4.795,45.938,-33.412,3.794,-14.586,95.611,-66.03,116.321,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
104.0,3.73,5.933,95.42,-1.93,-43.84,18.7,0.085,-4.433,45.487,-32.815,4.55,-14.178,95.622,-66.042,116.334,1.7,1.63,0.01,1.63,0.27,1.2,0.5,0.13,0.5,1.07,2.1,2.01,0.26,2.01,0.09,1.4,0.86,0.0,0.86,0.96,2.0,1.7,0.33,1.7,1.12,1.4,0.96,0.8,0.96,0.21,2.0,1.98,0.02,1.98,0.44,1.8,1.81,0.01,1.81,0.31,2.8,2.78,0.23,2.78,0.47,2.3,2.21,0.01,2.21,0.5,1.5,1.39,0.23,1.39,0.43,1.5,1.51,0.14,1.51,0.01
105.0,3.75,5.964,96.25,-1.97,-44.41,19.1,-0.284,-3.986,45.742,-32.362,5.401,-13.733,95.65,-66.152,116.418,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
106.0,3.77,5.995,97.08,-2.02,-44.98,19.6,-0.744,-3.416,46.996,-32.114,6.387,-13.237,95.705,-66.398,116.603,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
107.0,3.78,6.026,97.9,-2.07,-45.55,20.3,-1.319,-2.92,47.6,-31.788,7.534,-12.738,95.742,-66.583,116.748,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
108.0,3.79,6.057,98.72,-2.12,-46.13,20.9,-1.903,-2.459,47.666,-31.669,8.665,-12.263,95.787,-66.781,116.909,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
109.0,3.8,6.088,99.54,-2.16,-46.7,21.4,-2.405,-2.073,46.101,-32.53,9.553,-11.891,95.886,-67.103,117.179,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
110.0,3.81,6.118,100.36,-2.21,-47.28,21.8,-2.845,-1.824,44.987,-32.752,10.204,-11.628,95.973,-67.233,117.326,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
111.0,3.82,6.149,101.18,-2.26,-47.85,22.1,-3.237,-1.682,44.222,-32.478,10.67,-11.448,96.049,-67.212,117.377,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
112.0,3.83,6.18,102.0,-2.32,-48.43,21.9,-3.317,-1.564,43.957,-33.141,10.657,-11.211,96.116,-67.326,117.503,1.6,1.56,0.1,1.56,0.11,1.2,0.51,0.12,0.51,1.07,1.9,1.84,0.42,1.84,0.13,1.4,0.86,0.01,0.86,0.95,2.0,1.63,0.39,1.63,1.08,1.4,0.82,0.77,0.82,0.51,1.9,1.8,0.14,1.8,0.48,1.9,1.9,0.08,1.9,0.28,2.8,2.76,0.2,2.76,0.45,2.3,2.21,0.0,2.21,0.52,1.5,1.49,0.3,1.49,0.42,1.6,1.56,0.2,1.56,0.01
113.0,3.84,6.211,102.82,-2.37,-49.0,21.4,-3.323,-1.398,43.067,-34.032,10.496,-10.95,96.202,-67.47,117.662,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
114.0,3.86,6.241,103.65,-2.42,-49.58,20.7,-3.212,-1.121,40.744,-35.283,10.08,-10.641,96.333,-67.659,117.884,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
115.0,3.87,6.272,104.47,-2.47,-50.15,20.0,-3.056,-0.857,39.796,-36.593,9.515,-10.447,96.39,-67.803,118.009,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
116.0,3.89,6.302,105.29,-2.52,-50.73,19.2,-2.877,-0.604,39.466,-37.869,8.882,-10.313,96.415,-67.928,118.094,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
117.0,3.9,6.333,106.1,-2.58,-51.31,18.6,-2.655,-0.437,38.682,-37.973,8.303,-10.296,96.513,-68.094,118.267,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
118.0,3.92,6.364,106.92,-2.63,-51.89,18.2,-2.462,-0.314,37.378,-38.699,7.835,-10.335,96.561,-68.224,118.382,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
119.0,3.94,6.394,107.75,-2.68,-52.46,18.0,-2.308,-0.255,35.333,-40.312,7.525,-10.453,96.538,-68.303,118.414,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
120.0,3.95,6.425,108.56,-2.72,-53.04,17.8,-2.129,-0.614,34.927,-40.964,7.282,-10.873,96.553,-68.263,118.394,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
121.0,3.95,6.455,109.38,-2.77,-53.63,17.5,-1.951,-1.088,34.999,-41.353,7.057,-11.377,96.577,-68.207,118.369,1.6,1.55,0.12,1.55,0.05,1.2,0.58,0.09,0.58,1.02,1.8,1.76,0.49,1.76,0.01,1.4,0.8,0.03,0.8,0.95,1.7,1.45,0.6,1.45,0.9,1.4,0.76,0.78,0.76,0.66,1.8,1.69,0.22,1.69,0.51,2.0,1.93,0.09,1.93,0.24,2.8,2.71,0.14,2.71,0.33,2.4,2.27,0.07,2.27,0.59,1.5,1.46,0.26,1.46,0.46,1.6,1.53,0.19,1.53,0.01
122.0,3.96,6.485,110.19,-2.82,-54.21,17.3,-1.834,-1.563,35.26,-41.744,6.825,-11.882,96.582,-68.265,118.408,1.6,1.57,0.09,1.57,0.01,1.2,0.59,0.08,0.59,1.01,1.8,1.75,0.5,1.75,0.07,1.4,0.76,0.04,0.76,0.96,1.8,1.62,0.45,1.62,0.82,1.2,0.74,0.79,0.74,0.75,1.6,1.57,0.34,1.57,0.31,1.9,1.86,0.01,1.86,0.34,2.7,2.68,0.06,2.68,0.24,2.5,2.39,0.15,2.39,0.54,1.6,1.49,0.29,1.49,0.46,1.5,1.53,0.19,1.53,0.04
123.0,3.99,6.516,111.01,-2.87,-54.79,17.9,-1.813,-2.047,34.992,-42.141,6.563,-12.396,96.646,-68.678,118.704,1.6,1.57,0.09,1.57,0.01,1.2,0.59,0.08,0.59,1.01,1.8,1.75,0.5,1.75,0.07,1.4,0.76,0.04,0.76,0.96,1.8,1.62,0.45,1.62,0.82,1.2,0.74,0.79,0.74,0.75,1.6,1.57,0.34,1.57,0.31,1.9,1.86,0.01,1.86,0.34,2.7,2.68,0.06,2.68,0.24,2.5,2.39,0.15,2.39,0.54,1.6,1.49,0.29,1.49,0.46,1.5,1.53,0.19,1.53,0.04
124.0,4.03,6.548,111.84,-2.94,-55.35,19.5,-1.896,-2.542,34.152,-42.547,6.269,-12.921,96.776,-69.474,119.283,1.6,1.57,0.09,1.57,0.01,1.2,0.59,0.08,0.59,1.01,1.8,1.75,0.5,1.75,0.07,1.4,0.76,0.04,0.76,0.96,1.8,1.62,0.45,1.62,0.82,1.2,0.74,0.79,0.74,0.75,1.6,1.57,0.34,1.57,0.31,1.9,1.86,0.01,1.86,0.34,2.7,2.68,0.06,2.68,0.24,2.5,2.39,0.15,2.39,0.54,1.6,1.49,0.29,1.49,0.46,1.5,1.53,0.19,1.53,0.04
125.0,4.03,6.578,112.65,-2.98,-55.94,19.6,-1.974,-2.912,33.355,-42.764,5.99,-13.364,96.851,-69.489,119.346,1.6,1.57,0.09,1.57,0.01,1.2,0.59,0.08,0.59,1.01,1.8,1.75,0.5,1.75,0.07,1.4,0.76,0.04,0.76,0.96,1.8,1.62,0.45,1.62,0.82,1.2,0.74,0.79,0.74,0.75,1.6,1.57,0.34,1.57,0.31,1.9,1.86,0.01,1.86,0.34,2.7,2.68,0.06,2.68,0.24,2.5,2.39,0.15,2.39,0.54,1.6,1.49,0.29,1.49,0.46,1.5,1.53,0.19,1.53,0.04
