Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.77,5.82,38.7,-0.66,-10.93,22.0,4.761,5.241,41.011,-33.623,9.345,-12.233,93.466,-42.545,102.755,0.8,0.14,0.04,0.14,0.77,1.3,0.15,0.04,0.15,1.02,1.1,1.12,0.36,1.12,0.1,1.6,0.16,0.12,0.16,1.5,2.1,1.93,0.4,1.93,0.65,1.5,1.21,0.37,1.21,0.95,1.5,-0.07,0.01,-0.07,1.4,1.5,0.96,0.14,0.96,0.98,0.8,0.0,0.05,0.0,0.71,0.2,0.09,0.13,0.09,0.08,0.4,0.14,0.03,0.14,0.37,0.4,-0.12,0.05,-0.12,0.33
40.0,4.75,5.856,39.61,-0.69,-11.35,21.8,4.649,6.21,40.831,-34.659,9.048,-12.034,93.383,-43.076,102.894,0.8,0.14,0.04,0.14,0.77,1.3,0.15,0.04,0.15,1.02,1.1,1.12,0.36,1.12,0.1,1.6,0.16,0.12,0.16,1.5,2.1,1.93,0.4,1.93,0.65,1.5,1.21,0.37,1.21,0.95,1.5,-0.07,0.01,-0.07,1.4,1.5,0.96,0.14,0.96,0.98,0.8,0.0,0.05,0.0,0.71,0.2,0.09,0.13,0.09,0.08,0.4,0.14,0.03,0.14,0.37,0.4,-0.12,0.05,-0.12,0.33
41.0,4.73,5.89,40.52,-0.73,-11.78,21.7,4.538,7.168,40.652,-34.905,8.753,-11.955,93.367,-43.758,103.17,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
42.0,4.7,5.925,41.42,-0.76,-12.2,21.6,4.427,8.09,40.473,-35.216,8.458,-11.894,93.382,-44.351,103.44,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
43.0,4.66,5.96,42.32,-0.79,-12.64,21.5,4.316,8.965,40.294,-35.757,8.163,-11.837,93.424,-44.803,103.675,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
44.0,4.62,5.995,43.22,-0.83,-13.07,21.5,4.206,9.541,40.118,-36.025,7.872,-11.783,93.343,-45.299,103.823,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
45.0,4.58,6.029,44.11,-0.86,-13.51,21.3,4.096,9.995,39.941,-36.692,7.581,-11.624,93.303,-45.768,103.996,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
46.0,4.53,6.064,45.01,-0.9,-13.94,21.0,3.987,10.325,39.765,-37.707,7.289,-11.35,93.291,-46.213,104.182,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
47.0,4.48,6.098,45.9,-0.93,-14.39,20.5,3.877,10.434,39.588,-38.934,6.997,-10.837,93.234,-46.635,104.308,0.8,0.16,0.02,0.16,0.81,1.2,0.16,0.02,0.16,1.02,1.1,1.12,0.31,1.12,0.12,1.5,0.13,0.07,0.13,1.44,2.3,2.09,0.16,2.09,0.74,1.5,1.22,0.34,1.22,0.91,1.5,-0.04,0.03,-0.04,1.41,1.5,0.9,0.11,0.9,1.04,0.8,-0.03,0.06,-0.03,0.71,0.2,0.07,0.12,0.07,0.08,0.4,0.16,0.0,0.16,0.4,0.4,-0.1,0.05,-0.1,0.33
48.0,4.42,6.133,46.8,-0.97,-14.84,19.9,3.766,10.337,39.409,-39.393,6.703,-10.203,93.095,-47.211,104.433,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
49.0,4.37,6.168,47.71,-1.0,-15.31,19.2,3.654,10.033,39.23,-39.662,6.407,-9.527,92.917,-47.855,104.562,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
50.0,4.3,6.203,48.61,-1.02,-15.78,18.6,3.543,9.395,39.052,-40.67,6.113,-8.929,92.76,-48.456,104.699,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
51.0,4.24,6.238,49.5,-1.05,-16.25,18.5,3.432,8.479,38.872,-40.808,5.818,-8.747,92.681,-49.139,104.945,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
52.0,4.17,6.272,50.4,-1.08,-16.73,18.6,3.321,7.441,38.694,-40.691,5.523,-8.86,92.597,-49.761,105.162,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
53.0,4.1,6.307,51.29,-1.11,-17.22,19.1,3.211,6.317,38.516,-40.534,5.23,-9.302,92.465,-50.236,105.273,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
54.0,4.03,6.342,52.18,-1.14,-17.7,20.0,3.1,5.197,38.338,-41.161,4.936,-10.196,92.402,-50.895,105.534,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
55.0,3.95,6.376,53.07,-1.17,-18.2,21.1,2.99,4.316,38.161,-41.359,4.644,-11.3,92.428,-51.575,105.885,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
56.0,3.87,6.411,53.95,-1.19,-18.7,22.4,2.881,3.694,37.985,-41.012,4.354,-12.586,92.545,-52.258,106.319,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
57.0,3.79,6.445,54.83,-1.22,-19.21,23.7,2.772,3.072,37.81,-40.665,4.065,-13.872,92.661,-52.94,106.755,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
58.0,3.72,6.479,55.71,-1.24,-19.71,25.0,2.663,2.45,37.634,-40.319,3.775,-15.157,92.778,-53.623,107.194,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
59.0,3.65,6.513,56.6,-1.27,-20.21,25.9,2.554,1.93,37.46,-39.945,3.488,-16.369,92.903,-54.237,107.609,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
60.0,3.59,6.545,57.48,-1.31,-20.7,23.6,2.452,2.33,37.295,-39.319,3.216,-16.924,93.107,-54.239,107.792,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
61.0,3.54,6.578,58.37,-1.34,-21.2,21.3,2.349,2.73,37.13,-38.694,2.944,-17.479,93.311,-54.242,107.975,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
62.0,3.5,6.61,59.25,-1.38,-21.69,19.0,2.247,3.13,36.966,-38.068,2.672,-18.034,93.516,-54.244,108.158,0.8,0.17,0.04,0.17,0.8,1.3,0.24,0.02,0.24,1.06,1.1,1.05,0.29,1.05,0.05,1.4,0.04,0.05,0.04,1.28,2.4,2.13,0.03,2.13,1.1,1.5,1.19,0.29,1.19,0.97,1.5,-0.02,0.04,-0.02,1.42,1.5,0.86,0.12,0.86,1.13,0.8,-0.08,0.04,-0.08,0.74,0.2,0.05,0.11,0.05,0.08,0.4,0.15,0.0,0.15,0.4,0.3,-0.08,0.04,-0.08,0.34
63.0,3.39,6.644,60.11,-1.4,-22.24,19.9,1.702,3.557,37.946,-37.4,2.915,-18.626,93.615,-55.246,108.747,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
64.0,3.28,6.678,60.97,-1.42,-22.79,20.9,1.152,3.984,38.939,-36.732,3.162,-19.219,93.714,-56.259,109.347,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
65.0,3.18,6.713,61.82,-1.43,-23.33,21.9,0.602,4.411,39.931,-36.065,3.409,-19.811,93.812,-57.27,109.952,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
66.0,3.08,6.747,62.68,-1.45,-23.88,22.9,0.053,4.837,40.922,-35.397,3.657,-20.403,93.911,-58.281,110.563,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
67.0,3.02,6.78,63.55,-1.49,-24.4,23.5,-0.477,4.922,41.879,-34.359,3.895,-20.713,93.964,-58.726,110.845,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
68.0,2.99,6.812,64.43,-1.53,-24.9,24.0,-0.996,4.797,42.816,-33.093,4.129,-20.849,93.991,-58.822,110.922,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
69.0,2.96,6.845,65.3,-1.58,-25.4,24.5,-1.514,4.672,43.751,-31.828,4.362,-20.984,94.017,-58.919,111.0,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.5,2.15,0.07,2.15,1.12,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
70.0,2.94,6.877,66.18,-1.62,-25.91,25.0,-2.033,4.546,44.687,-30.563,4.596,-21.12,94.044,-59.015,111.078,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
71.0,2.92,6.91,67.06,-1.66,-26.41,25.5,-2.551,4.421,45.623,-29.298,4.829,-21.255,94.07,-59.111,111.156,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
72.0,2.85,6.943,67.91,-1.7,-26.95,25.8,-2.593,4.294,46.421,-28.012,5.18,-21.393,94.06,-59.309,111.254,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
73.0,2.79,6.975,68.77,-1.73,-27.49,26.1,-2.548,4.167,47.889,-26.728,5.496,-21.531,94.072,-59.816,111.54,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
74.0,2.73,7.008,69.62,-1.77,-28.03,26.4,-2.412,4.04,50.119,-25.449,5.771,-21.668,94.108,-60.674,112.04,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
75.0,2.62,7.041,70.45,-1.79,-28.62,26.9,-2.048,3.914,50.128,-24.179,5.813,-21.804,94.114,-61.201,112.334,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
76.0,2.5,7.073,71.27,-1.8,-29.21,27.4,-1.671,3.789,50.0,-22.911,5.841,-21.94,94.118,-61.707,112.615,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
77.0,2.39,7.105,72.1,-1.81,-29.81,27.9,-1.294,3.663,49.873,-21.645,5.87,-22.076,94.122,-62.213,112.898,0.8,0.08,0.03,0.08,0.74,1.2,0.27,0.01,0.27,1.09,1.1,1.04,0.25,1.04,0.06,1.4,0.1,0.1,0.1,1.21,2.3,2.06,0.04,2.06,1.1,2.0,1.37,0.12,1.37,1.39,1.6,-0.02,0.03,-0.02,1.55,1.5,0.86,0.16,0.86,1.22,0.9,-0.14,0.04,-0.14,0.83,0.1,0.06,0.12,0.06,0.07,0.4,0.05,0.0,0.05,0.42,0.3,-0.08,0.06,-0.08,0.31
78.0,2.32,7.138,72.93,-1.85,-30.37,27.8,-1.01,3.624,49.474,-22.056,5.671,-22.212,94.252,-62.748,113.305,0.5,0.07,0.18,0.07,0.48,1.2,0.24,0.01,0.24,1.1,1.2,1.21,0.08,1.21,0.11,1.4,0.12,0.1,0.12,1.24,2.4,2.13,0.0,2.13,0.98,2.0,1.31,0.11,1.31,1.45,1.5,-0.21,0.04,-0.21,1.46,1.5,0.77,0.14,0.77,1.25,0.9,-0.14,0.08,-0.14,0.88,0.1,0.06,0.12,0.06,0.07,0.5,0.01,0.05,0.01,0.48,0.3,-0.1,0.07,-0.1,0.29
79.0,2.25,7.17,73.77,-1.89,-30.93,27.5,-0.793,3.599,48.963,-22.74,5.43,-22.349,94.404,-63.335,113.756,0.5,0.07,0.18,0.07,0.48,1.2,0.24,0.01,0.24,1.1,1.2,1.21,0.08,1.21,0.11,1.4,0.12,0.1,0.12,1.24,2.4,2.13,0.0,2.13,0.98,2.0,1.31,0.11,1.31,1.45,1.5,-0.21,0.04,-0.21,1.46,1.5,0.77,0.14,0.77,1.25,0.9,-0.14,0.08,-0.14,0.88,0.1,0.06,0.12,0.06,0.07,0.5,0.01,0.05,0.01,0.48,0.3,-0.1,0.07,-0.1,0.29
80.0,2.19,7.201,74.61,-1.93,-31.5,27.3,-0.696,3.575,48.293,-23.42,5.175,-22.485,94.554,-64.032,114.268,0.5,0.07,0.18,0.07,0.48,1.2,0.24,0.01,0.24,1.1,1.2,1.21,0.08,1.21,0.11,1.4,0.12,0.1,0.12,1.24,2.4,2.13,0.0,2.13,0.98,2.0,1.31,0.11,1.31,1.45,1.5,-0.21,0.04,-0.21,1.46,1.5,0.77,0.14,0.77,1.25,0.9,-0.14,0.08,-0.14,0.88,0.1,0.06,0.12,0.06,0.07,0.5,0.01,0.05,0.01,0.48,0.3,-0.1,0.07,-0.1,0.29
