Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.97,5.782,39.69,0.23,-11.17,34.5,-5.772,10.601,16.427,-41.858,15.855,-16.382,95.051,-41.403,103.689,2.3,2.18,0.07,2.18,0.29,1.2,0.86,0.03,0.86,0.84,3.0,2.92,0.38,2.92,0.24,1.4,1.16,0.0,1.16,0.79,2.3,1.61,0.08,1.61,1.6,1.8,1.31,0.23,1.31,0.49,2.9,2.65,0.17,2.65,1.0,2.3,2.27,0.29,2.27,0.16,2.1,1.97,0.14,1.97,0.76,1.7,1.53,0.75,1.53,0.66,2.0,1.78,0.2,1.78,0.81,1.8,1.59,0.11,1.59,0.22
41.0,4.96,5.817,40.6,0.25,-11.59,34.3,-5.85,10.736,16.496,-42.132,15.636,-15.984,95.045,-42.167,103.992,2.3,2.18,0.07,2.18,0.29,1.2,0.86,0.03,0.86,0.84,3.0,2.92,0.38,2.92,0.24,1.4,1.16,0.0,1.16,0.79,2.3,1.61,0.08,1.61,1.6,1.8,1.31,0.23,1.31,0.49,2.9,2.65,0.17,2.65,1.0,2.3,2.27,0.29,2.27,0.16,2.1,1.97,0.14,1.97,0.76,1.7,1.53,0.75,1.53,0.66,2.0,1.78,0.2,1.78,0.81,1.8,1.59,0.11,1.59,0.22
42.0,4.94,5.851,41.51,0.26,-12.0,34.2,-5.938,10.87,16.653,-42.405,15.458,-15.588,95.103,-42.814,104.31,2.3,2.18,0.07,2.18,0.29,1.2,0.86,0.03,0.86,0.84,3.0,2.92,0.38,2.92,0.24,1.4,1.16,0.0,1.16,0.79,2.3,1.61,0.08,1.61,1.6,1.8,1.31,0.23,1.31,0.49,2.9,2.65,0.17,2.65,1.0,2.3,2.27,0.29,2.27,0.16,2.1,1.97,0.14,1.97,0.76,1.7,1.53,0.75,1.53,0.66,2.0,1.78,0.2,1.78,0.81,1.8,1.59,0.11,1.59,0.22
43.0,4.92,5.886,42.42,0.28,-12.42,34.0,-6.043,11.005,16.597,-42.677,15.284,-15.193,95.176,-43.474,104.648,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
44.0,4.88,5.921,43.31,0.29,-12.86,33.7,-6.194,11.138,15.521,-42.948,15.044,-14.798,95.17,-44.43,105.04,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
45.0,4.84,5.955,44.21,0.3,-13.29,33.4,-6.318,11.271,15.219,-43.218,14.719,-14.407,95.163,-44.989,105.271,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
46.0,4.79,5.989,45.1,0.32,-13.72,33.0,-6.475,11.403,14.804,-43.486,14.316,-14.018,95.143,-45.522,105.48,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
47.0,4.74,6.023,46.0,0.33,-14.17,32.5,-6.739,11.535,13.474,-43.753,13.788,-13.63,95.088,-46.315,105.774,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
48.0,4.69,6.057,46.9,0.34,-14.62,32.1,-6.835,11.669,13.854,-44.025,13.413,-13.235,95.032,-46.84,105.955,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
49.0,4.64,6.092,47.81,0.35,-15.08,31.9,-6.793,11.803,14.211,-44.297,13.205,-12.839,95.008,-47.301,106.139,2.2,2.19,0.08,2.19,0.24,1.2,0.89,0.02,0.89,0.79,3.0,2.92,0.38,2.92,0.24,1.5,1.24,0.06,1.24,0.8,2.4,1.69,0.12,1.69,1.59,1.6,1.28,0.08,1.28,0.46,2.9,2.72,0.2,2.72,0.97,2.2,2.16,0.39,2.16,0.08,2.2,1.98,0.19,1.98,0.87,1.7,1.52,0.73,1.52,0.6,2.1,1.82,0.27,1.82,0.9,1.8,1.59,0.11,1.59,0.22
50.0,4.57,6.126,48.71,0.37,-15.55,31.9,-6.579,11.937,13.841,-44.569,13.219,-12.444,95.038,-47.76,106.375,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
51.0,4.51,6.161,49.61,0.38,-16.02,31.9,-6.364,12.071,13.471,-44.841,13.234,-12.05,95.069,-48.219,106.613,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
52.0,4.52,6.195,50.53,0.4,-16.44,29.7,-5.955,12.204,12.479,-45.112,13.438,-11.656,94.774,-48.48,106.471,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
53.0,4.6,6.229,51.48,0.44,-16.8,25.1,-5.324,12.341,10.804,-45.392,13.862,-11.271,94.113,-48.517,105.903,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
54.0,4.56,6.264,52.38,0.46,-17.27,26.3,-4.541,12.91,11.733,-46.793,14.742,-11.661,93.91,-48.869,105.89,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
55.0,4.51,6.298,53.28,0.48,-17.74,27.9,-3.772,13.055,11.784,-48.207,15.638,-12.355,93.741,-49.324,105.954,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
56.0,4.47,6.333,54.18,0.51,-18.21,29.6,-3.018,12.806,11.239,-49.473,16.529,-13.307,93.625,-49.865,106.105,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
57.0,4.43,6.367,55.08,0.54,-18.69,30.8,-2.281,12.064,11.492,-49.453,17.277,-14.408,93.721,-50.433,106.471,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.06,0.41,3.06,0.01,1.3,1.15,0.09,1.15,0.68,2.3,1.72,0.04,1.72,1.48,1.0,0.93,0.53,0.93,0.0,2.8,2.69,0.05,2.69,0.65,2.0,1.96,0.53,1.96,0.16,2.3,2.11,0.34,2.11,1.02,1.9,1.86,0.36,1.86,0.57,2.1,1.85,0.25,1.85,0.8,1.8,1.6,0.09,1.6,0.29
58.0,4.38,6.402,55.97,0.56,-19.17,31.8,-1.549,11.459,11.744,-48.973,18.019,-14.819,93.495,-50.441,106.282,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
59.0,4.32,6.436,56.86,0.57,-19.67,32.9,-0.819,10.924,11.995,-48.259,18.76,-14.881,93.105,-50.166,105.808,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
60.0,4.27,6.47,57.75,0.59,-20.16,34.0,-0.09,10.388,12.246,-47.546,19.5,-14.942,92.715,-49.892,105.335,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
61.0,4.23,6.505,58.64,0.62,-20.65,34.6,0.357,9.848,13.386,-46.827,20.07,-15.004,92.555,-49.756,105.144,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
62.0,4.18,6.539,59.53,0.65,-21.14,35.1,0.415,9.309,14.854,-46.108,20.524,-15.066,92.52,-49.869,105.181,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
63.0,4.13,6.573,60.41,0.69,-21.64,35.4,-0.213,8.773,16.37,-45.394,20.837,-15.128,92.594,-50.452,105.52,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
64.0,4.09,6.608,61.29,0.73,-22.15,35.8,-0.842,8.237,17.885,-44.681,21.151,-15.189,92.669,-51.034,105.862,2.2,2.2,0.09,2.2,0.15,1.2,0.86,0.07,0.86,0.7,3.1,3.08,0.39,3.08,0.18,1.3,1.15,0.09,1.15,0.68,2.3,1.7,0.04,1.7,1.51,1.0,0.93,0.53,0.93,0.0,2.8,2.68,0.04,2.68,0.69,1.9,1.88,0.57,1.88,0.2,2.4,2.16,0.37,2.16,1.02,1.9,1.86,0.36,1.86,0.57,2.0,1.79,0.19,1.79,0.79,1.9,1.63,0.11,1.63,0.38
65.0,4.05,6.642,62.18,0.77,-22.65,36.1,-1.47,7.702,19.4,-43.968,21.464,-15.251,92.744,-51.617,106.206,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
66.0,4.01,6.676,63.06,0.81,-23.15,36.4,-2.098,7.167,20.915,-43.255,21.778,-15.312,92.818,-52.2,106.552,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
67.0,3.98,6.71,63.94,0.85,-23.65,36.7,-2.727,6.631,22.43,-42.542,22.091,-15.373,92.893,-52.782,106.901,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
68.0,3.95,6.745,64.82,0.89,-24.15,37.1,-3.355,6.096,23.944,-41.829,22.405,-15.435,92.967,-53.364,107.251,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
69.0,3.93,6.779,65.71,0.93,-24.65,37.4,-3.983,5.561,25.458,-41.116,22.718,-15.496,93.042,-53.947,107.604,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
70.0,3.91,6.813,66.59,0.97,-25.15,37.7,-4.61,5.026,26.972,-40.403,23.031,-15.558,93.117,-54.529,107.958,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
71.0,3.9,6.847,67.47,1.0,-25.65,38.1,-5.238,4.491,28.486,-39.69,23.344,-15.619,93.191,-55.111,108.315,2.3,2.23,0.07,2.23,0.26,1.1,0.84,0.09,0.84,0.68,3.0,2.97,0.26,2.97,0.28,1.2,1.05,0.18,1.05,0.6,2.3,1.67,0.04,1.67,1.5,0.9,0.8,0.56,0.8,0.28,2.7,2.63,0.01,2.63,0.68,2.0,1.94,0.47,1.94,0.21,2.4,2.23,0.36,2.23,0.88,2.0,1.93,0.21,1.93,0.6,2.0,1.73,0.15,1.73,0.77,1.9,1.53,0.16,1.53,0.62
72.0,3.89,6.881,68.35,1.04,-26.15,38.3,-5.798,3.957,29.766,-38.979,23.595,-15.68,93.268,-55.652,108.655,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
73.0,3.85,6.915,69.22,1.07,-26.68,37.7,-5.436,3.436,27.883,-38.284,22.997,-15.74,93.382,-55.64,108.749,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
74.0,3.82,6.948,70.09,1.1,-27.21,37.0,-4.851,2.914,26.925,-37.59,22.326,-15.8,93.523,-56.147,109.131,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
75.0,3.79,6.981,70.95,1.13,-27.74,36.3,-4.107,2.394,26.498,-36.896,21.595,-15.86,93.67,-56.973,109.685,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
76.0,3.76,7.014,71.81,1.15,-28.27,35.5,-3.487,1.877,23.739,-36.208,20.815,-15.919,93.617,-56.795,109.55,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
77.0,3.73,7.047,72.68,1.19,-28.8,34.9,-2.968,1.36,22.814,-35.518,20.231,-15.978,93.451,-56.728,109.38,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
78.0,3.71,7.081,73.54,1.22,-29.34,34.5,-2.53,0.841,23.368,-34.827,19.805,-16.038,93.194,-56.752,109.18,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
79.0,3.7,7.114,74.4,1.26,-29.87,34.0,-2.092,0.322,23.921,-34.136,19.379,-16.097,92.937,-56.776,108.981,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.8,2.73,0.03,2.73,0.28,1.2,1.06,0.16,1.06,0.6,2.2,1.67,0.12,1.67,1.39,0.9,0.85,0.45,0.85,0.33,2.7,2.56,0.05,2.56,0.82,2.1,2.08,0.32,2.08,0.22,2.3,2.17,0.26,2.17,0.79,2.0,1.87,0.22,1.87,0.65,2.0,1.66,0.11,1.66,0.82,1.9,1.32,0.12,1.32,0.81
80.0,3.68,7.146,75.26,1.3,-30.4,34.4,-2.038,-0.19,24.288,-33.455,19.158,-16.156,92.728,-57.244,109.04,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.4,2.43,0.28,2.43,0.19,1.2,1.06,0.16,1.06,0.6,2.1,1.62,0.2,1.62,1.35,0.9,0.85,0.45,0.85,0.33,2.6,2.45,0.14,2.45,0.86,2.2,2.2,0.18,2.2,0.33,2.3,2.15,0.23,2.15,0.8,2.0,1.83,0.17,1.83,0.81,1.9,1.59,0.05,1.59,0.86,1.8,1.1,0.03,1.1,0.88
81.0,3.66,7.179,76.12,1.35,-30.95,35.4,-2.314,-0.695,24.495,-32.781,19.113,-16.214,92.561,-58.093,109.328,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.4,2.43,0.28,2.43,0.19,1.2,1.06,0.16,1.06,0.6,2.1,1.62,0.2,1.62,1.35,0.9,0.85,0.45,0.85,0.33,2.6,2.45,0.14,2.45,0.86,2.2,2.2,0.18,2.2,0.33,2.3,2.15,0.23,2.15,0.8,2.0,1.83,0.17,1.83,0.81,1.9,1.59,0.05,1.59,0.86,1.8,1.1,0.03,1.1,0.88
82.0,3.65,7.212,76.98,1.38,-31.48,35.3,-2.601,-0.875,24.71,-32.55,19.067,-16.804,92.804,-58.197,109.599,2.3,2.19,0.08,2.19,0.27,1.1,0.76,0.11,0.76,0.74,2.4,2.43,0.28,2.43,0.19,1.2,1.06,0.16,1.06,0.6,2.1,1.62,0.2,1.62,1.35,0.9,0.85,0.45,0.85,0.33,2.6,2.45,0.14,2.45,0.86,2.2,2.2,0.18,2.2,0.33,2.3,2.15,0.23,2.15,0.8,2.0,1.83,0.17,1.83,0.81,1.9,1.59,0.05,1.59,0.86,1.8,1.1,0.03,1.1,0.88
