Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.63,4.201,39.94,0.0,-10.62,24.7,-1.497,-4.221,27.555,-44.685,16.747,-7.53,95.506,-42.749,104.637,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
41.0,5.62,4.235,40.85,0.01,-11.03,24.6,-1.25,-4.472,26.978,-44.619,16.558,-7.729,95.439,-43.357,104.825,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
42.0,5.6,4.269,41.76,0.01,-11.45,24.2,-0.995,-4.613,26.442,-44.418,16.367,-7.861,95.347,-43.833,104.94,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
43.0,5.58,4.304,42.66,0.01,-11.87,24.1,-0.611,-4.585,26.353,-42.965,16.119,-7.979,95.378,-44.342,105.182,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
44.0,5.55,4.338,43.56,0.0,-12.29,24.0,-0.498,-4.464,26.345,-41.777,15.935,-8.019,95.403,-44.953,105.464,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
45.0,5.51,4.371,44.46,-0.0,-12.72,24.0,-0.562,-4.286,26.39,-40.711,15.793,-8.012,95.42,-45.636,105.771,1.2,1.03,0.06,1.03,0.56,1.5,1.44,0.06,1.44,0.37,1.0,0.99,0.1,0.99,0.07,1.3,1.19,0.1,1.19,0.27,1.2,1.14,0.01,1.14,0.23,0.8,0.45,0.11,0.45,0.66,1.0,0.97,0.04,0.97,0.26,1.2,1.03,0.05,1.03,0.57,0.9,0.62,0.01,0.62,0.59,1.1,1.13,0.13,1.13,0.01,1.1,0.63,0.08,0.63,0.9,0.3,-0.23,0.05,-0.23,0.03
46.0,5.47,4.405,45.35,-0.01,-13.16,24.0,-0.626,-4.132,26.434,-39.322,15.651,-8.036,95.393,-46.362,106.063,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
47.0,5.42,4.44,46.25,-0.02,-13.6,24.0,-0.69,-4.144,26.479,-37.805,15.509,-7.968,95.383,-47.033,106.349,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
48.0,5.37,4.474,47.15,-0.02,-14.05,23.9,-0.754,-4.243,26.524,-36.219,15.366,-7.853,95.381,-47.677,106.634,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
49.0,5.32,4.508,48.06,-0.03,-14.51,23.7,-0.819,-4.343,26.569,-34.621,15.221,-7.737,95.379,-48.327,106.924,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
50.0,5.27,4.543,48.97,-0.04,-14.97,23.4,-0.884,-4.65,26.614,-33.508,15.077,-7.401,95.285,-48.728,107.022,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
51.0,5.22,4.577,49.87,-0.04,-15.43,23.0,-0.949,-5.067,26.659,-32.794,14.933,-6.985,95.188,-49.191,107.148,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
52.0,5.16,4.611,50.77,-0.06,-15.91,22.6,-1.013,-5.574,26.704,-32.649,14.79,-6.561,95.162,-50.021,107.509,1.3,1.12,0.08,1.12,0.5,1.5,1.37,0.0,1.37,0.37,1.0,1.01,0.1,1.01,0.0,1.3,1.18,0.1,1.18,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.43,0.08,0.43,0.64,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.21,0.03,-0.21,0.03
53.0,5.11,4.645,51.67,-0.07,-16.38,22.2,-1.077,-6.148,26.749,-31.347,14.648,-6.251,95.216,-50.603,107.828,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
54.0,5.05,4.679,52.57,-0.07,-16.86,22.0,-1.141,-6.706,26.793,-30.279,14.506,-6.006,95.296,-51.176,108.169,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
55.0,4.99,4.713,53.47,-0.08,-17.35,21.8,-1.205,-7.212,26.838,-30.075,14.364,-5.838,95.392,-51.829,108.563,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
56.0,4.93,4.747,54.36,-0.08,-17.84,21.8,-1.268,-7.549,26.882,-28.806,14.222,-5.842,95.445,-52.243,108.807,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
57.0,4.86,4.781,55.25,-0.09,-18.34,21.8,-1.332,-7.752,26.927,-27.824,14.081,-5.813,95.482,-52.585,109.004,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
58.0,4.8,4.814,56.14,-0.09,-18.83,21.7,-1.395,-7.791,26.971,-27.481,13.939,-5.699,95.504,-52.869,109.161,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
59.0,4.75,4.848,57.03,-0.1,-19.32,21.4,-1.458,-7.626,27.015,-27.461,13.799,-5.445,95.571,-53.285,109.421,1.3,1.12,0.08,1.12,0.5,1.4,1.33,0.04,1.33,0.36,1.0,1.04,0.13,1.04,0.05,1.2,1.17,0.12,1.17,0.32,1.2,1.15,0.02,1.15,0.16,0.8,0.42,0.09,0.42,0.65,1.0,0.99,0.02,0.99,0.2,1.2,0.99,0.06,0.99,0.62,0.8,0.58,0.07,0.58,0.55,1.1,1.11,0.12,1.11,0.1,1.2,0.67,0.15,0.67,0.97,0.3,-0.19,0.03,-0.19,0.02
60.0,4.7,4.881,57.92,-0.1,-19.82,21.1,-1.521,-7.335,27.059,-27.329,13.658,-5.121,95.62,-53.598,109.618,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
61.0,4.64,4.915,58.8,-0.11,-20.32,20.7,-1.585,-6.899,27.103,-27.011,13.518,-4.721,95.643,-53.76,109.716,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
62.0,4.59,4.948,59.69,-0.11,-20.82,20.3,-1.647,-6.329,27.147,-27.564,13.378,-4.349,95.575,-54.078,109.813,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
63.0,4.54,4.982,60.57,-0.11,-21.32,20.0,-1.71,-5.7,27.19,-28.182,13.239,-4.042,95.543,-54.396,109.943,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
64.0,4.48,5.015,61.45,-0.11,-21.83,19.8,-1.772,-5.009,27.234,-28.816,13.099,-3.815,95.565,-54.701,110.113,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
65.0,4.43,5.048,62.33,-0.11,-22.34,19.6,-1.835,-4.356,27.278,-30.246,12.96,-3.639,95.531,-54.994,110.229,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
66.0,4.39,5.082,63.21,-0.11,-22.85,19.5,-1.898,-3.705,27.322,-31.728,12.82,-3.466,95.493,-55.286,110.343,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
67.0,4.35,5.115,64.09,-0.12,-23.36,19.3,-1.96,-3.055,27.365,-33.208,12.681,-3.294,95.455,-55.579,110.458,1.3,1.13,0.05,1.13,0.43,1.4,1.32,0.06,1.32,0.34,1.1,1.05,0.14,1.05,0.08,1.2,1.17,0.1,1.17,0.36,1.1,1.13,0.04,1.13,0.05,0.8,0.41,0.1,0.41,0.67,0.9,0.91,0.11,0.91,0.09,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.14,0.16,1.14,0.14,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
68.0,4.3,5.148,64.97,-0.11,-23.88,19.1,-2.023,-2.576,27.409,-34.029,12.543,-3.113,95.54,-56.282,110.886,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
69.0,4.25,5.181,65.84,-0.11,-24.4,18.9,-2.085,-2.287,27.452,-35.365,12.404,-2.922,95.573,-56.805,111.18,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
70.0,4.21,5.214,66.71,-0.11,-24.92,18.7,-2.147,-2.241,27.495,-37.457,12.266,-2.72,95.524,-57.047,111.262,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
71.0,4.17,5.247,67.58,-0.11,-25.44,18.5,-2.209,-2.194,27.539,-39.546,12.128,-2.518,95.474,-57.289,111.344,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
72.0,4.14,5.28,68.45,-0.11,-25.97,18.4,-2.271,-2.267,27.582,-40.7,11.99,-2.382,95.462,-57.72,111.557,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
73.0,4.1,5.313,69.32,-0.12,-26.5,18.4,-2.332,-2.523,27.625,-40.41,11.853,-2.349,95.508,-58.445,111.971,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
74.0,4.05,5.346,70.18,-0.11,-27.03,18.4,-2.394,-2.987,27.668,-40.51,11.716,-2.348,95.43,-58.555,111.963,1.1,0.99,0.1,0.99,0.37,1.4,1.32,0.07,1.32,0.32,1.1,1.08,0.17,1.08,0.13,1.2,1.16,0.1,1.16,0.38,1.1,1.13,0.04,1.13,0.05,0.9,0.43,0.13,0.43,0.7,0.9,0.87,0.13,0.87,0.03,1.1,0.94,0.11,0.94,0.59,0.9,0.65,0.04,0.65,0.51,1.2,1.13,0.12,1.13,0.08,1.2,0.7,0.11,0.7,0.89,0.3,-0.16,0.02,-0.16,0.02
75.0,4.01,5.378,71.05,-0.11,-27.57,18.4,-2.456,-3.524,27.711,-40.867,11.579,-2.374,95.386,-58.769,112.038,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
76.0,3.98,5.411,71.91,-0.12,-28.11,18.5,-2.517,-4.143,27.753,-41.594,11.442,-2.444,95.443,-59.359,112.396,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
77.0,3.94,5.443,72.77,-0.12,-28.65,18.5,-2.578,-4.762,27.796,-42.321,11.306,-2.514,95.5,-59.948,112.756,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
78.0,3.91,5.476,73.62,-0.12,-29.19,18.2,-2.639,-5.354,27.838,-43.023,11.171,-2.62,95.536,-60.536,113.101,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
79.0,3.85,5.508,74.47,-0.1,-29.75,16.7,-2.699,-5.875,27.881,-43.658,11.037,-2.827,95.517,-61.121,113.399,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
80.0,3.8,5.54,75.32,-0.09,-30.31,15.2,-2.759,-6.395,27.922,-44.293,10.903,-3.033,95.497,-61.706,113.699,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
81.0,3.76,5.572,76.16,-0.08,-30.87,13.9,-2.786,-6.847,28.176,-44.75,10.744,-3.236,95.492,-62.212,113.971,1.0,0.9,0.2,0.9,0.4,1.4,1.35,0.03,1.35,0.33,1.1,1.1,0.18,1.1,0.11,1.2,1.13,0.14,1.13,0.34,1.1,1.07,0.12,1.07,0.1,0.9,0.44,0.13,0.44,0.71,0.8,0.8,0.17,0.8,0.06,1.1,0.92,0.14,0.92,0.51,0.8,0.64,0.05,0.64,0.49,1.1,1.13,0.08,1.13,0.04,1.1,0.65,0.02,0.65,0.8,0.3,-0.12,0.01,-0.12,0.04
