Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,3.96,7.573,74.52,0.8,-29.67,25.5,-10.853,-3.46,20.832,-47.841,23.547,-2.158,95.424,-63.23,114.58,1.1,0.35,0.05,0.35,1.03,0.2,0.07,0.08,0.07,0.18,0.8,0.33,0.28,0.33,0.32,1.3,-0.5,0.16,-0.5,1.15,1.9,-0.2,0.67,-0.2,1.73,1.9,-0.39,0.09,-0.39,1.69,1.4,0.22,0.03,0.22,1.38,0.4,-0.16,0.09,-0.16,0.41,0.8,-0.23,0.31,-0.23,0.59,0.9,-0.71,0.12,-0.71,0.59,0.5,-0.4,0.05,-0.4,0.15,1.2,0.4,0.19,0.4,1.05
80.0,3.91,7.604,75.36,0.84,-30.23,25.5,-10.386,-3.635,21.792,-47.363,23.427,-2.197,95.462,-63.596,114.815,1.1,0.35,0.05,0.35,1.03,0.2,0.07,0.08,0.07,0.18,0.8,0.33,0.28,0.33,0.32,1.3,-0.5,0.16,-0.5,1.15,1.9,-0.2,0.67,-0.2,1.73,1.9,-0.39,0.09,-0.39,1.69,1.4,0.22,0.03,0.22,1.38,0.4,-0.16,0.09,-0.16,0.41,0.8,-0.23,0.31,-0.23,0.59,0.9,-0.71,0.12,-0.71,0.59,0.5,-0.4,0.05,-0.4,0.15,1.2,0.4,0.19,0.4,1.05
81.0,3.85,7.636,76.21,0.89,-30.8,25.5,-9.947,-3.767,22.653,-46.965,23.151,-2.247,95.528,-64.052,115.128,1.1,0.35,0.05,0.35,1.03,0.2,0.07,0.08,0.07,0.18,0.8,0.33,0.28,0.33,0.32,1.3,-0.5,0.16,-0.5,1.15,1.9,-0.2,0.67,-0.2,1.73,1.9,-0.39,0.09,-0.39,1.69,1.4,0.22,0.03,0.22,1.38,0.4,-0.16,0.09,-0.16,0.41,0.8,-0.23,0.31,-0.23,0.59,0.9,-0.71,0.12,-0.71,0.59,0.5,-0.4,0.05,-0.4,0.15,1.2,0.4,0.19,0.4,1.05
82.0,3.81,7.668,77.05,0.93,-31.37,25.2,-9.509,-3.784,23.514,-46.481,22.876,-2.217,95.607,-64.437,115.412,1.1,0.35,0.05,0.35,1.03,0.2,0.07,0.08,0.07,0.18,0.8,0.33,0.28,0.33,0.32,1.3,-0.5,0.16,-0.5,1.15,1.9,-0.2,0.67,-0.2,1.73,1.9,-0.39,0.09,-0.39,1.69,1.4,0.22,0.03,0.22,1.38,0.4,-0.16,0.09,-0.16,0.41,0.8,-0.23,0.31,-0.23,0.59,0.9,-0.71,0.12,-0.71,0.59,0.5,-0.4,0.05,-0.4,0.15,1.2,0.4,0.19,0.4,1.05
83.0,3.77,7.7,77.89,0.98,-31.93,24.6,-9.072,-3.735,24.38,-45.933,22.589,-2.148,95.691,-64.784,115.678,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
84.0,3.73,7.731,78.73,1.03,-32.5,24.2,-8.639,-3.736,25.351,-45.161,22.083,-2.212,95.721,-65.204,115.941,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
85.0,3.68,7.763,79.57,1.08,-33.07,24.0,-8.298,-3.796,26.026,-44.363,21.553,-2.33,95.735,-65.58,116.17,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
86.0,3.63,7.794,80.4,1.12,-33.65,24.2,-8.063,-3.925,26.362,-43.537,20.995,-2.513,95.732,-65.906,116.358,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
87.0,3.59,7.826,81.23,1.17,-34.23,24.4,-7.828,-4.053,26.698,-42.71,20.436,-2.695,95.729,-66.233,116.548,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
88.0,3.55,7.857,82.06,1.22,-34.81,24.2,-7.594,-4.244,27.033,-41.984,19.88,-2.873,95.748,-66.582,116.765,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
89.0,3.53,7.888,82.9,1.27,-35.38,23.1,-7.363,-4.588,27.364,-41.507,19.33,-3.037,95.82,-66.988,117.052,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
90.0,3.51,7.919,83.74,1.33,-35.95,22.0,-7.131,-4.933,27.695,-41.03,18.78,-3.201,95.892,-67.394,117.34,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
91.0,3.5,7.95,84.57,1.38,-36.53,21.0,-6.916,-5.278,28.055,-40.553,18.231,-3.365,95.962,-67.791,117.623,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
92.0,3.45,7.981,85.39,1.43,-37.12,20.9,-6.959,-5.624,28.859,-40.075,17.713,-3.53,95.995,-68.053,117.811,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
93.0,3.41,8.012,86.21,1.47,-37.72,20.7,-6.971,-5.956,29.471,-39.65,17.202,-3.675,96.062,-68.333,118.034,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
94.0,3.39,8.043,87.03,1.53,-38.3,20.4,-6.944,-6.272,29.853,-39.29,16.701,-3.795,96.169,-68.632,118.299,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
95.0,3.36,8.074,87.85,1.57,-38.9,20.5,-6.952,-6.526,30.407,-38.785,16.365,-3.974,96.24,-69.031,118.587,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
96.0,3.34,8.104,88.67,1.62,-39.49,20.5,-6.967,-6.729,30.995,-38.282,16.062,-4.168,96.293,-69.419,118.855,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
97.0,3.35,8.135,89.5,1.68,-40.07,19.9,-6.981,-6.79,31.583,-37.893,15.76,-4.373,96.31,-69.689,119.03,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
98.0,3.33,8.166,90.32,1.73,-40.66,19.8,-7.061,-6.85,32.0,-37.508,15.575,-4.576,96.385,-69.952,119.247,1.1,0.42,0.04,0.42,0.94,0.2,0.09,0.07,0.09,0.19,0.8,0.42,0.28,0.42,0.41,1.3,-0.41,0.13,-0.41,1.17,1.7,-0.3,0.35,-0.3,1.52,1.8,-0.3,0.16,-0.3,1.58,1.4,0.33,0.08,0.33,1.31,0.5,-0.27,0.05,-0.27,0.37,0.8,0.04,0.24,0.04,0.6,1.0,-0.7,0.08,-0.7,0.68,0.4,-0.32,0.11,-0.32,0.16,1.2,0.5,0.13,0.5,1.04
99.0,3.29,8.196,91.12,1.78,-41.25,20.1,-7.186,-6.91,32.294,-37.126,15.475,-4.778,96.502,-70.21,119.496,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
100.0,3.27,8.226,91.93,1.83,-41.85,20.1,-7.454,-6.841,32.517,-36.569,15.472,-4.824,96.538,-70.53,119.712,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
101.0,3.24,8.256,92.74,1.89,-42.44,20.1,-7.809,-6.777,32.57,-36.097,15.538,-4.829,96.558,-70.832,119.907,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
102.0,3.22,8.286,93.54,1.94,-43.03,20.1,-8.368,-6.755,32.181,-35.894,15.772,-4.755,96.555,-71.07,120.049,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
103.0,3.19,8.316,94.35,1.99,-43.63,20.2,-8.921,-6.931,31.797,-35.765,16.003,-4.778,96.63,-71.484,120.359,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
104.0,3.16,8.346,95.15,2.04,-44.23,20.5,-9.469,-7.231,31.416,-35.681,16.233,-4.858,96.754,-72.007,120.773,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
105.0,3.13,8.376,95.96,2.09,-44.83,20.8,-10.018,-7.53,31.035,-35.597,16.462,-4.939,96.878,-72.53,121.188,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
106.0,3.1,8.406,96.76,2.13,-45.43,21.1,-10.566,-7.829,30.654,-35.513,16.692,-5.02,97.001,-73.052,121.604,1.1,0.36,0.06,0.36,0.97,0.2,0.12,0.06,0.12,0.18,0.7,0.49,0.15,0.49,0.33,1.2,-0.36,0.04,-0.36,1.11,1.8,-0.27,0.41,-0.27,1.57,1.7,-0.32,0.22,-0.32,1.5,1.4,0.38,0.05,0.38,1.32,0.5,-0.34,0.02,-0.34,0.32,0.7,-0.03,0.28,-0.03,0.44,1.0,-0.68,0.07,-0.68,0.8,0.4,-0.31,0.12,-0.31,0.17,1.2,0.53,0.09,0.53,1.01
107.0,3.07,8.435,97.56,2.18,-46.03,21.4,-11.115,-8.128,30.273,-35.429,16.921,-5.101,97.125,-73.575,122.021,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
108.0,3.03,8.465,98.36,2.23,-46.63,21.4,-11.447,-8.426,29.84,-35.346,16.993,-5.182,97.369,-73.945,122.437,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
109.0,3.0,8.494,99.16,2.28,-47.24,21.4,-11.616,-8.723,29.368,-35.263,16.946,-5.262,97.704,-74.201,122.851,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
110.0,2.96,8.524,99.96,2.34,-47.84,21.4,-11.266,-9.024,28.358,-35.178,16.581,-5.343,97.728,-74.094,122.804,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
111.0,2.93,8.554,100.76,2.4,-48.44,21.2,-10.783,-9.253,27.54,-35.106,16.154,-5.378,97.729,-73.987,122.741,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
112.0,2.9,8.583,101.56,2.45,-49.05,20.6,-10.08,-9.2,27.773,-35.081,15.665,-5.231,97.821,-74.082,122.873,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
113.0,2.86,8.613,102.36,2.5,-49.65,20.0,-9.184,-8.962,27.934,-35.082,15.173,-5.06,97.929,-74.198,123.031,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
114.0,2.83,8.642,103.16,2.56,-50.26,19.3,-8.097,-8.541,28.023,-35.107,14.677,-4.864,98.052,-74.335,123.215,1.1,0.28,0.07,0.28,1.0,0.2,0.12,0.06,0.12,0.18,0.6,0.49,0.06,0.49,0.28,1.1,-0.3,0.08,-0.3,1.02,1.7,-0.08,0.27,-0.08,1.67,1.7,-0.3,0.27,-0.3,1.52,1.5,0.46,0.06,0.46,1.4,0.5,-0.39,0.02,-0.39,0.32,0.6,0.02,0.33,0.02,0.34,1.1,-0.71,0.06,-0.71,0.82,0.4,-0.31,0.11,-0.31,0.18,1.1,0.61,0.04,0.61,0.86
115.0,2.8,8.671,103.96,2.61,-50.87,19.0,-6.977,-7.988,28.424,-35.061,14.367,-4.773,98.099,-74.489,123.347,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
116.0,2.77,8.701,104.76,2.66,-51.47,18.7,-5.917,-7.402,28.948,-34.994,14.156,-4.716,98.136,-74.645,123.471,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
117.0,2.73,8.73,105.55,2.72,-52.08,18.8,-5.541,-6.817,29.935,-34.912,14.477,-4.743,98.259,-74.791,123.655,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
118.0,2.69,8.759,106.35,2.77,-52.69,19.0,-5.167,-6.3,30.92,-34.841,14.797,-4.744,98.289,-74.898,123.744,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
119.0,2.67,8.788,107.14,2.83,-53.29,19.5,-4.793,-5.892,31.903,-34.788,15.117,-4.704,98.169,-74.942,123.683,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
