Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,4.56,7.09,74.78,1.91,-29.23,21.1,-3.165,-4.893,26.808,-28.717,10.277,-10.383,93.202,-59.95,110.884,1.6,0.31,0.31,0.31,1.52,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,0.9,-0.82,0.06,-0.82,0.05,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
80.0,4.52,7.123,75.63,1.95,-29.78,20.7,-3.279,-5.0,26.299,-29.029,10.099,-10.459,93.245,-60.529,111.233,1.6,0.31,0.31,0.31,1.52,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,0.9,-0.82,0.06,-0.82,0.05,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
81.0,4.48,7.156,76.48,1.98,-30.34,20.3,-3.33,-5.125,25.841,-29.189,9.934,-10.584,93.293,-61.085,111.57,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
82.0,4.45,7.189,77.33,2.01,-30.9,20.5,-3.005,-5.252,25.667,-29.353,9.844,-10.712,93.279,-61.227,111.638,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
83.0,4.43,7.222,78.18,2.05,-31.45,20.5,-2.584,-5.395,25.24,-29.4,9.81,-10.898,93.237,-61.503,111.757,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
84.0,4.4,7.254,79.03,2.09,-32.01,20.6,-2.102,-5.546,24.816,-29.377,9.817,-11.12,93.195,-61.844,111.915,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
85.0,4.37,7.287,79.88,2.12,-32.58,21.1,-1.593,-5.697,25.733,-29.355,9.895,-11.341,93.311,-62.062,112.137,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
86.0,4.36,7.32,80.72,2.16,-33.14,21.4,-1.111,-5.753,27.007,-29.196,10.032,-11.489,93.327,-62.371,112.328,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
87.0,4.34,7.352,81.57,2.19,-33.7,21.6,-0.66,-5.737,28.541,-28.933,10.218,-11.581,93.279,-62.748,112.506,1.7,0.34,0.31,0.34,1.55,0.2,-0.04,0.07,-0.04,0.07,1.0,0.12,0.13,0.12,0.97,1.4,-0.39,0.36,-0.39,1.29,1.7,0.1,0.3,0.1,1.52,1.6,0.21,0.09,0.21,1.42,1.5,0.01,0.61,0.01,1.51,3.0,-1.97,0.28,-1.97,2.17,1.2,-1.15,0.28,-1.15,0.24,1.0,-0.94,0.02,-0.94,0.0,0.9,0.44,0.09,0.44,0.38,1.3,-1.3,0.06,-1.3,0.02
88.0,4.3,7.385,82.4,2.23,-34.28,21.8,-0.499,-5.722,29.857,-28.673,10.49,-11.673,93.521,-63.108,112.892,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
89.0,4.29,7.417,83.24,2.27,-34.85,22.1,-0.338,-5.624,31.172,-28.649,10.762,-11.677,93.587,-63.365,113.086,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
90.0,4.29,7.449,84.09,2.3,-35.41,22.6,-0.178,-5.441,32.488,-28.869,11.034,-11.592,93.47,-63.516,113.08,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
91.0,4.28,7.482,84.93,2.34,-35.98,22.7,-0.209,-5.201,34.159,-28.72,11.251,-11.429,93.451,-63.715,113.175,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
92.0,4.27,7.514,85.76,2.38,-36.56,22.7,-0.379,-4.931,35.452,-28.593,11.48,-11.209,93.471,-63.963,113.327,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
93.0,4.27,7.546,86.6,2.41,-37.13,22.6,-0.743,-4.62,36.146,-28.532,11.733,-10.91,93.54,-64.28,113.556,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
94.0,4.27,7.578,87.44,2.44,-37.71,22.4,-1.333,-4.211,36.835,-29.431,11.943,-10.513,93.638,-64.607,113.821,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
95.0,4.27,7.61,88.27,2.48,-38.28,22.2,-2.008,-3.779,37.301,-29.965,12.145,-10.103,93.7,-64.931,114.059,1.7,0.33,0.31,0.33,1.59,0.2,-0.02,0.05,-0.02,0.07,0.9,0.11,0.17,0.11,0.9,1.5,-0.47,0.24,-0.47,1.35,1.7,-0.09,0.21,-0.09,1.66,1.5,0.11,0.16,0.11,1.38,1.6,0.09,0.53,0.09,1.53,3.1,-2.03,0.3,-2.03,2.19,1.1,-1.12,0.28,-1.12,0.21,1.0,-0.95,0.02,-0.95,0.02,0.8,0.46,0.05,0.46,0.37,1.2,-1.25,0.01,-1.25,0.04
96.0,4.27,7.642,89.1,2.51,-38.86,22.0,-2.788,-3.333,37.239,-29.21,12.344,-9.708,93.664,-65.246,114.213,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
97.0,4.28,7.674,89.93,2.54,-39.44,21.7,-3.501,-2.932,37.215,-29.785,12.416,-9.314,93.712,-65.526,114.408,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
98.0,4.28,7.706,90.76,2.57,-40.02,21.3,-4.184,-2.559,36.809,-31.016,12.439,-8.94,93.784,-65.822,114.63,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
99.0,4.27,7.737,91.58,2.6,-40.6,21.1,-4.837,-2.245,34.262,-33.151,12.459,-8.669,93.817,-66.28,114.92,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
100.0,4.27,7.769,92.4,2.63,-41.18,21.0,-5.426,-2.102,32.229,-34.652,12.435,-8.574,93.824,-66.634,115.133,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
101.0,4.27,7.8,93.22,2.66,-41.76,20.9,-5.968,-2.087,30.584,-35.674,12.38,-8.612,93.812,-66.909,115.287,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
102.0,4.25,7.832,94.03,2.7,-42.34,21.3,-6.525,-2.353,29.115,-37.432,12.49,-8.827,93.777,-67.205,115.433,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
103.0,4.25,7.863,94.85,2.73,-42.92,21.5,-6.922,-2.697,27.571,-39.131,12.571,-9.058,93.845,-67.546,115.691,1.7,0.35,0.31,0.35,1.64,0.2,0.07,0.03,0.07,0.1,0.9,0.12,0.19,0.12,0.87,1.5,-0.42,0.22,-0.42,1.36,1.8,-0.17,0.11,-0.17,1.74,1.4,-0.17,0.15,-0.17,1.37,1.7,0.08,0.35,0.08,1.66,3.1,-2.05,0.24,-2.05,2.19,1.1,-1.0,0.3,-1.0,0.31,0.9,-0.88,0.05,-0.88,0.01,0.7,0.45,0.06,0.45,0.33,1.1,-1.13,0.08,-1.13,0.03
104.0,4.25,7.894,95.67,2.76,-43.5,21.8,-7.055,-3.156,25.897,-40.699,12.597,-9.31,94.082,-67.959,116.135,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
105.0,4.23,7.925,96.48,2.8,-44.09,21.9,-7.186,-3.815,24.247,-42.01,12.622,-9.422,94.144,-68.202,116.333,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
106.0,4.21,7.956,97.28,2.84,-44.69,22.0,-7.316,-4.528,22.605,-43.252,12.647,-9.495,94.16,-68.4,116.465,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
107.0,4.19,7.987,98.09,2.87,-45.28,22.1,-7.446,-5.24,20.962,-44.494,12.672,-9.569,94.175,-68.597,116.597,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
108.0,4.17,8.018,98.9,2.91,-45.87,21.9,-7.297,-5.835,19.78,-45.861,12.718,-9.36,94.219,-68.939,116.838,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
109.0,4.16,8.049,99.71,2.95,-46.46,21.6,-6.916,-6.332,18.977,-47.332,12.78,-8.919,94.284,-69.4,117.169,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
110.0,4.13,8.08,100.52,3.0,-47.06,21.2,-6.58,-6.555,18.338,-46.735,13.069,-8.273,94.36,-69.805,117.48,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
111.0,4.11,8.11,101.32,3.04,-47.66,20.9,-6.276,-6.682,17.725,-46.0,13.432,-7.594,94.443,-70.237,117.809,1.7,0.33,0.25,0.33,1.63,0.2,0.12,0.01,0.12,0.12,0.9,0.12,0.19,0.12,0.85,1.5,-0.41,0.21,-0.41,1.38,1.7,-0.06,0.2,-0.06,1.65,1.4,-0.28,0.12,-0.28,1.36,1.7,0.08,0.35,0.08,1.66,3.0,-2.05,0.17,-2.05,2.14,1.0,-0.9,0.31,-0.9,0.35,0.9,-0.85,0.05,-0.85,0.02,0.7,0.45,0.06,0.45,0.33,1.1,-1.11,0.1,-1.11,0.04
112.0,4.09,8.141,102.12,3.08,-48.26,20.7,-6.039,-6.637,17.143,-45.27,13.926,-6.871,94.541,-70.738,118.185,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
113.0,4.06,8.172,102.93,3.12,-48.86,20.3,-6.086,-6.501,17.233,-44.5,14.429,-6.321,94.609,-71.304,118.578,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
114.0,4.03,8.202,103.73,3.17,-49.46,19.9,-6.27,-6.315,17.645,-43.704,14.938,-5.862,94.662,-71.854,118.952,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
115.0,4.01,8.233,104.53,3.22,-50.07,20.9,-6.457,-5.88,18.062,-42.679,15.453,-5.659,94.672,-70.942,118.448,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
116.0,3.98,8.263,105.33,3.27,-50.67,21.4,-6.674,-5.449,19.054,-41.663,15.846,-5.457,94.704,-70.671,118.329,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
117.0,3.96,8.294,106.13,3.31,-51.27,21.3,-6.935,-5.023,20.878,-40.659,16.061,-5.258,94.768,-71.331,118.756,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
118.0,3.93,8.324,106.93,3.36,-51.88,21.1,-7.189,-4.581,22.308,-40.066,16.183,-5.072,94.791,-71.736,119.021,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
119.0,3.9,8.354,107.73,3.41,-52.48,21.1,-7.448,-4.149,23.609,-39.492,16.281,-4.893,94.812,-72.062,119.243,1.7,0.3,0.17,0.3,1.6,0.2,0.12,0.01,0.12,0.12,0.9,0.13,0.18,0.13,0.84,1.5,-0.47,0.22,-0.47,1.38,1.7,-0.11,0.22,-0.11,1.63,1.5,-0.44,0.01,-0.44,1.42,1.7,0.25,0.28,0.25,1.67,3.0,-2.05,0.11,-2.05,2.07,0.9,-0.79,0.33,-0.79,0.33,0.9,-0.81,0.05,-0.81,0.02,0.7,0.49,0.11,0.49,0.2,1.1,-1.12,0.09,-1.12,0.05
