Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
166.0,4.79,9.985,145.85,5.64,-80.05,36.3,-3.901,-2.125,20.088,-23.651,20.883,-13.254,97.191,-73.896,122.298,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.45,0.05,-0.45,0.08,2.5,0.52,0.06,0.52,2.41,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.86,0.01,-0.86,0.42,0.8,-0.55,0.05,-0.55,0.48,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.6400000000000001,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.2025,0.27040000000000003,0.07840000000000001,0.18489999999999998,0.7395999999999999,0.30250000000000005,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0064,5.8081000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2304,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0025000000000000005,0.0036,0.0144,0.0025000000000000005,0.0001,0.0025000000000000005,0.0036
167.0,4.77,10.014,146.64,5.69,-80.66,36.3,-4.122,-2.026,19.894,-23.472,20.789,-13.259,97.206,-73.979,122.358,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.45,0.05,-0.45,0.08,2.5,0.52,0.06,0.52,2.41,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.86,0.01,-0.86,0.42,0.8,-0.55,0.05,-0.55,0.48,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.6400000000000001,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.2025,0.27040000000000003,0.07840000000000001,0.18489999999999998,0.7395999999999999,0.30250000000000005,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0064,5.8081000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2304,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0025000000000000005,0.0036,0.0144,0.0025000000000000005,0.0001,0.0025000000000000005,0.0036
168.0,4.75,10.043,147.43,5.74,-81.26,36.3,-4.342,-1.927,19.699,-23.294,20.695,-13.264,97.22,-74.061,122.417,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.45,0.05,-0.45,0.08,2.5,0.52,0.06,0.52,2.41,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.86,0.01,-0.86,0.42,0.8,-0.55,0.05,-0.55,0.48,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.6400000000000001,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.2025,0.27040000000000003,0.07840000000000001,0.18489999999999998,0.7395999999999999,0.30250000000000005,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0064,5.8081000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2304,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0025000000000000005,0.0036,0.0144,0.0025000000000000005,0.0001,0.0025000000000000005,0.0036
169.0,4.72,10.073,148.22,5.8,-81.86,36.3,-4.562,-1.828,19.505,-23.115,20.601,-13.269,97.235,-74.143,122.476,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.45,0.05,-0.45,0.08,2.5,0.52,0.06,0.52,2.41,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.86,0.01,-0.86,0.42,0.8,-0.55,0.05,-0.55,0.48,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.6400000000000001,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.2025,0.27040000000000003,0.07840000000000001,0.18489999999999998,0.7395999999999999,0.30250000000000005,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0064,5.8081000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2304,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0025000000000000005,0.0036,0.0144,0.0025000000000000005,0.0001,0.0025000000000000005,0.0036
170.0,4.69,10.102,149.01,5.85,-82.47,36.3,-4.782,-1.729,19.31,-22.937,20.506,-13.274,97.249,-74.226,122.536,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.45,0.05,-0.45,0.08,2.5,0.52,0.06,0.52,2.41,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.86,0.01,-0.86,0.42,0.8,-0.55,0.05,-0.55,0.48,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.6400000000000001,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.2025,0.27040000000000003,0.07840000000000001,0.18489999999999998,0.7395999999999999,0.30250000000000005,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0064,5.8081000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2304,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0025000000000000005,0.0036,0.0144,0.0025000000000000005,0.0001,0.0025000000000000005,0.0036
171.0,4.66,10.131,149.8,5.9,-83.07,36.3,-5.002,-1.63,19.116,-22.758,20.412,-13.279,97.263,-74.308,122.595,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
172.0,4.63,10.161,150.59,5.95,-83.67,36.3,-5.222,-1.53,18.922,-22.58,20.318,-13.283,97.278,-74.39,122.655,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
173.0,4.6,10.19,151.38,6.0,-84.27,36.3,-5.442,-1.431,18.727,-22.401,20.224,-13.288,97.292,-74.473,122.714,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
174.0,4.56,10.219,152.17,6.05,-84.88,36.4,-5.661,-1.332,18.533,-22.223,20.129,-13.293,97.307,-74.555,122.774,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
175.0,4.52,10.248,152.96,6.11,-85.48,36.4,-5.881,-1.233,18.338,-22.044,20.035,-13.298,97.321,-74.637,122.834,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
176.0,4.48,10.278,153.75,6.16,-86.08,36.4,-6.101,-1.134,18.144,-21.866,19.941,-13.303,97.335,-74.72,122.893,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
177.0,4.44,10.307,154.54,6.21,-86.69,36.4,-6.321,-1.035,17.95,-21.688,19.847,-13.308,97.35,-74.802,122.953,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
178.0,4.4,10.336,155.33,6.26,-87.29,36.4,-6.541,-0.936,17.755,-21.509,19.752,-13.312,97.364,-74.884,123.013,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
179.0,4.35,10.365,156.13,6.31,-87.89,36.4,-6.761,-0.837,17.561,-21.331,19.658,-13.317,97.378,-74.967,123.072,0.9,0.27,0.13,0.27,0.82,0.3,0.0,0.11,0.0,0.33,1.0,-0.33,0.05,-0.33,0.87,1.3,0.25,0.16,0.25,1.29,0.9,0.02,0.03,0.02,0.83,0.5,-0.47,0.01,-0.47,0.12,2.5,0.55,0.03,0.55,2.43,1.3,-0.28,0.12,-0.28,1.3,1.5,-0.43,0.05,-0.43,1.08,1.0,-0.8,0.04,-0.8,0.42,0.7,-0.52,0.02,-0.52,0.46,0.3,-0.25,0.06,-0.25,0.17,0.81,0.09,1.0,1.6900000000000002,0.81,0.25,6.25,1.6900000000000002,2.25,1.0,0.48999999999999994,0.09,0.0729,0.0,0.10890000000000001,0.0625,0.0004,0.22089999999999999,0.30250000000000005,0.07840000000000001,0.18489999999999998,0.6400000000000001,0.27040000000000003,0.0625,0.6723999999999999,0.10890000000000001,0.7569,1.6641000000000001,0.6889,0.0144,5.9049000000000005,1.6900000000000002,1.1664,0.17639999999999997,0.2116,0.028900000000000006,0.016900000000000002,0.0121,0.0025000000000000005,0.0256,0.0009,0.0001,0.0009,0.0144,0.0025000000000000005,0.0016,0.0004,0.0036
180.0,4.3,10.395,156.92,6.36,-88.5,36.4,-6.981,-0.738,17.366,-21.152,19.564,-13.322,97.393,-75.049,123.132,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
181.0,4.25,10.424,157.71,6.42,-89.1,36.4,-7.201,-0.639,17.172,-20.974,19.47,-13.327,97.407,-75.131,123.192,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
182.0,4.2,10.453,158.5,6.47,-89.7,36.4,-7.421,-0.54,16.978,-20.796,19.375,-13.332,97.422,-75.214,123.252,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
183.0,4.14,10.483,159.29,6.52,-90.3,36.4,-7.641,-0.441,16.783,-20.617,19.281,-13.337,97.436,-75.296,123.312,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
184.0,4.09,10.512,160.08,6.57,-90.91,36.4,-7.861,-0.342,16.589,-20.439,19.187,-13.341,97.45,-75.378,123.372,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
185.0,4.03,10.541,160.87,6.62,-91.51,36.4,-8.081,-0.243,16.395,-20.26,19.093,-13.346,97.465,-75.461,123.432,1.0,0.33,0.01,0.33,0.93,0.4,0.0,0.17,0.0,0.4,0.9,-0.33,0.1,-0.33,0.81,1.2,0.32,0.2,0.32,1.2,0.9,-0.05,0.02,-0.05,0.84,0.5,-0.46,0.02,-0.46,0.16,2.5,0.5,0.06,0.5,2.4,1.2,-0.28,0.25,-0.28,1.1,1.7,-0.2,0.24,-0.2,1.5,0.9,-0.79,0.05,-0.79,0.45,0.7,-0.48,0.03,-0.48,0.46,0.4,-0.35,0.15,-0.35,0.06,1.0,0.16000000000000003,0.81,1.44,0.81,0.25,6.25,1.44,2.8899999999999997,0.81,0.48999999999999994,0.16000000000000003,0.10890000000000001,0.0,0.10890000000000001,0.1024,0.0025000000000000005,0.2116,0.25,0.07840000000000001,0.04000000000000001,0.6241000000000001,0.2304,0.12249999999999998,0.8649000000000001,0.16000000000000003,0.6561000000000001,1.44,0.7055999999999999,0.0256,5.76,1.2100000000000002,2.25,0.2025,0.2116,0.0036,0.0001,0.028900000000000006,0.010000000000000002,0.04000000000000001,0.0004,0.0004,0.0036,0.0625,0.0576,0.0025000000000000005,0.0009,0.0225
