Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
166.0,2.19,7.153,144.6,1.84,-81.74,16.8,0.284,-3.119,39.288,-32.926,9.316,-7.486,104.746,-77.387,130.237,1.1,0.19,0.0,0.19,1.09,0.4,-0.35,0.03,-0.35,0.27,0.7,0.06,0.03,0.06,0.63,0.8,0.47,0.07,0.47,0.67,0.8,0.18,0.07,0.18,0.64,1.1,-0.17,0.11,-0.17,1.05,1.1,-0.14,0.08,-0.14,1.03,1.1,-0.26,0.03,-0.26,0.95,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.09,0.07,0.09,0.23,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.6400000000000001,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0361,0.12249999999999998,0.0036,0.22089999999999999,0.0324,0.028900000000000006,0.019600000000000003,0.06760000000000001,0.06760000000000001,0.0484,0.04409999999999999,0.0081,1.1881000000000002,0.0729,0.39690000000000003,0.4489000000000001,0.4096,1.1025,1.0609,0.9025,0.2916,0.0225,0.0729,0.0529,0.0,0.0009,0.0009,0.004900000000000001,0.004900000000000001,0.0121,0.0064,0.0009,0.0009,0.0081,0.0001,0.004900000000000001
167.0,2.19,7.181,145.4,1.84,-82.33,16.8,0.581,-3.167,39.393,-32.52,9.24,-7.606,104.749,-77.397,130.244,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
168.0,2.18,7.208,146.2,1.85,-82.93,16.9,0.727,-3.195,39.454,-32.025,9.233,-7.7,104.764,-77.406,130.262,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
169.0,2.17,7.236,147.0,1.86,-83.52,17.1,0.466,-3.167,39.4,-31.29,9.414,-7.72,104.816,-77.415,130.308,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
170.0,2.17,7.263,147.8,1.87,-84.11,17.3,0.204,-3.14,39.346,-30.555,9.596,-7.74,104.867,-77.423,130.354,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
171.0,2.16,7.291,148.6,1.88,-84.71,17.5,-0.057,-3.113,39.292,-29.82,9.777,-7.76,104.919,-77.431,130.4,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
172.0,2.15,7.319,149.41,1.88,-85.3,17.6,-0.319,-3.085,39.239,-29.085,9.959,-7.78,104.97,-77.44,130.446,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
173.0,2.13,7.346,150.21,1.89,-85.89,17.8,-0.58,-3.058,39.185,-28.35,10.14,-7.8,105.022,-77.448,130.492,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
174.0,2.12,7.374,151.01,1.9,-86.49,18.0,-0.841,-3.031,39.131,-27.615,10.322,-7.821,105.073,-77.456,130.538,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
175.0,2.1,7.401,151.81,1.91,-87.08,18.2,-1.103,-3.003,39.077,-26.88,10.503,-7.841,105.125,-77.465,130.584,1.1,0.18,0.02,0.18,1.07,0.4,-0.33,0.01,-0.33,0.26,0.7,0.06,0.02,0.06,0.62,0.8,0.47,0.07,0.47,0.67,0.9,0.12,0.12,0.12,0.65,1.1,-0.14,0.13,-0.14,1.02,1.1,-0.17,0.09,-0.17,1.0,1.1,-0.4,0.02,-0.4,0.89,0.6,0.26,0.03,0.26,0.54,0.4,-0.22,0.09,-0.22,0.15,0.4,-0.21,0.01,-0.21,0.27,0.3,0.11,0.03,0.11,0.26,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.2100000000000002,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.09,0.0324,0.10890000000000001,0.0036,0.22089999999999999,0.0144,0.019600000000000003,0.028900000000000006,0.16000000000000003,0.06760000000000001,0.0484,0.04409999999999999,0.0121,1.1449,0.06760000000000001,0.3844,0.4489000000000001,0.42250000000000004,1.0404,1.0,0.7921,0.2916,0.0225,0.0729,0.06760000000000001,0.0004,0.0001,0.0004,0.004900000000000001,0.0144,0.016900000000000002,0.0081,0.0004,0.0009,0.0081,0.0001,0.0009
176.0,2.08,7.429,152.61,1.92,-87.67,18.4,-1.364,-2.976,39.023,-26.144,10.685,-7.861,105.176,-77.473,130.63,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
177.0,2.06,7.456,153.41,1.92,-88.27,18.4,-1.527,-2.949,38.936,-25.41,10.765,-7.881,105.237,-77.511,130.702,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
178.0,2.04,7.484,154.22,1.93,-88.86,18.1,-1.267,-2.921,38.707,-24.676,10.415,-7.901,105.34,-77.678,130.884,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
179.0,2.02,7.511,155.02,1.93,-89.45,17.8,-0.912,-2.894,38.306,-23.943,10.108,-7.921,105.428,-77.66,130.944,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
180.0,2.01,7.538,155.83,1.94,-90.03,17.8,-0.394,-2.867,37.614,-23.214,9.872,-7.941,105.49,-77.326,130.796,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
181.0,1.99,7.566,156.64,1.94,-90.62,17.7,0.114,-2.658,37.069,-23.244,9.793,-7.929,105.52,-77.162,130.723,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
182.0,1.96,7.593,157.44,1.95,-91.2,17.7,0.615,-2.293,36.648,-23.923,9.847,-7.89,105.522,-77.142,130.714,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
183.0,1.94,7.621,158.25,1.95,-91.79,18.0,0.977,-1.938,36.415,-23.47,10.085,-7.918,105.517,-77.066,130.665,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
184.0,1.91,7.648,159.05,1.95,-92.38,18.4,1.284,-1.586,36.255,-22.569,10.394,-7.973,105.51,-76.967,130.601,1.1,0.15,0.03,0.15,1.07,0.4,-0.32,0.01,-0.32,0.26,0.7,0.05,0.01,0.05,0.6,0.8,0.45,0.11,0.45,0.64,0.9,0.13,0.12,0.13,0.73,1.1,-0.06,0.17,-0.06,0.97,1.0,-0.18,0.11,-0.18,0.96,1.1,-0.48,0.01,-0.48,0.83,0.6,0.26,0.05,0.26,0.55,0.4,-0.23,0.07,-0.23,0.17,0.4,-0.19,0.0,-0.19,0.28,0.4,0.1,0.01,0.1,0.3,1.2100000000000002,0.16000000000000003,0.48999999999999994,0.6400000000000001,0.81,1.2100000000000002,1.0,1.2100000000000002,0.36,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0225,0.1024,0.0025000000000000005,0.2025,0.016900000000000002,0.0036,0.0324,0.2304,0.06760000000000001,0.0529,0.0361,0.010000000000000002,1.1449,0.06760000000000001,0.36,0.4096,0.5328999999999999,0.9409,0.9216,0.6889,0.30250000000000005,0.028900000000000006,0.07840000000000001,0.09,0.0009,0.0001,0.0001,0.0121,0.0144,0.028900000000000006,0.0121,0.0001,0.0025000000000000005,0.004900000000000001,0.0,0.0001
