Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
110.0,3.16,8.112,100.05,-1.49,-47.71,32.2,-4.426,-8.642,35.627,-29.013,21.24,-10.548,90.894,-64.693,111.583,1.1,1.05,0.3,1.05,0.02,0.6,0.22,0.17,0.22,0.43,1.5,1.31,0.03,1.31,0.06,0.9,0.4,0.01,0.4,0.73,1.8,1.63,0.4,1.63,0.69,1.2,0.9,0.07,0.9,0.55,0.4,0.19,0.1,0.19,0.32,1.1,1.08,0.04,1.08,0.23,1.0,0.47,0.04,0.47,0.86,0.8,0.61,0.09,0.61,0.09,1.6,1.0,0.09,1.0,1.26,1.8,1.53,0.38,1.53,0.8,1.2100000000000002,0.36,2.25,0.81,3.24,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1025,0.0484,1.7161000000000002,0.16000000000000003,2.6569,0.81,0.0361,1.1664,0.22089999999999999,0.3721,1.0,2.3409,0.0004,0.18489999999999998,0.0036,0.5328999999999999,0.4760999999999999,0.30250000000000005,0.1024,0.0529,0.7395999999999999,0.0081,1.5876000000000001,0.6400000000000001,0.09,0.028900000000000006,0.0009,0.0001,0.16000000000000003,0.004900000000000001,0.010000000000000002,0.0016,0.0016,0.0081,0.0081,0.1444
111.0,3.16,8.144,100.87,-1.51,-48.29,32.6,-4.608,-8.67,35.067,-28.859,21.661,-10.475,90.968,-64.824,111.716,1.1,1.05,0.3,1.05,0.02,0.6,0.22,0.17,0.22,0.43,1.5,1.31,0.03,1.31,0.06,0.9,0.4,0.01,0.4,0.73,1.8,1.63,0.4,1.63,0.69,1.2,0.9,0.07,0.9,0.55,0.4,0.19,0.1,0.19,0.32,1.1,1.08,0.04,1.08,0.23,1.0,0.47,0.04,0.47,0.86,0.8,0.61,0.09,0.61,0.09,1.6,1.0,0.09,1.0,1.26,1.8,1.53,0.38,1.53,0.8,1.2100000000000002,0.36,2.25,0.81,3.24,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1025,0.0484,1.7161000000000002,0.16000000000000003,2.6569,0.81,0.0361,1.1664,0.22089999999999999,0.3721,1.0,2.3409,0.0004,0.18489999999999998,0.0036,0.5328999999999999,0.4760999999999999,0.30250000000000005,0.1024,0.0529,0.7395999999999999,0.0081,1.5876000000000001,0.6400000000000001,0.09,0.028900000000000006,0.0009,0.0001,0.16000000000000003,0.004900000000000001,0.010000000000000002,0.0016,0.0016,0.0081,0.0081,0.1444
112.0,3.15,8.176,101.68,-1.52,-48.88,32.6,-4.605,-8.697,35.035,-28.707,21.684,-10.402,91.029,-65.046,111.893,1.1,1.05,0.3,1.05,0.02,0.6,0.22,0.17,0.22,0.43,1.5,1.31,0.03,1.31,0.06,0.9,0.4,0.01,0.4,0.73,1.8,1.63,0.4,1.63,0.69,1.2,0.9,0.07,0.9,0.55,0.4,0.19,0.1,0.19,0.32,1.1,1.08,0.04,1.08,0.23,1.0,0.47,0.04,0.47,0.86,0.8,0.61,0.09,0.61,0.09,1.6,1.0,0.09,1.0,1.26,1.8,1.53,0.38,1.53,0.8,1.2100000000000002,0.36,2.25,0.81,3.24,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1025,0.0484,1.7161000000000002,0.16000000000000003,2.6569,0.81,0.0361,1.1664,0.22089999999999999,0.3721,1.0,2.3409,0.0004,0.18489999999999998,0.0036,0.5328999999999999,0.4760999999999999,0.30250000000000005,0.1024,0.0529,0.7395999999999999,0.0081,1.5876000000000001,0.6400000000000001,0.09,0.028900000000000006,0.0009,0.0001,0.16000000000000003,0.004900000000000001,0.010000000000000002,0.0016,0.0016,0.0081,0.0081,0.1444
113.0,3.15,8.207,102.5,-1.54,-49.46,32.4,-4.55,-8.724,35.153,-28.555,21.593,-10.329,91.086,-65.295,112.084,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
114.0,3.15,8.239,103.31,-1.55,-50.05,32.2,-4.495,-8.751,35.272,-28.403,21.502,-10.257,91.142,-65.543,112.274,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
115.0,3.15,8.271,104.12,-1.56,-50.64,32.1,-4.441,-8.778,35.391,-28.251,21.411,-10.184,91.199,-65.792,112.465,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
116.0,3.14,8.303,104.93,-1.58,-51.22,31.9,-4.386,-8.806,35.51,-28.099,21.321,-10.112,91.255,-66.04,112.657,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
117.0,3.15,8.335,105.75,-1.59,-51.81,31.8,-4.331,-8.833,35.628,-27.947,21.23,-10.039,91.312,-66.289,112.848,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
118.0,3.15,8.366,106.56,-1.61,-52.39,31.6,-4.276,-8.86,35.747,-27.795,21.139,-9.967,91.369,-66.537,113.04,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
119.0,3.15,8.398,107.37,-1.62,-52.98,31.4,-4.221,-8.887,35.866,-27.643,21.048,-9.894,91.425,-66.786,113.232,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
120.0,3.15,8.431,108.18,-1.63,-53.57,31.1,-4.165,-9.437,35.988,-27.72,20.955,-9.918,91.614,-66.886,113.442,1.1,1.06,0.23,1.06,0.18,0.6,0.24,0.16,0.24,0.44,1.5,1.44,0.06,1.44,0.15,0.8,0.32,0.03,0.32,0.73,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.11,0.07,1.11,0.26,1.0,0.66,0.01,0.66,0.72,0.8,0.67,0.01,0.67,0.16,1.6,0.95,0.01,0.95,1.22,1.8,1.53,0.4,1.53,0.83,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.6400000000000001,2.5600000000000005,3.24,1.1236000000000002,0.0576,2.0736,0.1024,2.4649,1.0,0.04409999999999999,1.2321000000000002,0.43560000000000004,0.4489000000000001,0.9025,2.3409,0.0324,0.1936,0.0225,0.5328999999999999,1.0609,0.0729,0.09,0.06760000000000001,0.5184,0.0256,1.4884,0.6889,0.0529,0.0256,0.0036,0.0009,0.22089999999999999,0.0016,0.004900000000000001,0.004900000000000001,0.0001,0.0001,0.0001,0.16000000000000003
121.0,3.14,8.463,108.99,-1.65,-54.16,30.8,-4.109,-10.039,36.109,-27.82,20.862,-9.951,91.815,-66.972,113.654,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
122.0,3.14,8.496,109.8,-1.66,-54.75,30.5,-4.052,-10.64,36.231,-27.92,20.769,-9.984,92.016,-67.057,113.866,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
123.0,3.14,8.527,110.61,-1.67,-55.34,30.5,-4.357,-11.215,36.44,-28.016,20.77,-10.016,92.049,-67.314,114.046,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
124.0,3.14,8.558,111.42,-1.69,-55.93,30.5,-4.709,-11.71,36.665,-28.105,20.788,-10.021,92.071,-67.624,114.247,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
125.0,3.14,8.589,112.23,-1.71,-56.53,30.4,-4.985,-11.939,36.884,-28.173,20.805,-9.931,92.168,-68.0,114.549,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
126.0,3.13,8.621,113.04,-1.72,-57.12,30.3,-5.111,-11.973,36.858,-27.6,20.789,-9.839,92.337,-68.189,114.797,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
127.0,3.13,8.652,113.84,-1.74,-57.72,30.2,-5.151,-11.871,36.688,-26.693,20.753,-9.743,92.538,-68.26,115.001,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
128.0,3.13,8.684,114.65,-1.75,-58.31,30.1,-5.191,-11.134,36.516,-26.727,20.717,-9.566,92.494,-68.071,114.855,1.1,1.06,0.23,1.06,0.18,0.6,0.28,0.13,0.28,0.46,1.5,1.44,0.06,1.44,0.15,0.8,0.29,0.06,0.29,0.71,1.9,1.57,0.47,1.57,1.03,1.2,1.0,0.04,1.0,0.27,0.4,0.21,0.07,0.21,0.3,1.1,1.07,0.03,1.07,0.28,1.0,0.66,0.01,0.66,0.72,0.7,0.67,0.04,0.67,0.08,1.5,0.91,0.09,0.91,1.18,1.8,1.54,0.38,1.54,0.79,1.2100000000000002,0.36,2.25,0.6400000000000001,3.61,1.44,0.16000000000000003,1.2100000000000002,1.0,0.48999999999999994,2.25,3.24,1.1236000000000002,0.07840000000000001,2.0736,0.0841,2.4649,1.0,0.04409999999999999,1.1449,0.43560000000000004,0.4489000000000001,0.8281000000000001,2.3716,0.0324,0.2116,0.0225,0.5041,1.0609,0.0729,0.09,0.07840000000000001,0.5184,0.0064,1.3923999999999999,0.6241000000000001,0.0529,0.016900000000000002,0.0036,0.0036,0.22089999999999999,0.0016,0.004900000000000001,0.0009,0.0001,0.0016,0.0081,0.1444
129.0,3.13,8.715,115.45,-1.76,-58.91,30.0,-5.161,-10.408,36.467,-26.761,20.796,-9.392,92.528,-68.18,114.946,1.2,1.15,0.1,1.15,0.25,0.7,0.32,0.09,0.32,0.48,1.7,1.56,0.16,1.56,0.28,0.8,0.28,0.08,0.28,0.69,2.1,1.64,0.67,1.64,1.38,0.9,0.9,0.17,0.9,0.07,0.4,0.15,0.09,0.15,0.29,1.1,1.03,0.0,1.03,0.29,0.9,0.63,0.09,0.63,0.6,0.6,0.63,0.11,0.63,0.05,1.5,0.87,0.13,0.87,1.16,1.8,1.55,0.36,1.55,0.72,1.44,0.48999999999999994,2.8899999999999997,0.6400000000000001,4.41,0.81,0.16000000000000003,1.2100000000000002,0.81,0.36,2.25,3.24,1.3224999999999998,0.1024,2.4336,0.07840000000000001,2.6895999999999995,0.81,0.0225,1.0609,0.39690000000000003,0.39690000000000003,0.7569,2.4025000000000003,0.0625,0.2304,0.07840000000000001,0.4760999999999999,1.9043999999999996,0.004900000000000001,0.0841,0.0841,0.36,0.0025000000000000005,1.3456,0.5184,0.010000000000000002,0.0081,0.0256,0.0064,0.4489000000000001,0.028900000000000006,0.0081,0.0,0.0081,0.0121,0.016900000000000002,0.1296
130.0,3.11,8.746,116.25,-1.78,-59.51,29.7,-5.052,-9.696,36.558,-26.794,21.006,-9.221,92.651,-68.631,115.309,1.2,1.15,0.1,1.15,0.25,0.7,0.32,0.09,0.32,0.48,1.7,1.56,0.16,1.56,0.28,0.8,0.28,0.08,0.28,0.69,2.1,1.64,0.67,1.64,1.38,0.9,0.9,0.17,0.9,0.07,0.4,0.15,0.09,0.15,0.29,1.1,1.03,0.0,1.03,0.29,0.9,0.63,0.09,0.63,0.6,0.6,0.63,0.11,0.63,0.05,1.5,0.87,0.13,0.87,1.16,1.8,1.55,0.36,1.55,0.72,1.44,0.48999999999999994,2.8899999999999997,0.6400000000000001,4.41,0.81,0.16000000000000003,1.2100000000000002,0.81,0.36,2.25,3.24,1.3224999999999998,0.1024,2.4336,0.07840000000000001,2.6895999999999995,0.81,0.0225,1.0609,0.39690000000000003,0.39690000000000003,0.7569,2.4025000000000003,0.0625,0.2304,0.07840000000000001,0.4760999999999999,1.9043999999999996,0.004900000000000001,0.0841,0.0841,0.36,0.0025000000000000005,1.3456,0.5184,0.010000000000000002,0.0081,0.0256,0.0064,0.4489000000000001,0.028900000000000006,0.0081,0.0,0.0081,0.0121,0.016900000000000002,0.1296
