Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
30.0,4.83,5.441,30.4,-0.29,-7.24,41.5,13.342,8.515,48.569,-28.871,13.176,-29.103,91.748,-34.687,98.095,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
31.0,4.87,5.478,31.35,-0.3,-7.61,41.5,13.944,9.396,49.595,-28.998,12.905,-29.523,91.577,-35.486,98.222,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
32.0,4.91,5.515,32.3,-0.32,-7.98,41.6,14.612,10.21,49.361,-29.138,12.726,-29.954,91.386,-36.232,98.317,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
33.0,4.94,5.552,33.24,-0.33,-8.36,41.8,15.346,10.909,47.766,-29.348,12.634,-30.379,91.146,-36.86,98.329,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
34.0,4.97,5.589,34.17,-0.35,-8.74,42.0,16.102,11.373,47.567,-29.323,12.557,-30.787,90.785,-37.477,98.231,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
35.0,4.99,5.627,35.1,-0.37,-9.13,42.3,16.737,11.624,46.763,-29.936,12.603,-31.068,90.463,-38.055,98.159,1.7,1.64,0.13,1.64,0.08,1.4,1.33,0.07,1.33,0.25,1.8,1.75,0.3,1.75,0.24,1.7,1.71,0.03,1.71,0.08,1.7,1.6,0.1,1.6,0.49,2.8,2.42,0.21,2.42,1.44,2.4,2.09,0.34,2.09,1.0,3.0,2.95,0.16,2.95,0.27,2.4,2.25,0.09,2.25,0.87,0.7,0.68,0.64,0.68,0.22,2.1,1.03,0.05,1.03,1.79,1.2,1.09,0.32,1.09,0.01,2.8899999999999997,1.9599999999999997,3.24,2.8899999999999997,2.8899999999999997,7.839999999999999,5.76,9.0,5.76,0.48999999999999994,4.41,1.44,2.6895999999999995,1.7689000000000001,3.0625,2.9240999999999997,2.5600000000000005,5.8564,4.368099999999999,8.7025,5.0625,0.4624000000000001,1.0609,1.1881000000000002,0.0064,0.0625,0.0576,0.0064,0.24009999999999998,2.0736,1.0,0.0729,0.7569,0.0484,3.2041,0.0001,0.016900000000000002,0.004900000000000001,0.09,0.0009,0.010000000000000002,0.04409999999999999,0.11560000000000002,0.0256,0.0081,0.4096,0.0025000000000000005,0.1024
36.0,5.0,5.663,36.03,-0.38,-9.52,42.5,17.199,11.728,46.304,-30.567,12.742,-31.196,90.219,-38.643,98.165,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
37.0,5.01,5.7,36.95,-0.41,-9.92,42.6,17.446,11.716,46.701,-30.86,12.967,-31.141,90.072,-39.271,98.281,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
38.0,5.01,5.737,37.88,-0.43,-10.32,42.6,17.331,11.576,47.018,-30.51,13.331,-30.753,89.939,-39.91,98.419,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
39.0,5.01,5.774,38.79,-0.45,-10.73,42.4,16.959,11.41,47.17,-30.823,13.712,-30.133,89.842,-40.548,98.59,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
40.0,5.0,5.81,39.7,-0.47,-11.15,42.1,16.402,11.216,47.277,-31.062,14.019,-29.397,89.749,-41.183,98.769,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
41.0,4.97,5.847,40.61,-0.49,-11.57,41.6,15.711,10.986,47.458,-30.448,14.147,-28.648,89.63,-41.815,98.93,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
42.0,4.95,5.883,41.51,-0.52,-12.0,40.9,14.968,10.749,46.328,-30.288,14.163,-27.842,89.462,-42.46,99.053,1.7,1.59,0.04,1.59,0.02,1.4,1.36,0.05,1.36,0.21,1.7,1.67,0.18,1.67,0.14,1.5,1.51,0.22,1.51,0.26,1.9,1.72,0.23,1.72,0.58,2.7,2.22,0.0,2.22,1.47,2.3,2.02,0.29,2.02,1.0,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.8899999999999997,2.25,3.61,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.8496000000000004,2.7889,2.2801,2.9583999999999997,4.928400000000001,4.0804,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04409999999999999,0.019600000000000003,0.06760000000000001,0.3364,2.1609,1.0,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0025000000000000005,0.0324,0.0484,0.0529,0.0,0.0841,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
43.0,4.91,5.919,42.42,-0.54,-12.43,40.2,14.295,10.493,45.394,-30.075,13.977,-27.033,89.398,-43.029,99.239,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
44.0,4.88,5.955,43.31,-0.56,-12.86,39.3,13.679,10.219,44.676,-29.734,13.641,-26.222,89.377,-43.558,99.449,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
45.0,4.82,5.991,44.2,-0.58,-13.3,38.0,13.064,9.924,43.96,-29.105,13.304,-25.394,89.175,-44.171,99.545,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
46.0,4.77,6.028,45.09,-0.61,-13.75,37.0,12.847,9.713,42.668,-29.537,12.791,-24.502,88.963,-44.537,99.522,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
47.0,4.71,6.064,45.99,-0.64,-14.2,35.8,12.732,9.55,41.214,-29.929,12.226,-23.718,88.757,-44.9,99.502,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
48.0,4.65,6.1,46.89,-0.66,-14.65,34.1,12.619,9.421,39.799,-29.828,11.661,-23.132,88.562,-45.348,99.529,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
49.0,4.59,6.137,47.79,-0.69,-15.12,33.5,12.558,9.263,39.724,-29.28,11.232,-22.909,88.297,-45.709,99.457,1.7,1.59,0.04,1.59,0.02,1.4,1.38,0.02,1.38,0.2,1.6,1.6,0.08,1.6,0.04,1.5,1.51,0.22,1.51,0.26,2.0,1.83,0.31,1.83,0.54,2.7,2.22,0.0,2.22,1.47,2.3,1.98,0.22,1.98,0.95,2.8,2.82,0.0,2.82,0.18,2.3,2.04,0.03,2.04,1.0,0.8,0.74,0.49,0.74,0.17,2.1,1.0,0.0,1.0,1.77,1.0,0.91,0.47,0.91,0.05,2.8899999999999997,1.9599999999999997,2.5600000000000005,2.25,4.0,7.290000000000001,5.289999999999999,7.839999999999999,5.289999999999999,0.6400000000000001,4.41,1.0,2.5281000000000002,1.9043999999999996,2.5600000000000005,2.2801,3.3489000000000004,4.928400000000001,3.9204,7.952399999999999,4.1616,0.5476,1.0,0.8281000000000001,0.0004,0.04000000000000001,0.0016,0.06760000000000001,0.2916,2.1609,0.9025,0.0324,1.0,0.028900000000000006,3.1329000000000002,0.0025000000000000005,0.0016,0.0004,0.0064,0.0484,0.0961,0.0,0.0484,0.0,0.0009,0.24009999999999998,0.0,0.22089999999999999
