Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
180.0,3.97,10.185,156.76,-2.89,-88.72,28.1,-5.823,-5.557,21.02,-24.206,11.912,-18.998,100.391,-75.081,125.388,2.2,2.02,0.05,2.02,0.3,1.4,1.43,0.26,1.43,0.06,2.2,1.94,0.03,1.94,0.6,2.2,2.06,0.06,2.06,0.67,1.5,1.52,0.1,1.52,0.03,2.2,1.64,0.12,1.64,1.24,1.8,1.6,0.3,1.6,0.78,1.9,1.86,0.08,1.86,0.35,1.2,1.14,0.13,1.14,0.08,1.1,0.83,0.16,0.83,0.77,1.2,1.06,0.03,1.06,0.45,0.9,0.29,0.26,0.29,0.7,4.840000000000001,1.9599999999999997,4.840000000000001,4.840000000000001,2.25,4.840000000000001,3.24,3.61,1.44,1.2100000000000002,1.44,0.81,4.0804,2.0448999999999997,3.7636,4.2436,2.3104,2.6895999999999995,2.5600000000000005,3.4596000000000005,1.2995999999999999,0.6889,1.1236000000000002,0.0841,0.09,0.0036,0.36,0.4489000000000001,0.0009,1.5376,0.6084,0.12249999999999998,0.0064,0.5929,0.2025,0.48999999999999994,0.0025000000000000005,0.06760000000000001,0.0009,0.0036,0.010000000000000002,0.0144,0.09,0.0064,0.016900000000000002,0.0256,0.0009,0.06760000000000001
181.0,3.93,10.213,157.55,-2.93,-89.32,28.4,-5.965,-5.601,20.473,-23.855,11.877,-19.136,100.403,-75.088,125.404,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
182.0,3.88,10.242,158.35,-2.97,-89.92,28.8,-6.108,-5.645,19.927,-23.504,11.842,-19.274,100.415,-75.095,125.42,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
183.0,3.83,10.271,159.14,-3.01,-90.52,29.1,-6.25,-5.688,19.38,-23.152,11.808,-19.412,100.427,-75.102,125.436,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
184.0,3.77,10.3,159.93,-3.05,-91.12,29.4,-6.392,-5.732,18.834,-22.801,11.773,-19.55,100.439,-75.109,125.452,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
185.0,3.72,10.329,160.72,-3.09,-91.72,29.8,-6.534,-5.776,18.287,-22.45,11.739,-19.688,100.452,-75.116,125.469,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
186.0,3.66,10.358,161.52,-3.13,-92.32,30.1,-6.676,-5.82,17.741,-22.098,11.704,-19.826,100.464,-75.123,125.485,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
187.0,3.6,10.386,162.31,-3.17,-92.92,30.4,-6.819,-5.864,17.195,-21.747,11.669,-19.964,100.476,-75.13,125.502,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
188.0,3.54,10.415,163.1,-3.21,-93.52,30.7,-6.961,-5.908,16.648,-21.395,11.635,-20.102,100.488,-75.137,125.518,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
189.0,3.47,10.444,163.9,-3.26,-94.12,31.1,-7.103,-5.952,16.101,-21.044,11.6,-20.24,100.5,-75.144,125.535,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
190.0,3.41,10.473,164.69,-3.3,-94.72,31.4,-7.245,-5.996,15.555,-20.692,11.566,-20.378,100.512,-75.151,125.552,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
191.0,3.34,10.502,165.48,-3.34,-95.33,31.7,-7.388,-6.04,15.008,-20.341,11.531,-20.516,100.524,-75.158,125.569,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
192.0,3.26,10.531,166.28,-3.38,-95.93,32.0,-7.53,-6.084,14.461,-19.989,11.496,-20.654,100.536,-75.165,125.585,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
193.0,3.19,10.56,167.07,-3.42,-96.53,32.4,-7.672,-6.128,13.914,-19.638,11.462,-20.793,100.548,-75.171,125.602,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
194.0,3.11,10.589,167.86,-3.46,-97.13,32.7,-7.815,-6.172,13.367,-19.286,11.427,-20.931,100.56,-75.178,125.62,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
195.0,3.04,10.617,168.66,-3.5,-97.72,32.9,-7.957,-6.304,12.82,-19.122,11.392,-21.103,100.528,-75.117,125.56,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
196.0,2.98,10.646,169.46,-3.54,-98.31,33.1,-8.099,-6.494,12.273,-19.082,11.358,-21.298,100.467,-75.011,125.449,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
197.0,2.91,10.675,170.26,-3.57,-98.9,33.3,-8.242,-6.684,11.726,-19.043,11.323,-21.494,100.405,-74.904,125.338,2.4,2.27,0.13,2.27,0.38,1.4,1.38,0.28,1.38,0.06,2.4,2.23,0.18,2.23,0.19,2.1,1.97,0.13,1.97,0.73,1.5,1.47,0.12,1.47,0.02,2.1,1.57,0.03,1.57,1.21,1.8,1.59,0.25,1.59,0.8,1.9,1.83,0.05,1.83,0.37,1.2,1.2,0.05,1.2,0.04,1.1,0.85,0.11,0.85,0.7,1.3,1.12,0.11,1.12,0.49,0.8,0.38,0.4,0.38,0.57,5.76,1.9599999999999997,5.76,4.41,2.25,4.41,3.24,3.61,1.44,1.2100000000000002,1.6900000000000002,0.6400000000000001,5.1529,1.9043999999999996,4.9729,3.8809,2.1609,2.4649,2.5281000000000002,3.3489000000000004,1.44,0.7224999999999999,1.2544000000000002,0.1444,0.1444,0.0036,0.0361,0.5328999999999999,0.0004,1.4641,0.6400000000000001,0.1369,0.0016,0.48999999999999994,0.24009999999999998,0.32489999999999997,0.016900000000000002,0.07840000000000001,0.0324,0.016900000000000002,0.0144,0.0009,0.0625,0.0025000000000000005,0.0025000000000000005,0.0121,0.0121,0.16000000000000003
198.0,2.84,10.704,171.07,-3.61,-99.49,33.5,-8.384,-6.874,11.178,-19.003,11.289,-21.689,100.344,-74.798,125.227,2.6,2.46,0.31,2.46,0.75,1.4,1.36,0.27,1.36,0.1,2.4,2.3,0.15,2.3,0.25,2.1,1.96,0.17,1.96,0.63,1.6,1.6,0.05,1.6,0.22,2.1,1.55,0.05,1.55,1.21,1.7,1.49,0.3,1.49,0.79,1.8,1.74,0.03,1.74,0.45,1.2,1.18,0.06,1.18,0.0,1.2,0.97,0.13,0.97,0.66,1.4,1.21,0.26,1.21,0.67,0.7,0.52,0.48,0.52,0.38,6.760000000000001,1.9599999999999997,5.76,4.41,2.5600000000000005,4.41,2.8899999999999997,3.24,1.44,1.44,1.9599999999999997,0.48999999999999994,6.0516,1.8496000000000004,5.289999999999999,3.8415999999999997,2.5600000000000005,2.4025000000000003,2.2201,3.0276,1.3923999999999999,0.9409,1.4641,0.27040000000000003,0.5625,0.010000000000000002,0.0625,0.39690000000000003,0.0484,1.4641,0.6241000000000001,0.2025,0.0,0.43560000000000004,0.4489000000000001,0.1444,0.0961,0.0729,0.0225,0.028900000000000006,0.0025000000000000005,0.0025000000000000005,0.09,0.0009,0.0036,0.016900000000000002,0.06760000000000001,0.2304
199.0,2.76,10.733,171.87,-3.64,-100.08,33.7,-8.527,-7.064,10.631,-18.963,11.254,-21.884,100.283,-74.691,125.117,2.6,2.46,0.31,2.46,0.75,1.4,1.36,0.27,1.36,0.1,2.4,2.3,0.15,2.3,0.25,2.1,1.96,0.17,1.96,0.63,1.6,1.6,0.05,1.6,0.22,2.1,1.55,0.05,1.55,1.21,1.7,1.49,0.3,1.49,0.79,1.8,1.74,0.03,1.74,0.45,1.2,1.18,0.06,1.18,0.0,1.2,0.97,0.13,0.97,0.66,1.4,1.21,0.26,1.21,0.67,0.7,0.52,0.48,0.52,0.38,6.760000000000001,1.9599999999999997,5.76,4.41,2.5600000000000005,4.41,2.8899999999999997,3.24,1.44,1.44,1.9599999999999997,0.48999999999999994,6.0516,1.8496000000000004,5.289999999999999,3.8415999999999997,2.5600000000000005,2.4025000000000003,2.2201,3.0276,1.3923999999999999,0.9409,1.4641,0.27040000000000003,0.5625,0.010000000000000002,0.0625,0.39690000000000003,0.0484,1.4641,0.6241000000000001,0.2025,0.0,0.43560000000000004,0.4489000000000001,0.1444,0.0961,0.0729,0.0225,0.028900000000000006,0.0025000000000000005,0.0025000000000000005,0.09,0.0009,0.0036,0.016900000000000002,0.06760000000000001,0.2304
