Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
100.0,3.39,7.925,91.99,-0.42,-41.77,17.3,1.165,-7.585,51.764,-47.123,9.504,-7.532,97.323,-69.403,119.536,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
101.0,3.39,7.955,92.8,-0.43,-42.35,16.7,1.628,-7.913,51.583,-46.218,9.19,-7.48,97.266,-69.494,119.543,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
102.0,3.38,7.985,93.62,-0.43,-42.93,16.4,2.137,-8.002,52.146,-45.335,8.931,-7.215,97.251,-69.493,119.529,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
103.0,3.37,8.016,94.43,-0.43,-43.51,16.0,2.625,-8.09,52.756,-44.452,8.793,-6.95,97.185,-69.578,119.525,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
104.0,3.36,8.046,95.25,-0.43,-44.1,15.5,3.08,-8.179,53.443,-43.571,8.847,-6.685,97.041,-69.801,119.538,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
105.0,3.35,8.076,96.06,-0.44,-44.68,15.2,3.536,-8.202,54.132,-43.277,8.902,-6.395,97.093,-69.871,119.621,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
106.0,3.34,8.106,96.87,-0.45,-45.26,15.1,3.971,-8.175,54.795,-43.172,8.998,-6.119,97.213,-69.903,119.737,0.6,0.3,0.05,0.3,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.31,0.27,0.31,0.38,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.09,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.0961,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1444,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
107.0,3.34,8.136,97.69,-0.45,-45.85,15.7,4.122,-7.814,55.128,-42.671,9.605,-6.121,97.274,-70.185,119.95,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
108.0,3.33,8.167,98.5,-0.45,-46.43,16.3,4.274,-7.453,55.461,-42.17,10.214,-6.122,97.334,-70.466,120.164,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
109.0,3.33,8.197,99.32,-0.46,-47.02,16.9,4.426,-7.091,55.794,-41.668,10.822,-6.124,97.395,-70.747,120.378,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
110.0,3.3,8.226,100.12,-0.46,-47.61,17.1,4.287,-6.739,56.409,-41.18,11.329,-6.125,97.206,-70.748,120.226,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
111.0,3.28,8.256,100.93,-0.46,-48.21,17.1,4.058,-6.397,57.113,-40.691,11.806,-6.136,96.988,-70.681,120.011,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
112.0,3.29,8.287,101.75,-0.46,-48.79,18.2,3.816,-6.18,57.857,-40.135,12.311,-6.312,97.594,-70.923,120.643,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
113.0,3.29,8.317,102.56,-0.46,-49.37,18.7,3.53,-5.968,58.471,-39.592,12.446,-6.483,97.796,-71.097,120.909,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
114.0,3.27,8.346,103.37,-0.46,-49.97,18.7,3.189,-5.762,58.921,-39.064,12.114,-6.649,97.487,-71.185,120.71,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
115.0,3.25,8.376,104.17,-0.47,-50.56,18.2,2.816,-5.789,,-39.351,11.353,-6.811,97.491,-71.45,120.871,0.6,0.28,0.05,0.28,0.52,0.6,0.09,0.06,0.09,0.55,1.0,0.02,0.08,0.02,0.94,1.2,0.77,0.14,0.77,0.88,1.2,0.6,0.17,0.6,0.09,1.5,0.05,0.05,0.05,1.26,1.6,-0.18,0.38,-0.18,1.52,1.0,0.14,0.16,0.14,0.98,2.2,0.69,0.32,0.69,2.02,0.5,0.32,0.27,0.32,0.32,0.2,-0.03,0.0,-0.03,0.08,0.7,-0.53,0.16,-0.53,0.43,0.36,0.36,1.0,1.44,1.44,2.25,2.5600000000000005,1.0,4.840000000000001,0.25,0.04000000000000001,0.48999999999999994,0.07840000000000001,0.0081,0.0004,0.5929,0.36,0.0025000000000000005,0.0324,0.019600000000000003,0.4760999999999999,0.1024,0.0009,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.8835999999999999,0.7744,0.0081,1.5876000000000001,2.3104,0.9603999999999999,4.0804,0.1024,0.0064,0.18489999999999998,0.0025000000000000005,0.0036,0.0064,0.019600000000000003,0.028900000000000006,0.0025000000000000005,0.1444,0.0256,0.1024,0.0729,0.0,0.0256
116.0,3.24,8.406,104.98,-0.48,-51.16,17.4,2.428,-5.901,,-39.829,10.447,-6.973,97.601,-71.801,121.168,0.6,0.27,0.07,0.27,0.5,0.6,0.01,0.01,0.01,0.6,1.0,-0.01,0.05,-0.01,0.96,1.2,0.76,0.11,0.76,0.86,1.1,0.87,0.28,0.87,0.24,1.5,-0.08,0.01,-0.08,1.19,1.5,-0.13,0.33,-0.13,1.47,1.2,0.08,0.24,0.08,1.12,2.1,0.55,0.15,0.55,1.99,0.5,0.35,0.23,0.35,0.29,0.3,0.02,0.07,0.02,0.09,0.7,-0.5,0.15,-0.5,0.45,0.36,0.36,1.0,1.44,1.2100000000000002,2.25,2.25,1.44,4.41,0.25,0.09,0.48999999999999994,0.0729,0.0001,0.0001,0.5776,0.7569,0.0064,0.016900000000000002,0.0064,0.30250000000000005,0.12249999999999998,0.0004,0.25,0.25,0.36,0.9216,0.7395999999999999,0.0576,1.4161,2.1609,1.2544000000000002,3.9601,0.0841,0.0081,0.2025,0.004900000000000001,0.0001,0.0025000000000000005,0.0121,0.07840000000000001,0.0001,0.10890000000000001,0.0576,0.0225,0.0529,0.004900000000000001,0.0225
117.0,3.23,8.436,105.79,-0.48,-51.75,16.6,1.973,-6.071,,-38.963,9.637,-7.151,97.672,-72.485,121.63,0.6,0.27,0.07,0.27,0.5,0.6,0.01,0.01,0.01,0.6,1.0,-0.01,0.05,-0.01,0.96,1.2,0.76,0.11,0.76,0.86,1.1,0.87,0.28,0.87,0.24,1.5,-0.08,0.01,-0.08,1.19,1.5,-0.13,0.33,-0.13,1.47,1.2,0.08,0.24,0.08,1.12,2.1,0.55,0.15,0.55,1.99,0.5,0.35,0.23,0.35,0.29,0.3,0.02,0.07,0.02,0.09,0.7,-0.5,0.15,-0.5,0.45,0.36,0.36,1.0,1.44,1.2100000000000002,2.25,2.25,1.44,4.41,0.25,0.09,0.48999999999999994,0.0729,0.0001,0.0001,0.5776,0.7569,0.0064,0.016900000000000002,0.0064,0.30250000000000005,0.12249999999999998,0.0004,0.25,0.25,0.36,0.9216,0.7395999999999999,0.0576,1.4161,2.1609,1.2544000000000002,3.9601,0.0841,0.0081,0.2025,0.004900000000000001,0.0001,0.0025000000000000005,0.0121,0.07840000000000001,0.0001,0.10890000000000001,0.0576,0.0225,0.0529,0.004900000000000001,0.0225
118.0,3.21,8.465,106.59,-0.48,-52.35,16.2,1.559,-6.24,,-38.099,8.948,-7.329,97.718,-72.793,121.851,0.6,0.27,0.07,0.27,0.5,0.6,0.01,0.01,0.01,0.6,1.0,-0.01,0.05,-0.01,0.96,1.2,0.76,0.11,0.76,0.86,1.1,0.87,0.28,0.87,0.24,1.5,-0.08,0.01,-0.08,1.19,1.5,-0.13,0.33,-0.13,1.47,1.2,0.08,0.24,0.08,1.12,2.1,0.55,0.15,0.55,1.99,0.5,0.35,0.23,0.35,0.29,0.3,0.02,0.07,0.02,0.09,0.7,-0.5,0.15,-0.5,0.45,0.36,0.36,1.0,1.44,1.2100000000000002,2.25,2.25,1.44,4.41,0.25,0.09,0.48999999999999994,0.0729,0.0001,0.0001,0.5776,0.7569,0.0064,0.016900000000000002,0.0064,0.30250000000000005,0.12249999999999998,0.0004,0.25,0.25,0.36,0.9216,0.7395999999999999,0.0576,1.4161,2.1609,1.2544000000000002,3.9601,0.0841,0.0081,0.2025,0.004900000000000001,0.0001,0.0025000000000000005,0.0121,0.07840000000000001,0.0001,0.10890000000000001,0.0576,0.0225,0.0529,0.004900000000000001,0.0225
119.0,3.19,8.495,107.39,-0.47,-52.95,16.6,1.21,-6.408,,-37.239,8.454,-7.506,97.725,-72.501,121.683,0.6,0.27,0.07,0.27,0.5,0.6,0.01,0.01,0.01,0.6,1.0,-0.01,0.05,-0.01,0.96,1.2,0.76,0.11,0.76,0.86,1.1,0.87,0.28,0.87,0.24,1.5,-0.08,0.01,-0.08,1.19,1.5,-0.13,0.33,-0.13,1.47,1.2,0.08,0.24,0.08,1.12,2.1,0.55,0.15,0.55,1.99,0.5,0.35,0.23,0.35,0.29,0.3,0.02,0.07,0.02,0.09,0.7,-0.5,0.15,-0.5,0.45,0.36,0.36,1.0,1.44,1.2100000000000002,2.25,2.25,1.44,4.41,0.25,0.09,0.48999999999999994,0.0729,0.0001,0.0001,0.5776,0.7569,0.0064,0.016900000000000002,0.0064,0.30250000000000005,0.12249999999999998,0.0004,0.25,0.25,0.36,0.9216,0.7395999999999999,0.0576,1.4161,2.1609,1.2544000000000002,3.9601,0.0841,0.0081,0.2025,0.004900000000000001,0.0001,0.0025000000000000005,0.0121,0.07840000000000001,0.0001,0.10890000000000001,0.0576,0.0225,0.0529,0.004900000000000001,0.0225
