Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
165.0,5.32,10.304,145.3,-4.78,-79.12,14.4,5.114,4.428,35.787,-35.167,4.749,-10.514,88.766,-67.827,111.798,1.3,1.2,0.02,1.2,0.49,0.6,0.24,0.17,0.24,0.48,0.9,0.76,0.25,0.76,0.26,0.8,0.48,0.12,0.48,0.54,2.0,1.55,0.34,1.55,1.14,1.4,1.37,0.07,1.37,0.08,0.4,0.15,0.07,0.15,0.38,0.4,0.34,0.29,0.34,0.18,0.3,0.28,0.14,0.28,0.04,0.5,-0.27,0.05,-0.27,0.39,0.4,-0.34,0.0,-0.34,0.13,0.8,0.7,0.04,0.7,0.32,1.6900000000000002,0.36,0.81,0.6400000000000001,4.0,1.9599999999999997,0.16000000000000003,0.16000000000000003,0.09,0.25,0.16000000000000003,0.6400000000000001,1.44,0.0576,0.5776,0.2304,2.4025000000000003,1.8769000000000002,0.0225,0.11560000000000002,0.07840000000000001,0.0729,0.11560000000000002,0.48999999999999994,0.24009999999999998,0.2304,0.06760000000000001,0.2916,1.2995999999999999,0.0064,0.1444,0.0324,0.0016,0.1521,0.016900000000000002,0.1024,0.0004,0.028900000000000006,0.0625,0.0144,0.11560000000000002,0.004900000000000001,0.004900000000000001,0.0841,0.019600000000000003,0.0025000000000000005,0.0,0.0016
166.0,5.3,10.336,146.09,-4.82,-79.73,14.3,5.125,4.219,35.353,-35.231,4.806,-10.435,88.773,-67.932,111.868,1.3,1.2,0.02,1.2,0.49,0.6,0.24,0.17,0.24,0.48,0.9,0.76,0.25,0.76,0.26,0.8,0.48,0.12,0.48,0.54,2.0,1.55,0.34,1.55,1.14,1.4,1.37,0.07,1.37,0.08,0.4,0.15,0.07,0.15,0.38,0.4,0.34,0.29,0.34,0.18,0.3,0.28,0.14,0.28,0.04,0.5,-0.27,0.05,-0.27,0.39,0.4,-0.34,0.0,-0.34,0.13,0.8,0.7,0.04,0.7,0.32,1.6900000000000002,0.36,0.81,0.6400000000000001,4.0,1.9599999999999997,0.16000000000000003,0.16000000000000003,0.09,0.25,0.16000000000000003,0.6400000000000001,1.44,0.0576,0.5776,0.2304,2.4025000000000003,1.8769000000000002,0.0225,0.11560000000000002,0.07840000000000001,0.0729,0.11560000000000002,0.48999999999999994,0.24009999999999998,0.2304,0.06760000000000001,0.2916,1.2995999999999999,0.0064,0.1444,0.0324,0.0016,0.1521,0.016900000000000002,0.1024,0.0004,0.028900000000000006,0.0625,0.0144,0.11560000000000002,0.004900000000000001,0.004900000000000001,0.0841,0.019600000000000003,0.0025000000000000005,0.0,0.0016
167.0,5.27,10.368,146.88,-4.86,-80.33,14.2,5.135,4.01,34.92,-35.294,4.862,-10.356,88.779,-68.036,111.937,1.3,1.2,0.02,1.2,0.49,0.6,0.24,0.17,0.24,0.48,0.9,0.76,0.25,0.76,0.26,0.8,0.48,0.12,0.48,0.54,2.0,1.55,0.34,1.55,1.14,1.4,1.37,0.07,1.37,0.08,0.4,0.15,0.07,0.15,0.38,0.4,0.34,0.29,0.34,0.18,0.3,0.28,0.14,0.28,0.04,0.5,-0.27,0.05,-0.27,0.39,0.4,-0.34,0.0,-0.34,0.13,0.8,0.7,0.04,0.7,0.32,1.6900000000000002,0.36,0.81,0.6400000000000001,4.0,1.9599999999999997,0.16000000000000003,0.16000000000000003,0.09,0.25,0.16000000000000003,0.6400000000000001,1.44,0.0576,0.5776,0.2304,2.4025000000000003,1.8769000000000002,0.0225,0.11560000000000002,0.07840000000000001,0.0729,0.11560000000000002,0.48999999999999994,0.24009999999999998,0.2304,0.06760000000000001,0.2916,1.2995999999999999,0.0064,0.1444,0.0324,0.0016,0.1521,0.016900000000000002,0.1024,0.0004,0.028900000000000006,0.0625,0.0144,0.11560000000000002,0.004900000000000001,0.004900000000000001,0.0841,0.019600000000000003,0.0025000000000000005,0.0,0.0016
168.0,5.25,10.4,147.67,-4.9,-80.93,14.1,5.145,4.014,34.486,-35.469,4.919,-10.245,88.789,-68.097,111.983,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
169.0,5.22,10.432,148.46,-4.95,-81.54,14.0,5.156,4.349,34.054,-35.819,4.975,-10.084,88.804,-68.09,111.993,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
170.0,5.19,10.464,149.25,-4.99,-82.14,13.8,5.166,4.684,33.622,-36.169,5.031,-9.922,88.818,-68.082,112.003,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
171.0,5.15,10.496,150.04,-5.03,-82.75,13.6,5.176,5.019,33.19,-36.519,5.088,-9.76,88.833,-68.075,112.013,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
172.0,5.12,10.528,150.82,-5.07,-83.35,13.5,5.187,5.354,32.758,-36.868,5.144,-9.599,88.847,-68.067,112.023,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
173.0,5.08,10.56,151.61,-5.11,-83.96,13.3,5.197,5.94,32.327,-36.933,5.2,-9.478,88.792,-68.049,111.968,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
174.0,5.04,10.592,152.4,-5.15,-84.56,13.3,5.207,6.472,31.895,-36.894,5.257,-9.404,88.702,-68.043,111.89,1.4,1.28,0.11,1.28,0.51,0.6,0.22,0.17,0.22,0.48,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.54,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.43,0.21,0.43,0.12,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.04,-0.28,0.37,0.4,-0.31,0.03,-0.31,0.13,0.8,0.77,0.0,0.77,0.27,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.0484,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.18489999999999998,0.04409999999999999,0.07840000000000001,0.0961,0.5929,0.2601,0.2304,0.0121,0.2916,1.8769000000000002,0.0001,0.16809999999999997,0.0144,0.0025000000000000005,0.1369,0.016900000000000002,0.0729,0.0121,0.028900000000000006,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.04409999999999999,0.0081,0.0016,0.0009,0.0
175.0,4.94,10.624,153.16,-5.18,-85.2,13.5,5.218,5.952,31.463,-36.979,5.313,-9.52,88.583,-68.143,111.852,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
176.0,4.84,10.656,153.92,-5.2,-85.85,13.7,5.228,5.432,31.03,-37.064,5.369,-9.636,88.465,-68.243,111.814,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
177.0,4.74,10.688,154.69,-5.22,-86.49,13.9,5.238,4.912,30.597,-37.149,5.426,-9.752,88.346,-68.342,111.776,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
178.0,4.64,10.72,155.45,-5.24,-87.13,14.1,5.249,4.391,30.164,-37.234,5.482,-9.868,88.227,-68.442,111.739,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
179.0,4.54,10.753,156.21,-5.26,-87.77,14.3,5.259,3.871,29.731,-37.319,5.539,-9.984,88.108,-68.542,111.702,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
180.0,4.43,10.785,156.98,-5.29,-88.41,14.5,5.269,3.35,29.298,-37.404,5.595,-10.101,87.989,-68.642,111.665,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
181.0,4.32,10.817,157.74,-5.31,-89.05,14.6,5.28,2.83,28.865,-37.489,5.652,-10.217,87.869,-68.742,111.629,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
182.0,4.21,10.849,158.5,-5.33,-89.69,14.8,5.29,2.309,28.432,-37.574,5.708,-10.333,87.75,-68.842,111.593,1.4,1.28,0.11,1.28,0.51,0.6,0.2,0.15,0.2,0.49,0.9,0.78,0.23,0.78,0.11,0.8,0.47,0.13,0.47,0.55,2.2,1.64,0.44,1.64,1.37,1.4,1.35,0.03,1.35,0.01,0.4,0.14,0.03,0.14,0.41,0.5,0.49,0.14,0.49,0.11,0.4,0.21,0.09,0.21,0.05,0.5,-0.28,0.03,-0.28,0.35,0.4,-0.3,0.06,-0.3,0.15,0.8,0.82,0.03,0.82,0.21,1.9599999999999997,0.36,0.81,0.6400000000000001,4.840000000000001,1.9599999999999997,0.16000000000000003,0.25,0.16000000000000003,0.25,0.16000000000000003,0.6400000000000001,1.6384,0.04000000000000001,0.6084,0.22089999999999999,2.6895999999999995,1.8225000000000002,0.019600000000000003,0.24009999999999998,0.04409999999999999,0.07840000000000001,0.09,0.6723999999999999,0.2601,0.24009999999999998,0.0121,0.30250000000000005,1.8769000000000002,0.0001,0.16809999999999997,0.0121,0.0025000000000000005,0.12249999999999998,0.0225,0.04409999999999999,0.0121,0.0225,0.0529,0.016900000000000002,0.1936,0.0009,0.0009,0.019600000000000003,0.0081,0.0009,0.0036,0.0009
183.0,4.1,10.881,159.27,-5.35,-90.34,15.0,5.3,1.788,27.999,-37.659,5.765,-10.449,87.631,-68.942,111.557,1.7,1.55,0.37,1.55,0.62,0.6,0.22,0.12,0.22,0.51,1.1,0.85,0.01,0.85,0.01,0.8,0.48,0.12,0.48,0.56,1.7,1.33,0.07,1.33,0.99,1.3,1.27,0.01,1.27,0.01,0.5,0.22,0.01,0.22,0.41,0.6,0.54,0.06,0.54,0.19,0.4,0.13,0.06,0.13,0.01,0.5,-0.27,0.02,-0.27,0.33,0.4,-0.28,0.07,-0.28,0.2,0.9,0.84,0.03,0.84,0.14,2.8899999999999997,0.36,1.2100000000000002,0.6400000000000001,2.8899999999999997,1.6900000000000002,0.25,0.36,0.16000000000000003,0.25,0.16000000000000003,0.81,2.4025000000000003,0.0484,0.7224999999999999,0.2304,1.7689000000000001,1.6129,0.0484,0.2916,0.016900000000000002,0.0729,0.07840000000000001,0.7055999999999999,0.3844,0.2601,0.0001,0.31360000000000005,0.9801,0.0001,0.16809999999999997,0.0361,0.0001,0.10890000000000001,0.04000000000000001,0.019600000000000003,0.1369,0.0144,0.0001,0.0144,0.004900000000000001,0.0001,0.0001,0.0036,0.0036,0.0004,0.004900000000000001,0.0009
184.0,4.06,10.913,160.06,-5.39,-90.93,15.3,5.484,1.262,28.01,-37.745,5.728,-10.567,87.553,-68.923,111.481,1.7,1.55,0.37,1.55,0.62,0.6,0.22,0.12,0.22,0.51,1.1,0.85,0.01,0.85,0.01,0.8,0.48,0.12,0.48,0.56,1.7,1.33,0.07,1.33,0.99,1.3,1.27,0.01,1.27,0.01,0.5,0.22,0.01,0.22,0.41,0.6,0.54,0.06,0.54,0.19,0.4,0.13,0.06,0.13,0.01,0.5,-0.27,0.02,-0.27,0.33,0.4,-0.28,0.07,-0.28,0.2,0.9,0.84,0.03,0.84,0.14,2.8899999999999997,0.36,1.2100000000000002,0.6400000000000001,2.8899999999999997,1.6900000000000002,0.25,0.36,0.16000000000000003,0.25,0.16000000000000003,0.81,2.4025000000000003,0.0484,0.7224999999999999,0.2304,1.7689000000000001,1.6129,0.0484,0.2916,0.016900000000000002,0.0729,0.07840000000000001,0.7055999999999999,0.3844,0.2601,0.0001,0.31360000000000005,0.9801,0.0001,0.16809999999999997,0.0361,0.0001,0.10890000000000001,0.04000000000000001,0.019600000000000003,0.1369,0.0144,0.0001,0.0144,0.004900000000000001,0.0001,0.0001,0.0036,0.0036,0.0004,0.004900000000000001,0.0009
