Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
123.0,3.19,6.354,110.64,-2.66,-55.31,24.4,-1.974,-3.907,28.23,-36.051,14.175,-10.102,95.824,-68.779,117.999,2.3,2.27,0.02,2.27,0.1,0.5,0.18,0.06,0.18,0.36,2.2,2.16,0.08,2.16,0.13,1.0,0.64,0.04,0.64,0.66,1.7,1.51,0.07,1.51,0.55,1.9,1.65,0.05,1.65,0.41,1.6,1.6,0.46,1.6,0.36,1.7,1.62,0.37,1.62,0.26,1.2,0.83,0.19,0.83,0.85,1.7,1.55,0.14,1.55,0.68,1.0,0.83,0.08,0.83,0.36,1.1,0.42,0.1,0.42,0.55,5.289999999999999,0.25,4.840000000000001,1.0,2.8899999999999997,3.61,2.5600000000000005,2.8899999999999997,1.44,2.8899999999999997,1.0,1.2100000000000002,5.1529,0.0324,4.6656,0.4096,2.2801,2.7224999999999997,2.5600000000000005,2.6244000000000005,0.6889,2.4025000000000003,0.6889,0.17639999999999997,0.010000000000000002,0.1296,0.016900000000000002,0.43560000000000004,0.30250000000000005,0.16809999999999997,0.1296,0.06760000000000001,0.7224999999999999,0.4624000000000001,0.1296,0.30250000000000005,0.0004,0.0036,0.0064,0.0016,0.004900000000000001,0.0025000000000000005,0.2116,0.1369,0.0361,0.019600000000000003,0.0064,0.010000000000000002
124.0,3.19,6.384,111.45,-2.69,-55.9,24.6,-1.917,-3.931,28.931,-35.094,14.081,-10.336,95.906,-68.921,118.148,2.3,2.27,0.02,2.27,0.1,0.5,0.18,0.06,0.18,0.36,2.2,2.16,0.08,2.16,0.13,1.0,0.64,0.04,0.64,0.66,1.7,1.51,0.07,1.51,0.55,1.9,1.65,0.05,1.65,0.41,1.6,1.6,0.46,1.6,0.36,1.7,1.62,0.37,1.62,0.26,1.2,0.83,0.19,0.83,0.85,1.7,1.55,0.14,1.55,0.68,1.0,0.83,0.08,0.83,0.36,1.1,0.42,0.1,0.42,0.55,5.289999999999999,0.25,4.840000000000001,1.0,2.8899999999999997,3.61,2.5600000000000005,2.8899999999999997,1.44,2.8899999999999997,1.0,1.2100000000000002,5.1529,0.0324,4.6656,0.4096,2.2801,2.7224999999999997,2.5600000000000005,2.6244000000000005,0.6889,2.4025000000000003,0.6889,0.17639999999999997,0.010000000000000002,0.1296,0.016900000000000002,0.43560000000000004,0.30250000000000005,0.16809999999999997,0.1296,0.06760000000000001,0.7224999999999999,0.4624000000000001,0.1296,0.30250000000000005,0.0004,0.0036,0.0064,0.0016,0.004900000000000001,0.0025000000000000005,0.2116,0.1369,0.0361,0.019600000000000003,0.0064,0.010000000000000002
125.0,3.2,6.415,112.26,-2.72,-56.49,24.8,-1.86,-3.863,29.633,-34.089,13.988,-10.469,95.985,-69.048,118.285,2.3,2.27,0.02,2.27,0.1,0.5,0.18,0.06,0.18,0.36,2.2,2.16,0.08,2.16,0.13,1.0,0.64,0.04,0.64,0.66,1.7,1.51,0.07,1.51,0.55,1.9,1.65,0.05,1.65,0.41,1.6,1.6,0.46,1.6,0.36,1.7,1.62,0.37,1.62,0.26,1.2,0.83,0.19,0.83,0.85,1.7,1.55,0.14,1.55,0.68,1.0,0.83,0.08,0.83,0.36,1.1,0.42,0.1,0.42,0.55,5.289999999999999,0.25,4.840000000000001,1.0,2.8899999999999997,3.61,2.5600000000000005,2.8899999999999997,1.44,2.8899999999999997,1.0,1.2100000000000002,5.1529,0.0324,4.6656,0.4096,2.2801,2.7224999999999997,2.5600000000000005,2.6244000000000005,0.6889,2.4025000000000003,0.6889,0.17639999999999997,0.010000000000000002,0.1296,0.016900000000000002,0.43560000000000004,0.30250000000000005,0.16809999999999997,0.1296,0.06760000000000001,0.7224999999999999,0.4624000000000001,0.1296,0.30250000000000005,0.0004,0.0036,0.0064,0.0016,0.004900000000000001,0.0025000000000000005,0.2116,0.1369,0.0361,0.019600000000000003,0.0064,0.010000000000000002
126.0,3.2,6.445,113.07,-2.75,-57.08,24.8,-1.803,-3.707,30.335,-33.04,13.894,-10.507,96.06,-69.161,118.412,2.3,2.27,0.02,2.27,0.1,0.5,0.18,0.06,0.18,0.36,2.2,2.16,0.08,2.16,0.13,1.0,0.64,0.04,0.64,0.66,1.7,1.51,0.07,1.51,0.55,1.9,1.65,0.05,1.65,0.41,1.6,1.6,0.46,1.6,0.36,1.7,1.62,0.37,1.62,0.26,1.2,0.83,0.19,0.83,0.85,1.7,1.55,0.14,1.55,0.68,1.0,0.83,0.08,0.83,0.36,1.1,0.42,0.1,0.42,0.55,5.289999999999999,0.25,4.840000000000001,1.0,2.8899999999999997,3.61,2.5600000000000005,2.8899999999999997,1.44,2.8899999999999997,1.0,1.2100000000000002,5.1529,0.0324,4.6656,0.4096,2.2801,2.7224999999999997,2.5600000000000005,2.6244000000000005,0.6889,2.4025000000000003,0.6889,0.17639999999999997,0.010000000000000002,0.1296,0.016900000000000002,0.43560000000000004,0.30250000000000005,0.16809999999999997,0.1296,0.06760000000000001,0.7224999999999999,0.4624000000000001,0.1296,0.30250000000000005,0.0004,0.0036,0.0064,0.0016,0.004900000000000001,0.0025000000000000005,0.2116,0.1369,0.0361,0.019600000000000003,0.0064,0.010000000000000002
127.0,3.21,6.475,113.88,-2.78,-57.67,24.9,-1.746,-3.55,31.038,-31.99,13.8,-10.544,96.135,-69.273,118.539,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
128.0,3.21,6.506,114.69,-2.81,-58.26,24.9,-1.689,-3.394,31.74,-30.94,13.707,-10.582,96.21,-69.386,118.666,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
129.0,3.22,6.536,115.5,-2.84,-58.85,24.9,-1.632,-3.237,32.442,-29.89,13.613,-10.619,96.286,-69.499,118.793,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
130.0,3.24,6.567,116.31,-2.87,-59.43,24.8,-1.575,-3.034,33.15,-29.342,13.518,-10.574,96.283,-69.639,118.875,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
131.0,3.27,6.598,117.13,-2.9,-60.0,24.7,-1.517,-2.797,33.862,-29.159,13.424,-10.468,96.223,-69.798,118.925,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
132.0,3.3,6.628,117.95,-2.92,-60.58,24.5,-1.459,-2.56,34.573,-28.977,13.329,-10.362,96.162,-69.958,118.975,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
133.0,3.33,6.659,118.77,-2.95,-61.16,24.3,-1.401,-2.323,35.285,-28.795,13.234,-10.256,96.102,-70.118,119.025,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
134.0,3.37,6.69,119.6,-2.98,-61.73,24.1,-1.343,-2.086,35.997,-28.612,13.139,-10.151,96.042,-70.278,119.076,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
135.0,3.4,6.721,120.42,-3.01,-62.31,23.9,-1.285,-1.848,36.708,-28.43,13.044,-10.045,95.982,-70.437,119.127,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
136.0,3.44,6.752,121.24,-3.04,-62.88,23.7,-1.228,-1.611,37.42,-28.248,12.949,-9.939,95.922,-70.597,119.179,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
137.0,3.48,6.782,122.06,-3.07,-63.46,23.5,-1.17,-1.374,38.132,-28.065,12.854,-9.833,95.861,-70.757,119.231,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
138.0,3.46,6.812,122.85,-3.11,-64.07,23.2,-1.104,-1.147,38.116,-27.89,12.8,-9.732,95.99,-70.421,119.135,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
139.0,3.37,6.84,123.61,-3.17,-64.73,22.6,-1.03,-0.931,37.258,-27.725,12.794,-9.635,96.336,-69.51,118.873,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
140.0,3.39,6.87,124.42,-3.21,-65.32,22.4,-0.95,-0.979,36.329,-28.16,12.787,-9.521,96.366,-69.662,118.99,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
141.0,3.46,6.902,125.26,-3.23,-65.88,22.4,-0.867,-1.151,35.366,-28.88,12.781,-9.398,96.246,-70.316,119.286,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
142.0,3.53,6.933,126.09,-3.26,-66.43,22.4,-0.784,-1.323,34.403,-29.6,12.774,-9.275,96.126,-70.971,119.586,2.1,2.06,0.18,2.06,0.06,0.4,0.16,0.06,0.16,0.35,2.2,2.17,0.09,2.17,0.25,0.9,0.58,0.12,0.58,0.6,1.6,1.53,0.05,1.53,0.24,1.9,1.68,0.09,1.68,0.42,1.7,1.62,0.34,1.62,0.61,1.8,1.7,0.43,1.7,0.22,1.2,0.86,0.18,0.86,0.8,1.7,1.65,0.13,1.65,0.41,1.1,0.8,0.04,0.8,0.42,1.1,0.48,0.1,0.48,0.49,4.41,0.16000000000000003,4.840000000000001,0.81,2.5600000000000005,3.61,2.8899999999999997,3.24,1.44,2.8899999999999997,1.2100000000000002,1.2100000000000002,4.2436,0.0256,4.7089,0.3364,2.3409,2.8223999999999996,2.6244000000000005,2.8899999999999997,0.7395999999999999,2.7224999999999997,0.6400000000000001,0.2304,0.0036,0.12249999999999998,0.0625,0.36,0.0576,0.17639999999999997,0.3721,0.0484,0.6400000000000001,0.16809999999999997,0.17639999999999997,0.24009999999999998,0.0324,0.0036,0.0081,0.0144,0.0025000000000000005,0.0081,0.11560000000000002,0.18489999999999998,0.0324,0.016900000000000002,0.0016,0.010000000000000002
