Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
169.0,4.49,10.02,148.11,-1.88,-82.01,20.0,3.838,-5.22,41.497,-35.639,5.902,-13.944,93.645,-71.992,118.179,0.6,-0.2,0.06,-0.2,0.52,0.8,0.6,0.51,0.6,0.22,0.9,0.44,0.11,0.44,0.7,0.7,-0.07,0.04,-0.07,0.6,1.1,1.05,0.49,1.05,0.27,1.4,-1.36,0.12,-1.36,0.28,1.5,0.96,0.14,0.96,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.03,0.21,1.03,0.35,1.3,1.28,0.29,1.28,0.01,0.6,-0.3,0.12,-0.3,0.48,0.36,0.6400000000000001,0.81,0.48999999999999994,1.2100000000000002,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,1.6900000000000002,0.36,0.04000000000000001,0.36,0.1936,0.004900000000000001,1.1025,1.8496000000000004,0.9216,0.4096,0.34809999999999997,1.0609,1.6384,0.09,0.27040000000000003,0.0484,0.48999999999999994,0.36,0.0729,0.07840000000000001,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0001,0.2304,0.0036,0.2601,0.0121,0.0016,0.24009999999999998,0.0144,0.019600000000000003,0.0001,0.0016,0.04409999999999999,0.0841,0.0144
170.0,4.47,10.05,148.9,-1.91,-82.61,19.8,4.06,-4.819,41.575,-35.084,5.88,-13.767,93.704,-71.98,118.221,0.6,-0.2,0.06,-0.2,0.52,0.8,0.6,0.51,0.6,0.22,0.9,0.44,0.11,0.44,0.7,0.7,-0.07,0.04,-0.07,0.6,1.1,1.05,0.49,1.05,0.27,1.4,-1.36,0.12,-1.36,0.28,1.5,0.96,0.14,0.96,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.03,0.21,1.03,0.35,1.3,1.28,0.29,1.28,0.01,0.6,-0.3,0.12,-0.3,0.48,0.36,0.6400000000000001,0.81,0.48999999999999994,1.2100000000000002,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,1.6900000000000002,0.36,0.04000000000000001,0.36,0.1936,0.004900000000000001,1.1025,1.8496000000000004,0.9216,0.4096,0.34809999999999997,1.0609,1.6384,0.09,0.27040000000000003,0.0484,0.48999999999999994,0.36,0.0729,0.07840000000000001,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0001,0.2304,0.0036,0.2601,0.0121,0.0016,0.24009999999999998,0.0144,0.019600000000000003,0.0001,0.0016,0.04409999999999999,0.0841,0.0144
171.0,4.43,10.08,149.69,-1.94,-83.22,19.6,4.283,-3.962,41.654,-34.869,5.857,-13.553,93.671,-71.865,118.128,0.6,-0.2,0.06,-0.2,0.52,0.8,0.6,0.51,0.6,0.22,0.9,0.44,0.11,0.44,0.7,0.7,-0.07,0.04,-0.07,0.6,1.1,1.05,0.49,1.05,0.27,1.4,-1.36,0.12,-1.36,0.28,1.5,0.96,0.14,0.96,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.03,0.21,1.03,0.35,1.3,1.28,0.29,1.28,0.01,0.6,-0.3,0.12,-0.3,0.48,0.36,0.6400000000000001,0.81,0.48999999999999994,1.2100000000000002,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,1.6900000000000002,0.36,0.04000000000000001,0.36,0.1936,0.004900000000000001,1.1025,1.8496000000000004,0.9216,0.4096,0.34809999999999997,1.0609,1.6384,0.09,0.27040000000000003,0.0484,0.48999999999999994,0.36,0.0729,0.07840000000000001,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0001,0.2304,0.0036,0.2601,0.0121,0.0016,0.24009999999999998,0.0144,0.019600000000000003,0.0001,0.0016,0.04409999999999999,0.0841,0.0144
172.0,4.4,10.111,150.48,-1.97,-83.82,19.4,4.506,-3.07,41.733,-34.679,5.835,-13.337,93.631,-71.744,118.024,0.6,-0.2,0.06,-0.2,0.52,0.8,0.6,0.51,0.6,0.22,0.9,0.44,0.11,0.44,0.7,0.7,-0.07,0.04,-0.07,0.6,1.1,1.05,0.49,1.05,0.27,1.4,-1.36,0.12,-1.36,0.28,1.5,0.96,0.14,0.96,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.03,0.21,1.03,0.35,1.3,1.28,0.29,1.28,0.01,0.6,-0.3,0.12,-0.3,0.48,0.36,0.6400000000000001,0.81,0.48999999999999994,1.2100000000000002,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,1.6900000000000002,0.36,0.04000000000000001,0.36,0.1936,0.004900000000000001,1.1025,1.8496000000000004,0.9216,0.4096,0.34809999999999997,1.0609,1.6384,0.09,0.27040000000000003,0.0484,0.48999999999999994,0.36,0.0729,0.07840000000000001,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0001,0.2304,0.0036,0.2601,0.0121,0.0016,0.24009999999999998,0.0144,0.019600000000000003,0.0001,0.0016,0.04409999999999999,0.0841,0.0144
173.0,4.37,10.141,151.27,-2.0,-84.43,19.1,4.729,-2.179,41.812,-34.49,5.812,-13.12,93.591,-71.622,117.92,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
174.0,4.33,10.172,152.06,-2.03,-85.03,19.0,4.952,-1.095,41.891,-34.494,5.79,-12.932,93.501,-71.443,117.744,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
175.0,4.28,10.202,152.85,-2.07,-85.64,18.8,5.174,0.077,41.97,-34.601,5.767,-12.764,93.386,-71.233,117.529,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
176.0,4.28,10.233,153.66,-2.07,-86.22,18.7,5.395,-0.027,42.048,-34.838,5.745,-13.106,93.374,-71.009,117.379,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
177.0,4.28,10.263,154.47,-2.07,-86.79,18.6,5.617,-0.13,42.127,-35.074,5.723,-13.447,93.362,-70.784,117.23,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
178.0,4.28,10.293,155.28,-2.07,-87.37,18.5,5.838,-0.234,42.205,-35.311,5.7,-13.789,93.35,-70.559,117.081,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
179.0,4.24,10.324,156.07,-2.1,-87.96,18.4,6.443,-0.338,42.037,-35.548,5.697,-14.132,93.3,-70.505,117.007,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
180.0,4.2,10.354,156.86,-2.14,-88.57,18.5,7.159,-0.442,41.746,-35.786,5.734,-14.476,93.236,-70.514,116.962,0.7,-0.22,0.05,-0.22,0.61,0.9,0.46,0.37,0.46,0.23,0.9,0.46,0.09,0.46,0.71,0.6,0.01,0.1,0.01,0.57,1.2,1.18,0.56,1.18,0.2,1.4,-1.36,0.07,-1.36,0.29,1.5,0.97,0.08,0.97,0.86,1.0,0.64,0.01,0.64,0.63,0.6,0.59,0.04,0.59,0.09,1.1,1.0,0.23,1.0,0.35,1.5,1.45,0.46,1.45,0.12,0.6,-0.32,0.08,-0.32,0.5,0.48999999999999994,0.81,0.81,0.36,1.44,1.9599999999999997,2.25,1.0,0.36,1.2100000000000002,2.25,0.36,0.0484,0.2116,0.2116,0.0001,1.3923999999999999,1.8496000000000004,0.9409,0.4096,0.34809999999999997,1.0,2.1025,0.1024,0.3721,0.0529,0.5041,0.32489999999999997,0.04000000000000001,0.0841,0.7395999999999999,0.39690000000000003,0.0081,0.12249999999999998,0.0144,0.25,0.0025000000000000005,0.1369,0.0081,0.010000000000000002,0.31360000000000005,0.004900000000000001,0.0064,0.0001,0.0016,0.0529,0.2116,0.0064
181.0,4.15,10.385,157.66,-2.18,-89.17,18.9,7.253,-0.547,41.167,-36.025,6.209,-14.821,93.192,-70.442,116.887,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
182.0,4.1,10.415,158.45,-2.21,-89.77,19.4,7.347,-0.651,40.588,-36.263,6.684,-15.165,93.148,-70.369,116.812,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
183.0,4.05,10.446,159.24,-2.25,-90.37,19.9,7.442,-0.756,40.009,-36.502,7.158,-15.51,93.104,-70.296,116.737,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
184.0,3.99,10.476,160.03,-2.28,-90.97,20.2,7.279,-0.861,38.923,-36.74,7.517,-15.855,92.989,-70.154,116.561,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
185.0,3.94,10.507,160.83,-2.32,-91.57,20.6,7.064,-0.966,37.836,-36.98,7.777,-16.201,92.859,-70.026,116.382,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
186.0,3.88,10.538,161.62,-2.38,-92.17,21.4,6.916,-1.072,37.418,-37.224,7.67,-16.553,92.741,-70.071,116.32,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
187.0,3.81,10.569,162.41,-2.43,-92.78,22.2,6.768,-1.179,37.001,-37.467,7.563,-16.906,92.623,-70.117,116.257,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
188.0,3.75,10.601,163.2,-2.48,-93.38,23.0,6.62,-1.286,36.584,-37.711,7.457,-17.258,92.505,-70.162,116.195,0.7,-0.19,0.07,-0.19,0.65,1.0,0.42,0.3,0.42,0.18,0.9,0.46,0.08,0.46,0.72,0.4,0.19,0.27,0.19,0.32,1.4,1.34,0.68,1.34,0.15,1.5,-1.44,0.08,-1.44,0.23,1.8,1.13,0.24,1.13,1.05,0.9,0.63,0.05,0.63,0.58,0.7,0.47,0.04,0.47,0.04,1.0,0.85,0.12,0.85,0.35,1.6,1.51,0.52,1.51,0.18,0.6,-0.27,0.02,-0.27,0.49,0.48999999999999994,1.0,0.81,0.16000000000000003,1.9599999999999997,2.25,3.24,0.81,0.48999999999999994,1.0,2.5600000000000005,0.36,0.0361,0.17639999999999997,0.2116,0.0361,1.7956000000000003,2.0736,1.2768999999999997,0.39690000000000003,0.22089999999999999,0.7224999999999999,2.2801,0.0729,0.42250000000000004,0.0324,0.5184,0.1024,0.0225,0.0529,1.1025,0.3364,0.0016,0.12249999999999998,0.0324,0.24009999999999998,0.004900000000000001,0.09,0.0064,0.0729,0.4624000000000001,0.0064,0.0576,0.0025000000000000005,0.0016,0.0144,0.27040000000000003,0.0004
