Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
92.0,4.06,7.795,85.67,-0.13,-36.7,30.4,4.299,1.93,38.039,-38.015,13.867,-16.599,88.822,-61.325,107.947,1.7,1.55,0.03,1.55,0.36,1.6,1.53,0.06,1.53,0.08,1.1,1.14,0.06,1.14,0.12,1.3,1.25,0.08,1.25,0.45,1.2,1.14,0.09,1.14,0.33,1.3,1.26,0.09,1.26,0.14,0.4,0.21,0.39,0.21,0.29,0.8,0.65,0.04,0.65,0.5,0.8,0.38,0.02,0.38,0.65,0.4,-0.25,0.1,-0.25,0.3,0.7,-0.74,0.05,-0.74,0.09,0.5,0.39,0.1,0.39,0.22,2.8899999999999997,2.5600000000000005,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.25,2.4025000000000003,2.3409,1.2995999999999999,1.5625,1.2995999999999999,1.5876000000000001,0.04409999999999999,0.42250000000000004,0.1444,0.0625,0.5476,0.1521,0.1296,0.0064,0.0144,0.2025,0.10890000000000001,0.019600000000000003,0.0841,0.25,0.42250000000000004,0.09,0.0081,0.0484,0.0009,0.0036,0.0036,0.0064,0.0081,0.0081,0.1521,0.0016,0.0004,0.010000000000000002,0.0025000000000000005,0.010000000000000002
93.0,4.06,7.829,86.5,-0.15,-37.28,30.1,3.935,1.853,38.555,-37.836,13.868,-16.264,88.861,-61.647,108.162,1.7,1.55,0.03,1.55,0.36,1.6,1.53,0.06,1.53,0.08,1.1,1.14,0.06,1.14,0.12,1.3,1.25,0.08,1.25,0.45,1.2,1.14,0.09,1.14,0.33,1.3,1.26,0.09,1.26,0.14,0.4,0.21,0.39,0.21,0.29,0.8,0.65,0.04,0.65,0.5,0.8,0.38,0.02,0.38,0.65,0.4,-0.25,0.1,-0.25,0.3,0.7,-0.74,0.05,-0.74,0.09,0.5,0.39,0.1,0.39,0.22,2.8899999999999997,2.5600000000000005,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.25,2.4025000000000003,2.3409,1.2995999999999999,1.5625,1.2995999999999999,1.5876000000000001,0.04409999999999999,0.42250000000000004,0.1444,0.0625,0.5476,0.1521,0.1296,0.0064,0.0144,0.2025,0.10890000000000001,0.019600000000000003,0.0841,0.25,0.42250000000000004,0.09,0.0081,0.0484,0.0009,0.0036,0.0036,0.0064,0.0081,0.0081,0.1521,0.0016,0.0004,0.010000000000000002,0.0025000000000000005,0.010000000000000002
94.0,4.05,7.862,87.34,-0.16,-37.85,29.8,3.571,1.777,39.071,-37.657,13.869,-15.928,88.899,-61.97,108.378,1.7,1.55,0.03,1.55,0.36,1.6,1.53,0.06,1.53,0.08,1.1,1.14,0.06,1.14,0.12,1.3,1.25,0.08,1.25,0.45,1.2,1.14,0.09,1.14,0.33,1.3,1.26,0.09,1.26,0.14,0.4,0.21,0.39,0.21,0.29,0.8,0.65,0.04,0.65,0.5,0.8,0.38,0.02,0.38,0.65,0.4,-0.25,0.1,-0.25,0.3,0.7,-0.74,0.05,-0.74,0.09,0.5,0.39,0.1,0.39,0.22,2.8899999999999997,2.5600000000000005,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.25,2.4025000000000003,2.3409,1.2995999999999999,1.5625,1.2995999999999999,1.5876000000000001,0.04409999999999999,0.42250000000000004,0.1444,0.0625,0.5476,0.1521,0.1296,0.0064,0.0144,0.2025,0.10890000000000001,0.019600000000000003,0.0841,0.25,0.42250000000000004,0.09,0.0081,0.0484,0.0009,0.0036,0.0036,0.0064,0.0081,0.0081,0.1521,0.0016,0.0004,0.010000000000000002,0.0025000000000000005,0.010000000000000002
95.0,4.05,7.896,88.17,-0.18,-38.44,29.5,2.981,1.95,38.621,-37.368,13.949,-15.582,88.908,-62.266,108.555,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
96.0,4.04,7.93,89.0,-0.19,-39.02,29.3,2.309,2.191,38.097,-37.207,14.062,-15.225,88.922,-62.561,108.736,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
97.0,4.04,7.963,89.82,-0.21,-39.6,29.0,1.571,2.463,37.796,-37.328,14.209,-14.852,88.96,-62.861,108.938,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
98.0,4.03,7.996,90.64,-0.22,-40.19,28.8,0.758,2.733,37.891,-36.52,14.38,-14.437,88.958,-63.212,109.139,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
99.0,4.02,8.029,91.46,-0.23,-40.77,28.5,-0.051,2.981,37.78,-35.886,14.498,-14.028,88.948,-63.512,109.305,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
100.0,4.01,8.062,92.28,-0.24,-41.35,28.1,-0.825,3.19,37.15,-35.888,14.507,-13.641,88.938,-63.702,109.407,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
101.0,3.99,8.095,93.09,-0.26,-41.94,28.0,-1.385,3.12,37.909,-35.529,14.531,-13.425,88.899,-64.01,109.554,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
102.0,3.98,8.128,93.9,-0.27,-42.52,27.9,-1.821,2.938,38.53,-35.373,14.568,-13.288,88.894,-64.357,109.753,1.6,1.5,0.07,1.5,0.38,1.5,1.51,0.09,1.51,0.07,1.1,1.14,0.06,1.14,0.14,1.3,1.26,0.1,1.26,0.47,1.2,1.14,0.06,1.14,0.26,1.3,1.26,0.09,1.26,0.14,0.4,0.27,0.3,0.27,0.33,0.8,0.62,0.03,0.62,0.46,0.8,0.4,0.04,0.4,0.7,0.4,-0.23,0.13,-0.23,0.27,0.6,-0.63,0.15,-0.63,0.03,0.5,0.4,0.07,0.4,0.23,2.5600000000000005,2.25,1.2100000000000002,1.6900000000000002,1.44,1.6900000000000002,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.16000000000000003,0.36,0.25,2.25,2.2801,1.2995999999999999,1.5876000000000001,1.2995999999999999,1.5876000000000001,0.0729,0.3844,0.16000000000000003,0.0529,0.39690000000000003,0.16000000000000003,0.1444,0.004900000000000001,0.019600000000000003,0.22089999999999999,0.06760000000000001,0.019600000000000003,0.10890000000000001,0.2116,0.48999999999999994,0.0729,0.0009,0.0529,0.004900000000000001,0.0081,0.0036,0.010000000000000002,0.0036,0.0081,0.09,0.0009,0.0016,0.016900000000000002,0.0225,0.004900000000000001
103.0,3.97,8.161,94.72,-0.28,-43.11,27.9,-2.082,2.64,38.191,-35.835,14.63,-13.245,88.979,-64.735,110.044,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
104.0,3.95,8.194,95.52,-0.3,-43.7,28.0,-2.022,2.226,38.047,-35.605,14.637,-13.399,89.064,-65.094,110.324,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
105.0,3.92,8.226,96.33,-0.31,-44.3,28.3,-1.789,1.747,38.007,-35.3,14.577,-13.675,89.145,-65.429,110.587,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
106.0,3.9,8.259,97.14,-0.32,-44.89,28.5,-1.305,1.166,38.113,-35.309,14.367,-14.151,89.217,-65.711,110.811,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
107.0,3.88,8.292,97.95,-0.33,-45.49,28.8,-0.612,0.598,38.424,-33.907,14.03,-14.74,89.264,-66.018,111.031,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
108.0,3.85,8.324,98.75,-0.34,-46.08,29.0,0.178,0.074,38.825,-32.494,13.621,-15.349,89.29,-66.29,111.215,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
109.0,3.83,8.357,99.56,-0.35,-46.68,29.0,1.048,-0.274,39.287,-33.308,13.114,-15.862,89.269,-66.372,111.251,1.7,1.6,0.06,1.6,0.46,1.5,1.45,0.14,1.45,0.05,1.1,1.11,0.08,1.11,0.14,1.4,1.27,0.11,1.27,0.49,1.1,1.09,0.02,1.09,0.31,1.2,1.23,0.07,1.23,0.12,0.5,0.34,0.22,0.34,0.37,0.7,0.59,0.07,0.59,0.42,0.9,0.44,0.09,0.44,0.74,0.3,-0.18,0.15,-0.18,0.25,0.5,-0.51,0.21,-0.51,0.17,0.5,0.43,0.04,0.43,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.2100000000000002,1.44,0.25,0.48999999999999994,0.81,0.09,0.25,0.25,2.5600000000000005,2.1025,1.2321000000000002,1.6129,1.1881000000000002,1.5129,0.11560000000000002,0.34809999999999997,0.1936,0.0324,0.2601,0.18489999999999998,0.2116,0.0025000000000000005,0.019600000000000003,0.24009999999999998,0.0961,0.0144,0.1369,0.17639999999999997,0.5476,0.0625,0.028900000000000006,0.0576,0.0036,0.019600000000000003,0.0064,0.0121,0.0004,0.004900000000000001,0.0484,0.004900000000000001,0.0081,0.0225,0.04409999999999999,0.0016
110.0,3.8,8.389,100.36,-0.37,-47.28,29.0,1.795,-0.47,39.019,-33.686,12.632,-16.389,89.248,-66.643,111.396,1.7,1.58,0.03,1.58,0.42,1.5,1.41,0.17,1.41,0.03,1.1,1.09,0.1,1.09,0.11,1.4,1.34,0.15,1.34,0.43,1.2,1.1,0.05,1.1,0.39,1.2,1.17,0.01,1.17,0.08,0.6,0.41,0.14,0.41,0.4,0.8,0.6,0.06,0.6,0.41,0.9,0.43,0.12,0.43,0.78,0.3,-0.15,0.16,-0.15,0.21,0.6,-0.49,0.14,-0.49,0.28,0.5,0.46,0.01,0.46,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.44,1.44,0.36,0.6400000000000001,0.81,0.09,0.36,0.25,2.4964000000000004,1.9880999999999998,1.1881000000000002,1.7956000000000003,1.2100000000000002,1.3688999999999998,0.16809999999999997,0.36,0.18489999999999998,0.0225,0.24009999999999998,0.2116,0.17639999999999997,0.0009,0.0121,0.18489999999999998,0.1521,0.0064,0.16000000000000003,0.16809999999999997,0.6084,0.04409999999999999,0.07840000000000001,0.0576,0.0009,0.028900000000000006,0.010000000000000002,0.0225,0.0025000000000000005,0.0001,0.019600000000000003,0.0036,0.0144,0.0256,0.019600000000000003,0.0001
111.0,3.78,8.421,101.16,-0.38,-47.88,29.1,2.446,-0.569,38.498,-33.841,12.194,-16.93,89.24,-66.991,111.598,1.7,1.58,0.03,1.58,0.42,1.5,1.41,0.17,1.41,0.03,1.1,1.09,0.1,1.09,0.11,1.4,1.34,0.15,1.34,0.43,1.2,1.1,0.05,1.1,0.39,1.2,1.17,0.01,1.17,0.08,0.6,0.41,0.14,0.41,0.4,0.8,0.6,0.06,0.6,0.41,0.9,0.43,0.12,0.43,0.78,0.3,-0.15,0.16,-0.15,0.21,0.6,-0.49,0.14,-0.49,0.28,0.5,0.46,0.01,0.46,0.24,2.8899999999999997,2.25,1.2100000000000002,1.9599999999999997,1.44,1.44,0.36,0.6400000000000001,0.81,0.09,0.36,0.25,2.4964000000000004,1.9880999999999998,1.1881000000000002,1.7956000000000003,1.2100000000000002,1.3688999999999998,0.16809999999999997,0.36,0.18489999999999998,0.0225,0.24009999999999998,0.2116,0.17639999999999997,0.0009,0.0121,0.18489999999999998,0.1521,0.0064,0.16000000000000003,0.16809999999999997,0.6084,0.04409999999999999,0.07840000000000001,0.0576,0.0009,0.028900000000000006,0.010000000000000002,0.0225,0.0025000000000000005,0.0001,0.019600000000000003,0.0036,0.0144,0.0256,0.019600000000000003,0.0001
