Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
160.0,2.49,9.541,139.94,-1.37,-77.97,57.0,-5.682,6.58,31.867,-33.679,14.58,-42.285,99.837,-75.311,125.059,0.8,0.15,0.08,0.15,0.79,0.5,-0.49,0.02,-0.49,0.02,0.6,0.37,0.0,0.37,0.27,0.6,0.35,0.16,0.35,0.45,0.8,-0.03,0.01,-0.03,0.66,0.8,-0.62,0.19,-0.62,0.44,1.6,-0.75,0.11,-0.75,1.2,1.5,-0.93,0.05,-0.93,1.07,0.8,-0.79,0.02,-0.79,0.17,0.9,-0.86,0.23,-0.86,0.04,0.6,-0.28,0.0,-0.28,0.53,0.4,-0.31,0.04,-0.31,0.17,0.6400000000000001,0.25,0.36,0.36,0.6400000000000001,0.6400000000000001,2.5600000000000005,2.25,0.6400000000000001,0.81,0.36,0.16000000000000003,0.0225,0.24009999999999998,0.1369,0.12249999999999998,0.0009,0.3844,0.5625,0.8649000000000001,0.6241000000000001,0.7395999999999999,0.07840000000000001,0.0961,0.6241000000000001,0.0004,0.0729,0.2025,0.43560000000000004,0.1936,1.44,1.1449,0.028900000000000006,0.0016,0.28090000000000004,0.028900000000000006,0.0064,0.0004,0.0,0.0256,0.0001,0.0361,0.0121,0.0025000000000000005,0.0004,0.0529,0.0,0.0016
161.0,2.51,9.569,140.75,-1.39,-78.55,56.7,-5.349,6.654,31.621,-33.743,14.411,-42.278,100.016,-75.254,125.169,0.8,0.15,0.08,0.15,0.79,0.5,-0.49,0.02,-0.49,0.02,0.6,0.37,0.0,0.37,0.27,0.6,0.35,0.16,0.35,0.45,0.8,-0.03,0.01,-0.03,0.66,0.8,-0.62,0.19,-0.62,0.44,1.6,-0.75,0.11,-0.75,1.2,1.5,-0.93,0.05,-0.93,1.07,0.8,-0.79,0.02,-0.79,0.17,0.9,-0.86,0.23,-0.86,0.04,0.6,-0.28,0.0,-0.28,0.53,0.4,-0.31,0.04,-0.31,0.17,0.6400000000000001,0.25,0.36,0.36,0.6400000000000001,0.6400000000000001,2.5600000000000005,2.25,0.6400000000000001,0.81,0.36,0.16000000000000003,0.0225,0.24009999999999998,0.1369,0.12249999999999998,0.0009,0.3844,0.5625,0.8649000000000001,0.6241000000000001,0.7395999999999999,0.07840000000000001,0.0961,0.6241000000000001,0.0004,0.0729,0.2025,0.43560000000000004,0.1936,1.44,1.1449,0.028900000000000006,0.0016,0.28090000000000004,0.028900000000000006,0.0064,0.0004,0.0,0.0256,0.0001,0.0361,0.0121,0.0025000000000000005,0.0004,0.0529,0.0,0.0016
162.0,2.52,9.598,141.55,-1.4,-79.15,56.5,-5.15,6.445,31.607,-34.076,14.243,-42.305,99.954,-75.121,125.038,0.8,0.15,0.08,0.15,0.79,0.5,-0.49,0.02,-0.49,0.02,0.6,0.37,0.0,0.37,0.27,0.6,0.35,0.16,0.35,0.45,0.8,-0.03,0.01,-0.03,0.66,0.8,-0.62,0.19,-0.62,0.44,1.6,-0.75,0.11,-0.75,1.2,1.5,-0.93,0.05,-0.93,1.07,0.8,-0.79,0.02,-0.79,0.17,0.9,-0.86,0.23,-0.86,0.04,0.6,-0.28,0.0,-0.28,0.53,0.4,-0.31,0.04,-0.31,0.17,0.6400000000000001,0.25,0.36,0.36,0.6400000000000001,0.6400000000000001,2.5600000000000005,2.25,0.6400000000000001,0.81,0.36,0.16000000000000003,0.0225,0.24009999999999998,0.1369,0.12249999999999998,0.0009,0.3844,0.5625,0.8649000000000001,0.6241000000000001,0.7395999999999999,0.07840000000000001,0.0961,0.6241000000000001,0.0004,0.0729,0.2025,0.43560000000000004,0.1936,1.44,1.1449,0.028900000000000006,0.0016,0.28090000000000004,0.028900000000000006,0.0064,0.0004,0.0,0.0256,0.0001,0.0361,0.0121,0.0025000000000000005,0.0004,0.0529,0.0,0.0016
163.0,2.5,9.627,142.34,-1.41,-79.75,56.5,-5.095,6.233,31.45,-34.415,14.233,-42.333,99.882,-75.184,125.018,0.8,0.15,0.08,0.15,0.79,0.5,-0.49,0.02,-0.49,0.02,0.6,0.37,0.0,0.37,0.27,0.6,0.35,0.16,0.35,0.45,0.8,-0.03,0.01,-0.03,0.66,0.8,-0.62,0.19,-0.62,0.44,1.6,-0.75,0.11,-0.75,1.2,1.5,-0.93,0.05,-0.93,1.07,0.8,-0.79,0.02,-0.79,0.17,0.9,-0.86,0.23,-0.86,0.04,0.6,-0.28,0.0,-0.28,0.53,0.4,-0.31,0.04,-0.31,0.17,0.6400000000000001,0.25,0.36,0.36,0.6400000000000001,0.6400000000000001,2.5600000000000005,2.25,0.6400000000000001,0.81,0.36,0.16000000000000003,0.0225,0.24009999999999998,0.1369,0.12249999999999998,0.0009,0.3844,0.5625,0.8649000000000001,0.6241000000000001,0.7395999999999999,0.07840000000000001,0.0961,0.6241000000000001,0.0004,0.0729,0.2025,0.43560000000000004,0.1936,1.44,1.1449,0.028900000000000006,0.0016,0.28090000000000004,0.028900000000000006,0.0064,0.0004,0.0,0.0256,0.0001,0.0361,0.0121,0.0025000000000000005,0.0004,0.0529,0.0,0.0016
164.0,2.48,9.656,143.13,-1.4,-80.36,56.5,-5.121,6.018,31.213,-34.756,14.313,-42.361,99.805,-75.357,125.061,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
165.0,2.45,9.685,143.92,-1.4,-80.97,56.6,-5.147,5.804,30.976,-35.097,14.393,-42.389,99.727,-75.53,125.103,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
166.0,2.43,9.714,144.71,-1.4,-81.58,56.6,-5.172,5.59,30.74,-35.439,14.473,-42.417,99.65,-75.703,125.146,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
167.0,2.4,9.743,145.5,-1.39,-82.19,56.6,-5.198,5.375,30.503,-35.78,14.553,-42.445,99.572,-75.876,125.19,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
168.0,2.37,9.772,146.29,-1.39,-82.8,56.7,-5.223,4.909,30.268,-35.554,14.632,-42.505,99.585,-76.021,125.287,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
169.0,2.34,9.801,147.08,-1.39,-83.41,56.8,-5.249,4.19,30.033,-34.758,14.712,-42.596,99.689,-76.137,125.439,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
170.0,2.31,9.83,147.87,-1.38,-84.02,56.8,-5.274,3.635,29.799,-34.463,14.791,-42.574,99.697,-76.3,125.544,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
171.0,2.27,9.859,148.66,-1.37,-84.63,56.7,-5.299,3.138,29.565,-34.296,14.87,-42.518,99.681,-76.476,125.638,0.8,0.18,0.13,0.18,0.73,0.5,-0.52,0.01,-0.52,0.01,0.6,0.37,0.0,0.37,0.28,0.5,0.31,0.2,0.31,0.4,0.8,0.04,0.05,0.04,0.68,0.7,-0.51,0.2,-0.51,0.51,1.4,-0.47,0.14,-0.47,1.16,1.7,-1.16,0.28,-1.16,1.23,0.9,-0.82,0.06,-0.82,0.22,0.9,-0.86,0.21,-0.86,0.03,0.6,-0.25,0.0,-0.25,0.54,0.4,-0.39,0.09,-0.39,0.13,0.6400000000000001,0.25,0.36,0.25,0.6400000000000001,0.48999999999999994,1.9599999999999997,2.8899999999999997,0.81,0.81,0.36,0.16000000000000003,0.0324,0.27040000000000003,0.1369,0.0961,0.0016,0.2601,0.22089999999999999,1.3456,0.6723999999999999,0.7395999999999999,0.0625,0.1521,0.5328999999999999,0.0001,0.07840000000000001,0.16000000000000003,0.4624000000000001,0.2601,1.3456,1.5129,0.0484,0.0009,0.2916,0.016900000000000002,0.016900000000000002,0.0001,0.0,0.04000000000000001,0.0025000000000000005,0.04000000000000001,0.019600000000000003,0.07840000000000001,0.0036,0.04409999999999999,0.0,0.0081
172.0,2.24,9.888,149.45,-1.36,-85.24,56.6,-5.325,2.852,29.331,-33.617,14.949,-42.434,99.805,-76.591,125.806,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
173.0,2.19,9.917,150.24,-1.36,-85.85,56.6,-5.35,2.656,29.098,-32.824,15.027,-42.371,99.898,-76.7,125.946,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
174.0,2.15,9.945,151.02,-1.35,-86.47,56.5,-5.375,2.667,28.865,-31.766,15.106,-42.355,99.918,-76.794,126.02,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
175.0,2.1,9.974,151.81,-1.34,-87.08,56.6,-5.4,2.837,28.633,-30.798,15.184,-42.42,99.904,-76.784,126.002,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
176.0,2.06,10.003,152.6,-1.33,-87.69,56.7,-5.426,3.134,28.399,-29.901,15.263,-42.548,99.862,-76.692,125.913,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
177.0,2.01,10.032,153.39,-1.32,-88.3,57.0,-5.451,3.653,28.166,-29.034,15.342,-42.774,99.753,-76.6,125.77,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
178.0,1.97,10.06,154.19,-1.32,-88.9,57.3,-5.476,4.226,27.935,-28.209,15.42,-43.03,99.65,-76.48,125.615,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
179.0,2.01,10.087,155.02,-1.43,-89.45,58.4,-5.499,4.86,27.721,-27.816,15.492,-43.401,99.802,-76.027,125.463,0.7,0.2,0.14,0.2,0.7,0.6,-0.54,0.04,-0.54,0.03,0.6,0.36,0.01,0.36,0.28,0.5,0.29,0.2,0.29,0.38,0.8,0.05,0.04,0.05,0.68,0.7,-0.41,0.24,-0.41,0.54,1.3,-0.42,0.15,-0.42,1.19,1.8,-1.21,0.33,-1.21,1.28,0.9,-0.83,0.08,-0.83,0.25,0.9,-0.86,0.2,-0.86,0.04,0.6,-0.24,0.0,-0.24,0.54,0.4,-0.42,0.11,-0.42,0.04,0.48999999999999994,0.36,0.36,0.25,0.6400000000000001,0.48999999999999994,1.6900000000000002,3.24,0.81,0.81,0.36,0.16000000000000003,0.04000000000000001,0.2916,0.1296,0.0841,0.0025000000000000005,0.16809999999999997,0.17639999999999997,1.4641,0.6889,0.7395999999999999,0.0576,0.17639999999999997,0.48999999999999994,0.0009,0.07840000000000001,0.1444,0.4624000000000001,0.2916,1.4161,1.6384,0.0625,0.0016,0.2916,0.0016,0.019600000000000003,0.0016,0.0001,0.04000000000000001,0.0016,0.0576,0.0225,0.10890000000000001,0.0064,0.04000000000000001,0.0,0.0121
