Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
153.0,3.16,9.226,134.69,1.24,-73.34,27.9,-6.953,-8.856,28.12,-32.553,17.923,-10.575,100.14,-73.776,124.386,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
154.0,3.19,9.255,135.5,1.25,-73.92,28.1,-6.878,-9.32,27.566,-32.478,17.938,-10.901,100.233,-73.641,124.382,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
155.0,3.2,9.284,136.3,1.25,-74.51,28.7,-6.713,-9.777,27.408,-32.405,17.942,-11.222,100.264,-73.957,124.593,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
156.0,3.22,9.312,137.1,1.26,-75.11,29.3,-6.576,-10.311,27.132,-32.357,17.946,-11.652,100.323,-74.131,124.743,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
157.0,3.23,9.341,137.9,1.26,-75.7,29.8,-6.467,-10.926,26.736,-32.337,17.95,-12.193,100.41,-74.159,124.829,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
158.0,3.24,9.37,138.71,1.27,-76.29,30.2,-6.388,-11.392,26.58,-31.774,17.902,-12.642,100.504,-74.234,124.951,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
159.0,3.25,9.399,139.51,1.28,-76.89,30.5,-6.32,-11.804,26.499,-31.035,17.834,-13.056,100.601,-74.321,125.082,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
160.0,3.25,9.427,140.3,1.29,-77.48,30.6,-6.332,-11.92,26.344,-30.078,17.686,-13.168,100.743,-74.257,125.158,0.5,-0.35,0.05,-0.35,0.09,0.4,0.11,0.0,0.11,0.29,0.6,-0.14,0.13,-0.14,0.53,0.6,-0.16,0.07,-0.16,0.48,0.3,-0.25,0.0,-0.25,0.13,0.6,0.29,0.1,0.29,0.52,1.5,1.04,0.26,1.04,0.98,1.0,0.66,0.18,0.66,0.73,0.7,0.13,0.11,0.13,0.58,0.1,-0.05,0.06,-0.05,0.03,0.2,-0.09,0.04,-0.09,0.15,0.8,-0.71,0.07,-0.71,0.27,0.25,0.16000000000000003,0.36,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.019600000000000003,0.0256,0.0625,0.0841,1.0816000000000001,0.43560000000000004,0.016900000000000002,0.0025000000000000005,0.0081,0.5041,0.0081,0.0841,0.28090000000000004,0.2304,0.016900000000000002,0.27040000000000003,0.9603999999999999,0.5328999999999999,0.3364,0.0009,0.0225,0.0729,0.0025000000000000005,0.0,0.016900000000000002,0.004900000000000001,0.0,0.010000000000000002,0.06760000000000001,0.0324,0.0121,0.0036,0.0016,0.004900000000000001
161.0,3.26,9.455,141.11,1.3,-78.07,30.6,-6.344,-11.92,26.186,-29.186,17.535,-13.204,100.828,-74.165,125.172,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
162.0,3.33,9.486,141.94,1.32,-78.63,30.3,-6.357,-11.552,26.016,-28.5,17.372,-12.997,100.732,-73.987,124.988,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
163.0,3.36,9.516,142.76,1.34,-79.2,30.0,-6.363,-11.195,26.041,-27.833,17.173,-12.797,100.713,-73.968,124.962,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
164.0,3.39,9.545,143.57,1.36,-79.78,29.8,-6.365,-10.844,26.189,-27.179,16.949,-12.6,100.741,-74.05,125.034,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
165.0,3.37,9.573,144.36,1.36,-80.38,29.3,-6.21,-10.512,26.17,-26.559,16.746,-12.413,100.896,-74.063,125.166,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
166.0,3.35,9.601,145.15,1.36,-80.99,28.8,-6.039,-10.181,26.136,-25.943,16.544,-12.228,101.063,-74.069,125.305,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
167.0,3.33,9.628,145.94,1.36,-81.59,28.2,-5.868,-9.851,26.101,-25.327,16.343,-12.043,101.231,-74.075,125.443,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
168.0,3.31,9.656,146.74,1.37,-82.19,27.8,-5.62,-9.715,26.074,-24.679,16.165,-11.945,101.352,-74.072,125.539,0.5,-0.35,0.0,-0.35,0.1,0.4,0.11,0.02,0.11,0.27,0.5,-0.12,0.14,-0.12,0.51,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.28,0.0,-0.28,0.06,0.6,0.31,0.15,0.31,0.46,1.5,1.1,0.23,1.1,0.92,1.0,0.63,0.21,0.63,0.71,0.7,0.18,0.15,0.18,0.52,0.1,-0.03,0.06,-0.03,0.02,0.2,-0.09,0.03,-0.09,0.17,0.8,-0.75,0.04,-0.75,0.26,0.25,0.16000000000000003,0.25,0.36,0.09,0.36,2.25,1.0,0.48999999999999994,0.010000000000000002,0.04000000000000001,0.6400000000000001,0.12249999999999998,0.0121,0.0144,0.0225,0.07840000000000001,0.0961,1.2100000000000002,0.39690000000000003,0.0324,0.0009,0.0081,0.5625,0.010000000000000002,0.0729,0.2601,0.2304,0.0036,0.2116,0.8464,0.5041,0.27040000000000003,0.0004,0.028900000000000006,0.06760000000000001,0.0,0.0004,0.019600000000000003,0.0064,0.0,0.0225,0.0529,0.04409999999999999,0.0225,0.0036,0.0009,0.0016
169.0,3.34,9.686,147.56,1.38,-82.76,27.7,-5.181,-10.059,26.067,-23.949,16.046,-12.062,101.359,-74.049,125.53,0.5,-0.43,0.04,-0.43,0.18,0.4,0.12,0.02,0.12,0.26,0.5,-0.09,0.13,-0.09,0.52,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.33,0.04,-0.33,0.02,0.5,0.32,0.17,0.32,0.4,1.4,1.1,0.15,1.1,0.83,0.9,0.57,0.28,0.57,0.65,0.6,0.2,0.19,0.2,0.47,0.2,-0.03,0.05,-0.03,0.02,0.2,-0.1,0.0,-0.1,0.2,0.8,-0.76,0.03,-0.76,0.23,0.25,0.16000000000000003,0.25,0.36,0.09,0.25,1.9599999999999997,0.81,0.36,0.04000000000000001,0.04000000000000001,0.6400000000000001,0.18489999999999998,0.0144,0.0081,0.0225,0.10890000000000001,0.1024,1.2100000000000002,0.32489999999999997,0.04000000000000001,0.0009,0.010000000000000002,0.5776,0.0324,0.06760000000000001,0.27040000000000003,0.2304,0.0004,0.16000000000000003,0.6889,0.42250000000000004,0.22089999999999999,0.0004,0.04000000000000001,0.0529,0.0016,0.0004,0.016900000000000002,0.0064,0.0016,0.028900000000000006,0.0225,0.07840000000000001,0.0361,0.0025000000000000005,0.0,0.0009
170.0,3.35,9.715,148.37,1.4,-83.34,27.6,-4.636,-10.403,26.013,-23.219,15.936,-12.18,101.36,-74.007,125.506,0.5,-0.43,0.04,-0.43,0.18,0.4,0.12,0.02,0.12,0.26,0.5,-0.09,0.13,-0.09,0.52,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.33,0.04,-0.33,0.02,0.5,0.32,0.17,0.32,0.4,1.4,1.1,0.15,1.1,0.83,0.9,0.57,0.28,0.57,0.65,0.6,0.2,0.19,0.2,0.47,0.2,-0.03,0.05,-0.03,0.02,0.2,-0.1,0.0,-0.1,0.2,0.8,-0.76,0.03,-0.76,0.23,0.25,0.16000000000000003,0.25,0.36,0.09,0.25,1.9599999999999997,0.81,0.36,0.04000000000000001,0.04000000000000001,0.6400000000000001,0.18489999999999998,0.0144,0.0081,0.0225,0.10890000000000001,0.1024,1.2100000000000002,0.32489999999999997,0.04000000000000001,0.0009,0.010000000000000002,0.5776,0.0324,0.06760000000000001,0.27040000000000003,0.2304,0.0004,0.16000000000000003,0.6889,0.42250000000000004,0.22089999999999999,0.0004,0.04000000000000001,0.0529,0.0016,0.0004,0.016900000000000002,0.0064,0.0016,0.028900000000000006,0.0225,0.07840000000000001,0.0361,0.0025000000000000005,0.0,0.0009
171.0,3.37,9.744,149.18,1.42,-83.91,27.5,-4.013,-10.747,25.925,-22.488,15.832,-12.298,101.357,-73.951,125.47,0.5,-0.43,0.04,-0.43,0.18,0.4,0.12,0.02,0.12,0.26,0.5,-0.09,0.13,-0.09,0.52,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.33,0.04,-0.33,0.02,0.5,0.32,0.17,0.32,0.4,1.4,1.1,0.15,1.1,0.83,0.9,0.57,0.28,0.57,0.65,0.6,0.2,0.19,0.2,0.47,0.2,-0.03,0.05,-0.03,0.02,0.2,-0.1,0.0,-0.1,0.2,0.8,-0.76,0.03,-0.76,0.23,0.25,0.16000000000000003,0.25,0.36,0.09,0.25,1.9599999999999997,0.81,0.36,0.04000000000000001,0.04000000000000001,0.6400000000000001,0.18489999999999998,0.0144,0.0081,0.0225,0.10890000000000001,0.1024,1.2100000000000002,0.32489999999999997,0.04000000000000001,0.0009,0.010000000000000002,0.5776,0.0324,0.06760000000000001,0.27040000000000003,0.2304,0.0004,0.16000000000000003,0.6889,0.42250000000000004,0.22089999999999999,0.0004,0.04000000000000001,0.0529,0.0016,0.0004,0.016900000000000002,0.0064,0.0016,0.028900000000000006,0.0225,0.07840000000000001,0.0361,0.0025000000000000005,0.0,0.0009
172.0,3.39,9.773,150.0,1.43,-84.49,27.5,-3.39,-11.092,25.838,-21.757,15.729,-12.415,101.354,-73.896,125.435,0.5,-0.43,0.04,-0.43,0.18,0.4,0.12,0.02,0.12,0.26,0.5,-0.09,0.13,-0.09,0.52,0.6,-0.15,0.08,-0.15,0.48,0.3,-0.33,0.04,-0.33,0.02,0.5,0.32,0.17,0.32,0.4,1.4,1.1,0.15,1.1,0.83,0.9,0.57,0.28,0.57,0.65,0.6,0.2,0.19,0.2,0.47,0.2,-0.03,0.05,-0.03,0.02,0.2,-0.1,0.0,-0.1,0.2,0.8,-0.76,0.03,-0.76,0.23,0.25,0.16000000000000003,0.25,0.36,0.09,0.25,1.9599999999999997,0.81,0.36,0.04000000000000001,0.04000000000000001,0.6400000000000001,0.18489999999999998,0.0144,0.0081,0.0225,0.10890000000000001,0.1024,1.2100000000000002,0.32489999999999997,0.04000000000000001,0.0009,0.010000000000000002,0.5776,0.0324,0.06760000000000001,0.27040000000000003,0.2304,0.0004,0.16000000000000003,0.6889,0.42250000000000004,0.22089999999999999,0.0004,0.04000000000000001,0.0529,0.0016,0.0004,0.016900000000000002,0.0064,0.0016,0.028900000000000006,0.0225,0.07840000000000001,0.0361,0.0025000000000000005,0.0,0.0009
