Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
110.0,3.3,8.045,100.12,1.22,-47.62,23.7,-9.247,-9.255,38.327,-38.705,12.789,-11.163,98.831,-70.407,121.355,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
111.0,3.35,8.076,100.96,1.24,-48.16,23.5,-9.424,-9.372,38.22,-38.842,12.717,-11.111,98.913,-70.78,121.639,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
112.0,3.41,8.108,101.8,1.25,-48.71,23.4,-9.601,-9.49,38.113,-38.979,12.646,-11.059,98.995,-71.154,121.923,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
113.0,3.47,8.139,102.65,1.26,-49.25,23.2,-9.778,-9.608,38.006,-39.116,12.574,-11.007,99.077,-71.527,122.208,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
114.0,3.48,8.169,103.47,1.27,-49.83,23.0,-9.885,-9.719,37.98,-40.451,12.443,-10.869,99.185,-71.944,122.541,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
115.0,3.47,8.198,104.28,1.29,-50.42,22.6,-9.948,-9.825,38.005,-42.538,12.275,-10.676,99.31,-72.388,122.905,1.5,1.21,0.34,1.21,0.73,1.1,1.01,0.08,1.01,0.03,1.3,1.26,0.3,1.26,0.05,1.8,1.7,0.03,1.7,0.56,2.3,2.03,0.52,2.03,1.04,1.9,1.58,0.15,1.58,1.06,1.6,1.33,0.19,1.33,0.52,1.0,0.87,0.12,0.87,0.26,1.0,0.79,0.05,0.79,0.45,1.4,1.34,0.04,1.34,0.43,0.9,0.65,0.01,0.65,0.41,1.2,1.05,0.05,1.05,0.12,2.25,1.2100000000000002,1.6900000000000002,3.24,5.289999999999999,3.61,2.5600000000000005,1.0,1.0,1.9599999999999997,0.81,1.44,1.4641,1.0201,1.5876000000000001,2.8899999999999997,4.120899999999999,2.4964000000000004,1.7689000000000001,0.7569,0.6241000000000001,1.7956000000000003,0.42250000000000004,1.1025,0.5328999999999999,0.0009,0.0025000000000000005,0.31360000000000005,1.0816000000000001,1.1236000000000002,0.27040000000000003,0.06760000000000001,0.2025,0.18489999999999998,0.16809999999999997,0.0144,0.11560000000000002,0.0064,0.09,0.0009,0.27040000000000003,0.0225,0.0361,0.0144,0.0025000000000000005,0.0016,0.0001,0.0025000000000000005
116.0,3.47,8.228,105.09,1.3,-51.01,22.5,-10.065,-9.894,37.722,-41.436,12.107,-10.691,99.377,-72.724,123.157,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
117.0,3.46,8.257,105.9,1.32,-51.6,22.3,-10.201,-9.95,37.391,-40.439,11.93,-10.741,99.452,-73.025,123.394,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
118.0,3.45,8.286,106.7,1.33,-52.19,22.2,-10.389,-9.969,36.984,-40.99,11.712,-10.849,99.581,-73.23,123.618,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
119.0,3.44,8.315,107.51,1.34,-52.79,22.1,-10.578,-9.989,36.577,-41.541,11.495,-10.956,99.71,-73.434,123.842,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
120.0,3.43,8.345,108.32,1.35,-53.38,22.0,-10.767,-10.008,36.17,-42.092,11.278,-11.064,99.839,-73.638,124.067,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
121.0,3.42,8.374,109.12,1.36,-53.98,21.8,-10.852,-10.019,35.825,-42.394,11.109,-11.056,99.93,-73.911,124.303,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
122.0,3.41,8.403,109.93,1.38,-54.58,21.6,-10.906,-10.038,35.491,-42.573,10.962,-11.013,100.012,-74.206,124.544,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
123.0,3.4,8.432,110.73,1.39,-55.17,21.5,-10.901,-10.218,35.071,-41.884,10.956,-10.912,100.104,-74.548,124.822,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
124.0,3.38,8.46,111.54,1.4,-55.77,21.5,-10.882,-10.391,34.546,-41.33,11.002,-10.727,100.185,-74.773,125.021,1.6,1.19,0.27,1.19,0.86,1.1,0.96,0.11,0.96,0.02,1.2,1.21,0.33,1.21,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.06,0.05,1.06,0.09,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.9216,1.4641,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.1236000000000002,0.7395999999999999,0.0004,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0081,0.0729,0.0121,0.10890000000000001,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0025000000000000005
125.0,3.37,8.489,112.34,1.4,-56.37,21.6,-10.838,-10.547,33.807,-41.05,11.154,-10.372,100.248,-74.758,125.062,1.6,1.19,0.27,1.19,0.86,1.1,0.93,0.13,0.93,0.03,1.2,1.14,0.38,1.14,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.11,0.08,1.11,0.05,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.8649000000000001,1.2995999999999999,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.2321000000000002,0.7395999999999999,0.0009,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0025000000000000005,0.0729,0.016900000000000002,0.1444,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0064
126.0,3.36,8.518,113.14,1.42,-56.97,21.4,-10.787,-10.703,33.553,-40.769,11.376,-10.017,100.32,-74.964,125.244,1.6,1.19,0.27,1.19,0.86,1.1,0.93,0.13,0.93,0.03,1.2,1.14,0.38,1.14,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.11,0.08,1.11,0.05,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.8649000000000001,1.2995999999999999,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.2321000000000002,0.7395999999999999,0.0009,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0025000000000000005,0.0729,0.016900000000000002,0.1444,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0064
127.0,3.35,8.547,113.94,1.43,-57.58,21.0,-10.73,-10.86,33.629,-40.488,11.646,-9.661,100.398,-75.32,125.521,1.6,1.19,0.27,1.19,0.86,1.1,0.93,0.13,0.93,0.03,1.2,1.14,0.38,1.14,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.11,0.08,1.11,0.05,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.8649000000000001,1.2995999999999999,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.2321000000000002,0.7395999999999999,0.0009,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0025000000000000005,0.0729,0.016900000000000002,0.1444,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0064
128.0,3.33,8.576,114.74,1.45,-58.18,20.8,-10.601,-10.784,33.625,-40.202,11.852,-9.321,100.532,-75.413,125.684,1.6,1.19,0.27,1.19,0.86,1.1,0.93,0.13,0.93,0.03,1.2,1.14,0.38,1.14,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.11,0.08,1.11,0.05,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.8649000000000001,1.2995999999999999,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.2321000000000002,0.7395999999999999,0.0009,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0025000000000000005,0.0729,0.016900000000000002,0.1444,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0064
129.0,3.32,8.604,115.54,1.46,-58.78,20.7,-10.442,-10.651,33.63,-39.897,12.046,-9.003,100.664,-75.472,125.824,1.6,1.19,0.27,1.19,0.86,1.1,0.93,0.13,0.93,0.03,1.2,1.14,0.38,1.14,0.05,1.8,1.68,0.08,1.68,0.19,1.9,1.63,0.05,1.63,0.93,1.8,1.56,0.24,1.56,0.89,1.5,1.2,0.26,1.2,0.53,1.1,0.94,0.02,0.94,0.4,1.0,0.72,0.05,0.72,0.53,1.4,1.31,0.01,1.31,0.44,0.9,0.61,0.03,0.61,0.41,1.2,1.11,0.08,1.11,0.05,2.5600000000000005,1.2100000000000002,1.44,3.24,3.61,3.24,2.25,1.2100000000000002,1.0,1.9599999999999997,0.81,1.44,1.4161,0.8649000000000001,1.2995999999999999,2.8223999999999996,2.6569,2.4336,1.44,0.8835999999999999,0.5184,1.7161000000000002,0.3721,1.2321000000000002,0.7395999999999999,0.0009,0.0025000000000000005,0.0361,0.8649000000000001,0.7921,0.28090000000000004,0.16000000000000003,0.28090000000000004,0.1936,0.16809999999999997,0.0025000000000000005,0.0729,0.016900000000000002,0.1444,0.0064,0.0025000000000000005,0.0576,0.06760000000000001,0.0004,0.0025000000000000005,0.0001,0.0009,0.0064
