Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
153.0,2.99,9.28,134.61,-0.29,-73.44,14.7,-9.8,-11.162,28.513,-34.62,10.901,-4.278,99.621,-78.298,126.71,1.0,0.96,0.14,0.96,0.18,0.9,0.82,0.1,0.82,0.34,0.8,0.7,0.06,0.7,0.3,1.1,0.99,0.3,0.99,0.37,1.4,1.42,0.0,1.42,0.06,1.3,0.51,0.16,0.51,1.13,1.0,0.97,0.04,0.97,0.01,1.1,0.6,0.01,0.6,0.9,0.7,0.23,0.07,0.23,0.67,0.4,-0.21,0.21,-0.21,0.14,0.6,0.45,0.01,0.45,0.33,0.2,-0.09,0.07,-0.09,0.21,1.0,0.81,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.2100000000000002,0.48999999999999994,0.16000000000000003,0.36,0.04000000000000001,0.9216,0.6723999999999999,0.48999999999999994,0.9801,2.0164,0.2601,0.9409,0.36,0.0529,0.04409999999999999,0.2025,0.0081,0.0324,0.11560000000000002,0.09,0.1369,0.0036,1.2768999999999997,0.0001,0.81,0.4489000000000001,0.019600000000000003,0.10890000000000001,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.0036,0.09,0.0,0.0256,0.0016,0.0001,0.004900000000000001,0.04409999999999999,0.0001,0.004900000000000001
154.0,2.97,9.308,135.39,-0.3,-74.06,15.0,-9.408,-11.217,28.14,-34.151,11.066,-4.513,99.774,-78.386,126.883,1.0,0.96,0.14,0.96,0.18,0.9,0.82,0.1,0.82,0.34,0.8,0.7,0.06,0.7,0.3,1.1,0.99,0.3,0.99,0.37,1.4,1.42,0.0,1.42,0.06,1.3,0.51,0.16,0.51,1.13,1.0,0.97,0.04,0.97,0.01,1.1,0.6,0.01,0.6,0.9,0.7,0.23,0.07,0.23,0.67,0.4,-0.21,0.21,-0.21,0.14,0.6,0.45,0.01,0.45,0.33,0.2,-0.09,0.07,-0.09,0.21,1.0,0.81,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.2100000000000002,0.48999999999999994,0.16000000000000003,0.36,0.04000000000000001,0.9216,0.6723999999999999,0.48999999999999994,0.9801,2.0164,0.2601,0.9409,0.36,0.0529,0.04409999999999999,0.2025,0.0081,0.0324,0.11560000000000002,0.09,0.1369,0.0036,1.2768999999999997,0.0001,0.81,0.4489000000000001,0.019600000000000003,0.10890000000000001,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.0036,0.09,0.0,0.0256,0.0016,0.0001,0.004900000000000001,0.04409999999999999,0.0001,0.004900000000000001
155.0,2.94,9.337,136.17,-0.3,-74.68,15.7,-8.855,-11.272,28.28,-33.681,11.289,-4.749,99.861,-78.74,127.171,1.0,0.96,0.14,0.96,0.18,0.9,0.82,0.1,0.82,0.34,0.8,0.7,0.06,0.7,0.3,1.1,0.99,0.3,0.99,0.37,1.4,1.42,0.0,1.42,0.06,1.3,0.51,0.16,0.51,1.13,1.0,0.97,0.04,0.97,0.01,1.1,0.6,0.01,0.6,0.9,0.7,0.23,0.07,0.23,0.67,0.4,-0.21,0.21,-0.21,0.14,0.6,0.45,0.01,0.45,0.33,0.2,-0.09,0.07,-0.09,0.21,1.0,0.81,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.2100000000000002,0.48999999999999994,0.16000000000000003,0.36,0.04000000000000001,0.9216,0.6723999999999999,0.48999999999999994,0.9801,2.0164,0.2601,0.9409,0.36,0.0529,0.04409999999999999,0.2025,0.0081,0.0324,0.11560000000000002,0.09,0.1369,0.0036,1.2768999999999997,0.0001,0.81,0.4489000000000001,0.019600000000000003,0.10890000000000001,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.0036,0.09,0.0,0.0256,0.0016,0.0001,0.004900000000000001,0.04409999999999999,0.0001,0.004900000000000001
156.0,2.92,9.365,136.96,-0.3,-75.3,16.1,-8.251,-11.101,28.732,-33.027,11.508,-4.998,100.027,-78.949,127.429,1.0,0.96,0.14,0.96,0.18,0.9,0.82,0.1,0.82,0.34,0.8,0.7,0.06,0.7,0.3,1.1,0.99,0.3,0.99,0.37,1.4,1.42,0.0,1.42,0.06,1.3,0.51,0.16,0.51,1.13,1.0,0.97,0.04,0.97,0.01,1.1,0.6,0.01,0.6,0.9,0.7,0.23,0.07,0.23,0.67,0.4,-0.21,0.21,-0.21,0.14,0.6,0.45,0.01,0.45,0.33,0.2,-0.09,0.07,-0.09,0.21,1.0,0.81,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.2100000000000002,0.48999999999999994,0.16000000000000003,0.36,0.04000000000000001,0.9216,0.6723999999999999,0.48999999999999994,0.9801,2.0164,0.2601,0.9409,0.36,0.0529,0.04409999999999999,0.2025,0.0081,0.0324,0.11560000000000002,0.09,0.1369,0.0036,1.2768999999999997,0.0001,0.81,0.4489000000000001,0.019600000000000003,0.10890000000000001,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.0036,0.09,0.0,0.0256,0.0016,0.0001,0.004900000000000001,0.04409999999999999,0.0001,0.004900000000000001
157.0,2.89,9.393,137.74,-0.3,-75.92,16.4,-7.609,-10.76,29.419,-32.232,11.726,-5.258,100.252,-79.046,127.667,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
158.0,2.86,9.421,138.52,-0.3,-76.53,17.0,-7.008,-10.418,29.747,-31.436,11.964,-5.518,100.279,-79.096,127.719,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
159.0,2.84,9.449,139.31,-0.3,-77.15,17.8,-6.419,-10.075,29.987,-30.643,12.205,-5.778,100.255,-79.132,127.722,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
160.0,2.81,9.478,140.09,-0.3,-77.77,18.2,-5.854,-9.647,30.675,-30.048,12.332,-5.985,100.345,-79.047,127.74,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
161.0,2.78,9.506,140.88,-0.31,-78.39,18.4,-5.278,-9.219,31.393,-29.49,12.41,-6.184,100.433,-78.958,127.754,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
162.0,2.74,9.534,141.66,-0.31,-79.0,18.6,-4.668,-8.789,32.208,-29.054,12.333,-6.356,100.512,-78.854,127.752,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
163.0,2.71,9.562,142.44,-0.31,-79.62,18.5,-4.087,-8.424,32.914,-28.627,12.196,-6.581,100.584,-78.907,127.841,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
164.0,2.69,9.59,143.23,-0.31,-80.23,18.3,-3.54,-8.135,33.49,-28.21,11.988,-6.867,100.647,-79.145,128.039,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
165.0,2.65,9.618,144.02,-0.31,-80.85,18.5,-3.081,-7.845,33.713,-27.792,11.732,-7.154,100.698,-79.173,128.096,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,1.01,0.32,1.01,0.42,1.4,1.32,0.09,1.32,0.13,1.3,0.51,0.15,0.51,1.13,1.0,0.96,0.02,0.96,0.0,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.6,0.47,0.0,0.47,0.35,0.2,-0.07,0.08,-0.07,0.2,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.6900000000000002,1.0,1.0,0.48999999999999994,0.25,0.36,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,1.0201,1.7424000000000002,0.2601,0.9216,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.17639999999999997,0.016900000000000002,1.2768999999999997,0.0,0.7921,0.4624000000000001,0.010000000000000002,0.12249999999999998,0.04000000000000001,0.016900000000000002,0.010000000000000002,0.0081,0.1024,0.0081,0.0225,0.0004,0.0016,0.0036,0.0484,0.0,0.0064
166.0,2.61,9.646,144.8,-0.31,-81.47,18.8,-2.665,-7.556,33.766,-27.374,11.452,-7.442,100.744,-79.099,128.086,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
167.0,2.57,9.674,145.58,-0.31,-82.08,19.2,-2.568,-7.538,33.934,-27.202,11.245,-7.852,100.798,-79.125,128.145,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
168.0,2.53,9.702,146.37,-0.32,-82.7,19.5,-2.508,-7.577,34.114,-27.032,11.046,-8.263,100.851,-79.181,128.222,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
169.0,2.5,9.73,147.16,-0.32,-83.31,19.1,-2.448,-7.807,34.292,-26.683,10.851,-8.578,100.881,-79.377,128.366,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
170.0,2.46,9.758,147.94,-0.32,-83.92,19.1,-2.517,-8.04,34.362,-26.33,10.716,-8.897,100.959,-79.459,128.478,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
171.0,2.39,9.786,148.71,-0.34,-84.56,19.7,-2.869,-8.278,34.195,-25.969,10.712,-9.222,101.143,-79.292,128.521,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
172.0,2.34,9.814,149.5,-0.34,-85.17,20.0,-3.212,-8.609,34.032,-25.594,10.709,-9.43,101.14,-79.423,128.601,1.0,0.98,0.13,0.98,0.21,0.9,0.81,0.1,0.81,0.32,0.9,0.71,0.09,0.71,0.33,1.1,0.98,0.3,0.98,0.45,1.4,1.32,0.09,1.32,0.13,1.2,0.53,0.1,0.53,1.06,0.9,0.93,0.01,0.93,0.04,1.0,0.52,0.04,0.52,0.89,0.7,0.23,0.06,0.23,0.68,0.5,-0.28,0.22,-0.28,0.1,0.7,0.47,0.02,0.47,0.38,0.2,-0.07,0.08,-0.07,0.19,1.0,0.81,0.81,1.2100000000000002,1.9599999999999997,1.44,0.81,1.0,0.48999999999999994,0.25,0.48999999999999994,0.04000000000000001,0.9603999999999999,0.6561000000000001,0.5041,0.9603999999999999,1.7424000000000002,0.28090000000000004,0.8649000000000001,0.27040000000000003,0.0529,0.07840000000000001,0.22089999999999999,0.004900000000000001,0.04409999999999999,0.1024,0.10890000000000001,0.2025,0.016900000000000002,1.1236000000000002,0.0016,0.7921,0.4624000000000001,0.010000000000000002,0.1444,0.0361,0.016900000000000002,0.010000000000000002,0.0081,0.09,0.0081,0.010000000000000002,0.0001,0.0016,0.0036,0.0484,0.0004,0.0064
