Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
102.0,3.42,7.74,93.64,0.07,-42.9,13.5,-3.831,-7.678,34.131,-27.917,3.782,-9.309,99.246,-69.646,121.246,0.7,0.2,0.12,0.2,0.66,1.1,1.12,0.16,1.12,0.18,1.8,1.44,0.07,1.44,0.9,2.3,1.35,0.48,1.35,1.83,1.9,0.84,0.08,0.84,1.52,1.5,1.01,0.15,1.01,1.08,1.3,-0.81,0.26,-0.81,0.82,1.7,-0.27,0.03,-0.27,1.66,1.8,-1.41,0.16,-1.41,0.86,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.63,0.02,-1.63,0.82,0.48999999999999994,1.2100000000000002,3.24,5.289999999999999,3.61,2.25,1.6900000000000002,2.8899999999999997,3.24,3.61,0.6400000000000001,3.61,0.04000000000000001,1.2544000000000002,2.0736,1.8225000000000002,0.7055999999999999,1.0201,0.6561000000000001,0.0729,1.9880999999999998,3.2041,0.0016,2.6569,0.43560000000000004,0.0324,0.81,3.3489000000000004,2.3104,1.1664,0.6723999999999999,2.7556,0.7395999999999999,0.30250000000000005,0.6889,0.6723999999999999,0.0144,0.0256,0.004900000000000001,0.2304,0.0064,0.0225,0.06760000000000001,0.0009,0.0256,0.0529,0.0576,0.0004
103.0,3.43,7.77,94.46,0.07,-43.47,13.0,-3.218,-7.199,34.511,-27.509,3.635,-8.96,99.301,-69.782,121.369,0.7,0.2,0.12,0.2,0.66,1.1,1.12,0.16,1.12,0.18,1.8,1.44,0.07,1.44,0.9,2.3,1.35,0.48,1.35,1.83,1.9,0.84,0.08,0.84,1.52,1.5,1.01,0.15,1.01,1.08,1.3,-0.81,0.26,-0.81,0.82,1.7,-0.27,0.03,-0.27,1.66,1.8,-1.41,0.16,-1.41,0.86,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.63,0.02,-1.63,0.82,0.48999999999999994,1.2100000000000002,3.24,5.289999999999999,3.61,2.25,1.6900000000000002,2.8899999999999997,3.24,3.61,0.6400000000000001,3.61,0.04000000000000001,1.2544000000000002,2.0736,1.8225000000000002,0.7055999999999999,1.0201,0.6561000000000001,0.0729,1.9880999999999998,3.2041,0.0016,2.6569,0.43560000000000004,0.0324,0.81,3.3489000000000004,2.3104,1.1664,0.6723999999999999,2.7556,0.7395999999999999,0.30250000000000005,0.6889,0.6723999999999999,0.0144,0.0256,0.004900000000000001,0.2304,0.0064,0.0225,0.06760000000000001,0.0009,0.0256,0.0529,0.0576,0.0004
104.0,3.43,7.8,95.28,0.07,-44.05,12.3,-2.545,-6.721,35.409,-27.102,3.473,-8.611,99.295,-69.872,121.416,0.7,0.2,0.12,0.2,0.66,1.1,1.12,0.16,1.12,0.18,1.8,1.44,0.07,1.44,0.9,2.3,1.35,0.48,1.35,1.83,1.9,0.84,0.08,0.84,1.52,1.5,1.01,0.15,1.01,1.08,1.3,-0.81,0.26,-0.81,0.82,1.7,-0.27,0.03,-0.27,1.66,1.8,-1.41,0.16,-1.41,0.86,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.63,0.02,-1.63,0.82,0.48999999999999994,1.2100000000000002,3.24,5.289999999999999,3.61,2.25,1.6900000000000002,2.8899999999999997,3.24,3.61,0.6400000000000001,3.61,0.04000000000000001,1.2544000000000002,2.0736,1.8225000000000002,0.7055999999999999,1.0201,0.6561000000000001,0.0729,1.9880999999999998,3.2041,0.0016,2.6569,0.43560000000000004,0.0324,0.81,3.3489000000000004,2.3104,1.1664,0.6723999999999999,2.7556,0.7395999999999999,0.30250000000000005,0.6889,0.6723999999999999,0.0144,0.0256,0.004900000000000001,0.2304,0.0064,0.0225,0.06760000000000001,0.0009,0.0256,0.0529,0.0576,0.0004
105.0,3.43,7.83,96.1,0.07,-44.63,11.7,-1.872,-6.243,36.308,-26.694,3.311,-8.263,99.288,-69.962,121.462,0.7,0.2,0.12,0.2,0.66,1.1,1.12,0.16,1.12,0.18,1.8,1.44,0.07,1.44,0.9,2.3,1.35,0.48,1.35,1.83,1.9,0.84,0.08,0.84,1.52,1.5,1.01,0.15,1.01,1.08,1.3,-0.81,0.26,-0.81,0.82,1.7,-0.27,0.03,-0.27,1.66,1.8,-1.41,0.16,-1.41,0.86,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.63,0.02,-1.63,0.82,0.48999999999999994,1.2100000000000002,3.24,5.289999999999999,3.61,2.25,1.6900000000000002,2.8899999999999997,3.24,3.61,0.6400000000000001,3.61,0.04000000000000001,1.2544000000000002,2.0736,1.8225000000000002,0.7055999999999999,1.0201,0.6561000000000001,0.0729,1.9880999999999998,3.2041,0.0016,2.6569,0.43560000000000004,0.0324,0.81,3.3489000000000004,2.3104,1.1664,0.6723999999999999,2.7556,0.7395999999999999,0.30250000000000005,0.6889,0.6723999999999999,0.0144,0.0256,0.004900000000000001,0.2304,0.0064,0.0225,0.06760000000000001,0.0009,0.0256,0.0529,0.0576,0.0004
106.0,3.43,7.859,96.92,0.06,-45.2,11.1,-1.238,-5.769,37.055,-26.804,3.162,-7.931,99.292,-70.051,121.516,0.7,0.2,0.12,0.2,0.66,1.1,1.12,0.16,1.12,0.18,1.8,1.44,0.07,1.44,0.9,2.3,1.35,0.48,1.35,1.83,1.9,0.84,0.08,0.84,1.52,1.5,1.01,0.15,1.01,1.08,1.3,-0.81,0.26,-0.81,0.82,1.7,-0.27,0.03,-0.27,1.66,1.8,-1.41,0.16,-1.41,0.86,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.63,0.02,-1.63,0.82,0.48999999999999994,1.2100000000000002,3.24,5.289999999999999,3.61,2.25,1.6900000000000002,2.8899999999999997,3.24,3.61,0.6400000000000001,3.61,0.04000000000000001,1.2544000000000002,2.0736,1.8225000000000002,0.7055999999999999,1.0201,0.6561000000000001,0.0729,1.9880999999999998,3.2041,0.0016,2.6569,0.43560000000000004,0.0324,0.81,3.3489000000000004,2.3104,1.1664,0.6723999999999999,2.7556,0.7395999999999999,0.30250000000000005,0.6889,0.6723999999999999,0.0144,0.0256,0.004900000000000001,0.2304,0.0064,0.0225,0.06760000000000001,0.0009,0.0256,0.0529,0.0576,0.0004
107.0,3.44,7.889,97.74,0.06,-45.78,10.7,-0.706,-5.306,37.413,-28.256,3.046,-7.642,99.323,-70.134,121.591,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
108.0,3.44,7.919,98.56,0.05,-46.36,10.3,-0.266,-4.803,37.532,-29.49,2.91,-7.394,99.354,-70.268,121.694,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
109.0,3.44,7.948,99.37,0.04,-46.94,9.9,0.112,-4.274,37.492,-30.58,2.759,-7.174,99.385,-70.437,121.816,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
110.0,3.44,7.978,100.19,0.04,-47.52,9.7,0.299,-4.065,37.876,-32.242,2.578,-7.029,99.444,-70.805,122.078,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
111.0,3.44,8.007,101.0,0.04,-48.11,9.6,0.436,-3.886,37.983,-33.96,2.418,-6.89,99.497,-71.183,122.342,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
112.0,3.43,8.037,101.81,0.03,-48.7,9.5,0.459,-3.708,36.946,-35.679,2.342,-6.752,99.517,-71.528,122.56,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
113.0,3.43,8.066,102.63,0.02,-49.28,9.3,0.421,-3.529,35.93,-37.398,2.339,-6.613,99.515,-71.645,122.627,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
114.0,3.45,8.096,103.45,0.0,-49.85,8.9,0.327,-3.351,34.931,-39.117,2.402,-6.475,99.493,-71.553,122.555,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
115.0,3.44,8.125,104.26,-0.0,-50.44,9.1,0.074,-4.141,34.566,-39.938,2.608,-6.605,99.558,-71.876,122.797,0.7,0.25,0.07,0.25,0.6,1.2,1.21,0.06,1.21,0.19,1.7,1.37,0.13,1.37,0.92,2.4,1.33,0.51,1.33,1.92,1.9,0.84,0.08,0.84,1.52,1.5,1.02,0.13,1.02,1.07,1.2,-0.83,0.2,-0.83,0.79,1.7,-0.26,0.05,-0.26,1.68,1.7,-1.32,0.24,-1.32,0.78,1.9,-1.79,0.23,-1.79,0.55,0.8,-0.04,0.24,-0.04,0.83,1.9,-1.67,0.05,-1.67,0.83,0.48999999999999994,1.44,2.8899999999999997,5.76,3.61,2.25,1.44,2.8899999999999997,2.8899999999999997,3.61,0.6400000000000001,3.61,0.0625,1.4641,1.8769000000000002,1.7689000000000001,0.7055999999999999,1.0404,0.6889,0.06760000000000001,1.7424000000000002,3.2041,0.0016,2.7889,0.36,0.0361,0.8464,3.6864,2.3104,1.1449,0.6241000000000001,2.8223999999999996,0.6084,0.30250000000000005,0.6889,0.6889,0.004900000000000001,0.0036,0.016900000000000002,0.2601,0.0064,0.016900000000000002,0.04000000000000001,0.0025000000000000005,0.0576,0.0529,0.0576,0.0025000000000000005
116.0,3.44,8.155,105.07,-0.01,-51.03,9.3,-0.211,-5.13,34.139,-40.573,2.851,-6.79,99.622,-72.268,123.079,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
117.0,3.43,8.184,105.88,-0.02,-51.62,10.0,-0.483,-6.108,32.469,-41.202,3.136,-6.973,99.558,-72.553,123.194,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
118.0,3.43,8.213,106.69,-0.03,-52.21,10.5,-0.787,-7.197,31.796,-41.726,3.406,-7.069,99.546,-72.675,123.257,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
119.0,3.42,8.243,107.5,-0.03,-52.8,10.7,-1.135,-8.438,32.495,-42.107,3.658,-7.047,99.608,-72.575,123.248,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
120.0,3.42,8.272,108.31,-0.04,-53.39,10.9,-1.525,-9.676,33.201,-42.486,3.924,-7.025,99.685,-73.01,123.565,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
121.0,3.41,8.301,109.12,-0.05,-53.98,11.1,-1.932,-10.913,33.908,-42.866,4.196,-7.003,99.768,-73.662,124.016,0.7,0.31,0.04,0.31,0.56,1.3,1.25,0.02,1.25,0.1,1.6,1.32,0.19,1.32,0.89,2.5,1.37,0.61,1.37,2.07,1.7,0.87,0.09,0.87,1.37,1.5,0.98,0.15,0.98,1.04,1.2,-0.89,0.16,-0.89,0.73,1.8,-0.28,0.11,-0.28,1.73,1.5,-1.26,0.37,-1.26,0.64,2.1,-1.83,0.34,-1.83,0.8,0.8,-0.06,0.27,-0.06,0.75,1.9,-1.63,0.0,-1.63,0.83,0.48999999999999994,1.6900000000000002,2.5600000000000005,6.25,2.8899999999999997,2.25,1.44,3.24,2.25,4.41,0.6400000000000001,3.61,0.0961,1.5625,1.7424000000000002,1.8769000000000002,0.7569,0.9603999999999999,0.7921,0.07840000000000001,1.5876000000000001,3.3489000000000004,0.0036,2.6569,0.31360000000000005,0.010000000000000002,0.7921,4.2848999999999995,1.8769000000000002,1.0816000000000001,0.5328999999999999,2.9929,0.4096,0.6400000000000001,0.5625,0.6889,0.0016,0.0004,0.0361,0.3721,0.0081,0.0225,0.0256,0.0121,0.1369,0.11560000000000002,0.0729,0.0
