Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
176.0,4.22,9.162,153.63,-0.64,-86.26,32.0,-1.663,-7.129,29.36,-20.904,17.353,-17.369,95.107,-71.422,118.945,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
177.0,4.19,9.192,154.42,-0.66,-86.85,31.7,-1.371,-7.115,29.109,-20.792,17.011,-17.42,95.119,-71.507,119.007,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
178.0,4.15,9.222,155.22,-0.67,-87.45,31.3,-1.079,-7.102,28.858,-20.681,16.669,-17.471,95.131,-71.592,119.068,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
179.0,4.11,9.252,156.01,-0.69,-88.05,31.0,-0.787,-7.089,28.607,-20.569,16.327,-17.522,95.143,-71.678,119.129,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
180.0,4.07,9.282,156.81,-0.7,-88.65,30.6,-0.495,-7.076,28.355,-20.458,15.985,-17.573,95.155,-71.763,119.191,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
181.0,4.03,9.312,157.6,-0.72,-89.25,30.3,-0.204,-7.063,28.104,-20.347,15.643,-17.623,95.167,-71.848,119.252,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
182.0,3.98,9.342,158.39,-0.73,-89.85,30.0,0.088,-7.05,27.853,-20.235,15.301,-17.674,95.179,-71.933,119.314,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
183.0,3.93,9.372,159.19,-0.74,-90.45,29.6,0.38,-7.036,27.602,-20.124,14.959,-17.725,95.191,-72.018,119.375,1.9,1.86,0.46,1.86,0.05,1.5,0.74,0.02,0.74,1.2,1.8,1.65,0.03,1.65,0.66,1.7,1.2,0.13,1.2,1.08,2.4,1.95,0.14,1.95,1.34,2.9,2.79,0.18,2.79,0.46,2.3,1.36,0.25,1.36,1.77,1.8,1.69,0.32,1.69,0.05,1.6,0.96,0.21,0.96,1.15,0.4,0.42,0.06,0.42,0.05,0.7,-0.52,0.54,-0.52,0.49,1.1,0.84,0.01,0.84,0.61,3.61,2.25,3.24,2.8899999999999997,5.76,8.41,5.289999999999999,3.24,2.5600000000000005,0.16000000000000003,0.48999999999999994,1.2100000000000002,3.4596000000000005,0.5476,2.7224999999999997,1.44,3.8024999999999998,7.7841000000000005,1.8496000000000004,2.8560999999999996,0.9216,0.17639999999999997,0.27040000000000003,0.7055999999999999,0.0025000000000000005,1.44,0.43560000000000004,1.1664,1.7956000000000003,0.2116,3.1329000000000002,0.0025000000000000005,1.3224999999999998,0.0025000000000000005,0.24009999999999998,0.3721,0.2116,0.0004,0.0009,0.016900000000000002,0.019600000000000003,0.0324,0.0625,0.1024,0.04409999999999999,0.0036,0.2916,0.0001
184.0,3.88,9.402,159.98,-0.76,-91.04,29.3,0.672,-7.023,27.35,-20.012,14.617,-17.776,95.204,-72.103,119.437,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
185.0,3.83,9.432,160.78,-0.77,-91.64,29.0,0.964,-7.01,27.099,-19.901,14.275,-17.827,95.216,-72.188,119.499,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
186.0,3.78,9.462,161.57,-0.79,-92.24,28.6,1.256,-6.997,26.848,-19.79,13.933,-17.878,95.228,-72.273,119.56,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
187.0,3.72,9.493,162.36,-0.8,-92.84,28.3,1.548,-6.984,26.597,-19.678,13.591,-17.929,95.24,-72.359,119.622,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
188.0,3.66,9.523,163.16,-0.82,-93.44,28.0,1.839,-6.971,26.345,-19.567,13.249,-17.979,95.252,-72.444,119.684,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
189.0,3.6,9.553,163.95,-0.83,-94.04,27.6,2.131,-6.957,26.094,-19.455,12.907,-18.03,95.264,-72.529,119.746,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
190.0,3.53,9.583,164.75,-0.84,-94.64,27.3,2.423,-6.944,25.843,-19.344,12.565,-18.081,95.276,-72.614,119.808,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
191.0,3.47,9.613,165.54,-0.86,-95.24,27.0,2.716,-6.931,25.591,-19.232,12.223,-18.132,95.288,-72.699,119.87,1.8,1.83,0.35,1.83,0.09,1.4,0.74,0.04,0.74,1.14,2.0,1.88,0.25,1.88,0.66,1.7,1.22,0.13,1.22,1.05,2.4,2.06,0.2,2.06,1.31,3.0,2.97,0.29,2.97,0.41,2.3,1.36,0.24,1.36,1.72,1.8,1.72,0.27,1.72,0.06,1.5,0.9,0.12,0.9,1.04,0.5,0.47,0.01,0.47,0.13,0.7,-0.64,0.49,-0.64,0.34,1.1,0.84,0.02,0.84,0.71,3.24,1.9599999999999997,4.0,2.8899999999999997,5.76,9.0,5.289999999999999,3.24,2.25,0.25,0.48999999999999994,1.2100000000000002,3.3489000000000004,0.5476,3.5343999999999998,1.4884,4.2436,8.820900000000002,1.8496000000000004,2.9583999999999997,0.81,0.22089999999999999,0.4096,0.7055999999999999,0.0081,1.2995999999999999,0.43560000000000004,1.1025,1.7161000000000002,0.16809999999999997,2.9583999999999997,0.0036,1.0816000000000001,0.016900000000000002,0.11560000000000002,0.5041,0.12249999999999998,0.0016,0.0625,0.016900000000000002,0.04000000000000001,0.0841,0.0576,0.0729,0.0144,0.0001,0.24009999999999998,0.0004
192.0,3.46,9.651,166.37,-0.79,-95.79,29.2,2.347,-6.914,24.528,-19.089,11.726,-18.198,94.941,-71.992,119.166,1.8,1.8,0.29,1.8,0.13,1.4,0.74,0.04,0.74,1.14,2.1,1.97,0.35,1.97,0.74,1.7,1.21,0.1,1.21,1.03,2.4,2.05,0.14,2.05,1.27,3.2,3.19,0.45,3.19,0.45,2.2,1.31,0.23,1.31,1.65,1.8,1.77,0.22,1.77,0.05,1.5,0.88,0.12,0.88,1.01,0.6,0.5,0.12,0.5,0.33,0.8,-0.74,0.41,-0.74,0.27,1.3,0.95,0.15,0.95,0.82,3.24,1.9599999999999997,4.41,2.8899999999999997,5.76,10.240000000000002,4.840000000000001,3.24,2.25,0.36,0.6400000000000001,1.6900000000000002,3.24,0.5476,3.8809,1.4641,4.2025,10.1761,1.7161000000000002,3.1329000000000002,0.7744,0.25,0.5476,0.9025,0.016900000000000002,1.2995999999999999,0.5476,1.0609,1.6129,0.2025,2.7224999999999997,0.0025000000000000005,1.0201,0.10890000000000001,0.0729,0.6723999999999999,0.0841,0.0016,0.12249999999999998,0.010000000000000002,0.019600000000000003,0.2025,0.0529,0.0484,0.0144,0.0144,0.16809999999999997,0.0225
193.0,3.41,9.686,167.17,-0.77,-96.38,29.8,1.914,-7.04,23.479,-18.287,11.278,-17.874,94.739,-71.681,118.817,1.8,1.8,0.29,1.8,0.13,1.4,0.74,0.04,0.74,1.14,2.1,1.97,0.35,1.97,0.74,1.7,1.21,0.1,1.21,1.03,2.4,2.05,0.14,2.05,1.27,3.2,3.19,0.45,3.19,0.45,2.2,1.31,0.23,1.31,1.65,1.8,1.77,0.22,1.77,0.05,1.5,0.88,0.12,0.88,1.01,0.6,0.5,0.12,0.5,0.33,0.8,-0.74,0.41,-0.74,0.27,1.3,0.95,0.15,0.95,0.82,3.24,1.9599999999999997,4.41,2.8899999999999997,5.76,10.240000000000002,4.840000000000001,3.24,2.25,0.36,0.6400000000000001,1.6900000000000002,3.24,0.5476,3.8809,1.4641,4.2025,10.1761,1.7161000000000002,3.1329000000000002,0.7744,0.25,0.5476,0.9025,0.016900000000000002,1.2995999999999999,0.5476,1.0609,1.6129,0.2025,2.7224999999999997,0.0025000000000000005,1.0201,0.10890000000000001,0.0729,0.6723999999999999,0.0841,0.0016,0.12249999999999998,0.010000000000000002,0.019600000000000003,0.2025,0.0529,0.0484,0.0144,0.0144,0.16809999999999997,0.0225
194.0,3.32,9.716,167.96,-0.79,-96.99,28.8,1.536,-7.266,22.563,-17.032,10.886,-17.276,94.692,-71.764,118.83,1.8,1.8,0.29,1.8,0.13,1.4,0.74,0.04,0.74,1.14,2.1,1.97,0.35,1.97,0.74,1.7,1.21,0.1,1.21,1.03,2.4,2.05,0.14,2.05,1.27,3.2,3.19,0.45,3.19,0.45,2.2,1.31,0.23,1.31,1.65,1.8,1.77,0.22,1.77,0.05,1.5,0.88,0.12,0.88,1.01,0.6,0.5,0.12,0.5,0.33,0.8,-0.74,0.41,-0.74,0.27,1.3,0.95,0.15,0.95,0.82,3.24,1.9599999999999997,4.41,2.8899999999999997,5.76,10.240000000000002,4.840000000000001,3.24,2.25,0.36,0.6400000000000001,1.6900000000000002,3.24,0.5476,3.8809,1.4641,4.2025,10.1761,1.7161000000000002,3.1329000000000002,0.7744,0.25,0.5476,0.9025,0.016900000000000002,1.2995999999999999,0.5476,1.0609,1.6129,0.2025,2.7224999999999997,0.0025000000000000005,1.0201,0.10890000000000001,0.0729,0.6723999999999999,0.0841,0.0016,0.12249999999999998,0.010000000000000002,0.019600000000000003,0.2025,0.0529,0.0484,0.0144,0.0144,0.16809999999999997,0.0225
195.0,3.22,9.746,168.75,-0.81,-97.6,27.7,1.158,-7.492,21.647,-15.777,10.495,-16.678,94.646,-71.848,118.844,1.8,1.8,0.29,1.8,0.13,1.4,0.74,0.04,0.74,1.14,2.1,1.97,0.35,1.97,0.74,1.7,1.21,0.1,1.21,1.03,2.4,2.05,0.14,2.05,1.27,3.2,3.19,0.45,3.19,0.45,2.2,1.31,0.23,1.31,1.65,1.8,1.77,0.22,1.77,0.05,1.5,0.88,0.12,0.88,1.01,0.6,0.5,0.12,0.5,0.33,0.8,-0.74,0.41,-0.74,0.27,1.3,0.95,0.15,0.95,0.82,3.24,1.9599999999999997,4.41,2.8899999999999997,5.76,10.240000000000002,4.840000000000001,3.24,2.25,0.36,0.6400000000000001,1.6900000000000002,3.24,0.5476,3.8809,1.4641,4.2025,10.1761,1.7161000000000002,3.1329000000000002,0.7744,0.25,0.5476,0.9025,0.016900000000000002,1.2995999999999999,0.5476,1.0609,1.6129,0.2025,2.7224999999999997,0.0025000000000000005,1.0201,0.10890000000000001,0.0729,0.6723999999999999,0.0841,0.0016,0.12249999999999998,0.010000000000000002,0.019600000000000003,0.2025,0.0529,0.0484,0.0144,0.0144,0.16809999999999997,0.0225
