Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
98.0,3.19,7.739,90.25,1.35,-40.75,29.0,-2.417,-6.498,38.569,-34.312,18.824,-10.234,93.193,-65.937,114.166,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,1.0,0.01,0.09,0.01,0.9,1.9,1.68,0.15,1.68,0.78,1.2,0.42,0.6,0.42,1.13,1.6,0.99,0.05,0.99,1.21,1.7,1.41,0.23,1.41,0.93,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.06,0.07,0.06,0.34,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,1.0,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0001,2.8223999999999996,0.17639999999999997,0.9801,1.9880999999999998,0.0144,1.1025,0.0036,0.1936,0.0961,0.7921,0.2916,0.81,0.6084,1.2768999999999997,1.4641,0.8649000000000001,0.028900000000000006,0.1936,0.11560000000000002,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0081,0.0225,0.36,0.0025000000000000005,0.0529,0.016900000000000002,0.0064,0.004900000000000001,0.004900000000000001
99.0,3.19,7.77,91.07,1.36,-41.33,28.9,-2.749,-6.798,38.41,-33.951,18.835,-10.16,93.237,-66.086,114.288,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,1.0,0.01,0.09,0.01,0.9,1.9,1.68,0.15,1.68,0.78,1.2,0.42,0.6,0.42,1.13,1.6,0.99,0.05,0.99,1.21,1.7,1.41,0.23,1.41,0.93,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.06,0.07,0.06,0.34,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,1.0,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0001,2.8223999999999996,0.17639999999999997,0.9801,1.9880999999999998,0.0144,1.1025,0.0036,0.1936,0.0961,0.7921,0.2916,0.81,0.6084,1.2768999999999997,1.4641,0.8649000000000001,0.028900000000000006,0.1936,0.11560000000000002,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0081,0.0225,0.36,0.0025000000000000005,0.0529,0.016900000000000002,0.0064,0.004900000000000001,0.004900000000000001
100.0,3.18,7.802,91.89,1.37,-41.91,28.8,-2.968,-7.15,38.562,-33.848,18.81,-10.149,93.302,-66.295,114.461,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,1.0,0.01,0.09,0.01,0.9,1.9,1.68,0.15,1.68,0.78,1.2,0.42,0.6,0.42,1.13,1.6,0.99,0.05,0.99,1.21,1.7,1.41,0.23,1.41,0.93,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.06,0.07,0.06,0.34,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,1.0,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0001,2.8223999999999996,0.17639999999999997,0.9801,1.9880999999999998,0.0144,1.1025,0.0036,0.1936,0.0961,0.7921,0.2916,0.81,0.6084,1.2768999999999997,1.4641,0.8649000000000001,0.028900000000000006,0.1936,0.11560000000000002,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0081,0.0225,0.36,0.0025000000000000005,0.0529,0.016900000000000002,0.0064,0.004900000000000001,0.004900000000000001
101.0,3.18,7.833,92.71,1.37,-42.49,28.8,-3.06,-7.56,39.062,-34.034,18.746,-10.209,93.392,-66.57,114.693,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,1.0,0.01,0.09,0.01,0.9,1.9,1.68,0.15,1.68,0.78,1.2,0.42,0.6,0.42,1.13,1.6,0.99,0.05,0.99,1.21,1.7,1.41,0.23,1.41,0.93,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.06,0.07,0.06,0.34,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,1.0,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0001,2.8223999999999996,0.17639999999999997,0.9801,1.9880999999999998,0.0144,1.1025,0.0036,0.1936,0.0961,0.7921,0.2916,0.81,0.6084,1.2768999999999997,1.4641,0.8649000000000001,0.028900000000000006,0.1936,0.11560000000000002,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0081,0.0225,0.36,0.0025000000000000005,0.0529,0.016900000000000002,0.0064,0.004900000000000001,0.004900000000000001
102.0,3.17,7.865,93.52,1.39,-43.07,28.8,-3.016,-7.895,39.201,-33.98,18.653,-10.212,93.487,-66.847,114.932,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,1.0,0.01,0.09,0.01,0.9,1.9,1.68,0.15,1.68,0.78,1.2,0.42,0.6,0.42,1.13,1.6,0.99,0.05,0.99,1.21,1.7,1.41,0.23,1.41,0.93,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.06,0.07,0.06,0.34,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,1.0,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0001,2.8223999999999996,0.17639999999999997,0.9801,1.9880999999999998,0.0144,1.1025,0.0036,0.1936,0.0961,0.7921,0.2916,0.81,0.6084,1.2768999999999997,1.4641,0.8649000000000001,0.028900000000000006,0.1936,0.11560000000000002,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0081,0.0225,0.36,0.0025000000000000005,0.0529,0.016900000000000002,0.0064,0.004900000000000001,0.004900000000000001
103.0,3.16,7.896,94.33,1.39,-43.65,28.8,-2.953,-8.172,39.293,-33.941,18.558,-10.144,93.574,-67.126,115.165,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
104.0,3.15,7.927,95.15,1.4,-44.23,28.6,-2.891,-8.329,39.385,-34.01,18.462,-9.921,93.641,-67.406,115.382,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
105.0,3.14,7.959,95.96,1.4,-44.82,28.1,-2.73,-8.485,39.603,-34.08,18.375,-9.699,93.647,-67.617,115.511,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
106.0,3.12,7.99,96.77,1.41,-45.41,27.7,-2.525,-8.616,39.89,-34.155,18.294,-9.5,93.625,-67.802,115.601,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
107.0,3.11,8.021,97.58,1.42,-46.0,27.6,-2.319,-8.491,40.316,-34.277,18.237,-9.545,93.594,-68.024,115.707,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
108.0,3.09,8.052,98.39,1.43,-46.59,27.6,-2.196,-8.365,40.648,-34.399,18.229,-9.589,93.585,-68.335,115.882,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
109.0,3.08,8.083,99.2,1.43,-47.18,27.6,-2.159,-8.24,40.882,-34.52,18.271,-9.633,93.599,-68.735,116.128,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
110.0,3.06,8.114,100.01,1.43,-47.78,27.7,-2.235,-8.116,40.816,-34.641,18.374,-9.677,93.573,-69.095,116.321,0.6,-0.32,0.17,-0.32,0.31,1.1,0.41,0.04,0.41,0.89,0.6,0.27,0.2,0.27,0.54,0.9,0.02,0.11,0.02,0.87,1.9,1.68,0.15,1.68,0.78,1.2,0.34,0.55,0.34,1.16,1.6,0.99,0.05,0.99,1.21,1.7,1.43,0.17,1.43,0.86,0.2,0.12,0.13,0.12,0.17,1.2,1.05,0.08,1.05,0.44,0.5,0.05,0.06,0.05,0.35,0.6,0.44,0.07,0.44,0.23,0.36,1.2100000000000002,0.36,0.81,3.61,1.44,2.5600000000000005,2.8899999999999997,0.04000000000000001,1.44,0.25,0.36,0.1024,0.16809999999999997,0.0729,0.0004,2.8223999999999996,0.11560000000000002,0.9801,2.0448999999999997,0.0144,1.1025,0.0025000000000000005,0.1936,0.0961,0.7921,0.2916,0.7569,0.6084,1.3456,1.4641,0.7395999999999999,0.028900000000000006,0.1936,0.12249999999999998,0.0529,0.028900000000000006,0.0016,0.04000000000000001,0.0121,0.0225,0.30250000000000005,0.0025000000000000005,0.028900000000000006,0.016900000000000002,0.0064,0.0036,0.004900000000000001
111.0,3.04,8.145,100.81,1.44,-48.37,27.9,-2.299,-7.991,40.707,-34.762,18.442,-9.721,93.573,-69.374,116.486,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
112.0,3.02,8.176,101.62,1.46,-48.97,28.0,-2.288,-7.867,40.584,-34.883,18.396,-9.765,93.655,-69.451,116.599,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
113.0,3.0,8.207,102.42,1.47,-49.56,28.1,-2.278,-7.742,40.462,-35.003,18.35,-9.809,93.738,-69.528,116.711,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
114.0,2.98,8.238,103.23,1.49,-50.16,28.2,-2.267,-7.621,40.34,-35.118,18.304,-9.861,93.819,-69.616,116.828,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
115.0,2.96,8.269,104.03,1.47,-50.76,28.1,-2.257,-7.565,40.219,-35.078,18.258,-10.106,93.852,-69.988,117.076,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
116.0,2.94,8.3,104.84,1.46,-51.36,28.0,-2.247,-7.509,40.097,-35.038,18.212,-10.351,93.886,-70.359,117.325,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
117.0,2.92,8.33,105.64,1.45,-51.96,27.9,-2.236,-7.453,39.976,-34.998,18.167,-10.596,93.919,-70.731,117.575,0.6,-0.27,0.14,-0.27,0.35,1.0,0.35,0.03,0.35,0.85,0.6,0.32,0.15,0.32,0.42,0.9,0.04,0.11,0.04,0.84,1.5,1.12,0.15,1.12,1.02,1.2,0.3,0.5,0.3,1.17,1.7,0.86,0.02,0.86,1.42,1.7,1.44,0.14,1.44,0.83,0.3,0.11,0.02,0.11,0.28,1.1,1.02,0.0,1.02,0.46,0.5,0.05,0.05,0.05,0.35,0.7,0.52,0.14,0.52,0.24,0.36,1.0,0.36,0.81,2.25,1.44,2.8899999999999997,2.8899999999999997,0.09,1.2100000000000002,0.25,0.48999999999999994,0.0729,0.12249999999999998,0.1024,0.0016,1.2544000000000002,0.09,0.7395999999999999,2.0736,0.0121,1.0404,0.0025000000000000005,0.27040000000000003,0.12249999999999998,0.7224999999999999,0.17639999999999997,0.7055999999999999,1.0404,1.3688999999999998,2.0164,0.6889,0.07840000000000001,0.2116,0.12249999999999998,0.0576,0.019600000000000003,0.0009,0.0225,0.0121,0.0225,0.25,0.0004,0.019600000000000003,0.0004,0.0,0.0025000000000000005,0.019600000000000003
