Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
30.0,4.97,5.65,30.45,-0.3,-7.13,28.1,0.226,3.691,32.691,-28.636,11.031,-17.064,91.12,-34.161,97.33,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
31.0,5.02,5.688,31.4,-0.32,-7.49,28.0,-0.18,3.532,32.653,-28.664,10.976,-17.062,91.098,-34.978,97.6,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
32.0,5.06,5.725,32.35,-0.34,-7.86,28.0,-0.386,3.373,32.39,-28.691,10.907,-17.059,91.032,-35.679,97.792,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
33.0,5.08,5.763,33.29,-0.35,-8.24,27.9,-0.358,3.215,32.264,-28.719,10.839,-17.056,90.912,-36.204,97.873,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
34.0,5.11,5.8,34.23,-0.37,-8.61,27.8,-0.33,3.058,32.137,-28.746,10.771,-17.054,90.792,-36.729,97.957,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
35.0,5.15,5.837,35.16,-0.39,-8.99,27.8,-0.302,2.9,32.011,-28.774,10.703,-17.051,90.673,-37.253,98.044,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
36.0,5.18,5.874,36.1,-0.41,-9.37,27.7,-0.248,2.743,32.135,-28.801,10.616,-17.049,90.57,-37.781,98.15,1.8,1.48,0.05,1.48,0.91,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.19,0.22,-0.19,0.12,2.1,0.84,0.08,0.84,1.9,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,1.01,0.01,1.01,0.47,0.5,0.33,0.01,0.33,0.35,0.3,0.23,0.01,0.23,0.22,0.4,-0.15,0.1,-0.15,0.33,3.24,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.1904,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0361,0.7055999999999999,0.43560000000000004,0.17639999999999997,1.0201,0.10890000000000001,0.0529,0.0225,0.8281000000000001,1.4161,0.10890000000000001,1.2100000000000002,0.0144,3.61,0.1936,0.0225,0.22089999999999999,0.12249999999999998,0.0484,0.10890000000000001,0.0025000000000000005,0.004900000000000001,0.0036,0.0009,0.0484,0.0064,0.1521,0.0081,0.0001,0.0001,0.0001,0.010000000000000002
37.0,5.2,5.911,37.03,-0.42,-9.76,27.5,-0.133,2.586,32.827,-28.829,10.488,-17.046,90.504,-38.318,98.296,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
38.0,5.2,5.948,37.95,-0.43,-10.16,27.4,-0.488,2.431,33.487,-28.856,10.334,-17.043,90.414,-38.996,98.482,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
39.0,5.21,5.985,38.86,-0.45,-10.57,27.2,-0.867,2.275,34.144,-28.883,10.18,-17.041,90.322,-39.681,98.673,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
40.0,5.21,6.021,39.78,-0.47,-10.97,27.1,-1.247,2.12,34.8,-28.91,10.026,-17.038,90.231,-40.364,98.869,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
41.0,5.21,6.058,40.7,-0.49,-11.37,26.9,-1.625,1.965,35.455,-28.937,9.872,-17.036,90.139,-41.047,99.069,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
42.0,5.19,6.094,41.6,-0.51,-11.79,26.7,-2.181,1.811,35.344,-28.964,9.629,-17.033,90.049,-41.742,99.28,1.7,1.39,0.09,1.39,0.92,1.2,0.17,0.07,0.17,1.19,1.1,1.06,0.06,1.06,0.33,1.3,0.13,0.03,0.13,1.1,0.2,-0.11,0.2,-0.11,0.19,2.0,0.9,0.01,0.9,1.83,0.9,0.66,0.39,0.66,0.44,0.5,0.42,0.09,0.42,0.15,1.1,0.99,0.0,0.99,0.46,0.5,0.33,0.02,0.33,0.34,0.3,0.23,0.01,0.23,0.22,0.4,-0.17,0.1,-0.17,0.33,2.8899999999999997,1.44,1.2100000000000002,1.6900000000000002,0.04000000000000001,4.0,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,1.9320999999999997,0.028900000000000006,1.1236000000000002,0.016900000000000002,0.0121,0.81,0.43560000000000004,0.17639999999999997,0.9801,0.10890000000000001,0.0529,0.028900000000000006,0.8464,1.4161,0.10890000000000001,1.2100000000000002,0.0361,3.3489000000000004,0.1936,0.0225,0.2116,0.11560000000000002,0.0484,0.10890000000000001,0.0081,0.004900000000000001,0.0036,0.0009,0.04000000000000001,0.0001,0.1521,0.0081,0.0,0.0004,0.0001,0.010000000000000002
43.0,5.16,6.13,42.51,-0.53,-12.22,26.5,-2.764,1.658,35.109,-28.991,9.373,-17.031,89.959,-42.438,99.497,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
44.0,5.13,6.166,43.41,-0.55,-12.64,26.2,-3.344,1.505,34.938,-29.017,9.104,-17.028,89.873,-43.139,99.725,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
45.0,5.09,6.202,44.3,-0.57,-13.08,25.8,-3.894,1.353,35.371,-29.044,8.724,-17.026,89.835,-43.895,100.023,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
46.0,5.03,6.238,45.19,-0.6,-13.52,25.5,-4.41,1.201,35.087,-29.07,8.44,-17.023,89.753,-44.682,100.298,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
47.0,4.97,6.274,46.08,-0.62,-13.98,25.3,-4.913,1.05,34.499,-29.097,8.195,-17.021,89.651,-45.487,100.569,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
48.0,4.92,6.31,46.99,-0.65,-14.43,25.0,-5.423,0.896,33.904,-29.123,7.946,-17.018,89.547,-46.302,100.848,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
49.0,4.84,6.346,47.88,-0.68,-14.91,25.0,-5.772,0.743,32.944,-29.15,7.924,-17.015,89.559,-47.027,101.196,1.7,1.39,0.08,1.39,0.93,1.1,0.19,0.14,0.19,1.09,1.0,0.94,0.19,0.94,0.06,1.4,0.07,0.08,0.07,1.13,0.2,-0.03,0.18,-0.03,0.23,2.0,0.97,0.12,0.97,1.68,1.0,0.8,0.21,0.8,0.47,0.4,0.38,0.1,0.38,0.16,1.0,0.9,0.09,0.9,0.39,0.5,0.32,0.04,0.32,0.32,0.4,0.26,0.05,0.26,0.24,0.4,-0.19,0.11,-0.19,0.34,2.8899999999999997,1.2100000000000002,1.0,1.9599999999999997,0.04000000000000001,4.0,1.0,0.16000000000000003,1.0,0.25,0.16000000000000003,0.16000000000000003,1.9320999999999997,0.0361,0.8835999999999999,0.004900000000000001,0.0009,0.9409,0.6400000000000001,0.1444,0.81,0.1024,0.06760000000000001,0.0361,0.8649000000000001,1.1881000000000002,0.0036,1.2768999999999997,0.0529,2.8223999999999996,0.22089999999999999,0.0256,0.1521,0.1024,0.0576,0.11560000000000002,0.0064,0.019600000000000003,0.0361,0.0064,0.0324,0.0144,0.04409999999999999,0.010000000000000002,0.0081,0.0016,0.0025000000000000005,0.0121
