Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
155.0,2.76,8.092,136.08,0.45,-74.8,25.5,-9.151,-3.038,22.333,-36.216,7.984,-18.039,98.658,-75.205,124.084,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
156.0,2.75,8.121,136.88,0.47,-75.4,25.4,-9.127,-2.869,22.082,-36.656,8.104,-17.909,98.611,-75.218,124.055,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
157.0,2.74,8.15,137.67,0.49,-76.01,25.3,-9.103,-2.695,21.831,-37.334,8.223,-17.798,98.525,-75.302,124.038,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
158.0,2.73,8.179,138.46,0.51,-76.62,25.2,-9.079,-2.521,21.58,-38.013,8.343,-17.688,98.44,-75.387,124.021,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
159.0,2.72,8.208,139.25,0.53,-77.22,25.1,-9.055,-2.442,21.33,-38.371,8.462,-17.596,98.399,-75.456,124.03,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
160.0,2.71,8.237,140.05,0.56,-77.83,25.0,-9.031,-2.566,21.081,-38.056,8.581,-17.544,98.451,-75.495,124.095,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
161.0,2.7,8.266,140.84,0.58,-78.44,25.0,-9.007,-2.689,20.833,-37.74,8.699,-17.492,98.503,-75.534,124.16,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
162.0,2.68,8.294,141.63,0.6,-79.04,24.9,-8.984,-2.813,20.584,-37.424,8.818,-17.439,98.555,-75.573,124.225,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
163.0,2.67,8.323,142.42,0.63,-79.65,24.8,-8.96,-2.937,20.336,-37.108,8.936,-17.387,98.607,-75.611,124.289,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
164.0,2.65,8.352,143.22,0.65,-80.25,24.8,-8.936,-3.06,20.087,-36.793,9.054,-17.335,98.659,-75.65,124.354,1.6,0.41,0.19,0.41,1.55,0.6,0.52,0.12,0.52,0.37,1.0,0.11,0.09,0.11,0.89,1.8,0.89,0.02,0.89,1.51,0.7,0.57,0.02,0.57,0.4,0.7,-0.69,0.11,-0.69,0.04,2.3,0.07,0.17,0.07,2.33,1.8,0.06,0.05,0.06,1.72,1.5,-1.34,0.28,-1.34,0.45,1.5,-1.16,0.15,-1.16,0.77,0.3,-0.26,0.01,-0.26,0.13,0.8,-0.8,0.04,-0.8,0.12,2.5600000000000005,0.36,1.0,3.24,0.48999999999999994,0.48999999999999994,5.289999999999999,3.24,2.25,2.25,0.09,0.6400000000000001,0.16809999999999997,0.27040000000000003,0.0121,0.7921,0.32489999999999997,0.4760999999999999,0.004900000000000001,0.0036,1.7956000000000003,1.3456,0.06760000000000001,0.6400000000000001,2.4025000000000003,0.1369,0.7921,2.2801,0.16000000000000003,0.0016,5.4289000000000005,2.9583999999999997,0.2025,0.5929,0.016900000000000002,0.0144,0.0361,0.0144,0.0081,0.0004,0.0004,0.0121,0.028900000000000006,0.0025000000000000005,0.07840000000000001,0.0225,0.0001,0.0016
165.0,2.63,8.38,144.01,0.67,-80.86,24.7,-8.912,-3.184,19.839,-36.477,9.173,-17.282,98.711,-75.689,124.419,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
166.0,2.61,8.409,144.8,0.7,-81.46,24.7,-8.889,-3.307,19.591,-36.161,9.291,-17.23,98.763,-75.728,124.484,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
167.0,2.59,8.438,145.59,0.72,-82.07,24.6,-8.865,-3.431,19.342,-35.846,9.409,-17.178,98.815,-75.767,124.548,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
168.0,2.57,8.466,146.38,0.75,-82.68,24.6,-8.841,-3.554,19.094,-35.53,9.528,-17.126,98.867,-75.805,124.613,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
169.0,2.54,8.495,147.18,0.77,-83.28,24.5,-8.817,-3.678,18.845,-35.214,9.646,-17.073,98.919,-75.844,124.678,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
170.0,2.51,8.524,147.97,0.79,-83.89,24.5,-8.793,-3.802,18.597,-34.899,9.765,-17.021,98.971,-75.883,124.742,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
171.0,2.49,8.552,148.76,0.82,-84.49,24.4,-8.77,-3.925,18.349,-34.583,9.883,-16.969,99.023,-75.922,124.807,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
172.0,2.45,8.581,149.55,0.84,-85.1,24.4,-8.746,-4.049,18.1,-34.267,10.001,-16.917,99.075,-75.961,124.872,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
173.0,2.42,8.609,150.35,0.86,-85.7,24.3,-8.722,-4.172,17.852,-33.952,10.12,-16.864,99.127,-75.999,124.937,1.7,0.35,0.27,0.35,1.66,0.5,0.41,0.01,0.41,0.34,1.0,0.09,0.1,0.09,0.9,1.7,0.77,0.14,0.77,1.5,0.9,0.77,0.23,0.77,0.49,0.6,-0.58,0.02,-0.58,0.03,2.2,0.09,0.28,0.09,2.2,2.0,-0.36,0.21,-0.36,1.8,1.4,-1.26,0.12,-1.26,0.31,1.7,-1.34,0.05,-1.34,0.71,0.3,-0.27,0.0,-0.27,0.13,0.7,-0.72,0.02,-0.72,0.11,2.8899999999999997,0.25,1.0,2.8899999999999997,0.81,0.36,4.840000000000001,4.0,1.9599999999999997,2.8899999999999997,0.09,0.48999999999999994,0.12249999999999998,0.16809999999999997,0.0081,0.5929,0.5929,0.3364,0.0081,0.1296,1.5876000000000001,1.7956000000000003,0.0729,0.5184,2.7556,0.11560000000000002,0.81,2.25,0.24009999999999998,0.0009,4.840000000000001,3.24,0.0961,0.5041,0.016900000000000002,0.0121,0.0729,0.0001,0.010000000000000002,0.019600000000000003,0.0529,0.0004,0.07840000000000001,0.04409999999999999,0.0144,0.0025000000000000005,0.0,0.0004
174.0,2.39,8.638,151.14,0.89,-86.31,24.2,-8.698,-4.296,17.604,-33.636,10.238,-16.812,99.179,-76.038,125.001,1.8,0.31,0.28,0.31,1.7,0.4,0.2,0.13,0.2,0.35,1.1,0.03,0.18,0.03,1.0,1.6,0.7,0.19,0.7,1.49,0.9,0.72,0.16,0.72,0.52,0.6,-0.52,0.07,-0.52,0.03,2.2,0.15,0.27,0.15,2.2,2.1,-0.55,0.29,-0.55,1.84,1.3,-1.16,0.02,-1.16,0.22,1.7,-1.34,0.05,-1.34,0.74,0.3,-0.26,0.0,-0.26,0.13,0.7,-0.69,0.05,-0.69,0.13,3.24,0.16000000000000003,1.2100000000000002,2.5600000000000005,0.81,0.36,4.840000000000001,4.41,1.6900000000000002,2.8899999999999997,0.09,0.48999999999999994,0.0961,0.04000000000000001,0.0009,0.48999999999999994,0.5184,0.27040000000000003,0.0225,0.30250000000000005,1.3456,1.7956000000000003,0.06760000000000001,0.4760999999999999,2.8899999999999997,0.12249999999999998,1.0,2.2201,0.27040000000000003,0.0009,4.840000000000001,3.3856,0.0484,0.5476,0.016900000000000002,0.016900000000000002,0.07840000000000001,0.016900000000000002,0.0324,0.0361,0.0256,0.004900000000000001,0.0729,0.0841,0.0004,0.0025000000000000005,0.0,0.0025000000000000005
