Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
165.0,3.98,9.81,144.65,-0.46,-79.99,23.1,-6.938,-5.546,29.931,-31.27,10.807,-13.944,101.452,-76.889,127.325,1.2,0.15,0.06,0.15,1.12,0.4,-0.36,0.06,-0.36,0.11,0.9,0.28,0.0,0.28,0.79,1.8,0.02,0.2,0.02,1.77,0.4,-0.27,0.59,-0.27,0.01,0.5,-0.03,0.29,-0.03,0.52,1.0,-0.03,0.05,-0.03,0.75,0.7,0.11,0.57,0.11,0.65,0.7,0.18,0.07,0.18,0.67,1.0,0.87,0.22,0.87,0.22,0.5,0.5,0.11,0.5,0.18,0.5,-0.42,0.27,-0.42,0.24,1.44,0.16000000000000003,0.81,3.24,0.16000000000000003,0.25,1.0,0.48999999999999994,0.48999999999999994,1.0,0.25,0.25,0.0225,0.1296,0.07840000000000001,0.0004,0.0729,0.0009,0.0009,0.0121,0.0324,0.7569,0.25,0.17639999999999997,1.2544000000000002,0.0121,0.6241000000000001,3.1329000000000002,0.0001,0.27040000000000003,0.5625,0.42250000000000004,0.4489000000000001,0.0484,0.0324,0.0576,0.0036,0.0036,0.0,0.04000000000000001,0.34809999999999997,0.0841,0.0025000000000000005,0.32489999999999997,0.004900000000000001,0.0484,0.0121,0.0729
166.0,3.96,9.838,145.45,-0.47,-80.59,23.0,-6.945,-5.484,29.762,-31.103,10.772,-14.015,101.514,-77.011,127.448,1.2,0.15,0.06,0.15,1.12,0.4,-0.36,0.06,-0.36,0.11,0.9,0.28,0.0,0.28,0.79,1.8,0.02,0.2,0.02,1.77,0.4,-0.27,0.59,-0.27,0.01,0.5,-0.03,0.29,-0.03,0.52,1.0,-0.03,0.05,-0.03,0.75,0.7,0.11,0.57,0.11,0.65,0.7,0.18,0.07,0.18,0.67,1.0,0.87,0.22,0.87,0.22,0.5,0.5,0.11,0.5,0.18,0.5,-0.42,0.27,-0.42,0.24,1.44,0.16000000000000003,0.81,3.24,0.16000000000000003,0.25,1.0,0.48999999999999994,0.48999999999999994,1.0,0.25,0.25,0.0225,0.1296,0.07840000000000001,0.0004,0.0729,0.0009,0.0009,0.0121,0.0324,0.7569,0.25,0.17639999999999997,1.2544000000000002,0.0121,0.6241000000000001,3.1329000000000002,0.0001,0.27040000000000003,0.5625,0.42250000000000004,0.4489000000000001,0.0484,0.0324,0.0576,0.0036,0.0036,0.0,0.04000000000000001,0.34809999999999997,0.0841,0.0025000000000000005,0.32489999999999997,0.004900000000000001,0.0484,0.0121,0.0729
167.0,3.96,9.867,146.25,-0.5,-81.18,23.3,-6.827,-5.421,29.903,-30.935,10.669,-14.086,101.587,-77.037,127.523,1.2,0.15,0.06,0.15,1.12,0.4,-0.36,0.06,-0.36,0.11,0.9,0.28,0.0,0.28,0.79,1.8,0.02,0.2,0.02,1.77,0.4,-0.27,0.59,-0.27,0.01,0.5,-0.03,0.29,-0.03,0.52,1.0,-0.03,0.05,-0.03,0.75,0.7,0.11,0.57,0.11,0.65,0.7,0.18,0.07,0.18,0.67,1.0,0.87,0.22,0.87,0.22,0.5,0.5,0.11,0.5,0.18,0.5,-0.42,0.27,-0.42,0.24,1.44,0.16000000000000003,0.81,3.24,0.16000000000000003,0.25,1.0,0.48999999999999994,0.48999999999999994,1.0,0.25,0.25,0.0225,0.1296,0.07840000000000001,0.0004,0.0729,0.0009,0.0009,0.0121,0.0324,0.7569,0.25,0.17639999999999997,1.2544000000000002,0.0121,0.6241000000000001,3.1329000000000002,0.0001,0.27040000000000003,0.5625,0.42250000000000004,0.4489000000000001,0.0484,0.0324,0.0576,0.0036,0.0036,0.0,0.04000000000000001,0.34809999999999997,0.0841,0.0025000000000000005,0.32489999999999997,0.004900000000000001,0.0484,0.0121,0.0729
168.0,3.97,9.895,147.06,-0.55,-81.76,23.7,-6.633,-5.358,30.237,-30.766,10.525,-14.157,101.668,-77.004,127.567,1.2,0.15,0.06,0.15,1.12,0.4,-0.36,0.06,-0.36,0.11,0.9,0.28,0.0,0.28,0.79,1.8,0.02,0.2,0.02,1.77,0.4,-0.27,0.59,-0.27,0.01,0.5,-0.03,0.29,-0.03,0.52,1.0,-0.03,0.05,-0.03,0.75,0.7,0.11,0.57,0.11,0.65,0.7,0.18,0.07,0.18,0.67,1.0,0.87,0.22,0.87,0.22,0.5,0.5,0.11,0.5,0.18,0.5,-0.42,0.27,-0.42,0.24,1.44,0.16000000000000003,0.81,3.24,0.16000000000000003,0.25,1.0,0.48999999999999994,0.48999999999999994,1.0,0.25,0.25,0.0225,0.1296,0.07840000000000001,0.0004,0.0729,0.0009,0.0009,0.0121,0.0324,0.7569,0.25,0.17639999999999997,1.2544000000000002,0.0121,0.6241000000000001,3.1329000000000002,0.0001,0.27040000000000003,0.5625,0.42250000000000004,0.4489000000000001,0.0484,0.0324,0.0576,0.0036,0.0036,0.0,0.04000000000000001,0.34809999999999997,0.0841,0.0025000000000000005,0.32489999999999997,0.004900000000000001,0.0484,0.0121,0.0729
169.0,3.98,9.923,147.87,-0.6,-82.34,24.1,-6.439,-5.296,30.571,-30.598,10.381,-14.227,101.749,-76.971,127.611,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
170.0,3.99,9.952,148.67,-0.64,-82.93,24.4,-6.236,-5.174,30.886,-30.425,10.279,-14.302,101.826,-76.898,127.628,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
171.0,3.96,9.98,149.47,-0.67,-83.53,24.6,-5.951,-4.513,31.038,-30.21,10.563,-14.412,101.859,-76.461,127.396,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
172.0,3.94,10.008,150.26,-0.7,-84.13,24.8,-5.665,-4.018,31.189,-29.941,10.848,-14.451,101.879,-76.219,127.269,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
173.0,3.91,10.036,151.05,-0.71,-84.73,25.1,-5.378,-3.89,31.342,-29.553,11.135,-14.331,101.871,-76.406,127.374,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
174.0,3.88,10.064,151.85,-0.73,-85.33,25.5,-5.091,-3.762,31.495,-29.166,11.422,-14.211,101.863,-76.593,127.48,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
175.0,3.84,10.092,152.64,-0.74,-85.93,25.9,-4.804,-3.634,31.647,-28.779,11.709,-14.092,101.855,-76.78,127.586,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
176.0,3.81,10.121,153.43,-0.76,-86.53,26.3,-4.517,-3.506,31.8,-28.392,11.996,-13.972,101.847,-76.967,127.691,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
177.0,3.77,10.149,154.23,-0.78,-87.13,26.7,-4.23,-3.379,31.952,-28.005,12.283,-13.853,101.839,-77.154,127.798,1.2,0.15,0.06,0.15,1.13,0.4,-0.36,0.07,-0.36,0.1,0.9,0.27,0.01,0.27,0.81,1.9,-0.18,0.28,-0.18,1.89,0.3,-0.1,0.7,-0.1,0.11,0.6,-0.05,0.27,-0.05,0.54,1.0,0.0,0.07,0.0,0.82,0.9,0.22,0.41,0.22,0.78,0.7,0.2,0.03,0.2,0.63,0.9,0.82,0.15,0.82,0.19,0.6,0.52,0.13,0.52,0.2,0.5,-0.39,0.24,-0.39,0.27,1.44,0.16000000000000003,0.81,3.61,0.09,0.36,1.0,0.81,0.48999999999999994,0.81,0.36,0.25,0.0225,0.1296,0.0729,0.0324,0.010000000000000002,0.0025000000000000005,0.0,0.0484,0.04000000000000001,0.6723999999999999,0.27040000000000003,0.1521,1.2768999999999997,0.010000000000000002,0.6561000000000001,3.5721,0.0121,0.2916,0.6723999999999999,0.6084,0.39690000000000003,0.0361,0.04000000000000001,0.0729,0.0036,0.004900000000000001,0.0001,0.07840000000000001,0.48999999999999994,0.0729,0.004900000000000001,0.16809999999999997,0.0009,0.0225,0.016900000000000002,0.0576
178.0,3.74,10.177,155.02,-0.8,-87.73,27.0,-4.264,-3.251,31.954,-27.618,12.564,-13.733,101.715,-76.912,127.553,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
179.0,3.7,10.205,155.82,-0.82,-88.33,27.3,-4.3,-3.123,31.954,-27.231,12.845,-13.613,101.59,-76.668,127.307,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
180.0,3.66,10.233,156.61,-0.85,-88.93,27.5,-4.336,-2.995,31.955,-26.844,13.126,-13.494,101.466,-76.424,127.061,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
181.0,3.62,10.262,157.41,-0.87,-89.52,27.8,-4.594,-2.868,31.98,-26.456,13.352,-13.374,101.377,-76.344,126.944,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
182.0,3.57,10.29,158.2,-0.89,-90.13,27.9,-5.125,-2.739,32.035,-26.068,13.512,-13.254,101.334,-76.466,126.984,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
183.0,3.52,10.318,158.99,-0.92,-90.73,28.1,-5.657,-2.611,32.091,-25.68,13.671,-13.134,101.29,-76.588,127.024,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
184.0,3.47,10.347,159.79,-0.94,-91.33,28.2,-6.188,-2.483,32.146,-25.292,13.831,-13.014,101.247,-76.709,127.065,1.2,0.16,0.05,0.16,1.13,0.4,-0.41,0.01,-0.41,0.09,0.9,0.24,0.03,0.24,0.79,2.3,-0.26,0.53,-0.26,2.24,0.3,0.0,0.62,0.0,0.18,0.6,-0.09,0.26,-0.09,0.54,1.0,-0.02,0.1,-0.02,0.89,1.0,0.29,0.25,0.29,0.93,0.6,0.19,0.01,0.19,0.6,0.9,0.81,0.12,0.81,0.18,0.6,0.54,0.14,0.54,0.22,0.5,-0.39,0.14,-0.39,0.29,1.44,0.16000000000000003,0.81,5.289999999999999,0.09,0.36,1.0,1.0,0.36,0.81,0.36,0.25,0.0256,0.16809999999999997,0.0576,0.06760000000000001,0.0,0.0081,0.0004,0.0841,0.0361,0.6561000000000001,0.2916,0.1521,1.2768999999999997,0.0081,0.6241000000000001,5.017600000000001,0.0324,0.2916,0.7921,0.8649000000000001,0.36,0.0324,0.0484,0.0841,0.0025000000000000005,0.0001,0.0009,0.28090000000000004,0.3844,0.06760000000000001,0.010000000000000002,0.0625,0.0001,0.0144,0.019600000000000003,0.019600000000000003
