Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
159.0,2.83,9.707,139.31,4.2,-77.15,32.5,0.548,-6.743,27.584,-16.363,24.322,-9.949,94.674,-72.175,119.078,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
160.0,2.85,9.737,140.11,4.23,-77.74,32.5,0.911,-5.874,27.28,-15.715,24.294,-10.901,94.948,-71.842,119.086,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
161.0,2.83,9.767,140.9,4.26,-78.35,33.9,1.399,-5.013,27.864,-15.074,24.25,-11.845,94.834,-71.748,118.938,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
162.0,2.78,9.797,141.68,4.27,-78.98,36.7,1.997,-4.159,29.217,-14.437,24.191,-12.781,94.384,-71.859,118.655,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
163.0,2.76,9.827,142.47,4.29,-79.59,38.2,1.934,-3.407,29.555,-14.294,24.224,-13.975,94.115,-71.657,118.318,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
164.0,2.74,9.857,143.26,4.31,-80.2,39.2,1.765,-2.873,29.732,-14.26,24.271,-15.049,93.939,-71.519,118.093,1.4,0.78,0.39,0.78,0.47,1.0,0.9,0.34,0.9,0.36,1.3,0.76,0.04,0.76,0.99,0.9,-0.33,0.16,-0.33,0.83,0.9,0.25,0.41,0.25,0.85,3.1,-1.32,0.22,-1.32,2.79,1.6,-0.42,0.26,-0.42,1.55,1.6,0.9,0.31,0.9,1.18,1.0,0.82,0.26,0.82,0.38,1.6,0.15,0.04,0.15,1.57,1.2,-0.81,0.3,-0.81,0.8,1.8,-1.68,0.14,-1.68,0.72,1.9599999999999997,1.0,1.6900000000000002,0.81,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,1.0,2.5600000000000005,1.44,3.24,0.6084,0.81,0.5776,0.10890000000000001,0.0625,1.7424000000000002,0.17639999999999997,0.81,0.6723999999999999,0.0225,0.6561000000000001,2.8223999999999996,0.22089999999999999,0.1296,0.9801,0.6889,0.7224999999999999,7.7841000000000005,2.4025000000000003,1.3923999999999999,0.1444,2.4649,0.6400000000000001,0.5184,0.1521,0.11560000000000002,0.0016,0.0256,0.16809999999999997,0.0484,0.06760000000000001,0.0961,0.06760000000000001,0.0016,0.09,0.019600000000000003
165.0,2.72,9.887,144.05,4.33,-80.8,39.2,1.593,-3.176,29.911,-14.355,24.319,-15.461,94.036,-71.852,118.368,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
166.0,2.71,9.918,144.85,4.36,-81.4,39.3,1.422,-3.48,30.091,-14.449,24.368,-15.873,94.133,-72.186,118.644,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
167.0,2.7,9.948,145.64,4.39,-82.0,39.4,1.25,-3.783,30.27,-14.544,24.416,-16.284,94.23,-72.519,118.921,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
168.0,2.68,9.979,146.44,4.41,-82.6,39.4,1.078,-4.086,30.45,-14.638,24.464,-16.696,94.327,-72.853,119.198,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
169.0,2.65,10.009,147.23,4.43,-83.21,39.9,0.798,-4.389,30.352,-14.732,24.385,-17.107,94.083,-72.638,118.872,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
170.0,2.58,10.04,148.0,4.41,-83.84,41.5,0.232,-4.69,29.535,-14.826,23.978,-17.516,92.951,-70.996,116.978,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
171.0,2.53,10.07,148.78,4.42,-84.46,42.1,-0.336,-5.37,28.712,-14.58,23.569,-17.595,92.532,-70.451,116.317,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
172.0,2.49,10.101,149.57,4.43,-85.07,41.9,-0.906,-6.276,27.887,-14.13,23.158,-17.477,92.537,-70.559,116.389,1.4,0.82,0.38,0.82,0.47,1.1,0.85,0.38,0.85,0.69,1.3,0.78,0.02,0.78,0.99,0.7,-0.38,0.04,-0.38,0.58,0.9,0.24,0.34,0.24,0.88,3.1,-1.24,0.08,-1.24,2.83,1.6,-0.31,0.33,-0.31,1.51,1.6,0.86,0.24,0.86,1.18,0.9,0.77,0.16,0.77,0.37,1.6,0.05,0.06,0.05,1.53,1.3,-0.89,0.36,-0.89,0.78,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,0.81,9.610000000000001,2.5600000000000005,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6723999999999999,0.7224999999999999,0.6084,0.1444,0.0576,1.5376,0.0961,0.7395999999999999,0.5929,0.0025000000000000005,0.7921,2.7889,0.22089999999999999,0.4760999999999999,0.9801,0.3364,0.7744,8.0089,2.2801,1.3923999999999999,0.1369,2.3409,0.6084,0.0484,0.1444,0.1444,0.0004,0.0016,0.11560000000000002,0.0064,0.10890000000000001,0.0576,0.0256,0.0036,0.1296,0.0961
173.0,2.45,10.131,150.36,4.45,-85.69,41.8,-1.476,-7.181,27.062,-13.681,22.748,-17.359,92.542,-70.667,116.461,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
174.0,2.4,10.162,151.15,4.47,-86.3,41.6,-2.047,-8.086,26.237,-13.231,22.337,-17.241,92.547,-70.775,116.534,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
175.0,2.36,10.192,151.93,4.48,-86.91,41.5,-2.617,-8.992,25.412,-12.782,21.926,-17.123,92.552,-70.883,116.606,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
176.0,2.31,10.223,152.72,4.5,-87.52,41.4,-3.187,-9.897,24.587,-12.332,21.516,-17.005,92.557,-70.991,116.679,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
177.0,2.26,10.254,153.51,4.51,-88.13,41.2,-3.758,-10.803,23.761,-11.883,21.105,-16.887,92.562,-71.099,116.752,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
178.0,2.21,10.284,154.3,4.53,-88.75,41.1,-4.328,-11.708,22.936,-11.433,20.694,-16.769,92.567,-71.208,116.825,1.4,0.9,0.36,0.9,0.51,1.1,0.85,0.38,0.85,0.69,1.3,0.81,0.0,0.81,0.99,0.7,-0.38,0.04,-0.38,0.58,1.0,0.26,0.26,0.26,0.91,3.1,-1.24,0.08,-1.24,2.83,1.5,-0.24,0.39,-0.24,1.47,1.6,0.86,0.24,0.86,1.18,0.9,0.75,0.12,0.75,0.35,1.6,-0.06,0.03,-0.06,1.5,1.3,-0.95,0.4,-0.95,0.77,1.7,-1.67,0.31,-1.67,0.22,1.9599999999999997,1.2100000000000002,1.6900000000000002,0.48999999999999994,1.0,9.610000000000001,2.25,2.5600000000000005,0.81,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.81,0.7224999999999999,0.6561000000000001,0.1444,0.06760000000000001,1.5376,0.0576,0.7395999999999999,0.5625,0.0036,0.9025,2.7889,0.2601,0.4760999999999999,0.9801,0.3364,0.8281000000000001,8.0089,2.1609,1.3923999999999999,0.12249999999999998,2.25,0.5929,0.0484,0.1296,0.1444,0.0,0.0016,0.06760000000000001,0.0064,0.1521,0.0576,0.0144,0.0009,0.16000000000000003,0.0961
