Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
104.0,2.19,7.912,94.7,-0.64,-44.88,42.0,-1.439,-1.107,36.19,-40.241,24.121,-17.142,94.414,-65.882,115.128,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
105.0,2.19,7.944,95.52,-0.64,-45.45,41.9,-1.373,-0.955,36.022,-39.843,24.045,-16.814,94.447,-65.991,115.217,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
106.0,2.2,7.975,96.34,-0.64,-46.03,41.8,-1.123,-0.803,36.064,-39.447,23.89,-16.487,94.544,-66.163,115.395,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
107.0,2.2,8.006,97.16,-0.64,-46.6,41.6,-0.829,-0.652,35.954,-39.051,23.765,-16.16,94.62,-66.335,115.557,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
108.0,2.21,8.037,97.98,-0.63,-47.17,41.6,-0.481,-0.5,35.659,-38.654,23.676,-15.833,94.672,-66.508,115.699,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
109.0,2.21,8.069,98.79,-0.63,-47.75,40.2,-0.081,-0.348,35.688,-38.256,23.7,-15.505,94.581,-66.562,115.655,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
110.0,2.21,8.1,99.61,-0.63,-48.34,39.2,0.302,-0.17,35.847,-37.952,23.8,-15.35,94.482,-66.616,115.605,1.2,1.17,0.16,1.17,0.24,1.1,0.68,0.09,0.68,0.78,1.0,1.02,0.09,1.02,0.16,1.0,0.6,0.05,0.6,0.57,1.9,1.58,0.25,1.58,1.1,0.6,0.57,0.55,0.57,0.07,0.6,0.34,0.06,0.34,0.44,0.2,0.14,0.16,0.14,0.03,0.3,0.17,0.01,0.17,0.1,0.3,-0.21,0.05,-0.21,0.22,0.8,0.1,0.12,0.1,0.68,0.9,0.2,0.13,0.2,0.81,1.44,1.2100000000000002,1.0,1.0,3.61,0.36,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.3688999999999998,0.4624000000000001,1.0404,0.36,2.4964000000000004,0.32489999999999997,0.11560000000000002,0.019600000000000003,0.028900000000000006,0.04409999999999999,0.010000000000000002,0.04000000000000001,0.0576,0.6084,0.0256,0.32489999999999997,1.2100000000000002,0.004900000000000001,0.1936,0.0009,0.010000000000000002,0.0484,0.4624000000000001,0.6561000000000001,0.0256,0.0081,0.0081,0.0025000000000000005,0.0625,0.30250000000000005,0.0036,0.0256,0.0001,0.0025000000000000005,0.0144,0.016900000000000002
111.0,2.22,8.131,100.43,-0.62,-48.91,39.8,0.609,0.088,36.221,-37.926,24.07,-15.71,94.435,-66.735,115.636,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
112.0,2.23,8.162,101.25,-0.62,-49.49,40.4,0.793,0.32,36.142,-38.292,24.386,-16.057,94.432,-66.811,115.677,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
113.0,2.23,8.193,102.06,-0.62,-50.07,41.1,0.905,0.53,35.846,-38.87,24.723,-16.398,94.45,-66.867,115.725,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
114.0,2.24,8.225,102.88,-0.61,-50.65,41.7,0.907,0.587,36.215,-39.385,24.946,-16.732,94.426,-66.998,115.781,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
115.0,2.24,8.256,103.7,-0.61,-51.23,42.0,0.868,0.45,36.465,-39.592,25.087,-17.022,94.455,-67.166,115.902,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
116.0,2.25,8.287,104.51,-0.61,-51.81,42.0,0.779,0.064,36.564,-39.407,25.124,-17.255,94.551,-67.383,116.106,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
117.0,2.25,8.318,105.33,-0.6,-52.39,41.9,0.632,-0.319,36.499,-39.223,24.996,-17.488,94.629,-67.469,116.219,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
118.0,2.26,8.349,106.14,-0.6,-52.98,41.7,0.486,-0.703,36.461,-39.039,24.798,-17.72,94.693,-67.538,116.311,1.2,1.11,0.09,1.11,0.25,1.2,0.75,0.14,0.75,0.82,1.2,1.17,0.1,1.17,0.29,1.0,0.59,0.04,0.59,0.55,1.9,1.54,0.21,1.54,1.09,0.5,0.45,0.65,0.45,0.02,0.6,0.31,0.06,0.31,0.47,0.2,0.12,0.14,0.12,0.04,0.3,0.17,0.0,0.17,0.09,0.3,-0.19,0.06,-0.19,0.27,0.8,0.14,0.11,0.14,0.64,0.9,0.36,0.14,0.36,0.77,1.44,1.44,1.44,1.0,3.61,0.25,0.36,0.04000000000000001,0.09,0.09,0.6400000000000001,0.81,1.2321000000000002,0.5625,1.3688999999999998,0.34809999999999997,2.3716,0.2025,0.0961,0.0144,0.028900000000000006,0.0361,0.019600000000000003,0.1296,0.0625,0.6723999999999999,0.0841,0.30250000000000005,1.1881000000000002,0.0004,0.22089999999999999,0.0016,0.0081,0.0729,0.4096,0.5929,0.0081,0.019600000000000003,0.010000000000000002,0.0016,0.04409999999999999,0.42250000000000004,0.0036,0.019600000000000003,0.0,0.0036,0.0121,0.019600000000000003
119.0,2.27,8.38,106.96,-0.59,-53.56,41.4,0.388,-1.088,36.651,-38.855,24.468,-17.953,94.723,-67.642,116.395,1.1,1.06,0.0,1.06,0.25,1.1,0.75,0.08,0.75,0.78,1.3,1.28,0.19,1.28,0.26,1.0,0.58,0.04,0.58,0.54,1.8,1.43,0.08,1.43,1.03,0.5,0.42,0.62,0.42,0.18,0.6,0.3,0.07,0.3,0.49,0.2,0.12,0.11,0.12,0.06,0.3,0.15,0.03,0.15,0.08,0.5,-0.18,0.14,-0.18,0.4,0.7,0.12,0.15,0.12,0.62,0.9,0.47,0.15,0.47,0.72,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,3.24,0.25,0.36,0.04000000000000001,0.09,0.25,0.48999999999999994,0.81,1.1236000000000002,0.5625,1.6384,0.3364,2.0448999999999997,0.17639999999999997,0.09,0.0144,0.0225,0.0324,0.0144,0.22089999999999999,0.0625,0.6084,0.06760000000000001,0.2916,1.0609,0.0324,0.24009999999999998,0.0036,0.0064,0.16000000000000003,0.3844,0.5184,0.0,0.0064,0.0361,0.0016,0.0064,0.3844,0.004900000000000001,0.0121,0.0009,0.019600000000000003,0.0225,0.0225
120.0,2.28,8.41,107.77,-0.59,-54.14,41.0,0.33,-1.471,36.539,-38.671,24.125,-18.185,94.765,-67.826,116.537,1.1,1.06,0.0,1.06,0.25,1.1,0.75,0.08,0.75,0.78,1.3,1.28,0.19,1.28,0.26,1.0,0.58,0.04,0.58,0.54,1.8,1.43,0.08,1.43,1.03,0.5,0.42,0.62,0.42,0.18,0.6,0.3,0.07,0.3,0.49,0.2,0.12,0.11,0.12,0.06,0.3,0.15,0.03,0.15,0.08,0.5,-0.18,0.14,-0.18,0.4,0.7,0.12,0.15,0.12,0.62,0.9,0.47,0.15,0.47,0.72,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,3.24,0.25,0.36,0.04000000000000001,0.09,0.25,0.48999999999999994,0.81,1.1236000000000002,0.5625,1.6384,0.3364,2.0448999999999997,0.17639999999999997,0.09,0.0144,0.0225,0.0324,0.0144,0.22089999999999999,0.0625,0.6084,0.06760000000000001,0.2916,1.0609,0.0324,0.24009999999999998,0.0036,0.0064,0.16000000000000003,0.3844,0.5184,0.0,0.0064,0.0361,0.0016,0.0064,0.3844,0.004900000000000001,0.0121,0.0009,0.019600000000000003,0.0225,0.0225
121.0,2.28,8.441,108.58,-0.59,-54.73,40.7,0.298,-1.852,36.226,-38.488,23.772,-18.416,94.817,-68.062,116.716,1.1,1.06,0.0,1.06,0.25,1.1,0.75,0.08,0.75,0.78,1.3,1.28,0.19,1.28,0.26,1.0,0.58,0.04,0.58,0.54,1.8,1.43,0.08,1.43,1.03,0.5,0.42,0.62,0.42,0.18,0.6,0.3,0.07,0.3,0.49,0.2,0.12,0.11,0.12,0.06,0.3,0.15,0.03,0.15,0.08,0.5,-0.18,0.14,-0.18,0.4,0.7,0.12,0.15,0.12,0.62,0.9,0.47,0.15,0.47,0.72,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,3.24,0.25,0.36,0.04000000000000001,0.09,0.25,0.48999999999999994,0.81,1.1236000000000002,0.5625,1.6384,0.3364,2.0448999999999997,0.17639999999999997,0.09,0.0144,0.0225,0.0324,0.0144,0.22089999999999999,0.0625,0.6084,0.06760000000000001,0.2916,1.0609,0.0324,0.24009999999999998,0.0036,0.0064,0.16000000000000003,0.3844,0.5184,0.0,0.0064,0.0361,0.0016,0.0064,0.3844,0.004900000000000001,0.0121,0.0009,0.019600000000000003,0.0225,0.0225
122.0,2.28,8.472,109.39,-0.59,-55.31,41.5,0.379,-2.237,36.033,-38.303,23.45,-18.649,94.836,-68.187,116.805,1.1,1.06,0.0,1.06,0.25,1.1,0.75,0.08,0.75,0.78,1.3,1.28,0.19,1.28,0.26,1.0,0.58,0.04,0.58,0.54,1.8,1.43,0.08,1.43,1.03,0.5,0.42,0.62,0.42,0.18,0.6,0.3,0.07,0.3,0.49,0.2,0.12,0.11,0.12,0.06,0.3,0.15,0.03,0.15,0.08,0.5,-0.18,0.14,-0.18,0.4,0.7,0.12,0.15,0.12,0.62,0.9,0.47,0.15,0.47,0.72,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,3.24,0.25,0.36,0.04000000000000001,0.09,0.25,0.48999999999999994,0.81,1.1236000000000002,0.5625,1.6384,0.3364,2.0448999999999997,0.17639999999999997,0.09,0.0144,0.0225,0.0324,0.0144,0.22089999999999999,0.0625,0.6084,0.06760000000000001,0.2916,1.0609,0.0324,0.24009999999999998,0.0036,0.0064,0.16000000000000003,0.3844,0.5184,0.0,0.0064,0.0361,0.0016,0.0064,0.3844,0.004900000000000001,0.0121,0.0009,0.019600000000000003,0.0225,0.0225
123.0,2.29,8.503,110.21,-0.59,-55.9,42.0,0.491,-2.617,36.005,-37.955,23.235,-18.767,94.9,-68.337,116.945,1.1,1.06,0.0,1.06,0.25,1.1,0.75,0.08,0.75,0.78,1.3,1.28,0.19,1.28,0.26,1.0,0.58,0.04,0.58,0.54,1.8,1.43,0.08,1.43,1.03,0.5,0.42,0.62,0.42,0.18,0.6,0.3,0.07,0.3,0.49,0.2,0.12,0.11,0.12,0.06,0.3,0.15,0.03,0.15,0.08,0.5,-0.18,0.14,-0.18,0.4,0.7,0.12,0.15,0.12,0.62,0.9,0.47,0.15,0.47,0.72,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,3.24,0.25,0.36,0.04000000000000001,0.09,0.25,0.48999999999999994,0.81,1.1236000000000002,0.5625,1.6384,0.3364,2.0448999999999997,0.17639999999999997,0.09,0.0144,0.0225,0.0324,0.0144,0.22089999999999999,0.0625,0.6084,0.06760000000000001,0.2916,1.0609,0.0324,0.24009999999999998,0.0036,0.0064,0.16000000000000003,0.3844,0.5184,0.0,0.0064,0.0361,0.0016,0.0064,0.3844,0.004900000000000001,0.0121,0.0009,0.019600000000000003,0.0225,0.0225
