Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
50.0,4.58,6.104,48.71,-0.22,-15.55,12.7,1.858,4.722,38.76,-37.433,1.31,-14.283,97.757,-51.791,110.639,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
51.0,4.5,6.137,49.6,-0.24,-16.03,12.4,2.202,4.587,38.285,-37.433,0.968,-14.363,97.723,-52.373,110.883,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
52.0,4.43,6.169,50.5,-0.25,-16.51,12.0,2.546,4.453,37.81,-37.433,0.626,-14.444,97.689,-52.955,111.131,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
53.0,4.36,6.202,51.39,-0.27,-17.0,11.7,2.89,4.319,37.334,-37.434,0.283,-14.525,97.655,-53.538,111.381,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
54.0,4.28,6.235,52.28,-0.28,-17.5,11.8,2.433,4.186,36.781,-37.434,0.38,-14.605,97.687,-54.071,111.666,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
55.0,4.19,6.268,53.16,-0.3,-18.0,12.1,1.694,4.053,36.199,-37.434,0.633,-14.686,97.742,-54.588,111.965,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
56.0,4.11,6.3,54.04,-0.32,-18.51,12.3,0.956,3.92,35.618,-37.434,0.885,-14.766,97.796,-55.104,112.266,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
57.0,4.03,6.333,54.93,-0.34,-19.01,12.6,0.217,3.787,35.038,-37.435,1.137,-14.846,97.851,-55.619,112.568,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
58.0,3.95,6.365,55.81,-0.35,-19.52,12.8,-0.522,3.654,34.457,-37.435,1.386,-14.926,97.905,-56.129,112.868,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.8,1.73,0.09,1.73,0.26,1.2,0.87,0.04,0.87,0.74,2.3,1.99,0.23,1.99,0.82,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.24,1.44,5.289999999999999,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,2.9929,0.7569,3.9601,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.06760000000000001,0.5476,0.6723999999999999,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0081,0.0016,0.0529,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
59.0,3.87,6.398,56.68,-0.37,-20.03,13.1,-1.266,3.523,33.88,-37.435,1.618,-15.005,97.959,-56.599,113.15,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
60.0,3.78,6.43,57.56,-0.38,-20.55,13.3,-2.011,3.392,33.302,-37.435,1.849,-15.083,98.013,-57.069,113.433,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
61.0,3.7,6.462,58.43,-0.4,-21.07,13.5,-2.755,3.261,32.725,-37.436,2.081,-15.162,98.067,-57.538,113.717,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
62.0,3.63,6.494,59.31,-0.41,-21.58,13.8,-3.499,3.13,32.148,-37.436,2.312,-15.241,98.12,-58.008,114.002,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
63.0,3.55,6.526,60.18,-0.43,-22.11,14.1,-4.189,2.999,31.696,-37.436,2.622,-15.32,98.196,-58.466,114.3,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
64.0,3.48,6.558,61.05,-0.44,-22.63,14.5,-4.819,2.869,31.385,-37.437,3.023,-15.398,98.295,-58.91,114.613,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
65.0,3.4,6.59,61.91,-0.46,-23.16,14.9,-5.293,2.74,31.142,-37.437,3.459,-15.476,98.373,-59.413,114.938,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
66.0,3.32,6.621,62.78,-0.48,-23.69,15.4,-5.735,2.61,31.126,-37.437,3.935,-15.554,98.531,-59.989,115.369,1.1,0.85,0.1,0.85,0.49,1.7,1.7,0.04,1.7,0.09,1.7,1.66,0.16,1.66,0.34,1.3,0.97,0.11,0.97,0.83,2.1,1.99,0.07,1.99,0.57,1.2,1.06,0.1,1.06,0.52,2.0,1.93,0.19,1.93,0.33,1.6,1.29,0.28,1.29,0.81,2.4,1.93,0.18,1.93,1.38,2.1,1.71,0.07,1.71,1.21,2.2,1.9,0.19,1.9,1.17,1.4,1.04,0.32,1.04,0.09,1.2100000000000002,2.8899999999999997,2.8899999999999997,1.6900000000000002,4.41,1.44,4.0,2.5600000000000005,5.76,4.41,4.840000000000001,1.9599999999999997,0.7224999999999999,2.8899999999999997,2.7556,0.9409,3.9601,1.1236000000000002,3.7249,1.6641000000000001,3.7249,2.9240999999999997,3.61,1.0816000000000001,0.24009999999999998,0.0081,0.11560000000000002,0.6889,0.32489999999999997,0.27040000000000003,0.10890000000000001,0.6561000000000001,1.9043999999999996,1.4641,1.3688999999999998,0.0081,0.010000000000000002,0.0016,0.0256,0.0121,0.004900000000000001,0.010000000000000002,0.0361,0.07840000000000001,0.0324,0.004900000000000001,0.0361,0.1024
67.0,3.24,6.653,63.64,-0.49,-24.23,16.0,-6.144,2.482,31.564,-37.437,4.484,-15.632,98.857,-60.701,116.015,1.1,0.95,0.05,0.95,0.48,1.8,1.77,0.02,1.77,0.03,1.6,1.52,0.29,1.52,0.35,1.3,1.0,0.13,1.0,0.83,2.1,1.96,0.09,1.96,0.72,1.4,1.27,0.09,1.27,0.55,2.0,1.91,0.19,1.91,0.48,1.6,1.26,0.28,1.26,1.0,2.7,2.29,0.07,2.29,1.36,2.2,1.91,0.03,1.91,1.1,2.2,1.9,0.19,1.9,1.15,1.5,1.24,0.19,1.24,0.19,1.2100000000000002,3.24,2.5600000000000005,1.6900000000000002,4.41,1.9599999999999997,4.0,2.5600000000000005,7.290000000000001,4.840000000000001,4.840000000000001,2.25,0.9025,3.1329000000000002,2.3104,1.0,3.8415999999999997,1.6129,3.6481,1.5876000000000001,5.2441,3.6481,3.61,1.5376,0.2304,0.0009,0.12249999999999998,0.6889,0.5184,0.30250000000000005,0.2304,1.0,1.8496000000000004,1.2100000000000002,1.3224999999999998,0.0361,0.0025000000000000005,0.0004,0.0841,0.016900000000000002,0.0081,0.0081,0.0361,0.07840000000000001,0.004900000000000001,0.0009,0.0361,0.0361
68.0,3.16,6.684,64.5,-0.51,-24.76,16.3,-6.238,2.354,32.067,-37.438,4.858,-15.708,98.946,-61.305,116.408,1.1,0.95,0.05,0.95,0.48,1.8,1.77,0.02,1.77,0.03,1.6,1.52,0.29,1.52,0.35,1.3,1.0,0.13,1.0,0.83,2.1,1.96,0.09,1.96,0.72,1.4,1.27,0.09,1.27,0.55,2.0,1.91,0.19,1.91,0.48,1.6,1.26,0.28,1.26,1.0,2.7,2.29,0.07,2.29,1.36,2.2,1.91,0.03,1.91,1.1,2.2,1.9,0.19,1.9,1.15,1.5,1.24,0.19,1.24,0.19,1.2100000000000002,3.24,2.5600000000000005,1.6900000000000002,4.41,1.9599999999999997,4.0,2.5600000000000005,7.290000000000001,4.840000000000001,4.840000000000001,2.25,0.9025,3.1329000000000002,2.3104,1.0,3.8415999999999997,1.6129,3.6481,1.5876000000000001,5.2441,3.6481,3.61,1.5376,0.2304,0.0009,0.12249999999999998,0.6889,0.5184,0.30250000000000005,0.2304,1.0,1.8496000000000004,1.2100000000000002,1.3224999999999998,0.0361,0.0025000000000000005,0.0004,0.0841,0.016900000000000002,0.0081,0.0081,0.0361,0.07840000000000001,0.004900000000000001,0.0009,0.0361,0.0361
69.0,3.08,6.715,65.35,-0.52,-25.31,16.6,-6.162,2.228,32.507,-37.438,5.122,-15.785,98.97,-61.862,116.723,1.1,0.95,0.05,0.95,0.48,1.8,1.77,0.02,1.77,0.03,1.6,1.52,0.29,1.52,0.35,1.3,1.0,0.13,1.0,0.83,2.1,1.96,0.09,1.96,0.72,1.4,1.27,0.09,1.27,0.55,2.0,1.91,0.19,1.91,0.48,1.6,1.26,0.28,1.26,1.0,2.7,2.29,0.07,2.29,1.36,2.2,1.91,0.03,1.91,1.1,2.2,1.9,0.19,1.9,1.15,1.5,1.24,0.19,1.24,0.19,1.2100000000000002,3.24,2.5600000000000005,1.6900000000000002,4.41,1.9599999999999997,4.0,2.5600000000000005,7.290000000000001,4.840000000000001,4.840000000000001,2.25,0.9025,3.1329000000000002,2.3104,1.0,3.8415999999999997,1.6129,3.6481,1.5876000000000001,5.2441,3.6481,3.61,1.5376,0.2304,0.0009,0.12249999999999998,0.6889,0.5184,0.30250000000000005,0.2304,1.0,1.8496000000000004,1.2100000000000002,1.3224999999999998,0.0361,0.0025000000000000005,0.0004,0.0841,0.016900000000000002,0.0081,0.0081,0.0361,0.07840000000000001,0.004900000000000001,0.0009,0.0361,0.0361
