Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
112.0,2.81,8.234,101.52,-1.3,-49.11,26.0,-8.126,-2.388,24.402,-37.243,7.123,-19.24,92.795,-66.801,114.339,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
113.0,2.81,8.265,102.34,-1.3,-49.69,26.4,-7.885,-2.9,24.919,-37.084,7.245,-19.458,92.764,-66.849,114.341,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
114.0,2.81,8.297,103.15,-1.3,-50.27,26.8,-7.644,-3.413,25.436,-36.926,7.367,-19.676,92.733,-66.897,114.344,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
115.0,2.82,8.329,103.97,-1.31,-50.85,27.2,-7.404,-3.925,25.953,-36.767,7.489,-19.893,92.701,-66.944,114.346,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
116.0,2.82,8.36,104.78,-1.31,-51.44,27.5,-7.449,-4.45,26.184,-36.785,7.624,-20.114,92.736,-67.054,114.439,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
117.0,2.81,8.391,105.59,-1.31,-52.03,27.8,-8.022,-4.999,25.889,-37.128,7.782,-20.343,92.894,-67.278,114.698,1.7,1.69,0.05,1.69,0.08,0.8,0.32,0.18,0.32,0.64,1.8,1.81,0.17,1.81,0.3,0.9,0.52,0.09,0.52,0.76,1.5,1.45,0.28,1.45,0.17,1.1,0.34,0.25,0.34,0.06,2.5,1.96,0.14,1.96,1.22,1.4,1.15,0.21,1.15,0.09,2.1,1.52,0.26,1.52,1.42,1.9,1.65,0.03,1.65,0.96,1.9,1.75,0.19,1.75,0.49,1.3,1.11,0.13,1.11,0.44,2.8899999999999997,0.6400000000000001,3.24,0.81,2.25,1.2100000000000002,6.25,1.9599999999999997,4.41,3.61,3.61,1.6900000000000002,2.8560999999999996,0.1024,3.2761,0.27040000000000003,2.1025,0.11560000000000002,3.8415999999999997,1.3224999999999998,2.3104,2.7224999999999997,3.0625,1.2321000000000002,0.0064,0.4096,0.09,0.5776,0.028900000000000006,0.0036,1.4884,0.0081,2.0164,0.9216,0.24009999999999998,0.1936,0.0025000000000000005,0.0324,0.028900000000000006,0.0081,0.07840000000000001,0.0625,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.0009,0.0361,0.016900000000000002
118.0,2.81,8.423,106.4,-1.32,-52.62,28.0,-8.594,-5.211,25.595,-37.365,7.94,-20.413,92.96,-67.518,114.893,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
119.0,2.8,8.454,107.21,-1.32,-53.21,28.2,-9.166,-5.319,25.3,-37.57,8.097,-20.434,92.999,-67.764,115.069,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
120.0,2.8,8.486,108.02,-1.33,-53.8,28.4,-9.738,-5.426,25.006,-37.776,8.255,-20.455,93.037,-68.01,115.245,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
121.0,2.79,8.517,108.83,-1.33,-54.39,28.8,-10.588,-5.261,24.335,-38.185,8.578,-20.211,93.117,-68.325,115.496,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
122.0,2.78,8.548,109.63,-1.33,-54.99,29.2,-11.643,-4.898,23.388,-38.744,9.023,-19.773,93.229,-68.69,115.801,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
123.0,2.8,8.579,110.45,-1.34,-55.56,28.3,-12.202,-4.536,22.685,-39.299,9.41,-19.338,93.056,-68.207,115.376,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
124.0,2.81,8.611,111.26,-1.34,-56.15,28.1,-12.753,-4.203,21.982,-39.749,9.8,-18.722,93.109,-68.106,115.36,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
125.0,2.8,8.642,112.07,-1.33,-56.74,28.8,-13.312,-3.919,21.27,-40.017,10.194,-17.793,93.564,-68.698,116.075,1.7,1.72,0.06,1.72,0.02,0.7,0.24,0.2,0.24,0.63,1.8,1.71,0.07,1.71,0.34,1.0,0.56,0.01,0.56,0.81,1.6,1.58,0.13,1.58,0.13,1.1,0.34,0.17,0.34,0.02,2.7,2.16,0.26,2.16,1.19,1.5,1.25,0.24,1.25,0.24,2.1,1.5,0.2,1.5,1.47,1.9,1.62,0.0,1.62,0.91,1.9,1.77,0.2,1.77,0.52,1.4,1.14,0.06,1.14,0.49,2.8899999999999997,0.48999999999999994,3.24,1.0,2.5600000000000005,1.2100000000000002,7.290000000000001,2.25,4.41,3.61,3.61,1.9599999999999997,2.9583999999999997,0.0576,2.9240999999999997,0.31360000000000005,2.4964000000000004,0.11560000000000002,4.6656,1.5625,2.25,2.6244000000000005,3.1329000000000002,1.2995999999999999,0.0004,0.39690000000000003,0.11560000000000002,0.6561000000000001,0.016900000000000002,0.0004,1.4161,0.0576,2.1609,0.8281000000000001,0.27040000000000003,0.24009999999999998,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.016900000000000002,0.028900000000000006,0.06760000000000001,0.0576,0.04000000000000001,0.0,0.04000000000000001,0.0036
126.0,2.85,8.674,112.9,-1.34,-57.31,27.6,-13.081,-3.639,20.842,-40.281,10.395,-16.879,93.235,-68.483,115.683,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
127.0,2.9,8.705,113.73,-1.35,-57.87,26.1,-12.641,-3.362,20.49,-40.685,10.546,-16.096,92.812,-68.171,115.158,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
128.0,2.89,8.736,114.53,-1.35,-58.47,26.1,-12.201,-3.088,20.137,-41.73,10.696,-15.891,92.906,-68.383,115.359,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
129.0,2.88,8.767,115.34,-1.34,-59.07,26.1,-11.761,-2.814,19.785,-42.775,10.846,-15.687,92.999,-68.594,115.56,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
130.0,2.87,8.798,116.14,-1.34,-59.67,26.1,-11.322,-2.54,19.433,-43.82,10.996,-15.482,93.093,-68.806,115.761,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
131.0,2.86,8.829,116.94,-1.34,-60.27,26.1,-10.882,-2.266,19.081,-44.865,11.146,-15.277,93.187,-69.017,115.962,1.8,1.73,0.06,1.73,0.05,0.7,0.24,0.2,0.24,0.63,1.8,1.72,0.07,1.72,0.26,1.0,0.56,0.01,0.56,0.81,1.7,1.66,0.04,1.66,0.21,1.0,0.23,0.1,0.23,0.01,2.7,2.21,0.32,2.21,1.28,1.6,1.42,0.35,1.42,0.4,2.1,1.52,0.16,1.52,1.5,1.9,1.64,0.02,1.64,0.9,1.9,1.76,0.17,1.76,0.57,1.4,1.13,0.04,1.13,0.5,3.24,0.48999999999999994,3.24,1.0,2.8899999999999997,1.0,7.290000000000001,2.5600000000000005,4.41,3.61,3.61,1.9599999999999997,2.9929,0.0576,2.9583999999999997,0.31360000000000005,2.7556,0.0529,4.8841,2.0164,2.3104,2.6895999999999995,3.0976,1.2768999999999997,0.0025000000000000005,0.39690000000000003,0.06760000000000001,0.6561000000000001,0.04409999999999999,0.0001,1.6384,0.16000000000000003,2.25,0.81,0.32489999999999997,0.25,0.0036,0.04000000000000001,0.004900000000000001,0.0001,0.0016,0.010000000000000002,0.1024,0.12249999999999998,0.0256,0.0004,0.028900000000000006,0.0016
